system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
332353200,22.621634499999345,0.452614427,-25.4827747,-11.1048622,-0.193678781,-0.571393847,-0.383151352,0.6994231,0.002878392,0.604287446,0.364293069,0.9115878,0.601685643,-0.8730158,-1.4679271,-1.30255806,3.12674785,0,-1,0,39.9512024,0.0138417
360201200,22.649482400011038,0.4437663,-29.7832069,-14.1788416,-0.223283365,-0.542433,-0.3842777,0.712910652,0.002878392,0.5810299,0.325989336,0.850226045,0.6400367,-0.8308297,-1.31087565,-1.12252593,3.16122437,0,-1,0,39.7491035,0.027848
374218400,22.663488800011692,0.378288269,-31.6700783,-15.0229445,-0.240633935,-0.527826667,-0.3819786,0.719435,0.00246719341,0.5679731,0.3117273,0.8182668,0.660490632,-0.807819068,0,0,0,0,-1,0,41.3286934,0.0140172
401693200,22.6909747000027,0.125748247,-35.887207,-15.4456186,-0.271113276,-0.5058065,-0.375612676,0.7277174,0.000822397764,0.539003134,0.292575419,0.7696887,0.6988417,-0.768189549,-0.7477091,-0.288586,2.25149179,0,-1,0,41.0821075,0.0274748
415592100,22.704873300011968,-0.0630600154,-38.01318,-14.9935236,-0.285333425,-0.498535037,-0.372765452,0.7287617,-0.000411198882,0.5222741,0.2872781,0.7517916,0.7192956,-0.752849162,0,0,0,0,-1,0,42.62541,0.0138989
430021500,22.71930290000455,-0.317178845,-39.95432,-14.0799313,-0.297651976,-0.49422738,-0.3701345,0.7281093,-0.00205599447,0.505953,0.286055624,0.7390079,0.7371928,-0.7413438,0,0,0,0,-1,0,43.9592857,0.0144294
457543300,22.746824100002414,-1.482046,-43.73613,-11.6500139,-0.319258064,-0.490064144,-0.3629303,0.7253916,-0.009457574,0.472902864,0.288908035,0.7223891,0.7665953,-0.715776443,0,0,0,0,-1,0,43.578064,0.027521800000000003
471343000,22.760624400005327,-2.20965528,-45.3462257,-10.3106041,-0.328786671,-0.488867164,-0.3577861,0.724498,-0.0139807621,0.4582139,0.292575419,0.7172756,0.77682215,-0.700436,0,0,0,0,-1,0,45.0224266,0.013799700000000002
499330200,22.788611500000115,-3.58906627,-47.4992676,-6.74142933,-0.350047082,-0.485347,-0.341536433,0.724747,-0.02220474,0.434548348,0.310097337,0.7070486,0.7883276,-0.662084937,0,0,0,0,-1,0,44.5578346,0.0279872
513532100,22.802813100002822,-3.97406,-48.0954666,-4.575882,-0.3585042,-0.4847232,-0.3336157,0.7247198,-0.0242607351,0.425163746,0.323136926,0.7044919,0.7883276,-0.64802283,0,0,0,0,-1,0,45.8505974,0.014201900000000002
541254400,22.830535500004771,-4.35073757,-48.8882561,-0.441292375,-0.366632819,-0.486163259,-0.320351362,0.725672543,-0.02590553,0.409250736,0.349216074,0.7070486,0.775543869,-0.6301257,0,0,0,0,-1,0,45.36167,0.027722300000000002
555139700,22.844421000001603,-4.324564,-49.3669624,1.2417,-0.3661427,-0.488951623,-0.3164408,0.7257625,-0.0254943315,0.4014982,0.359403253,0.7134405,0.7665953,-0.62756896,0,0,0,0,-1,0,46.69452,0.013885300000000001
569499200,22.858780300011858,-4.07454538,-50.0116653,2.461413,-0.363737822,-0.491754174,-0.3150853,0.725667953,-0.0238495357,0.3937457,0.365923017,0.7198324,0.7589251,-0.6301257,0,0,0,0,-1,0,47.84181,0.0143595
596855000,22.886136200002511,-3.04417968,-51.6614342,3.79905272,-0.3603889,-0.494136661,-0.313492358,0.72641,-0.0176815521,0.3786487,0.3704054,0.7300593,0.751254857,-0.632682443,0,0,0,0,-1,0,47.2774849,0.027355800000000003
611282900,22.900563600007445,-1.98712671,-52.72491,4.232359,-0.361129463,-0.493905753,-0.313215882,0.7263185,-0.0115135685,0.370080143,0.3704054,0.7338944,0.7538116,-0.6339608,0,0,0,0,-1,0,48.37912,0.0144279
638766200,22.928046600005473,0.571229041,-55.0586853,5.296811,-0.366391033,-0.493715525,-0.3121874,0.724252462,0.003289591,0.3509029,0.371627837,0.742843,0.7665953,-0.6352391,0,0,0,0,-1,0,47.77945,0.027483300000000002
652906600,22.942187699998613,2.15363431,-56.38509,6.222859,-0.370461553,-0.495715,-0.311446,0.7211285,0.0123359663,0.3390701,0.374887735,0.7517916,0.77682215,-0.6365175,0,0,0,0,-1,0,48.926445,0.014140400000000001
680516400,22.969797500001732,5.45095968,-58.9620132,8.34411049,-0.3774776,-0.5050869,-0.3144058,0.7096104,0.0308399163,0.314996541,0.3842599,0.774802268,0.803667963,-0.651858032,0,0,0,0,-1,0,48.2910728,0.0276098
694363800,22.983644700012519,6.95088625,-59.8770256,9.495817,-0.379901648,-0.5105338,-0.316621274,0.7034067,0.0390638933,0.3052039,0.3907797,0.7850292,0.8151734,-0.6633633,0,0,0,0,-1,0,49.4873047,0.013847400000000001
708345900,22.997627000004286,8.115353,-60.13237,10.9442825,-0.380972534,-0.5187167,-0.319857,0.6953305,0.0452318825,0.2990835,0.400966883,0.7965345,0.8254003,-0.679982066,0,0,0,0,-1,0,50.58894,0.0139821
736105300,23.025386699999217,9.509068,-58.3541679,15.0192823,-0.3763997,-0.5399856,-0.326504439,0.6783316,0.05181106,0.298675478,0.434788257,0.8182668,0.8292354,-0.727281749,0,0,0,0,-1,0,49.8606834,0.0277594
750238600,23.039520000005723,9.65801048,-56.19705,17.8914547,-0.370633245,-0.554344833,-0.326197147,0.670021057,0.05181106,0.303979844,0.460459918,0.836163938,0.8202868,-0.7490141,0,0,0,0,-1,0,50.90539,0.014133300000000001
778557100,23.067833500012057,9.852103,-49.98986,24.70397,-0.3398089,-0.5928247,-0.3262555,0.6531816,0.050988663,0.321116984,0.524435341,0.891133845,0.775543869,-0.8167676,0,0,0,0,-1,0,50.12575,0.028318500000000003
792100900,23.081382000003941,9.54328251,-46.6120949,28.1772766,-0.310571671,-0.6182587,-0.3296346,0.6423726,0.04852147,0.329685539,0.5578492,0.932041645,0.7435847,-0.869180739,0,0,0,0,-1,0,51.31119,0.013543800000000002
820053400,23.109334100008709,7.895905,-39.4591942,35.8265076,-0.204293266,-0.6879217,-0.3444247,0.6053096,0.0386526957,0.342742383,0.6316043,1.06754875,0.6630474,-1.04048228,0,0,0,0,-1,0,50.53438,0.0279525
834115200,23.123396100010723,6.501347,-36.2262764,39.6179466,-0.123144083,-0.7240447,-0.353794634,0.5791583,0.0312511139,0.345190525,0.667870641,1.16086984,0.6157477,-1.16192734,0,0,0,0,-1,0,51.5633965,0.014061800000000001
861397400,23.150678200006951,3.95491719,-31.3527775,45.359272,0.053842552,-0.77236867,-0.3608051,0.5199687,0.01850395,0.346006572,0.7236963,1.369244,0.544159,-1.40609586,0,0,0,0,-1,0,50.8179245,0.027282200000000003
875590400,23.164871600005426,3.02038574,-29.1358318,47.674633,-0.151034474,0.781829,0.356569678,-0.4886615,0.0139807621,0.346822619,0.747330546,1.486854,0.51347816,-1.5326544,0,0,0,0,-1,0,51.7998924,0.014193
889438100,23.178719300005469,2.328396,-27.0752678,49.428524,-0.249413177,0.7794665,0.348165572,-0.4571715,0.0106911715,0.3492708,0.7664824,1.60829914,0.487910748,-1.659213,0,0,0,0,-1,0,52.8206062,0.013847700000000001
917565200,23.206846100001712,1.8881346,-23.15955,50.300724,-0.400048465,0.7519712,0.327836573,-0.408685535,0.008635176,0.367223948,0.7844118,1.80388951,0.457229882,-1.85096836,0,0,0,0,-1,0,51.957222,0.028127100000000002
931003200,23.220284700000775,1.88227832,-21.2982121,49.62255,-0.444098055,0.738842547,0.318056047,-0.3946252,0.008635176,0.381912917,0.7848193,1.86908638,0.448281318,-1.90082479,0,0,0,0,-1,0,53.0801544,0.013438
959097800,23.248379100012244,1.86561072,-16.7389088,47.69241,-0.5063791,0.714613736,0.304245859,-0.374622375,0.008635176,0.4202674,0.7848193,1.95985055,0.4354976,-1.9775269,0,0,0,0,-1,0,52.20585,0.0280946
972926800,23.262208300002385,1.85729384,-14.7471781,46.7292976,-0.532184064,0.7019326,0.3007606,-0.365532279,0.008635176,0.435772419,0.7844118,1.99308836,0.4316625,-2.015878,0,0,0,0,-1,0,53.2111473,0.013829000000000001
1001343600,23.290624800007208,2.10450315,-11.4225988,44.8917961,-0.574404538,0.6773429,0.296358764,-0.351336926,0.009868774,0.4647423,0.782781839,2.04550147,0.4239923,-2.08363152,0,0,0,0,-1,0,52.310112,0.028416800000000002
1014870900,23.304152199998498,2.27096057,-10.3527756,44.056488,-0.5847126,0.669939458,0.2970889,-0.3478943,0.0106911715,0.475351,0.780744433,2.0557282,0.421435565,-2.102807,0,0,0,0,-1,0,53.3908348,0.0135273
1028782800,23.318064000006416,2.5210464,-9.22144,43.0525932,-0.59156096,0.664435446,0.298318416,-0.345814,0.0119247679,0.487183779,0.777892053,2.0621202,0.418878824,-2.11559081,0,0,0,0,-1,0,54.31534,0.013911900000000001
1056772300,23.346053500004928,2.66003537,-7.05730247,40.31532,-0.5997682,0.6577958,0.301221,-0.341831565,0.0127471657,0.514113545,0.7672974,2.06979036,0.4150437,-2.12709618,0,0,0,0,-1,0,53.3859558,0.0279895
1070729100,23.360010100004729,2.72121954,-5.922283,38.443367,-0.601628661,0.6552779,0.303943545,-0.3409872,0.0131583642,0.5304346,0.759147644,2.06979036,0.4112086,-2.12837458,0,0,0,0,-1,0,54.29914,0.0139568
1098331000,23.387612500009709,2.58216858,-3.6776545,34.2070847,-0.6026101,0.6502832,0.3129851,-0.340636551,0.0127471657,0.5651169,0.740403235,2.0595634,0.400981635,-2.13093138,0,0,0,0,-1,0,53.3956528,0.027601900000000002
1112372400,23.40165369999886,2.38758564,-2.61493921,31.8612232,-0.6001075,0.648103654,0.320276737,-0.342426032,0.0119247679,0.58307004,0.729808569,2.04550147,0.393311441,-2.13093138,0,0,0,0,-1,0,54.28677,0.0140414
1140507300,23.429788699999335,2.082172,-0.8529719,26.3987942,-0.5868813,0.6470986,0.338109851,-0.350022137,0.0106911715,0.620200455,0.703322,2.00459361,0.375414252,-2.11559081,0,0,0,0,-1,0,53.3495827,0.0281349
1154246500,23.443527800001903,1.96921408,-0.0567290224,23.2015533,-0.572439,0.64965415,0.349019557,-0.358397,0.0102799721,0.64019376,0.687429965,1.97263432,0.363908947,-2.09385848,0,0,0,0,-1,0,54.3213272,0.0137392
1168465400,23.457746700005373,1.93480265,0.6661192,19.8542557,-0.5521618,0.654646635,0.360133231,-0.36994487,0.0102799721,0.660187066,0.670723,1.93428326,0.3524036,-2.060621,0,0,0,0,-1,0,55.1217079,0.014218900000000001
1196096500,23.485377700009849,1.94021916,2.082224,13.1217241,-0.499319851,0.665069044,0.385765016,-0.399434984,0.0106911715,0.6993576,0.6381241,1.83584881,0.3319497,-1.9813621,0,0,0,0,-1,0,54.17518,0.027631100000000002
1210186200,23.499467400004505,1.9008708,2.956675,9.441412,-0.464402348,0.6707443,0.3982009,-0.419367,0.0106911715,0.720983,0.621417165,1.77576542,0.321722746,-1.9276706,0,0,0,0,-1,0,55.01511,0.0140897
1238250800,23.527531800005818,1.83148277,4.553687,2.95144033,-0.399528623,0.6758429,0.419488,-0.4556787,0.0106911715,0.7589295,0.5933006,1.663269,0.30893904,-1.83307123,0.0466025248,-0.8418591,3.3,0,-1,0,54.04596,0.028064600000000002
1252256600,23.541537800003425,1.79781616,5.35190773,-0.197452754,-0.3705246,0.674736,0.42878288,-0.472851127,0.0106911715,0.7772907,0.580261,1.61085582,0.302547216,-1.79216337,0.0459541939,-0.841891646,3.3,0,-1,0,54.9136124,0.0140058
1280275400,23.569556100002956,1.73054671,6.9960947,-6.489269,0.3127985,-0.6683499,-0.445066422,0.507327735,0.0106911715,0.8140132,0.5554043,1.50602949,0.292320251,-1.71162617,0.0446986966,-0.841954,3.3,0,-1,0,53.952446,0.028018800000000003
1294356400,23.58363740000641,1.69734728,7.736389,-9.594468,0.284957051,-0.6629036,-0.45170024,0.524714351,0.0106911715,0.8315583,0.5431797,1.45489466,0.287206769,-1.67199671,0.045027107,-0.8419377,3.3,0,-1,0,54.80571,0.014081000000000002
1308446400,23.597727000000305,1.66518021,8.482521,-12.6030979,0.256705016,-0.6568656,-0.457490057,0.5416023,0.0106911715,0.8486954,0.5317701,1.40376,0.284650028,-1.63236725,0.044457186,-0.841984332,3.3,0,-1,0,55.61404,0.01409
1336477300,23.625758100009989,1.60524213,9.63787651,-18.209198,0.202428445,-0.6429494,-0.465144753,0.5738285,0.0106911715,0.8788894,0.5097658,1.30788207,0.283371657,-1.55310845,0.04643653,-0.841891944,3.3,0,-1,0,54.6170845,0.0280309
1349487100,23.6387676000013,1.57953382,10.0407839,-20.613739,0.177877754,-0.635829568,-0.4670358,0.5881818,0.0106911715,0.891130149,0.499986142,1.265696,0.284650028,-1.51603568,0.047989957,-0.8418112,3.3,0,-1,0,55.72949,0.0130098
1377469200,23.666750300006242,1.52798271,10.8003006,-25.4354,0.125676379,-0.6180677,-0.469585359,0.6178085,0.0106911715,0.9152037,0.480426759,1.17493188,0.291041881,-1.43933344,0.05118149,-0.841629863,3.3,0,-1,0,54.72987,0.027982100000000003
1391562300,23.680843599999207,1.503085,11.0924168,-27.7641163,0.100269631,-0.6084435,-0.4694889,0.6319199,0.0106911715,0.9262204,0.4706471,1.13146734,0.296155363,-1.40098238,0.0531320274,-0.841514,3.3,0,-1,0,55.54121,0.0140931
1419333300,23.708614700008184,1.62515533,11.3856182,-32.0724373,0.0539997369,-0.588080943,-0.469208568,0.656573057,0.0119247679,0.9445816,0.451087743,1.05093,0.3102174,-1.333229,0.03181933,-0.8423242,3.3,0,-1,0,54.56459,0.027771
1433038100,23.722319300009985,1.77048492,11.4553471,-33.8057137,0.0341813155,-0.5785539,-0.467456579,0.6675263,0.0131583642,0.9515181,0.442938,1.01769245,0.316609263,-1.30254793,0.008669406,-0.8427423,3.3,0,-1,0,55.48472,0.013704800000000001
1461265700,23.750546700000996,2.160975,11.4395208,-36.97926,-0.007986498,-0.5604069,-0.460179627,0.6885601,0.0164479557,0.962942839,0.427046031,0.9550523,0.3370632,-1.23479438,-0.0532356277,-0.841378033,3.3,0,-1,0,54.4818,0.028227600000000002
1475107800,23.764388800002052,2.35380983,11.422718,-38.2673531,-0.0233896486,-0.553064942,-0.457461685,0.6959173,0.0180927515,0.9674311,0.420526236,0.932041645,0.346011758,-1.21050537,-0.08429157,-0.8393239,3.3,0,-1,0,55.3698769,0.013842100000000001
1488802900,23.7780841000058,2.43736053,11.4307461,-39.507782,-0.0377807766,-0.546554565,-0.454014748,0.70265317,0.0189151485,0.9719194,0.414413929,0.9115878,0.354960352,-1.18621647,-0.09767271,-0.838142335,3.3,0,-1,0,56.2523232,0.013695100000000002
1516895300,23.806176300000516,2.67809582,11.3801394,-40.6648674,-0.0622636043,-0.534536839,-0.4500761,0.7126185,0.0209711436,0.97559166,0.408301622,0.873236656,0.37030077,-1.154257,-0.136936039,-0.833724141,3.3,0,-1,0,55.2195473,0.028092400000000003
1530461600,23.819742200008477,2.68480539,11.2183542,-40.3449745,-0.07169216,-0.530668736,-0.447788447,0.716056168,0.0209711436,0.9731435,0.4087091,0.859174669,0.375414252,-1.14275181,-0.1417373,-0.8330675,3.3,0,-1,0,56.1441727,0.013566300000000002
1558421100,23.847702600003686,2.737052,10.3366032,-37.8539772,-0.08424171,-0.5270272,-0.443682164,0.719924867,0.0209711436,0.957230449,0.414821416,0.8425559,0.380527735,-1.129968,-0.174169824,-0.828076363,3.3,0,-1,0,55.1252632,0.0279595
1572299700,23.861581000004662,2.83717,9.763818,-35.68271,-0.0890423059,-0.5287834,-0.440131873,0.720238566,0.021382343,0.9449896,0.4217487,0.8425559,0.383084476,-1.12485456,-0.215206191,-0.820316434,3.3,0,-1,0,55.97167,0.013878600000000001
1600499100,23.889780099998461,3.40311313,8.712307,-30.44339,-0.0936885551,-0.5372142,-0.431232154,0.71879226,0.0246719327,0.9180599,0.441308051,0.8578962,0.384362847,-1.11974108,-0.407113463,-0.7607583,3.3,0,-1,0,54.94617,0.028199400000000003
1614193400,23.9034748999984,3.761067,8.212489,-27.6667671,-0.09357162,-0.5447535,-0.425873876,0.716323555,0.0267279278,0.904186964,0.452310175,0.874515057,0.385641217,-1.1184628,-0.5397819,-0.6939756,3.3,0,-1,0,55.8500175,0.013694300000000001
1641933800,23.93121510000492,4.61760759,7.56818247,-22.5595,-0.08420733,-0.564129651,-0.4178361,0.707163334,0.0316623151,0.8805214,0.474721968,0.9218147,0.385641217,-1.129968,-0.7740025,-0.5048268,3.3,0,-1,0,54.8599434,0.027740400000000002
1656051300,23.945332600007532,4.995231,7.469971,-20.26019,-0.07392041,-0.576486349,-0.416440368,0.6991257,0.03371831,0.871136844,0.486131579,0.9524956,0.385641217,-1.14658689,-0.831482,-0.437544823,3.3,0,-1,0,55.65865,0.014117500000000002
1669863200,23.9591444000107,5.24130869,7.52211952,-18.4533348,-0.05826652,-0.589999437,-0.41711,0.6888578,0.0349519067,0.8646084,0.49591127,0.9882899,0.384362847,-1.17087591,-0.848800063,-0.414898753,3.3,0,-1,0,56.4957848,0.0138119
1697425500,23.986706800002139,5.61588955,7.926182,-16.6708813,-0.0207668748,-0.613737643,-0.419282734,0.6686531,0.0370079,0.8605281,0.5077284,1.06243539,0.377971,-1.22073233,-0.835748553,-0.432294726,3.3,0,-1,0,55.48507,0.0275623
1711249700,24.000531099998625,5.856025,8.200541,-16.9217911,-0.005371604,-0.6212393,-0.42116785,0.66079545,0.0386526957,0.8633843,0.508135855,1.09055948,0.376692623,-1.23990786,-0.827229142,-0.443206877,3.3,0,-1,0,56.3276634,0.0138242
1739517500,24.028793900011806,6.521912,9.931466,-20.2146,0.014108615,-0.62885195,-0.4254531,0.650642633,0.0439982824,0.888273954,0.5020236,1.12635374,0.379249364,-1.26291847,-0.727888644,-0.551959932,3.3,0,-1,0,55.28008,0.028267800000000003
1753511900,24.042793000000529,6.620509,11.0552425,-23.4011555,0.0217440221,-0.630156934,-0.428961068,0.6468554,0.0456430763,0.9086753,0.49305886,1.13785911,0.3818061,-1.26931036,-0.6544018,-0.615702,3.3,0,-1,0,56.088932,0.0139944
1781063400,24.070344600011595,6.2898984,13.2624941,-31.8707943,0.0255931858,-0.620340049,-0.443312854,0.6465268,0.0460542738,0.957638443,0.465757251,1.12124038,0.385641217,-1.27698052,-0.49895674,-0.7175898,3.3,0,-1,0,55.09927,0.027551500000000003
1795221800,24.084503100006259,5.982386,14.0439653,-36.1798134,0.0213147849,-0.609226942,-0.452851623,0.6506256,0.0452318825,0.980079949,0.450272769,1.09311616,0.385641217,-1.278259,-0.436943084,-0.748250544,3.3,0,-1,0,55.87578,0.014158400000000002
1809230400,24.098511400006828,5.670013,14.38966,-39.5642052,0.0125216153,-0.5965284,-0.461580932,0.6564603,0.0439982824,0.995584965,0.4364182,1.05732191,0.3869196,-1.27570224,-0.395536244,-0.765993357,3.3,0,-1,0,56.651226,0.014008600000000001
1836867100,24.126148200011812,5.21703,14.477479,-41.54787,-0.01105291,-0.5766943,-0.468613923,0.6691058,0.04111989,1.00374544,0.4274535,0.992125034,0.389476329,-1.26164007,-0.3503214,-0.7830475,3.3,0,-1,0,55.6278534,0.0276367
1850911900,24.140192999999272,5.108934,14.0247326,-40.33047,-0.02121802,-0.5709467,-0.4692037,0.673363,0.0398862921,0.995584965,0.4298984,0.969114363,0.3907547,-1.25652671,-0.355748177,-0.7811116,3.3,0,-1,0,56.406498,0.014044800000000001
1878876800,24.168157899999642,5.30172,12.2470207,-34.11432,-0.03685457,-0.568319,-0.4648113,0.6779423,0.0394750945,0.958454549,0.447420359,0.9461037,0.392033041,-1.25013483,-0.454935938,-0.739793,3.3,0,-1,0,55.37413,0.0279649
1892924500,24.182206000012229,5.53801966,11.1567726,-29.5784512,-0.04218308,-0.5720166,-0.459277332,0.678293467,0.0398862921,0.933156848,0.462497354,0.9473821,0.392033041,-1.247578,-0.5487415,-0.6890351,3.3,0,-1,0,56.1647263,0.014047700000000002
1920891300,24.210172600010992,6.30428028,9.232574,-19.58986,-0.0389839821,-0.5924562,-0.444719523,0.6705971,0.0423534848,0.88092947,0.5008011,0.9882899,0.392033041,-1.25524831,-0.7836188,-0.4947121,3.3,0,-1,0,55.1443253,0.027966800000000003
1934546100,24.223827500012703,6.75685835,8.434465,-14.87815,-0.0251615644,-0.608942032,-0.437798858,0.6609756,0.0439982824,0.856855869,0.52036047,1.03175449,0.3907547,-1.271867,-0.886622131,-0.360501021,3.3,0,-1,0,56.0488243,0.013654800000000002
1948465400,24.237746500002686,7.127125,7.719484,-10.8888474,-0.00618692627,-0.625377238,-0.433091044,0.6490741,0.0452318825,0.8360465,0.5370674,1.07905412,0.389476329,-1.296156,-0.9593109,-0.228348717,3.3,0,-1,0,56.8385162,0.0139193
1976336900,24.265618400007952,7.744187,6.84021425,-6.11805773,0.0381339826,-0.653357863,-0.4278347,0.6233994,0.04769907,0.8107489,0.5574418,1.17365348,0.389476329,-1.34984756,-1.02285922,-0.0494463332,3.29946542,0,-1,0,55.79054,0.0278715
1990588900,24.279870300000766,7.83712626,6.68377352,-5.57646847,0.05780296,-0.663198948,-0.42623204,0.6124967,0.0481102727,0.8074847,0.559479237,1.213283,0.3907547,-1.3690232,-1.030141,-0.0192321558,3.29895926,0,-1,0,56.5092926,0.014252
2018213400,24.307494799999404,7.716503,7.60243225,-8.081754,0.0835026,-0.6721007,-0.4275682,0.598743141,0.0481102727,0.823805749,0.551329434,1.25930417,0.393311441,-1.39075541,-0.9810432,-0.177716672,3.3,0,-1,0,55.4938164,0.027624500000000003
2032191200,24.321472399999038,7.553953,8.420691,-11.4578419,0.0884453058,-0.671845436,-0.430226654,0.5964111,0.0481102727,0.842983,0.538289845,1.26697457,0.395868182,-1.38819861,-0.904763,-0.331486225,3.3,0,-1,0,56.2962265,0.0139778
2060233200,24.349514600005932,6.92449474,9.880683,-23.2896786,0.07116815,-0.6538244,-0.441878051,0.610075831,0.04769907,0.8996987,0.486131579,1.22478819,0.400981635,-1.340899,-0.720028639,-0.5592646,3.3,0,-1,0,55.2644539,0.028042
2074094400,24.363375900007668,6.50407839,10.3086548,-30.91033,0.04416735,-0.6347603,-0.4486386,0.627576351,0.0472878739,0.931524754,0.450272769,1.16854,0.408651859,-1.292321,-0.635546,-0.630014062,3.3,0,-1,0,56.10842,0.0138612
2088059400,24.3773407000117,6.12380028,10.5089769,-37.8092957,0.0142434416,-0.613085151,-0.4535737,0.6466797,0.0468766727,0.9580465,0.416858852,1.10589993,0.418878824,-1.24246454,-0.572230637,-0.674030542,3.3,0,-1,0,56.88338,0.013965000000000002
2115887100,24.405167600009008,5.192791,10.6175108,-46.9969444,-0.0550936535,-0.5657092,-0.4553082,0.6852972,0.042764686,0.9906886,0.37122035,0.96272254,0.448281318,-1.1478653,-0.4261323,-0.752389669,3.3,0,-1,0,55.8359833,0.0278277
2129532700,24.418814000004204,4.81781435,10.5108147,-47.62534,-0.08583011,-0.5477945,-0.450923145,0.6994446,0.0398862921,0.9919127,0.367145479,0.903917551,0.461065,-1.11334932,-0.368777126,-0.7755972,3.3,0,-1,0,56.70837,0.0136456
2157719200,24.447000800006208,4.20898533,8.818252,-43.569416,-0.1274907,-0.525459,-0.439960778,0.71698916,0.03371831,0.9641669,0.374887735,0.8272154,0.4738487,-1.06860638,-0.3758231,-0.771893,3.3,0,-1,0,55.64685,0.028186500000000003
2171420400,24.46070170000894,4.02401972,7.533333,-39.62788,-0.142784864,-0.5211517,-0.4327909,0.7215992,0.0312511139,0.940501332,0.3858899,0.806761444,0.4776838,-1.05198753,-0.5154891,-0.703801036,3.3,0,-1,0,56.5138245,0.0137012
