system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
163355700,37.540776499998174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
176671700,37.554092499995022,-2.68150377,38.74447,41.99939,-0.045346763,-0.09522149,0.0420847572,0.9935318,-0.0127471657,0.7315917,0.985302746,0.2877435,-0.881222844,-0.146902055,0,0,0,0,-1,0,75.0976257,0.013316000000000001
204252600,37.5816732999956,-2.67872,38.9871254,41.7810135,-0.045525685,-0.09441368,0.042327214,0.9935904,-0.0127471657,0.7340399,0.985302746,0.285186768,-0.881222844,-0.144345328,0,0,0,0,-1,0,73.1555939,0.027580900000000002
217668300,37.595088799993391,-2.67359662,39.430603,41.3791237,-0.0451615229,-0.0923644,0.0410827436,0.99385184,-0.0127471657,0.7385282,0.985302746,0.2787949,-0.8825012,-0.141788587,0,0,0,0,-1,0,73.22479,0.013415700000000001
245108400,37.622529399988707,-2.671642,39.6768837,41.2258034,-0.0448256321,-0.09183706,0.04127421,0.993908,-0.0127471657,0.74056834,0.9857102,0.277516544,-0.8837795,-0.140510216,0,0,0,0,-1,0,71.385704,0.027440100000000002
258866500,37.636287399989669,-2.66648221,40.11773,40.8210258,-0.04442558,-0.09016839,0.04054058,0.9941089,-0.0127471657,0.7450567,0.9857102,0.2724031,-0.8850579,-0.137953475,0,0,0,0,-1,0,71.4506454,0.0137581
286215500,37.663636400000541,-2.663657,40.3574257,40.5994034,-0.0432007164,-0.0895685256,0.04013181,0.9942337,-0.0127471657,0.7475048,0.9857102,0.271124721,-0.887614667,-0.137953475,0,0,0,0,-1,0,69.70634,0.027349000000000002
299887300,37.67730819999997,-2.65893173,40.7557068,40.2287331,-0.042628184,-0.08870885,0.0391539931,0.994374454,-0.0127471657,0.751585,0.9857102,0.268567979,-0.888893,-0.137953475,0,0,0,0,-1,0,69.87818,0.013671800000000001
327875700,37.705296499989345,-2.65656137,40.95428,40.04279,-0.0420586951,-0.0885697752,0.0398420058,0.9943838,-0.0127471657,0.753625154,0.9857102,0.268567979,-0.890171468,-0.1366751,0,0,0,0,-1,0,68.17072,0.0279884
341436100,37.718856899999082,-2.65132833,41.3898048,39.63229,-0.04143249,-0.08845793,0.03989442,0.9944179,-0.0127471657,0.758113444,0.9857102,0.268567979,-0.891449749,-0.1366751,0,0,0,0,-1,0,68.4493942,0.0135604
369144000,37.746564899993245,-2.64846349,41.6265831,39.40756,-0.0408062637,-0.08834606,0.03994682,0.9944517,-0.0127471657,0.760561645,0.9857102,0.268567979,-0.89272815,-0.1366751,0,0,0,0,-1,0,66.83147,0.0277079
382944300,37.7603650999954,-2.642231,42.13772,38.9186554,-0.0390352,-0.08724209,0.03970609,0.99462986,-0.0127471657,0.765866,0.9857102,0.266011238,-0.896563232,-0.135396734,0,0,0,0,-1,0,67.11301,0.013800300000000001
397042200,37.774462999994284,-2.63896012,42.3274536,38.66208,-0.0376048163,-0.0866571739,0.03927749,0.994753063,-0.0127471657,0.7683141,0.985302746,0.264732867,-0.89912,-0.135396734,0,0,0,0,-1,0,67.3039856,0.0140979
424691800,37.802112199991825,-2.6370306,42.4838333,38.51072,-0.0369781852,-0.08654644,0.0393291228,0.9947842,-0.0127471657,0.7699462,0.985302746,0.264732867,-0.9003983,-0.135396734,0,0,0,0,-1,0,65.74713,0.027649600000000003
438546000,37.815966800000751,-2.63180971,42.8284149,38.10117,-0.0361739956,-0.08607319,0.0388481058,0.9948737,-0.0127471657,0.7740265,0.9848952,0.2634545,-0.9016767,-0.135396734,0,0,0,0,-1,0,66.06879,0.0138542
466278400,37.843699099990772,-2.62938333,43.0227661,37.9108162,-0.0356022,-0.08594001,0.0395354256,0.994878769,-0.0127471657,0.7760666,0.9848952,0.2634545,-0.902955055,-0.134118378,0,0,0,0,-1,0,64.56829,0.0277324
480241400,37.857662299997173,-2.62500262,43.3716164,37.5671844,-0.03497537,-0.0858299062,0.0395868048,0.9949085,-0.0127471657,0.7797389,0.9848952,0.2634545,-0.904233456,-0.134118378,0,0,0,0,-1,0,64.92077,0.013963000000000001
