system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
927788700,24.77401789999567,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,809.4483,0.0354149
928195700,24.774425199997495,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,891.826,0.000407
951062000,24.797290700007579,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.577712536,0,0,0,0,-1,0,849.4213,0.022866300000000003
951636900,24.797866299995803,0,-65.51071,-88.1142,-0.202543914,-0.0591245368,-0.2777971,0.9371815,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.577712536,0,0,0,0,-1,0,893.921936,0.0005749
987070800,24.833299500009161,0,-65.51071,-88.1142,-0.202543914,-0.0591245368,-0.2777971,0.9371815,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,850.6369,0.035433900000000004
1026050800,24.872279400005937,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,809.387756,0.03898
1026523300,24.872752499999478,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,874.738464,0.00047250000000000005
1057879400,24.904108100003214,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,832.5961,0.031356100000000005
1058424100,24.904652600002009,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,882.759949,0.00054470000000000007
1086335600,24.932564600007026,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,840.4133,0.027911500000000002
1118710500,24.964939400000731,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,799.9371,0.032374900000000005
1119164900,24.965394300001208,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.577712536,0,0,0,0,-1,0,869.975464,0.00045440000000000004
1159224600,25.005453699995996,0,-65.51071,-88.1142,-0.202543914,-0.0591245368,-0.2777971,0.9371815,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,827.724854,0.040059700000000004
1159603000,25.005832499999087,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,918.473938,0.00037840000000000004
1191049400,25.037278400006471,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,874.140259,0.0314464
1217175500,25.063404600005015,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,832.347046,0.026126100000000003
1217718400,25.063947700007702,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,882.8277,0.0005429
1250333300,25.096562400009134,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,840.21936,0.0326149
1250743600,25.096973200008506,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.5789909,0,0,0,0,-1,0,920.070435,0.0004103
1294597400,25.140826300004846,0,-65.51071,-88.1142,-0.20250608,-0.0592539757,-0.27839604,0.937003732,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.5789909,0,0,0,0,-1,0,875.2071,0.043853800000000005
1325306600,25.171535200002836,-0.0329869241,-65.45826,-88.12867,-0.202049315,-0.0607877858,-0.2794086,0.9367026,-0.000411198882,0.26929757,-0.370812863,0.00650225533,0.797276139,-0.5789909,0,0,0,0,-1,0,833.0749,0.030709200000000002
1325862000,25.172091000000364,-0.0329869241,-65.45826,-88.12867,-0.201980516,-0.06320225,-0.28076157,0.936152935,-0.000411198882,0.26929757,-0.370812863,0.000110408779,0.7959978,-0.5789909,0,0,0,0,-1,0,881.44635,0.00055540000000000006
1353239000,25.199468000006163,0,-65.32062,-88.12154,-0.20214425,-0.06046915,-0.279112726,0.936790943,0,0.270521641,-0.3704054,0.005223886,0.797276139,-0.580269337,0,0,0,0,-1,0,839.2004,0.027377000000000002
1353796900,25.20002590000513,0,-65.32062,-88.12154,-0.202341527,-0.0626853,-0.280968457,0.9360477,0,0.270521641,-0.3704054,0.005223886,0.797276139,-0.580269337,0,0,0,0,-1,0,886.8622,0.00055790000000000006
1385856500,25.232085499999812,-0.1655725,-65.11044,-87.81853,-0.202341527,-0.0626853,-0.280968457,0.9360477,-0.00205599447,0.273785859,-0.367145479,0.009058994,0.8011112,-0.580269337,0,0,0,0,-1,0,844.0787,0.0320596
1424819300,25.271048399998108,-0.3645176,-64.99227,-87.7619,-0.2049137,-0.06616986,-0.2819745,0.9349451,-0.004523188,0.2746019,-0.366330534,0.0128941024,0.8062247,-0.5879395,0,0,0,0,-1,0,803.158,0.038962800000000006
1425315500,25.271544900009758,-0.3644508,-64.9399,-87.7766647,-0.206610233,-0.07046651,-0.286649436,0.9328338,-0.004523188,0.27500993,-0.366330534,0.0128941024,0.8062247,-0.589217842,0,0,0,0,-1,0,863.7659,0.0004962
1458121700,25.3043508999981,-0.06598574,-65.51071,-88.11422,-0.206565142,-0.07059855,-0.287245661,0.9326503,-0.000822397764,0.268889546,-0.370812863,0.00266714743,0.7985545,-0.609671831,0,0,0,0,-1,0,822.101746,0.0328062
1458584500,25.304813900002046,-0.06598574,-65.51071,-88.11422,-0.202004015,-0.06514617,-0.294083446,0.931914866,-0.000822397764,0.268889546,-0.370812863,0.00266714743,0.7985545,-0.609671831,0,0,0,0,-1,0,889.034668,0.00046280000000000003
1486119300,25.332348099997034,-0.06598574,-65.51071,-88.11422,-0.202004015,-0.06514617,-0.294083446,0.931914866,-0.000822397764,0.268889546,-0.370812863,0.003945517,0.7998329,-0.637795866,0,0,0,0,-1,0,846.3988,0.0275348
1518829700,25.365058299998054,-0.06603927,-65.5828552,-88.0491257,-0.201493844,-0.06868134,-0.307451874,0.927446246,-0.000822397764,0.268481523,-0.3704054,0.005223886,0.7985545,-0.66847676,0,0,0,0,-1,0,805.6074,0.0327104
1519269600,25.365499100007582,-0.06603927,-65.5828552,-88.0491257,-0.199839026,-0.0721289,-0.32200405,0.922591567,-0.000822397764,0.268481523,-0.3704054,0.005223886,0.7985545,-0.6697551,0,0,0,0,-1,0,878.989258,0.0004399
1561060900,25.407290100003593,-0.06599762,-65.56317,-88.09978,-0.1997929,-0.0722566247,-0.322593719,0.9223856,-0.000822397764,0.268481523,-0.370812863,0.00138877821,0.793441057,-0.701714337,0,0,0,0,-1,0,836.2362,0.0417913
1561647300,25.407876700002817,-0.06599762,-65.56317,-88.09978,-0.196629226,-0.07301212,-0.336496979,0.918028355,-0.000822397764,0.268481523,-0.370812863,0.00138877821,0.793441057,-0.701714337,0,0,0,0,-1,0,879.6904,0.0005864
1593050000,25.439278899997589,-0.198028266,-65.61564,-88.08557,-0.196629226,-0.07301212,-0.336496979,0.918028355,-0.00246719341,0.2680735,-0.370812863,0.00266714743,0.7908843,-0.726003349,0,0,0,0,-1,0,837.298157,0.0314027
1618201500,25.464430699998047,-0.297042,-65.61564,-88.08588,-0.194082871,-0.07620239,-0.348201871,0.9139368,-0.00370079,0.2680735,-0.370812863,0.00266714743,0.7908843,-0.7375087,0,0,0,0,-1,0,797.4212,0.0251515
1618729400,25.46495860000141,-0.297042,-65.61564,-88.08588,-0.193423256,-0.07788006,-0.353573084,0.9118708,-0.00370079,0.2680735,-0.370812863,0.00266714743,0.7908843,-0.7375087,0,0,0,0,-1,0,852.2651,0.0005279
1653408100,25.499636499996996,-0.0329869241,-65.45826,-88.12867,-0.193423256,-0.07788006,-0.353573084,0.9118708,-0.000411198882,0.26929757,-0.370812863,0.00266714743,0.797276139,-0.722168267,0,0,0,0,-1,0,811.0936,0.0346787
1653988300,25.500217699998757,-0.0329869241,-65.45826,-88.12867,-0.197508678,-0.07599138,-0.346015632,0.914050758,-0.000411198882,0.26929757,-0.370812863,0.00266714743,0.797276139,-0.7208899,0,0,0,0,-1,0,856.7161,0.0005802
1696730800,25.542959600003087,0,-65.45826,-88.12866,-0.197557271,-0.07586514,-0.345431417,0.9142717,0,0.26929757,-0.370812863,0.003945517,0.8011112,-0.6365175,0,0,0,0,-1,0,815.0501,0.0427425
1730116200,25.576345199995558,0,-65.3125,-87.53534,-0.2022572,-0.06836583,-0.3067344,0.9275409,0,0.2725618,-0.365108043,0.000110408779,0.7947194,-0.543196559,0,0,0,0,-1,0,775.7953,0.0333854
1730567000,25.576796399996965,0,-65.3125,-87.53534,-0.205331564,-0.05722858,-0.262135178,0.941195548,0,0.2725618,-0.365108043,0.000110408779,0.7947194,-0.543196559,0,0,0,0,-1,0,847.919434,0.0004508
1755753500,25.601981700005126,0.245160654,-63.7899628,-83.17746,-0.205331564,-0.05722858,-0.262135178,0.941195548,0.002878392,0.299491525,-0.322321951,0.009058994,0.7857709,-0.469051152,0,0,0,0,-1,0,807.508667,0.0251865
1756212200,25.60244160000002,0.245763764,-63.71983,-82.967926,-0.222800538,-0.05575213,-0.228165552,0.946145952,0.002878392,0.300715625,-0.320284545,0.010337363,0.784492433,-0.4664944,0,0,0,0,-1,0,876.136963,0.00045870000000000004
1790141300,25.63637030000973,0.6760913,-61.7347069,-77.0074844,-0.22310403,-0.05608593,-0.227254763,0.946273863,0.00740158,0.333765775,-0.2628289,0.0243994258,0.762760162,-0.364224851,0,0,0,0,-1,0,833.8038,0.033929100000000004
1826980700,25.673209000000497,0.8331792,-59.71705,-71.86575,-0.242006123,-0.05172927,-0.180457622,0.9519413,0.008635176,0.362327635,-0.213115543,0.028234534,0.730801,-0.261955321,0,0,0,0,-1,0,793.4708,0.0368394
1827450700,25.673680300009437,0.8331792,-59.71705,-71.86575,-0.252672374,-0.0417576581,-0.131513342,0.9576624,0.008635176,0.362327635,-0.213115543,0.028234534,0.730801,-0.261955321,0,0,0,0,-1,0,860.1803,0.00047000000000000004
1850880400,25.697102400008589,0.969604433,-59.3357658,-70.10345,-0.252672374,-0.0417576581,-0.131513342,0.9576624,0.009868774,0.368856072,-0.197223544,0.0256777983,0.714182138,-0.204428688,0,0,0,0,-1,0,819.3053,0.0234297
1851477100,25.697706499995547,0.969604433,-59.3357658,-70.10345,-0.253590643,-0.0328049138,-0.103009269,0.9612517,0.009868774,0.368856072,-0.197223544,0.0256777983,0.714182138,-0.204428688,0,0,0,0,-1,0,862.1342,0.0005967
1885970500,25.732199699996272,1.119189,-59.6791725,-67.54782,-0.253590643,-0.0328049138,-0.103009269,0.9612517,0.01110237,0.370080143,-0.177256688,0.0192859489,0.6988417,-0.127726525,0,0,0,0,-1,0,820.477051,0.0344934
1924508000,25.770736999998917,1.1459533,-60.08825,-65.13724,-0.257112443,-0.0198183041,-0.0643146038,0.964035332,0.01110237,0.370080143,-0.1589198,0.0116157327,0.6898931,-0.0356839336,0,0,0,0,-1,0,780.7506,0.0385375
1924965400,25.771194900007686,1.146549,-60.0968361,-65.08359,-0.262343049,-0.00461712247,-0.0181508083,0.9647929,0.01110237,0.370080143,-0.158512309,0.0116157327,0.6898931,-0.0331271924,0,0,0,0,-1,0,851.0266,0.0004574
1970121400,25.816350100009004,1.13599813,-60.34734,-62.09832,-0.262545377,-0.004285788,-0.0169143789,0.964761853,0.0106911715,0.371712238,-0.135285571,0.00650225533,0.6809445,0.0627505,0,0,0,0,-1,0,809.5826,0.045156
1970669400,25.816898999997647,1.13599813,-60.34734,-62.09832,-0.26925844,0.0106156375,0.03035974,0.9625308,0.0106911715,0.371712238,-0.135285571,0.00650225533,0.6809445,0.0627505,0,0,0,0,-1,0,860.3443,0.000548
1995539200,25.841768099999172,1.15662229,-60.3059578,-60.1693153,-0.26925844,0.0106156375,0.03035974,0.9625308,0.0106911715,0.3741604,-0.119801074,0.003945517,0.671995938,0.0998232141,0,0,0,0,-1,0,819.3375,0.0248698
2018074800,25.864303700000164,1.17678475,-59.9858932,-58.283493,-0.272097379,0.0169192087,0.0486966521,0.960887849,0.0106911715,0.3786487,-0.1039091,0.00138877821,0.659212232,0.127947345,0,0,0,0,-1,0,780.589355,0.022535600000000003
2018673700,25.864903100009542,1.17678475,-59.9858932,-58.283493,-0.273247182,0.0220101159,0.0626851246,0.9596469,0.0106911715,0.3786487,-0.1039091,0.00138877821,0.659212232,0.127947345,0,0,0,0,-1,0,825.046265,0.00059890000000000008
2058191400,25.904420100006973,1.26145577,-59.08528,-54.73426,-0.273247182,0.0220101159,0.0626851246,0.9596469,0.01110237,0.388849378,-0.0733476,-0.00244633,0.6323665,0.165020049,0,0,0,0,-1,0,785.0592,0.0395177
2058789400,25.905018500008737,1.26265919,-59.0932,-54.62588,-0.274404526,0.0291982777,0.08116366,0.957738042,0.01110237,0.388849378,-0.072532624,-0.00244633,0.6323665,0.166298419,0,0,0,0,-1,0,829.4183,0.000598
2091580200,25.93780900001002,1.29878366,-58.008522,-51.37225,-0.2747761,0.029405741,0.08176815,0.9575737,0.01110237,0.399458051,-0.04400856,0.005223886,0.604242444,0.186752334,0,0,0,0,-1,0,789.472168,0.0327908
2116806300,25.96303510000871,1.33203244,-56.86672,-48.37763,-0.27499643,0.0286243856,0.0903057158,0.956766665,0.01110237,0.40965873,-0.0175219271,0.0141724711,0.5812317,0.2008144,0,0,0,0,-1,0,751.980652,0.0252261
2117535800,25.963764900006936,1.33360124,-56.81957,-48.23633,-0.276881546,0.026448518,0.0957399756,0.9557568,0.01110237,0.410066754,-0.0162994657,0.0141724711,0.5812317,0.202092767,0,0,0,0,-1,0,782.9217,0.0007295
2151151300,25.997380000000703,1.13099921,-54.498703,-43.3310547,-0.277448863,0.0266824979,0.0963410661,0.955525339,0.009046376,0.428836,0.02811658,0.0256777983,0.5454374,0.223825037,0,0,0,0,-1,0,745.263,0.0336155
2151715000,25.997944200003985,1.13099921,-54.498703,-43.3310547,-0.281983167,0.023565799,0.105122469,0.9533517,0.009046376,0.428836,0.02811658,0.0256777983,0.5454374,0.223825037,0,0,0,0,-1,0,796.6995,0.0005637
2187400400,26.033628999997745,0.965525746,-50.5704346,-37.90378,-0.281983167,0.023565799,0.105122469,0.9533517,0.00740158,0.4582139,0.0814973339,0.03718312,0.504529536,0.248114064,0,0,0,0,-1,0,758.2657,0.0356854
2225518000,26.071747000009054,1.01291227,-44.5043335,-31.5016842,-0.2883924,0.02121483,0.115639709,0.950266957,0.00740158,0.5006487,0.1495476,0.0525235534,0.4495597,0.266011238,0,0,0,0,-1,0,721.6641,0.0381176
2225939200,26.072168700004113,1.0143199,-44.32043,-31.31151,-0.29537338,0.01689083,0.123869,0.9471672,0.00740158,0.5018727,0.151585042,0.05380192,0.448281318,0.266011238,0,0,0,0,-1,0,804.289368,0.00042120000000000005
2269052400,26.115281300008064,0.886875451,-36.6427956,-24.564888,-0.295812547,0.0163050219,0.123802684,0.947049141,0.006167983,0.551652,0.22860001,0.07809094,0.3613522,0.2749598,0,0,0,0,-1,0,765.2346,0.043113200000000004
