system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
218127600,29.121706499994616,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,291.483276,0.00082460000000000009
243582600,29.14716110000154,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,278.873352,0.025455000000000002
244457500,29.14803650000249,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,322.079071,0.00087490000000000007
274993500,29.178572000004351,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,307.612518,0.030536
304522300,29.20810089999577,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,293.92514,0.0295288
305236900,29.208815999998478,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,349.1981,0.0007146
334518000,29.238096200002474,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,333.44577,0.0292811
335211700,29.238790899995365,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,388.850739,0.0006937
373026700,29.276605299994117,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,370.730438,0.037815
407209800,29.310788200004026,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,353.656616,0.0341831
407916400,29.311495000001742,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,406.735168,0.0007066
433866200,29.337444999997388,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,388.3252,0.025949800000000002
434589100,29.338168100002804,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,438.0748,0.00072290000000000006
469378900,29.372957500003395,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,417.608276,0.0347898
505577300,29.409155300003476,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,398.109131,0.036198400000000006
506181100,29.409760399998049,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,461.012543,0.0006038
531243100,29.434821699993336,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,439.95697,0.025062
531859200,29.435438400003477,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,499.114777,0.00061610000000000007
569248800,29.472827399993548,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,475.4963,0.0373896
604268800,29.50784730000305,0,-65.51071,-88.1142,-0.209634438,0.0239199325,0.110997088,0.9711647,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.227660164,0,0,0,0,-1,0,453.149261,0.03502
604963600,29.508542399998987,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,502.454956,0.00069480000000000008
641019600,29.544598299995414,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,478.718933,0.036056000000000005
641829100,29.545407700003125,0,-65.51071,-88.1142,-0.209619135,0.0240539256,0.111617818,0.9710936,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.22893852,0,0,0,0,-1,0,516.5495,0.0008095
676090700,29.5796696000034,0.197885618,-65.4058151,-88.14339,-0.209529072,0.0250911564,0.1005829,0.972291648,0.00246719341,0.2697056,-0.370812863,-0.006281438,0.7959978,0.202092767,0,0,0,0,-1,0,492.1814,0.0342616
702887000,29.606465799995931,0.5604689,-65.30094,-88.17414,-0.210451111,0.0236923285,0.07355813,0.9745451,0.006990381,0.270521641,-0.370812863,-0.0126732849,0.797276139,0.1420094,0,0,0,0,-1,0,469.438263,0.026796300000000002
703522600,29.607101799992961,0.5604689,-65.30094,-88.17414,-0.210451111,0.0236923285,0.07355813,0.9745451,0.006990381,0.270521641,-0.370812863,-0.0126732849,0.797276139,0.1420094,0,0,0,0,-1,0,524.6322,0.0006356
737384300,29.640962899997248,0.626063645,-65.14367,-88.2183456,-0.213927642,0.0220222268,0.05082571,0.9752778,0.007812778,0.271745741,-0.370812863,-0.0203435011,0.803667963,0.0908746347,0,0,0,0,-1,0,499.8772,0.0338617
738102800,29.641681599998265,0.626063645,-65.14367,-88.2183456,-0.213955611,0.0217487328,0.0495789051,0.975342,0.007812778,0.271745741,-0.370812863,-0.0203435011,0.803667963,0.08831789,0,0,0,0,-1,0,544.4728,0.00071850000000000006
773740200,29.677318899994134,0.526924133,-64.98646,-88.26154,-0.218708053,0.0172606148,0.03138726,0.975132644,0.006579182,0.2729698,-0.370812863,-0.0203435011,0.8126166,0.0512451828,0,0,0,0,-1,0,518.652161,0.0356374
800619200,29.704197800005204,0.2963963,-64.98646,-88.26036,-0.221376389,0.0132906679,0.0235157516,0.9748143,0.00370079,0.2729698,-0.370812863,-0.0177867617,0.817730069,0.03718312,0,0,0,0,-1,0,494.579742,0.026879
801440600,29.705019300003187,0.2634635,-64.98646,-88.26025,-0.2213812,0.0130902454,0.0234702379,0.974817,0.003289591,0.2729698,-0.370812863,-0.0177867617,0.817730069,0.03718312,0,0,0,0,-1,0,530.7224,0.0008214
837087100,29.74066579999635,0.134334758,-64.1884,-86.67745,-0.23127991,0.0106378812,0.0172582734,0.972676039,0.00164479553,0.2852106,-0.354513377,-0.016508393,0.821565151,0.0256777983,0,0,0,0,-1,0,505.588959,0.035646500000000005
837884000,29.741462899997714,0.134535834,-64.14049,-86.5552,-0.2318744,0.0106481956,0.0172527432,0.9725345,0.00164479553,0.286026657,-0.353290945,-0.016508393,0.821565151,0.0256777983,0,0,0,0,-1,0,543.0526,0.0007969
870202100,29.773780799994711,0.180864215,-62.0738449,-80.38091,-0.254260868,0.0127101457,0.0188969467,0.966867566,0.00205599447,0.322341025,-0.2929829,-0.01906513,0.8075031,0.028234534,0,0,0,0,-1,0,517.4471,0.0323181
910280700,29.8138586999994,0.7773271,-58.7332,-68.8577042,-0.289620548,0.0221251678,0.0524468981,0.9554474,0.007812778,0.376200527,-0.184998944,-0.007559807,0.774265468,0.103658326,0,0,0,0,-1,0,492.822266,0.040078600000000006
910921000,29.814500199994654,0.779205441,-58.5904274,-68.6172943,-0.29018113,0.0219608936,0.053361956,0.9552304,0.007812778,0.377832651,-0.182554021,-0.006281438,0.7729872,0.106215067,0,0,0,0,-1,0,546.269531,0.0006403
944503100,29.848081599993748,2.46062088,-53.5826836,-61.51145,-0.301878184,0.03198855,0.09329049,0.948231637,0.0230271369,0.430468082,-0.107576475,0.0192859489,0.7244091,0.196979284,0,0,0,0,-1,0,520.444946,0.033582100000000004
945120200,29.848699399997713,2.50875163,-53.413868,-61.3333549,-0.302237362,0.0320155174,0.0943160057,0.9480148,0.0234383363,0.432100177,-0.105539046,0.0205643177,0.7231307,0.199536026,0,0,0,0,-1,0,575.446838,0.00061710000000000009
966429400,29.870007999998052,3.67682123,-50.3667336,-57.9993439,-0.299417049,0.0335327722,0.112139791,0.946915865,0.03330711,0.4610701,-0.0676427856,0.03973986,0.679666162,0.240443841,0,0,0,0,-1,0,549.0209,0.0213092
1006287100,29.909865800000262,5.931728,-47.26674,-53.04807,-0.283887953,0.0300598759,0.132988855,0.9491144,0.05139986,0.489631951,-0.0167069528,0.07425583,0.59529376,0.286465138,0,0,0,0,-1,0,522.8243,0.0398577
1007012900,29.910592000000179,6.0308857,-47.2204971,-52.9700356,-0.28368026,0.0299861431,0.133561715,0.949098349,0.05222226,0.490039974,-0.01589198,0.0755342,0.5940154,0.2877435,0,0,0,0,-1,0,565.5726,0.00072580000000000008
1039754400,29.943333200004417,8.515352,-47.23729,-50.893013,-0.268900663,0.021627089,0.1406641,0.9525956,0.072371006,0.490039974,0.0008149733,0.112606913,0.544159,0.3043623,0,0,0,0,-1,0,538.821045,0.0327415
1040309900,29.943889200003468,8.515352,-47.23729,-50.893013,-0.268900663,0.021627089,0.1406641,0.9525956,0.072371006,0.490039974,0.0008149733,0.112606913,0.544159,0.3043623,0,0,0,0,-1,0,601.889,0.0005555
1066340500,29.969919199997094,10.4567308,-47.707962,-49.2664261,-0.259629279,0.01275678,0.143605113,0.954886138,0.08758537,0.4859597,0.0122246,0.144566149,0.5109214,0.312032521,0,0,0,0,-1,0,573.715332,0.0260306
1101025100,30.004603900000802,12.1655846,-49.2835159,-47.5044937,-0.245860577,0.001797127,0.1445429,0.9584658,0.100332528,0.4724948,0.0203743335,0.175247014,0.471291959,0.314589262,0,0,0,0,-1,0,546.4711,0.0346846
1101657000,30.005236199998762,12.1680641,-49.3319664,-47.4798622,-0.245341137,0.0009226274,0.143833339,0.958706856,0.100332528,0.4720868,0.0203743335,0.176525384,0.4700136,0.3133109,0,0,0,0,-1,0,598.274048,0.0006319
1142424500,30.046003299998119,13.2567177,-52.8947334,-45.7761078,-0.2256546,-0.006320044,0.13937436,0.9641654,0.107734106,0.442300856,0.0207818188,0.189309075,0.427827418,0.3018056,0,0,0,0,-1,0,569.5868,0.040767500000000005
1143086500,30.046665500005474,13.31465,-53.0422974,-45.7122,-0.225625962,-0.00612181239,0.139420763,0.964166641,0.108145311,0.4410768,0.0207818188,0.189309075,0.427827418,0.3018056,0,0,0,0,-1,0,616.636169,0.000662
1171887800,30.075466499998583,14.0362415,-56.77055,-44.7525368,-0.210214272,-0.00915061,0.134688318,0.9682899,0.1130797,0.410474777,0.01589198,0.193144172,0.400981635,0.29030025,0,0,0,0,-1,0,587.5404,0.028801300000000002
1202881000,30.1064597999939,14.8892555,-61.6558456,-43.2113,-0.198885009,-0.0114815161,0.13154687,0.9710862,0.11842528,0.3708962,0.0130395731,0.198257655,0.380527735,0.282630026,0,0,0,0,-1,0,559.7766,0.030993200000000002
1203439000,30.107018299997435,14.8892555,-61.6558456,-43.2113,-0.198885009,-0.0114815161,0.13154687,0.9710862,0.11842528,0.3708962,0.0130395731,0.198257655,0.380527735,0.282630026,0,0,0,0,-1,0,621.3935,0.000558
1235439100,30.139017699999386,15.9323072,-67.5379,-41.13782,-0.199850753,-0.01311296,0.12944822,0.971149266,0.124593273,0.323973149,0.0134470593,0.207206249,0.3818061,0.2787949,0,0,0,0,-1,0,591.8863,0.032000100000000004
1236043600,30.139622799993958,15.940896,-67.74428,-41.0692444,-0.199850753,-0.01311296,0.12944822,0.971149266,0.124593273,0.322341025,0.0134470593,0.207206249,0.3818061,0.2787949,0,0,0,0,-1,0,645.004944,0.0006045
1277505800,30.181084099996951,17.12674,-75.03364,-38.94349,-0.207673818,-0.0135807963,0.128685057,0.969601631,0.131583646,0.2652173,0.0138545465,0.2174332,0.397146523,0.2787949,0,0,0,0,-1,0,613.960632,0.041462200000000005
1304360200,30.207938699997612,18.1280689,-79.18542,-37.18727,-0.214880928,-0.0123362336,0.128914788,0.968016,0.137340426,0.2329832,0.0199668463,0.222546667,0.406095117,0.2787949,0,0,0,0,-1,0,585.1245,0.0268544
1305046500,30.20862489999854,18.133215,-79.34426,-37.1500359,-0.2149531,-0.0130951861,0.128170907,0.9680888,0.137340426,0.231759116,0.0199668463,0.223825037,0.406095117,0.277516544,0,0,0,0,-1,0,628.7227,0.0006863
1338910100,30.242488999996567,19.4806385,-83.27051,-34.3163872,-0.221421048,-0.0134807443,0.129353151,0.9664672,0.144330814,0.201157123,0.03585882,0.232773632,0.403538376,0.277516544,0,0,0,0,-1,0,598.7631,0.0338636
1339645400,30.24322449999454,19.49157,-83.37518,-34.2411766,-0.221615508,-0.0134611474,0.12938422,0.9664187,0.144330814,0.200341076,0.036266312,0.232773632,0.403538376,0.277516544,0,0,0,0,-1,0,636.8244,0.0007353
1367973300,30.271551900004852,20.7371635,-85.59934,-31.2219563,-0.227705225,-0.014271887,0.129974216,0.964911044,0.1500876,0.1823879,0.0566406436,0.240443841,0.395868182,0.2749598,0,0,0,0,-1,0,606.7482,0.028327900000000003
1401191700,30.304770300004748,22.50615,-86.79676,-27.0026932,-0.233380839,-0.0166661385,0.127793759,0.9638072,0.157900378,0.170963153,0.08801712,0.2506708,0.376692623,0.2634545,0,0,0,0,-1,0,577.916,0.0332184
1401831900,30.305411199995433,22.5898685,-86.78233,-26.8516159,-0.23339051,-0.01712261,0.1278991,0.9637829,0.158311576,0.170963153,0.089239575,0.251949161,0.375414252,0.2634545,0,0,0,0,-1,0,627.1208,0.00064020000000000006
1440065000,30.343643400003202,24.91494,-86.44194,-21.6051922,-0.235746458,-0.0220583659,0.123340763,0.963703334,0.168180346,0.16892302,0.130803213,0.266011238,0.3396199,0.243000582,0,0,0,0,-1,0,597.0725,0.0382331
1440633100,30.344212299998617,24.9419918,-86.4205856,-21.4458618,-0.23631078,-0.02215921,0.122836716,0.9636272,0.168180346,0.16892302,0.132025674,0.266011238,0.3396199,0.241722211,0,0,0,0,-1,0,655.231567,0.0005681
1473753000,30.377332000003662,26.824419,-85.33692,-16.4224834,-0.237349123,-0.0274518616,0.118502781,0.963778436,0.174759522,0.170963153,0.172366858,0.277516544,0.302547216,0.221268311,0,0,0,0,-1,0,623.9797,0.0331199
1498859900,30.402438499993877,28.1132927,-83.83602,-12.4934711,-0.239950076,-0.0309542883,0.114332534,0.963532,0.178460315,0.1762675,0.2045583,0.2839084,0.2769798,0.203371137,0,0,0,0,-1,0,594.772156,0.0251069
1499658000,30.40323690000514,28.2135372,-83.73813,-12.3050537,-0.240057141,-0.0309053343,0.1139806,0.9635486,0.178871512,0.176675543,0.206188262,0.2839084,0.275701463,0.202092767,0,0,0,0,-1,0,627.6823,0.0007981
1535942000,30.439520700005232,30.1325951,-80.56308,-6.633411,-0.244980246,-0.0352880023,0.109819844,0.9626417,0.1842171,0.189732373,0.2542717,0.292857,0.2399071,0.179082125,0,0,0,0,-1,0,597.6762,0.036284000000000004
1536556100,30.440135299999383,30.1325951,-80.56308,-6.633411,-0.244980246,-0.0352880023,0.109819844,0.9626417,0.1842171,0.189732373,0.2542717,0.292857,0.2399071,0.179082125,0,0,0,0,-1,0,649.212341,0.0006141
1572993900,30.476572300001862,31.5277786,-76.60724,-0.677647352,-0.247413963,-0.0422079153,0.103160083,0.962477446,0.1858619,0.205645412,0.3052075,0.3018056,0.196442544,0.149679616,0,0,0,0,-1,0,618.1239,0.0364378
1607303400,30.510881800000789,32.5767822,-72.72596,4.90120459,-0.244373366,-0.0491389669,0.09158642,0.964094937,0.1858619,0.219518319,0.353290945,0.306919038,0.145307779,0.110050172,0,0,0,0,-1,0,588.675049,0.0343095
1607887300,30.511466600000858,32.6122627,-72.59749,5.08990669,-0.244487777,-0.0492680259,0.09120312,0.964095652,0.1858619,0.219926342,0.354920864,0.306919038,0.144029409,0.1087718,0,0,0,0,-1,0,644.8724,0.0005839
1642057500,30.545635999995284,33.5924873,-68.41196,10.7083549,-0.2406952,-0.0571239479,0.08275017,0.9653782,0.1854507,0.233391225,0.40422675,0.315867633,0.0903378949,0.07425583,0,0,0,0,-1,0,614.092041,0.034170200000000005
1642780700,30.546359799991478,33.617794,-68.2948151,10.8432446,-0.2406129,-0.057248082,0.0823240355,0.9654278,0.1854507,0.233799249,0.405449241,0.315867633,0.0890595242,0.07297746,0,0,0,0,-1,0,652.5246,0.0007232
1680969500,30.584548099999665,34.2856827,-63.35398,16.0766163,-0.234476164,-0.06398666,0.07841149,0.9668393,0.1838059,0.251344383,0.453532636,0.324816227,0.031532906,0.0474100746,0,0,0,0,-1,0,621.207642,0.0381888
1707674500,30.611252799993963,34.348835,-59.83104,19.4225159,-0.2282895,-0.06766132,0.07642694,0.9682277,0.18092753,0.263993233,0.484909147,0.328651339,-0.0106532834,0.0320696421,0,0,0,0,-1,0,592.0196,0.026705000000000003
1708282600,30.61186180000368,34.348835,-59.83104,19.4225159,-0.2282895,-0.06766132,0.07642694,0.9682277,0.18092753,0.263993233,0.484909147,0.328651339,-0.0106532834,0.0320696421,0,0,0,0,-1,0,644.6419,0.00060810000000000009
1740203300,30.643781999999192,34.50955,-55.71354,23.4179115,-0.222478673,-0.0717772841,0.07381728,0.9694856,0.178049117,0.277050078,0.5228054,0.333764821,-0.0579529479,0.0128941024,0,0,0,0,-1,0,613.9762,0.0319207
1740831300,30.644410399996559,34.529274,-55.5273972,23.5275326,-0.2218136,-0.0716783255,0.0740607455,0.9696267,0.178049117,0.277866125,0.5240278,0.333764821,-0.0605096854,0.0128941024,0,0,0,0,-1,0,662.8952,0.00062800000000000009
1767472200,30.67105079999601,34.4345,-52.2092171,26.679327,-0.217606023,-0.07413835,0.07290372,0.970482469,0.174759522,0.287658751,0.5541819,0.336321533,-0.0975824,0.000110408779,0,0,0,0,-1,0,631.627258,0.026640900000000002
1800538800,30.704117300003418,33.7969971,-47.8700638,29.7214146,-0.205988616,-0.07682123,0.07227303,0.9728534,0.169002742,0.303979844,0.585558355,0.3388783,-0.1512739,-0.0126732849,0,0,0,0,-1,0,601.558,0.0330666
1801179200,30.704758399995626,33.7280045,-47.7580528,29.8084946,-0.205718577,-0.07708369,0.0717538148,0.9729283,0.168591544,0.304387867,0.58637327,0.3388783,-0.152552277,-0.0139516536,0,0,0,0,-1,0,649.5563,0.00064040000000000006
1836527100,30.740105899996706,32.7622147,-43.30867,32.6171227,-0.193705842,-0.0786393,0.07100945,0.9753213,0.161601186,0.321524978,0.6165273,0.3388783,-0.2062438,-0.025456978,0,0,0,0,-1,0,618.493,0.0353479
1837148900,30.740728200005833,32.77371,-43.19418,32.68763,-0.193370581,-0.07926897,0.07077933,0.975353539,0.161601186,0.321933,0.6173423,0.340156645,-0.207522154,-0.0267353468,0,0,0,0,-1,0,667.980042,0.0006218
1871027500,30.774605900005554,31.66129,-38.82407,35.3467178,-0.184363708,-0.0799326152,0.07185255,0.9769637,0.154199585,0.3382541,0.6466813,0.3388783,-0.254821837,-0.0331271924,0,0,0,0,-1,0,636.0569,0.0338786
1897270200,30.800849099992774,30.7445431,-35.391777,37.2402229,-0.176907748,-0.0800590143,0.0730329,0.9782435,0.1484428,0.351310939,0.6686856,0.3375999,-0.291894525,-0.0369623,0,0,0,0,-1,0,606.1593,0.0262427
1897959000,30.801538100000471,30.6698112,-35.2732849,37.31863,-0.176689044,-0.0801715255,0.07313468,0.978266239,0.1480316,0.351718932,0.6695006,0.3375999,-0.2931729,-0.0369623,0,0,0,0,-1,0,648.441345,0.0006888
1932705600,30.836284299992258,29.2065887,-31.0136833,39.19268,-0.1657986,-0.0806811154,0.07177962,0.9802291,0.139807627,0.36967212,0.693542361,0.335043162,-0.3391942,-0.0459108874,0,0,0,0,-1,0,617.458252,0.0347466
1933402200,30.836981000000378,29.2065887,-31.0136833,39.19268,-0.1657986,-0.0806811154,0.07177962,0.9802291,0.139807627,0.36967212,0.693542361,0.335043162,-0.3391942,-0.0459108874,0,0,0,0,-1,0,658.362549,0.0006966
1970588600,30.874162199994316,27.46917,-26.7794838,40.5225067,-0.156310961,-0.08142911,0.0686851144,0.981946349,0.130761251,0.389665425,0.7139166,0.33120808,-0.378823638,-0.05613784,0,0,0,0,-1,0,626.789,0.0371864
2005412400,30.908991299991612,25.75033,-23.2727852,41.45109,-0.145954326,-0.08200975,0.06560197,0.9837012,0.122126073,0.406802535,0.729808569,0.327372968,-0.415896356,-0.0650864244,0,0,0,0,-1,0,596.8854,0.0348238
2006039300,30.909618499994394,25.6588249,-23.172863,41.41888,-0.145967826,-0.08221201,0.06557198,0.983684361,0.121714875,0.407618582,0.729808569,0.327372968,-0.415896356,-0.0650864244,0,0,0,0,-1,0,646.798645,0.0006269
2042610600,30.946189299997059,23.5238075,-20.0618744,41.874588,-0.136984929,-0.08165774,0.06211517,0.9852456,0.1114349,0.424755722,0.74121815,0.318424374,-0.446577221,-0.07019991,0,0,0,0,-1,0,615.8259,0.0365713
2043323100,30.946901799994521,23.4348755,-20.0123043,41.86195,-0.136997715,-0.08186031,0.062087018,0.9852288,0.111023709,0.425163746,0.74121815,0.318424374,-0.446577221,-0.07019991,0,0,0,0,-1,0,655.2101,0.0007125
2065364500,30.968942799998331,21.94383,-18.0880375,41.8192749,-0.1316086,-0.08165356,0.05962738,0.9861321,0.104033321,0.437404543,0.746108055,0.312032521,-0.463196039,-0.07275665,0,0,0,0,-1,0,624.718,0.022041400000000003
2103875600,31.007453999991412,19.509304,-14.90111,40.9786453,-0.12008661,-0.08114953,0.05668436,0.9878162,0.09293095,0.4614781,0.749368,0.3018056,-0.491320163,-0.07403501,0,0,0,0,-1,0,594.780457,0.0385111
2104631700,31.008206500002416,19.5084953,-14.7666693,40.9699631,-0.119658478,-0.08105744,0.0567655265,0.987871051,0.09293095,0.462294161,0.749775469,0.3018056,-0.492598534,-0.07403501,0,0,0,0,-1,0,631.1702,0.0007561
2135813100,31.039391800004523,18.04688,-12.1699924,40.12288,-0.110257164,-0.07712788,0.0533018522,0.9894714,0.08635177,0.4822875,0.7522204,0.2877435,-0.515609145,-0.07403501,0,0,0,0,-1,0,601.2152,0.0311814
2136533500,31.040112499991665,18.04688,-12.1699924,40.12288,-0.110257164,-0.07712788,0.0533018522,0.9894714,0.08635177,0.4822875,0.7522204,0.2877435,-0.515609145,-0.07403501,0,0,0,0,-1,0,640.560364,0.00072040000000000006
2165523300,31.06910209999478,16.7830677,-10.0270958,39.43853,-0.10136123,-0.07303087,0.0491105132,0.990949333,0.08059498,0.49860853,0.7546654,0.273681462,-0.5373415,-0.07531338,0,0,0,0,-1,0,610.2571,0.028989800000000003
2209417700,31.112996399999247,14.9879055,-6.937963,38.3865166,-0.09098073,-0.06755268,0.0471984036,0.9924371,0.072371006,0.5222741,0.75833267,0.2545059,-0.5641872,-0.0689215362,0,0,0,0,-1,0,580.8833,0.0438944
2210031000,31.113610200001858,14.9009418,-6.89081144,38.36558,-0.0904029,-0.06762517,0.04785326,0.992453635,0.07195981,0.5226821,0.75833267,0.2545059,-0.565465569,-0.0676431656,0,0,0,0,-1,0,633.3653,0.0006133
2236623600,31.140202099995804,13.9089994,-4.62109852,37.590168,-0.08657939,-0.0653582141,0.05415428,0.9926226,0.06743662,0.539819241,0.761592567,0.2468357,-0.5782493,-0.0510243624,0,0,0,0,-1,0,603.5773,0.0265926
2237342300,31.140921300000628,13.9089994,-4.62109852,37.590168,-0.08657939,-0.0653582141,0.05415428,0.9926226,0.06743662,0.539819241,0.761592567,0.2468357,-0.5782493,-0.0510243624,0,0,0,0,-1,0,642.968445,0.00071870000000000007
2269567700,31.173146000000997,12.8088627,-1.92989361,36.3175545,-0.08052762,-0.0623954162,0.06449369,0.992704749,0.06250223,0.561852634,0.76363,0.2378871,-0.594868064,-0.025456978,0,0,0,0,-1,0,612.3716,0.0322254
