system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
247235100,4.5693981000076747,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1538630700,5.8609015999973053,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,0.774356067,1.2913956
1607494400,5.929764200001955,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,1.46171021,0.0688637
1608293600,5.9305597000056878,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,63.9511871,0.0007992
1651641800,5.9739123000035761,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,61.9070778,0.0433482
1652295100,5.9745664000074612,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,135.346237,0.0006533
1675413100,5.9976834999979474,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,130.741745,0.023118000000000003
1700278600,6.0225491000019247,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,126.215477,0.024865500000000002
1700931300,6.0232022999989567,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,196.509567,0.00065270000000000009
1711591200,6.0338625000003958,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,191.374557,0.0106599
1712302500,6.0345738000032725,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,252.099655,0.0007113
1759417100,6.0816876000026241,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,240.555908,0.0471146
1784837400,6.1071077999949921,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,230.495041,0.025420300000000003
1785550300,6.1078216000023531,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,289.106354,0.0007129
1793867000,6.1161381999991136,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,280.663025,0.0083167
1794377700,6.116648900002474,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,364.5347,0.0005107
1863506400,6.1857771000068169,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,347.03125,0.0691287
1877893900,6.2001650000020163,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,333.154938,0.014387500000000001
1878552500,6.2008236999972723,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,392.4158,0.00065860000000000007
1910897600,6.2331683999946108,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,374.340851,0.0323451
1911472300,6.2337436999951024,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,442.625732,0.0005747
1958042100,6.2803126000071643,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,421.5681,0.0465698
1980630100,6.3029002999974182,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,402.703278,0.022588
1981368500,6.3036396999959834,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,450.2821,0.00073840000000000006
2008782300,6.3310532000032254,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,429.5919,0.027413800000000002
2009567500,6.3318388000043342,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,471.790344,0.0007852
2036390900,6.3586612000071909,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,450.06488,0.0268234
2063916600,6.38618729999871,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,429.3781,0.0275257
2064489100,6.3867603999970015,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,495.245453,0.0005725
2091860900,6.4141320000053383,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,472.309875,0.0273718
2092588000,6.41485929999908,0,-65.51071,-88.1142,-0.2041714,-0.05565793,-0.26094383,0.941872954,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.5419182,0,0,0,0,-1,0,517.4607,0.00072710000000000006
