system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
208785300,9.69719079999777,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1441047000,10.9295548999944,0.09917497,-65.43197,-87.95507,-0.208705947,-0.0226079673,-0.1141482,0.971030831,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.792162657,-0.236387923,0,0,0,0,-1,0,0.8115159,1.2322617
1490516800,10.979025499997078,0.09917497,-65.43197,-87.95507,-0.208085388,-0.0225335415,-0.114165358,0.97116375,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.7908843,-0.236387923,0,0,0,0,-1,0,1.78165781,0.0494698
1491323900,10.979832500001066,0.09917497,-65.43197,-87.95507,-0.208085388,-0.0225335415,-0.114165358,0.97116375,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.7908843,-0.236387923,0,0,0,0,-1,0,63.642765,0.0008071
1529164100,11.017672599991783,0.09917497,-65.43197,-87.95507,-0.208085388,-0.0225335415,-0.114165358,0.97116375,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.7908843,-0.236387923,0,0,0,0,-1,0,61.78197,0.037840200000000004
1529899300,11.018407900002785,0.09917497,-65.43197,-87.95507,-0.208085388,-0.0225335415,-0.114165358,0.97116375,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.7908843,-0.236387923,0,0,0,0,-1,0,126.701576,0.00073520000000000009
1557117000,11.045625799990376,0.09917497,-65.43197,-87.95507,-0.208085388,-0.0225335415,-0.114165358,0.97116375,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.7908843,-0.236387923,0,0,0,0,-1,0,122.203537,0.0272177
1584275800,11.072784399992088,0.09917497,-65.43197,-87.95507,-0.208085388,-0.0225335415,-0.114165358,0.97116375,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.7908843,-0.236387923,0,0,0,0,-1,0,117.934387,0.0271588
1584884300,11.073393300001044,0.09917497,-65.43197,-87.95507,-0.208085388,-0.0225335415,-0.114165358,0.97116375,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.7908843,-0.236387923,0,0,0,0,-1,0,194.20694,0.0006085
1610709400,11.099216899994644,0.09917497,-65.43197,-87.95507,-0.208085388,-0.0225335415,-0.114165358,0.97116375,0.0012335967,0.270113617,-0.3691829,-0.00372469914,0.7908843,-0.236387923,0,0,0,0,-1,0,186.4327,0.0258251
