system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
33634800,32.951561499998206,0,0,0,0,0,0,1,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,0,0
34658600,32.952585399994859,0,0,0,-0.2089501,-0.0307033658,-0.141919985,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,976.7533,0.0010238
60962400,32.978888400000869,0,-65.51071,-88.1142,-0.2089501,-0.0307033658,-0.141919985,0.9670863,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.292636156,0,0,0,0,-1,0,929.816467,0.026303800000000002
62007500,32.979934400005732,0,-65.51071,-88.1142,-0.20935148,-0.030898951,-0.142524734,0.966904342,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.292636156,0,0,0,0,-1,0,931.167969,0.0010451
109027300,33.026953599997796,0,-65.51071,-88.1142,-0.20935148,-0.030898951,-0.142524734,0.966904342,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.2939145,0,0,0,0,-1,0,885.673,0.0470198
120070400,33.037997000006726,0,-65.51071,-88.1142,-0.209331736,-0.0310327634,-0.14314276,0.966813,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.2939145,0,0,0,0,-1,0,845.917053,0.0110431
120858900,33.038785700002336,0,-65.51071,-88.1142,-0.209331736,-0.0310327634,-0.14314276,0.966813,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.2939145,0,0,0,0,-1,0,867.0327,0.0007885
147994000,33.065920399996685,0,-65.51071,-88.1142,-0.209331736,-0.0310327634,-0.14314276,0.966813,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.2939145,0,0,0,0,-1,0,825.5237,0.027135100000000002
148799800,33.066726500008372,0,-65.51071,-88.1142,-0.209331736,-0.0310327634,-0.14314276,0.966813,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.2939145,0,0,0,0,-1,0,846.2976,0.00080580000000000007
174038300,33.091964699997334,0,-65.51071,-88.1142,-0.209331736,-0.0310327634,-0.14314276,0.966813,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.2939145,0,0,0,0,-1,0,805.9638,0.0252385
202106000,33.120032299993909,0,-65.51071,-88.1142,-0.209331736,-0.0310327634,-0.14314276,0.966813,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.2939145,0,0,0,0,-1,0,767.447,0.0280677
