system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
202686900,9.56998260000546,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1397612000,10.7649808999995,0.164934516,-65.45826,-88.12883,-0.1624068,0.139567018,0.627128065,0.748902857,0.00205599447,0.26929757,-0.370812863,-0.0050030686,0.8023897,1.39097631,0,0,0,0,-1,0,0.8368725,1.1949251
1446829100,10.814198300009593,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,1.810936,0.0492171
1447691400,10.815060599998105,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,59.70485,0.00086230000000000009
1486502200,10.85387140000239,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,58.0079079,0.0388108
1487269800,10.854639700002735,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,120.245605,0.0007676
1501617300,10.868986800007406,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,117.718254,0.014347500000000001
1537909800,10.905278600010206,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,113.210037,0.036292500000000005
1538531700,10.90590150000935,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,187.948318,0.0006219
1557733700,10.925103300003684,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,181.1548,0.019202
1558332000,10.925702000007732,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,255.667175,0.00059830000000000007
1582741200,10.950110400008271,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,244.93222,0.024409200000000002
1610454200,10.977823499997612,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,234.489822,0.027713
1610998900,10.978369000004022,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,314.559,0.00054470000000000007
1626780700,10.994149999998626,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,301.999237,0.015781800000000002
1627387000,10.994757000007667,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,369.3667,0.0006063
1673895800,11.041264800005592,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,351.973419,0.0465088
1695777000,11.063146200001938,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,336.659821,0.0218812
1696370100,11.063740400000825,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,404.129639,0.0005931
1708169000,11.075538700009929,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,388.160828,0.011798900000000001
1708688900,11.076058699996793,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,464.92514,0.0005199
1750682600,11.118052500009071,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,442.869537,0.0419937
1763678200,11.131048299997929,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,424.573517,0.012995600000000001
1764163700,11.131533699997817,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,506.331451,0.00048550000000000004
1803886100,11.171255499997642,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,482.273621,0.039722400000000005
1804426500,11.171796499998891,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,550.684,0.0005404
1808371500,11.175741500002914,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,535.8241,0.0039450000000000006
1846692500,11.214061500009848,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,510.337646,0.038321
1847320000,11.214689800006454,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,564.502,0.0006275
1866224000,11.233593299999484,0,-65.47794,-88.07801,-0.17184107,0.125971183,0.5761069,0.7891152,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.26058257,0,0,0,0,-1,0,538.9219,0.018904
1866881900,11.23425190000853,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,587.975159,0.0006579
1889356700,11.2567265000107,0,-65.47794,-88.07801,-0.171921551,0.125861317,0.5756024,0.7894833,0,0.26929757,-0.3704054,-0.00116796058,0.7998329,1.25930417,0,0,0,0,-1,0,560.8011,0.022474800000000003
