system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
44899900,19.615499499996076,0,0,0,0,0,0,1,-3.331594E-37,-672.088867,0,0,0,0,0,0,0,0,-1,0,0,0
46337900,19.616938000006485,0,0,0,0,0,0,1,-3.331594E-37,-672.088867,0,0,0,0,0,0,0,0,-1,0,695.4103,0.001438
74360800,19.644960300007369,0,-65.51071,-88.1142,0,0,0,1,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,662.424,0.028022900000000003
74877700,19.645477400001255,0,-65.51071,-88.1142,-0.210135281,-0.01902446,-0.0879534,0.9735222,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,726.0333,0.0005169
91626400,19.662226200001896,0,-65.51071,-88.1142,-0.210135281,-0.01902446,-0.0879534,0.9735222,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,692.717,0.016748700000000002
120676400,19.691275899996981,0,-65.51071,-88.1142,-0.210135281,-0.01902446,-0.0879534,0.9735222,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,659.8023,0.029050000000000003
121197300,19.691797000006773,0,-65.51071,-88.1142,-0.210135281,-0.01902446,-0.0879534,0.9735222,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,722.7999,0.0005209
147165600,19.717765099994722,0,-65.51071,-88.1142,-0.210135281,-0.01902446,-0.0879534,0.9735222,0,0.268889546,-0.370812863,0.000110408779,0.7947194,-0.180139661,0,0,0,0,-1,0,688.5853,0.025968300000000003
147691100,19.718290899996646,0,-65.51071,-88.1142,-0.209512964,-0.0189682767,-0.08796548,0.973656356,0,0.268889546,-0.370812863,0.000110408779,0.7947194,-0.180139661,0,0,0,0,-1,0,749.3035,0.0005255
175687200,19.746286599998712,0,-65.51071,-88.1142,-0.209512964,-0.0189682767,-0.08796548,0.973656356,0,0.268889546,-0.370812863,0.000110408779,0.7947194,-0.180139661,0,0,0,0,-1,0,713.6243,0.027996100000000003
204977300,19.775576800006093,0,-65.51071,-88.1142,-0.209512964,-0.0189682767,-0.08796548,0.973656356,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,679.650146,0.029290100000000003
205551800,19.776151700003538,0,-65.51071,-88.1142,-0.210135281,-0.01902446,-0.0879534,0.9735222,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,732.6998,0.0005745
233038400,19.803637499993783,0,-65.51071,-88.1142,-0.210135281,-0.01902446,-0.0879534,0.9735222,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,697.8839,0.027486600000000003
