system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
187629500,9.5556810000125552,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1273376600,10.641522400008398,0,-65.51071,-88.1142,-0.198675483,-0.07104097,-0.328943223,0.920476854,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.686373949,0,0,0,0,-1,0,0.9210248,1.0857471
1332866800,10.701012900011847,0,-65.51071,-88.1142,-0.198675483,-0.07104097,-0.328943223,0.920476854,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.686373949,0,0,0,0,-1,0,1.71544814,0.059490200000000007
1333517300,10.70166400000744,0,-65.51071,-88.1142,-0.198675483,-0.07104097,-0.328943223,0.920476854,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.686373949,0,0,0,0,-1,0,78.49363,0.0006505
1370251400,10.738397599998279,0,-65.51071,-88.1142,-0.198854938,-0.0705386,-0.328611553,0.9205952,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.686373949,0,0,0,0,-1,0,75.9300842,0.036734100000000006
1370795200,10.738942200012389,0,-65.51071,-88.1142,-0.198675483,-0.07104097,-0.328943223,0.920476854,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.686373949,0,0,0,0,-1,0,164.079147,0.0005438
1387028200,10.755174500009161,0,-65.51071,-88.1142,-0.198675483,-0.07104097,-0.328943223,0.920476854,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.686373949,0,0,0,0,-1,0,158.955338,0.016233
1411821200,10.779967100010253,0,-65.51071,-88.1142,-0.198854938,-0.0705386,-0.328611553,0.9205952,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.686373949,0,0,0,0,-1,0,153.024261,0.024793000000000003
1412413800,10.780560400002287,0,-65.51071,-88.1142,-0.198854938,-0.0705386,-0.328611553,0.9205952,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.686373949,0,0,0,0,-1,0,229.747,0.0005926
1453094400,10.821240700010094,0,-65.51071,-88.1142,-0.198854938,-0.0705386,-0.328611553,0.9205952,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.686373949,0,0,0,0,-1,0,219.488724,0.040680600000000004
1453630100,10.82177710000542,0,-65.51071,-88.1142,-0.198854938,-0.0705386,-0.328611553,0.9205952,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.686373949,0,0,0,0,-1,0,301.8501,0.00053570000000000007
1457285900,10.825432600002387,0,-65.51071,-88.1142,-0.198675483,-0.07104097,-0.328943223,0.920476854,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.686373949,0,0,0,0,-1,0,300.434479,0.0036558000000000003
1481742500,10.8498888000031,0,-65.51071,-88.1142,-0.198854938,-0.0705386,-0.328611553,0.9205952,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.686373949,0,0,0,0,-1,0,287.457184,0.024456600000000002
1482232300,10.850379399998928,0,-65.51071,-88.1142,-0.198675483,-0.07104097,-0.328943223,0.920476854,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.686373949,0,0,0,0,-1,0,375.1668,0.0004898
1537413500,10.905559200007701,0,-65.51071,-88.1142,-0.198675483,-0.07104097,-0.328943223,0.920476854,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.686373949,0,0,0,0,-1,0,357.314575,0.055181200000000007
1538048400,10.90619510000397,0,-65.51071,-88.1142,-0.198854938,-0.0705386,-0.328611553,0.9205952,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.686373949,0,0,0,0,-1,0,418.201416,0.00063490000000000009
