system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
36294000,25.032816000006278,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
37113600,25.033636299995123,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,1220.10742,0.00081960000000000008
79310600,25.075832999995328,0,-65.5303955,-88.0635452,0,0,0,1,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1160.287,0.042197000000000005
120006300,25.11652850000246,0,-65.5303955,-88.0635452,-0.208950117,-0.03070337,-0.141919971,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.797276139,-0.291357815,0,0,0,0,-1,0,1103.50122,0.0406957
120556000,25.117078800001764,0,-65.5303955,-88.0635452,-0.209568232,-0.03079404,-0.141900375,0.966952562,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1139.28491,0.00054970000000000008
143615400,25.14013729999715,0,-65.5303955,-88.0635452,-0.208950117,-0.03070337,-0.141919971,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1084.489,0.0230594
144216400,25.140738899994176,0,-65.5303955,-88.0635452,-0.208950117,-0.03070337,-0.141919971,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1113.45923,0.00060100000000000008
166255300,25.162777899997309,0,-65.5303955,-88.0635452,-0.208950117,-0.03070337,-0.141919971,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1060.05493,0.0220389
174822800,25.171345499999006,0,-65.5303955,-88.0635452,-0.208950117,-0.03070337,-0.141919971,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1012.88818,0.0085675
175245700,25.171768600004725,0,-65.5303955,-88.0635452,-0.208950117,-0.03070337,-0.141919971,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1080.4751,0.00042290000000000003
203937900,25.200460199994268,0,-65.5303955,-88.0635452,-0.208950117,-0.03070337,-0.141919971,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1028.194,0.0286922
204445500,25.200968300006934,0,-65.5303955,-88.0635452,-0.208950117,-0.03070337,-0.141919971,0.9670863,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.291357815,0,0,0,0,-1,0,1075.287,0.0005076
