system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
827162900,21.882858199998736,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,780.9599,0.0005666
853123700,21.908818099997006,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,743.8379,0.025960800000000003
888776000,21.944470500005991,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,708.0484,0.035652300000000005
889222600,21.944917600005283,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,784.602966,0.0004466
925744800,21.981439099996351,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,746.7418,0.036522200000000005
926289800,21.981984500002,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,801.1478,0.000545
962182400,22.01787680000416,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,762.483459,0.035892600000000004
988124400,22.043818499994813,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,726.2867,0.025942000000000003
988824600,22.044519200004288,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,761.3805,0.0007002
1021249700,22.076943599997321,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,724.853455,0.032425100000000005
1021855200,22.077550000001793,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,771.1872,0.0006055
1062252000,22.117946600003052,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,733.86554,0.040396800000000004
1093954100,22.149648599996,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,698.749451,0.031702100000000004
1094445000,22.150139999997918,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,765.6657,0.00049090000000000006
1122034300,22.177728399998159,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,729.1947,0.0275893
1122589400,22.178284499997972,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,782.808838,0.0005551
1154676300,22.2103705000045,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,745.2267,0.0320869
1196110700,22.251805100007914,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,709.172058,0.0414344
1196628900,22.252323900000192,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,770.2013,0.0005182
1228960100,22.284654600007343,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,733.237732,0.032331200000000004
1229490700,22.2851851000014,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,790.8088,0.0005306
1256925600,22.312619799995446,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,753.0908,0.0274349
1286667100,22.342361300004995,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,717.117432,0.0297415
1287234200,22.342929000005824,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,769.429443,0.00056710000000000007
1318056200,22.373750800004927,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,732.5802,0.030822000000000002
1318498700,22.374193800002104,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,808.945557,0.0004425
1355722100,22.411416200004169,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,769.8415,0.037223400000000004
1388883100,22.444577300004312,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,732.857239,0.033161
1389329000,22.445024300002842,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,808.347168,0.00044590000000000005
1415161200,22.470855599996867,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,769.865356,0.025832200000000003
1415674400,22.471369399994728,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,828.8,0.0005132
1450208200,22.505902500008233,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,788.807861,0.0345338
1490802700,22.546496900002239,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,750.5992,0.040594500000000006
1491249300,22.546944500005338,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,825.026245,0.0004466
1528638300,22.584332600003108,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,785.112244,0.037389000000000006
1529240500,22.58493530000851,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,828.8855,0.0006022
1562523200,22.618217199997162,0,-65.5303955,-88.0635452,-0.07525251,0.196663141,0.9130856,0.3491926,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,788.9435,0.033282700000000005
1581381100,22.63707520000753,0,-65.5303955,-88.0635452,-0.07575103,0.196472451,0.9129597,0.349521041,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.40983677,NaN,NaN,NaN,0,-1,0,752.1477,0.0188579
1581874800,22.637569800004712,0,-65.5303955,-88.0635452,-0.07587659,0.196423978,0.9127361,0.350104451,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.40983677,NaN,NaN,NaN,0,-1,0,815.8164,0.0004937
1654637800,22.710332300004666,0,-65.5303955,-88.0635452,-0.07587659,0.196423978,0.9127361,0.350104451,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.40983677,NaN,NaN,NaN,0,-1,0,775.712769,0.072763000000000008
1655085400,22.71078039999702,0,-65.5303955,-88.0635452,-0.07587659,0.196423978,0.9127361,0.350104451,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.40855813,NaN,NaN,NaN,0,-1,0,848.634033,0.00044760000000000004
1688529100,22.744223200003034,0,-65.5303955,-88.0635452,-0.07600212,0.19637543,0.9125122,0.350687742,0,0.268889546,-0.3704054,0.00138877821,0.7947194,2.40983677,NaN,NaN,NaN,0,-1,0,807.6974,0.0334437
1715008200,22.770702900001197,0.0330137,-65.5303955,-88.06355,-0.07587659,0.196423978,0.9127361,0.350104451,0.000411198882,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,769.2008,0.026479100000000002
1715489500,22.771184400000493,0.0330137,-65.5303955,-88.06355,-0.0750647858,0.19673495,0.913101,0.349152178,0.000411198882,0.268889546,-0.3704054,0.000110408779,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,834.6261,0.00048130000000000004
1751748900,22.807443400000921,0.4620226,-65.42549,-88.09383,-0.0750647858,0.19673495,0.913101,0.349152178,0.005756784,0.2697056,-0.3704054,-0.0050030686,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,794.273743,0.036259400000000004
1752284300,22.807978800003184,0.495023817,-65.42549,-88.0940247,-0.07062813,0.198425576,0.9137922,0.34730792,0.006167983,0.2697056,-0.3704054,-0.0050030686,0.7947194,2.411115,NaN,NaN,NaN,0,-1,0,847.9482,0.0005354
1787609000,22.843303600006038,0.495023817,-65.42549,-88.0940247,-0.07044025,0.198497,0.9138067,0.347267181,0.006167983,0.2697056,-0.3704054,-0.007559807,0.7959978,2.48142529,NaN,NaN,NaN,0,-1,0,806.9662,0.0353247
1824076400,22.879770800005645,0.4620226,-65.42549,-88.09383,-0.06261329,0.201783821,0.9255427,0.314219058,0.005756784,0.2697056,-0.3704054,-0.007559807,0.7985545,2.61309743,NaN,NaN,NaN,0,-1,0,767.988953,0.036467400000000004
1824554300,22.880249499998172,0.461731017,-65.4058151,-88.14448,-0.0497263558,0.206619024,0.943940043,0.252612472,0.005756784,0.2697056,-0.370812863,-0.007559807,0.797276139,2.61309743,NaN,NaN,NaN,0,-1,0,834.2139,0.0004779
1848518600,22.90421310000238,0.494352669,-65.19609,-88.2028351,-0.04950984,0.205824226,0.9441116,0.252662748,0.006167983,0.2713377,-0.370812863,-0.0139516536,0.804946363,2.61309743,NaN,NaN,NaN,0,-1,0,794.589661,0.0239643
1849022100,22.904716899996856,0.494352669,-65.19609,-88.2028351,-0.0477350838,0.210175723,0.9437764,0.2506664,0.006167983,0.2713377,-0.370812863,-0.0139516536,0.804946363,2.61309743,NaN,NaN,NaN,0,-1,0,854.165039,0.0005035
1885916000,22.941610499998205,0.5608715,-65.1830139,-88.1165543,-0.0477350838,0.210175723,0.9437764,0.2506664,0.006990381,0.271745741,-0.3699979,-0.0152300233,0.8075031,2.61309743,NaN,NaN,NaN,0,-1,0,812.812,0.0368939
1922650900,22.978345299998182,0.330165684,-65.3927155,-88.05703,-0.047267694,0.212003,0.9435335,0.250130057,0.004111989,0.270113617,-0.3699979,-0.0113949152,0.8011112,2.61309743,NaN,NaN,NaN,0,-1,0,773.532532,0.0367349
1923133600,22.978828699997393,0.330225319,-65.44515,-88.04252,-0.049339965,0.208221614,0.9438606,0.251667529,0.004111989,0.2697056,-0.3699979,-0.0101165464,0.8011112,2.61309743,NaN,NaN,NaN,0,-1,0,838.439941,0.0004827
1958016200,23.013710900006117,0.264180541,-65.44515,-88.0422745,-0.0498545319,0.208083913,0.9437727,0.2520097,0.003289591,0.2697056,-0.3699979,-0.007559807,0.797276139,2.61309743,NaN,NaN,NaN,0,-1,0,797.9513,0.0348826
1958495900,23.014190999994753,0.264180541,-65.44515,-88.0422745,-0.0507777929,0.205897,0.9439663,0.25289458,0.003289591,0.2697056,-0.3699979,-0.007559807,0.797276139,2.61309743,NaN,NaN,NaN,0,-1,0,862.2855,0.0004797
1984159000,23.039853199996287,0.165113017,-65.44515,-88.04201,-0.0507777929,0.205897,0.9439663,0.25289458,0.00205599447,0.2697056,-0.3699979,-0.00372469914,0.7959978,2.61309743,NaN,NaN,NaN,0,-1,0,821.119568,0.0256631
2019519000,23.075213300006,-0.5942945,-65.3927155,-88.05855,-0.05274125,0.204722434,0.9437957,0.254080266,-0.00740158,0.270113617,-0.3699979,0.005223886,0.797276139,2.61309743,NaN,NaN,NaN,0,-1,0,781.4776,0.03536
2020058800,23.07575380000344,-0.5942945,-65.3927155,-88.05855,-0.0609684773,0.203137279,0.9427459,0.25738734,-0.00740158,0.270113617,-0.3699979,0.005223886,0.797276139,2.61309743,NaN,NaN,NaN,0,-1,0,835.03064,0.0005398
2053840500,23.109534899995197,0.462018669,-65.09784,-88.09451,-0.0609684773,0.203137279,0.9427459,0.25738734,0.005756784,0.2725618,-0.3695904,0.00138877821,0.7998329,2.61309743,NaN,NaN,NaN,0,-1,0,794.7592,0.033781700000000005
2054349900,23.110044800007017,0.495332122,-65.1174545,-88.04404,-0.0535982177,0.2066397,0.9430977,0.254939139,0.006167983,0.2725618,-0.3691829,0.00138877821,0.7998329,2.61309743,NaN,NaN,NaN,0,-1,0,853.175964,0.0005094
2105773800,23.161467900004936,0.1330871,-64.23038,-87.4360046,-0.0534565151,0.20688422,0.943066955,0.25488463,0.00164479553,0.2823544,-0.361440659,-0.00244633,0.8126166,2.5594058,NaN,NaN,NaN,0,-1,0,811.4895,0.0514239
2143728300,23.199422999998205,-4.37168074,-65.07007,-76.76824,-0.0624523461,0.21479097,0.933904767,0.278902262,-0.04769907,0.305611938,-0.269348681,-0.00244633,0.816451669,2.46352816,NaN,NaN,NaN,0,-1,0,772.2324,0.0379545
2144219100,23.199913699994795,-4.60746145,-64.93459,-76.58324,-0.110491462,0.247428343,0.905843258,0.325605541,-0.0501662642,0.307244033,-0.267311245,-0.00372469914,0.816451669,2.46352816,NaN,NaN,NaN,0,-1,0,835.4953,0.0004908
2174188300,23.229882600004203,-7.743636,-61.1014023,-65.6380157,-0.111414112,0.2481432,0.9055594,0.325536549,-0.0752493963,0.361103565,-0.163809642,-0.0292920861,0.7959978,2.46352816,NaN,NaN,NaN,0,-1,0,795.3889,0.0299692
2174656000,23.230351300007896,-7.743636,-61.1014023,-65.6380157,-0.124853835,0.285591066,0.894443154,0.320656776,-0.0752493963,0.361103565,-0.163809642,-0.0292920861,0.7959978,2.46352816,NaN,NaN,NaN,0,-1,0,862.525635,0.00046770000000000004
2203701100,23.259395400003996,-13.73707,-59.2114,-48.70353,-0.124853835,0.285591066,0.894443154,0.320656776,-0.11431329,0.390481472,-0.0215967931,-0.05997295,0.77682215,2.60031366,NaN,NaN,NaN,0,-1,0,821.1208,0.0290451
2230489100,23.286183300006087,-29.34227,-62.4517632,-30.2108727,-0.123114087,0.348366827,0.892850041,0.2574923,-0.209300235,0.356615275,0.122246,-0.187809885,0.789606,2.61309743,NaN,NaN,NaN,0,-1,0,781.9313,0.026788000000000003
2231034600,23.286729300001753,-30.0442657,-62.60493,-29.4374256,-0.119784832,0.422544926,0.863100469,0.249328971,-0.213001028,0.354575127,0.12835829,-0.1954801,0.789606,2.61309743,NaN,NaN,NaN,0,-1,0,834.4937,0.00054550000000000009
2259097000,23.314790999997058,-48.90697,-63.8893051,-16.55483,-0.11834833,0.4256548,0.861832,0.249112844,-0.311688751,0.3203009,0.249381855,-0.4626593,0.8023897,2.61309743,NaN,NaN,NaN,0,-1,0,794.5508,0.0280624
