system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
223600800,9.8793779000407085,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1469125900,11.125038199999835,0,-65.51071,-88.1142,-0.210135281,-0.01902446,-0.0879534,0.9735222,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.180139661,0,0,0,0,-1,0,0.8028742,1.2455251
1534240300,11.19015420001233,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,1.53060985,0.0651144
1534886300,11.190800699987449,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,78.85346,0.00064600000000000009
1569083200,11.224997000012081,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,76.37291,0.0341969
1569759000,11.225673500041012,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,146.540649,0.00067580000000000006
1583400600,11.239315000013448,0.0329928733,-65.51071,-88.1142,-0.21087122,-0.0178183336,-0.0871958062,0.973454,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.180139661,0,0,0,0,-1,0,142.878876,0.0136416
1613603900,11.269517400010955,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,137.390381,0.030203300000000002
1614299000,11.270213500014506,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,202.452957,0.0006951
1639098200,11.295011500013061,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,194.3465,0.0247992
1639834600,11.29574870003853,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,252.527054,0.0007364
1666141300,11.322055299999192,0.0329928733,-65.51071,-88.1142,-0.21087122,-0.0178183336,-0.0871958062,0.973454,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.180139661,0,0,0,0,-1,0,241.801361,0.026306700000000002
1694412800,11.35032670001965,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,231.479858,0.0282715
1695126600,11.351040900044609,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,289.9535,0.0007138
1751963300,11.407877199992072,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,276.335541,0.056836700000000004
1752733700,11.408647700038273,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,327.4201,0.00077040000000000008
1780120300,11.436034100013785,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,312.874817,0.0273866
1808671500,11.464585100009572,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,298.98233,0.028551200000000002
1809325400,11.465239500044845,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,360.4975,0.0006539
1834837500,11.490750800003298,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,344.432465,0.025512100000000003
1835419300,11.491334000020288,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,413.151031,0.0005818
1862777900,11.518692000012379,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,394.321045,0.0273586
1875985200,11.531898999994155,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,378.390778,0.013207300000000002
1876654400,11.532568700029515,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,434.187317,0.0006692
1903883700,11.559797600028105,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,414.3142,0.0272293
1904517300,11.560431800025981,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,472.512634,0.0006336
1946538400,11.60245250002481,0.0329928733,-65.51071,-88.1142,-0.21029675,-0.0172303673,-0.08685798,0.9736191,0.000411198882,0.268889546,-0.370812863,-0.00372469914,0.7959978,-0.180139661,0,0,0,0,-1,0,450.076874,0.042021100000000006
1960533900,11.616448200016748,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,431.1456,0.013995500000000001
1961168500,11.617082900018431,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,488.3781,0.0006346
2004577000,11.660490300040692,0.0329928733,-65.51071,-88.1142,-0.210249051,-0.017761685,-0.08720875,0.973588467,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.180139661,0,0,0,0,-1,0,465.111053,0.0434085
