system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
206878900,9.37662549999368,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1315342700,10.485191500003566,-0.06599762,-65.56317,-88.09978,-0.2097529,-0.000697621668,0.00513273524,0.9777407,-0.000822397764,0.268481523,-0.370812863,0.003945517,0.793441057,0.0128941024,0,0,0,0,-1,0,0.902149439,1.1084638
1360864000,10.530713100000867,-0.26415664,-65.5828552,-88.04954,-0.208700389,-0.00859146751,-0.00272801286,0.9779381,-0.003289591,0.268481523,-0.3704054,0.01800758,0.7908843,0.005223886,0,0,0,0,-1,0,1.955429,0.0455213
1361697000,10.531546600002912,-0.26415664,-65.5828552,-88.04954,-0.209389567,-0.00684681349,0.00539077027,0.9777935,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.0218426883,0,0,0,0,-1,0,61.8816681,0.00083300000000000008
1398510800,10.568359800003236,-0.26415664,-65.5828552,-88.04954,-0.209389567,-0.00684681349,0.00539077027,0.9777935,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.0218426883,0,0,0,0,-1,0,60.14577,0.0368138
1399169600,10.569019100003061,-0.26415664,-65.5828552,-88.04954,-0.209425449,-0.00564215844,0.0110155642,0.9777463,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.0333480127,0,0,0,0,-1,0,133.034058,0.00065880000000000008
1403362500,10.573211800001445,-0.26415664,-65.5828552,-88.04954,-0.209425449,-0.00564215844,0.0110155642,0.9777463,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.0333480127,0,0,0,0,-1,0,138.307281,0.0041929
1440760300,10.610608999995748,-0.26415664,-65.5828552,-88.04954,-0.209429011,-0.00550829573,0.0116405226,0.9777391,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.03462638,0,0,0,0,-1,0,132.7289,0.0373978
1441217100,10.611066800003755,-0.26415664,-65.5828552,-88.04954,-0.209457278,-0.004303437,0.0172649026,0.977655947,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.046131704,0,0,0,0,-1,0,235.549545,0.00045680000000000004
1445130400,10.614979799996945,-0.26415664,-65.5828552,-88.04954,-0.209457278,-0.004303437,0.0172649026,0.977655947,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.046131704,0,0,0,0,-1,0,236.549011,0.0039133000000000006
1445668700,10.615518199992948,-0.26415664,-65.5828552,-88.04954,-0.209459931,-0.00416955352,0.0178898014,0.9776447,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.0474100746,0,0,0,0,-1,0,317.606567,0.0005383
1481824500,10.651672899999539,-0.26415664,-65.5828552,-88.04954,-0.209459931,-0.00416955352,0.0178898014,0.9776447,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.0474100746,0,0,0,0,-1,0,303.109131,0.0361558
1485986900,10.655835199999274,-0.26415664,-65.5828552,-88.04954,-0.209469944,-0.00363400648,0.0203893241,0.977595747,-0.003289591,0.268481523,-0.3704054,0.01800758,0.792162657,0.0525235534,0,0,0,0,-1,0,299.965973,0.0041624
1486425900,10.656275500004995,-0.26415664,-65.5828552,-88.04954,-0.209459588,-0.00296608824,0.0213651843,0.977579355,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.05380192,0,0,0,0,-1,0,398.862885,0.00043900000000000005
1512559200,10.682408399996348,-0.26415664,-65.5828552,-88.04954,-0.209459588,-0.00296608824,0.0213651843,0.977579355,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.05380192,0,0,0,0,-1,0,380.833,0.0261333
1513171000,10.683020600001328,-0.26415664,-65.5828552,-88.04954,-0.209461421,-0.00283220387,0.0219900347,0.9775655,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.05508029,0,0,0,0,-1,0,443.517426,0.0006118
1553279900,10.723129000005429,-0.26415664,-65.5828552,-88.04954,-0.209461421,-0.00283220387,0.0219900347,0.9775655,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.05508029,0,0,0,0,-1,0,422.588165,0.0401089
1587537800,10.757386700002826,-0.26415664,-65.5828552,-88.04954,-0.209464863,-0.0025644335,0.0232397038,0.9775366,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0576370321,0,0,0,0,-1,0,402.918274,0.0342579
1588161100,10.758010699995793,-0.26415664,-65.5828552,-88.04954,-0.209451139,-0.00203043,0.0235906877,0.9775324,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0576370321,0,0,0,0,-1,0,462.99057,0.0006233
1624874900,10.794723500002874,-0.26415664,-65.5828552,-88.04954,-0.209451139,-0.00203043,0.0235906877,0.9775324,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0576370321,0,0,0,0,-1,0,441.202942,0.036713800000000005
1625486600,10.795335999995586,-0.26415664,-65.5828552,-88.04954,-0.209451139,-0.00203043,0.0235906877,0.9775324,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0576370321,0,0,0,0,-1,0,500.8822,0.00061170000000000007
1651858600,10.821707800001604,-0.26415664,-65.5828552,-88.04954,-0.209451139,-0.00203043,0.0235906877,0.9775324,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0576370321,0,0,0,0,-1,0,477.734039,0.026372000000000003
1665122500,10.834971899996162,-0.26415664,-65.5828552,-88.04954,-0.209451139,-0.00203043,0.0235906877,0.9775324,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0576370321,0,0,0,0,-1,0,457.616974,0.0132639
1665594100,10.835443599993596,-0.26415664,-65.5828552,-88.04954,-0.209451139,-0.00203043,0.0235906877,0.9775324,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0576370321,0,0,0,0,-1,0,540.7582,0.0004716
1706317700,10.8761666000064,-0.26415664,-65.5828552,-88.04954,-0.209451139,-0.00203043,0.0235906877,0.9775324,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0576370321,0,0,0,0,-1,0,514.948059,0.040723600000000006
1706903400,10.876752800002578,-0.26415664,-65.5828552,-88.04954,-0.2094498,-0.00216430752,0.022965854,0.9775473,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0563586652,0,0,0,0,-1,0,574.5686,0.00058570000000000009
1734188000,10.904037000000244,-0.26415664,-65.5828552,-88.04954,-0.2094498,-0.00216430752,0.022965854,0.9775473,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0563586652,0,0,0,0,-1,0,547.6727,0.027284600000000003
1750262200,10.920111200000974,-0.26415664,-65.5828552,-88.04954,-0.209463179,-0.00269831927,0.02261487,0.9775513,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0563586652,0,0,0,0,-1,0,523.399658,0.0160742
1750781200,10.920630699998583,-0.26415664,-65.5828552,-88.04954,-0.209463179,-0.00269831927,0.02261487,0.9775513,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0563586652,0,0,0,0,-1,0,593.5688,0.000519
1777483200,10.947332299998379,-0.26415664,-65.5828552,-88.04954,-0.209463179,-0.00269831927,0.02261487,0.9775513,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0563586652,0,0,0,0,-1,0,565.7629,0.026702
1778100300,10.94794980000006,-0.26415664,-65.5828552,-88.04954,-0.209463179,-0.00269831927,0.02261487,0.9775513,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0563586652,0,0,0,0,-1,0,618.4989,0.00061710000000000009
1803419200,10.973268100002315,-0.26415664,-65.5828552,-88.04954,-0.209463179,-0.00269831927,0.02261487,0.9775513,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0563586652,0,0,0,0,-1,0,589.548767,0.025318900000000002
1817989000,10.987837900000159,-0.26415664,-65.5828552,-88.04954,-0.209463179,-0.00269831927,0.02261487,0.9775513,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0563586652,0,0,0,0,-1,0,563.5031,0.0145698
1818497800,10.98834729999362,-0.26415664,-65.5828552,-88.04954,-0.209463179,-0.00269831927,0.02261487,0.9775513,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0563586652,0,0,0,0,-1,0,633.5984,0.0005088
1857549100,11.027398299993365,-0.26415664,-65.5828552,-88.04954,-0.209463179,-0.00269831927,0.02261487,0.9775513,-0.003289591,0.268481523,-0.3704054,0.01672921,0.792162657,0.0563586652,0,0,0,0,-1,0,603.198853,0.039051300000000004
1858064500,11.027914099991904,-0.26415664,-65.5828552,-88.04954,-0.2094498,-0.00216430752,0.022965854,0.9775473,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0563586652,0,0,0,0,-1,0,670.050964,0.00051540000000000006
1862126900,11.031976099999156,-0.26415664,-65.5828552,-88.04954,-0.2094498,-0.00216430752,0.022965854,0.9775473,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0563586652,0,0,0,0,-1,0,648.8564,0.0040624
1888248000,11.058097300003283,-0.26415664,-65.5828552,-88.04954,-0.2094498,-0.00216430752,0.022965854,0.9775473,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0563586652,0,0,0,0,-1,0,618.3277,0.0261211
1888725800,11.05857520000427,-0.26415664,-65.5828552,-88.04954,-0.2094498,-0.00216430752,0.022965854,0.9775473,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0563586652,0,0,0,0,-1,0,692.0576,0.0004778
1917678200,11.087526699993759,-0.26415664,-65.5828552,-88.04954,-0.2094498,-0.00216430752,0.022965854,0.9775473,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0563586652,0,0,0,0,-1,0,659.1817,0.028952400000000003
1918235400,11.08808489999501,-0.26415664,-65.5828552,-88.04954,-0.2094498,-0.00216430752,0.022965854,0.9775473,-0.003289591,0.268481523,-0.3704054,0.0154508408,0.792162657,0.0563586652,0,0,0,0,-1,0,715.957031,0.0005572
