system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
608127700,25.201968300001681,3.971018,-57.7643127,-24.2495861,-0.1575549,-0.0174269676,-0.034506578,0.986753345,0.0275503248,0.3892574,0.156474873,0.0499668121,0.160648212,-0.07403501,0,0,0,0,-1,0,1072.66321,0.00044
645421700,25.239261800001259,4.584856,-54.0798874,-15.6565428,-0.157305136,-0.0172142144,-0.0344219171,0.986799836,0.0300175212,0.404354364,0.228192523,0.0576370321,0.09672974,-0.0829836,0,0,0,0,-1,0,1020.37073,0.037294
680221700,25.27406190000147,4.909355,-49.3449135,-7.06025839,-0.160916165,-0.02063718,-0.0366147235,0.9860728,0.0304287188,0.421899527,0.3023551,0.0665856153,0.0289761666,-0.08681871,0,0,0,0,-1,0,970.789,0.034800000000000005
680758200,25.274598700001661,4.909355,-49.3449135,-7.06025839,-0.163794234,-0.0251068268,-0.0357585736,0.9855265,0.0304287188,0.421899527,0.3023551,0.0665856153,0.0289761666,-0.08681871,0,0,0,0,-1,0,1015.44617,0.00053650000000000008
708573700,25.302414100000533,5.1346,-44.47013,0.3398326,-0.163794234,-0.0251068268,-0.0357585736,0.9855265,0.0304287188,0.4382206,0.36836794,0.07169909,-0.03238556,-0.08809708,0,0,0,0,-1,0,966.471436,0.027815500000000003
709017800,25.30285830000139,5.14468765,-44.2833939,0.6712373,-0.16591835,-0.0274634324,-0.03373918,0.9851794,0.0304287188,0.4386286,0.37122035,0.07169909,-0.0349423,-0.08809708,0,0,0,0,-1,0,1030.73511,0.0004441
742739300,25.336579400000119,5.414594,-37.6771927,9.538622,-0.166063264,-0.0274507664,-0.033641,0.9851588,0.0304287188,0.457397848,0.452717662,0.0755342,-0.124428153,-0.0893754438,0,0,0,0,-1,0,980.6811,0.0337215
780660200,25.374500500000067,5.732189,-28.9632835,19.97276,-0.162000179,-0.028459521,-0.0308452547,0.9858979,0.0304287188,0.47698313,0.5521444,0.08320442,-0.2356463,-0.0893754438,0,0,0,0,-1,0,932.9656,0.0379209
781204900,25.375045500000851,5.73986769,-28.7436047,20.2250252,-0.1559902,-0.0303890221,-0.02576037,0.9869549,0.0304287188,0.477391154,0.554589331,0.08448278,-0.23948139,-0.0893754438,0,0,0,0,-1,0,978.110962,0.00054470000000000007
818034400,25.411874500001431,5.87027073,-20.4214077,29.8696938,-0.1552713,-0.03089473,-0.02540786,0.9870617,0.02960632,0.487999827,0.648311257,0.0895962641,-0.345586061,-0.08681871,0,0,0,0,-1,0,930.563049,0.0368295
818501900,25.412342500001614,5.87027073,-20.4214077,29.8696938,-0.149086088,-0.0312423613,-0.019321721,0.988141656,0.02960632,0.487999827,0.648311257,0.0895962641,-0.345586061,-0.08681871,0,0,0,0,-1,0,990.986755,0.00046750000000000003
849143700,25.44298340000023,5.82209539,-13.4670153,36.7953835,-0.149086088,-0.0312423613,-0.019321721,0.988141656,0.0283727236,0.495752335,0.720028937,0.09598811,-0.432515174,-0.08170523,0,0,0,0,-1,0,943.069153,0.0306418
873672200,25.467512200000783,5.60584927,-8.133505,41.3375664,-0.141522929,-0.03200681,-0.0122468285,0.9893417,0.0267279278,0.5022808,0.7705573,0.0998232141,-0.5015471,-0.0791485,0,0,0,0,-1,0,897.954163,0.0245285
874216300,25.468056400000933,5.61035347,-7.896379,41.5060539,-0.132355854,-0.0321663357,-0.007776496,0.990649641,0.0267279278,0.502688766,0.7725947,0.0998232141,-0.504103839,-0.0791485,0,0,0,0,-1,0,944.951355,0.0005441
910082600,25.503922700001567,5.05008554,-0.4617677,47.0731621,-0.132100582,-0.03208754,-0.007689236,0.9906871,0.0234383363,0.5116654,0.839015,0.09726648,-0.6089301,-0.07787012,0,0,0,0,-1,0,899.097839,0.035866300000000004
910549700,25.504390000000058,5.05008554,-0.4617677,47.0731621,-0.113216341,-0.029219646,-0.005119875,0.9931275,0.0234383363,0.5116654,0.839015,0.09726648,-0.6089301,-0.07787012,0,0,0,0,-1,0,961.1864,0.0004671
947707200,25.541547300001184,4.69883442,6.24892664,51.3695259,-0.113216341,-0.029219646,-0.005119875,0.9931275,0.021382343,0.5202339,0.8952482,0.09343137,-0.694580853,-0.07659175,0,0,0,0,-1,0,914.4727,0.0371575
971751100,25.565591000000495,4.39285469,10.6322031,54.1844444,-0.09877561,-0.0258785151,-0.00368734449,0.994766355,0.0197375473,0.5239062,0.932736933,0.092153,-0.7482724,-0.07659175,0,0,0,0,-1,0,870.8286,0.0240439
972266500,25.566106900001614,4.39486933,10.8540058,54.28652,-0.090793,-0.0244024638,-0.00289869728,0.995566547,0.0197375473,0.5243142,0.9343669,0.092153,-0.7508292,-0.07659175,0,0,0,0,-1,0,924.2992,0.00051540000000000006
1009567600,25.603407700000389,3.90086532,17.3146667,57.4981537,-0.09033455,-0.0243125334,-0.00284064747,0.9956106,0.0172703527,0.5332908,0.984080255,0.08831789,-0.835201561,-0.07659175,0,0,0,0,-1,0,879.4247,0.037301100000000004
1010148100,25.603988700000627,3.90194464,17.497324,57.5606422,-0.07323188,-0.0213217251,-0.00269396021,0.9970834,0.0172703527,0.5336988,0.985302746,0.08831789,-0.837758243,-0.07659175,0,0,0,0,-1,0,921.5861,0.00058050000000000007
1044348800,25.638189200000852,3.35374045,23.7178535,58.1891632,-0.0725698248,-0.0212300029,-0.00265044556,0.997133851,0.01480316,0.557364345,1.01667917,0.07169909,-0.9003983,-0.07659175,0,0,0,0,-1,0,876.96875,0.0342007
1080803000,25.674643300000753,3.35343146,30.2322445,58.16829,-0.0573033281,-0.0154193379,-0.008463582,0.998201847,0.01480316,0.5855182,1.04601824,0.04868845,-0.9604817,-0.08042686,0,0,0,0,-1,0,834.4919,0.0364542
1081239800,25.675080400000297,3.35294366,30.3699455,58.135334,-0.042326197,-0.00739999674,-0.0193321984,0.998889446,0.01480316,0.5863342,1.0464257,0.04868845,-0.963038445,-0.08042686,0,0,0,0,-1,0,907.236145,0.00043680000000000005
1104159000,25.697996200000489,3.35078025,34.0632172,57.989212,-0.041254852,-0.00732609257,-0.0193226058,0.998935,0.01480316,0.6026553,1.06272519,0.0333480127,-0.998832762,-0.0829836,0,0,0,0,-1,0,864.0559,0.0229192
1104667900,25.698508400000719,3.35078025,34.0632172,57.989212,-0.0317534544,-0.002494891,-0.0269303657,0.9991298,0.01480316,0.6026553,1.06272519,0.0333480127,-0.998832762,-0.0829836,0,0,0,0,-1,0,919.104248,0.00050890000000000006
1143856100,25.737696100000903,3.24030566,40.1351624,56.78137,-0.0317534544,-0.002494891,-0.0269303657,0.9991298,0.0143919615,0.6357055,1.08391452,0.005223886,-1.04613245,-0.08426197,0,0,0,0,-1,0,874.4249,0.0391882
1180196100,25.774035500000537,2.92903113,44.8391266,54.2355652,-0.0191058964,0.00512904,-0.0396915,0.999016166,0.0131583642,0.6724279,1.09084177,-0.04335415,-1.07553494,-0.08554034,0,0,0,0,-1,0,832.0796,0.036340000000000004
1180803800,25.77464400000099,2.92903113,44.8391266,54.2355652,-0.00848567951,0.01638455,-0.06182308,0.9979165,0.0131583642,0.6724279,1.09084177,-0.04335415,-1.07553494,-0.08554034,0,0,0,0,-1,0,872.753052,0.00060770000000000008
1214858800,25.808699100000013,3.081967,47.63113,52.0790558,-0.00848567951,0.01638455,-0.06182308,0.9979165,0.0139807621,0.6985416,1.0916568,-0.0906538144,-1.09854555,-0.08426197,0,0,0,0,-1,0,830.5836,0.034055
1215314400,25.809154900000067,3.08147764,47.67279,52.0440559,0.00198832829,0.0278417,-0.0823358744,0.9962137,0.0139807621,0.6989496,1.0916568,-0.0932105556,-1.099824,-0.08426197,0,0,0,0,-1,0,898.7998,0.0004556
1240335900,25.834175800000594,3.335255,48.9912758,50.85067,0.00259450939,0.0284256432,-0.08348541,0.9961002,0.0152143594,0.7124145,1.09124923,-0.120056309,-1.10877252,-0.07787012,0,0,0,0,-1,0,855.8581,0.025021500000000002
1275815100,25.869655300000886,3.6674428,50.5961647,49.1636047,0.006977704,0.0351021625,-0.0923346,0.9950847,0.0168591551,0.730367661,1.08961928,-0.153293908,-1.11899948,-0.0535811037,0,0,0,0,-1,0,814.4745,0.0354792
1276295800,25.870136300000013,3.66683078,50.63669,49.1273,0.0129167708,0.0432024375,-0.0951840356,0.9944379,0.0168591551,0.730775654,1.08961928,-0.154572278,-1.11899948,-0.0523027331,0,0,0,0,-1,0,877.765747,0.00048070000000000003
1311558800,25.905399000001125,3.89199781,51.49896,46.7401772,0.0129313869,0.04348011,-0.09511603,0.9944321,0.0180927515,0.75076896,1.08024716,-0.177582949,-1.12539136,-0.0292920861,0,0,0,0,-1,0,835.295349,0.035263
1312108700,25.905948900001022,3.891326,51.5387344,46.7030563,0.021044381,0.0493197776,-0.09391058,0.9941356,0.0180927515,0.751177,1.08024716,-0.1788613,-1.12539136,-0.02801372,0,0,0,0,-1,0,884.4562,0.00054990000000000008
1346051800,25.939891900001385,3.93701339,51.94436,44.39182,0.0210654531,0.04959287,-0.0938424245,0.994128048,0.01850395,0.7687222,1.069245,-0.204428688,-1.12539136,-0.006281438,0,0,0,0,-1,0,841.7064,0.033943100000000004
1371628100,25.965468200000032,3.9070704,52.0351639,42.7738075,0.0269064773,0.0558097661,-0.09418679,0.993624747,0.01850395,0.7801469,1.06068778,-0.215934008,-1.12155628,0.003945517,0,0,0,0,-1,0,801.57605,0.025576300000000003
1372214300,25.966054600001371,3.90516233,52.06507,42.6707077,0.0294827931,0.058862526,-0.09391266,0.9934015,0.01850395,0.780962944,1.06028032,-0.215934008,-1.12027788,0.003945517,0,0,0,0,-1,0,846.792358,0.0005862
1407183800,26.001023700000587,3.86490846,52.3784,40.495533,0.0290506519,0.0589440279,-0.09386668,0.9934136,0.01850395,0.7968761,1.050093,-0.226160958,-1.11005092,0.0116157327,0,0,0,0,-1,0,805.882568,0.0349695
1407820700,26.001661100001,3.86490846,52.3784,40.495533,0.0292226281,0.062195044,-0.09402818,0.9931952,0.01850395,0.7968761,1.050093,-0.226160958,-1.11005092,0.0116157327,0,0,0,0,-1,0,844.0937,0.0006369
1446313300,26.040153700001611,3.74430633,52.5434837,38.5780563,0.0292226281,0.062195044,-0.09402818,0.9931952,0.0180927515,0.8103409,1.04072094,-0.232552812,-1.099824,0.0154508408,0,0,0,0,-1,0,803.1879,0.0384926
1480164400,26.07400460000099,3.71155071,52.7162666,36.76782,0.0289243665,0.064431116,-0.09437587,0.9930284,0.0180927515,0.8229897,1.03216374,-0.237666309,-1.09215379,0.0192859489,0,0,0,0,-1,0,764.5056,0.0338511
1480691600,26.074532100001306,3.71155071,52.7162666,36.76782,0.0294830464,0.06642902,-0.09424108,0.99289304,0.0180927515,0.8229897,1.03216374,-0.237666309,-1.09215379,0.0192859489,0,0,0,0,-1,0,821.121033,0.0005272
1506020400,26.099860500000432,3.6810813,52.8152771,35.08394,0.0294830464,0.06642902,-0.09424108,0.99289304,0.0180927515,0.8344144,1.024014,-0.238944665,-1.0857619,0.0205643177,0,0,0,0,-1,0,782.039,0.025328800000000002
1506526000,26.100366500000746,3.6810813,52.8152771,35.08394,0.0304051768,0.06746465,-0.0937449858,0.992842436,0.0180927515,0.8344144,1.024014,-0.238944665,-1.0857619,0.0205643177,0,0,0,0,-1,0,841.829468,0.0005056
1543190500,26.137030300000333,3.55531478,52.932766,32.70386,0.0304051768,0.06746465,-0.0937449858,0.992842436,0.0176815521,0.8503275,1.01260436,-0.242779762,-1.07553494,0.0218426883,0,0,0,0,-1,0,801.1017,0.0366645
1582663900,26.176503900000171,3.18997049,53.238327,30.549139,0.0310607236,0.06930754,-0.0941154659,0.9926601,0.0160367563,0.865424454,1.00363958,-0.236387923,-1.065308,0.0192859489,0,0,0,0,-1,0,762.3133,0.039473400000000006
1583284900,26.177125300000625,3.10753584,53.2735939,30.5090046,0.0304568261,0.067920126,-0.09203385,0.9929698,0.0156255569,0.8658325,1.00363958,-0.235109553,-1.065308,0.0192859489,0,0,0,0,-1,0,804.712952,0.000621
1610054000,26.20389410000098,2.84267426,53.85312,29.1545677,0.0304792058,0.0673921555,-0.09148125,0.9930561,0.0143919615,0.8768492,1.0003798,-0.2287177,-1.05763781,0.01800758,0,0,0,0,-1,0,766.345154,0.0267691
1610625200,26.20446560000164,2.84267426,53.85312,29.1545677,0.02832685,0.06573484,-0.08902891,0.9934538,0.0143919615,0.8768492,1.0003798,-0.2287177,-1.05763781,0.01800758,0,0,0,0,-1,0,815.5629,0.0005712
1643089000,26.236929200000304,2.25960565,54.6836433,27.8972168,0.02832685,0.06573484,-0.08902891,0.9934538,0.0115135685,0.888273954,0.9991573,-0.223604232,-1.05380261,0.01800758,0,0,0,0,-1,0,776.324951,0.0324638
1672080600,26.26592090000122,1.76672,55.3887978,26.9405766,0.0271694083,0.0632499456,-0.086655356,0.9938572,0.009046376,0.897250533,0.9987498,-0.219769135,-1.05124593,0.01800758,0,0,0,0,-1,0,739.233337,0.028991600000000003
1672526000,26.266366600000765,1.76672,55.3887978,26.9405766,0.0262145083,0.06118665,-0.0849002451,0.994163454,0.009046376,0.897250533,0.9987498,-0.219769135,-1.05124593,0.01800758,0,0,0,0,-1,0,814.530334,0.00044540000000000004
1715884800,26.309724900000219,1.03781533,56.29881,25.7925148,0.0262145083,0.06118665,-0.0849002451,0.994163454,0.00534558576,0.90826726,0.9987498,-0.2120989,-1.04868925,0.01672921,0,0,0,0,-1,0,774.957,0.0433588
1716321400,26.310161900000821,0.9577723,56.33227,25.75002,0.0250670649,0.0575119145,-0.08215094,0.9946433,0.004934387,0.9086753,0.9987498,-0.2120989,-1.04868925,0.01672921,0,0,0,0,-1,0,850.7304,0.00043660000000000004
1742969800,26.336809800000992,0.635257661,57.097,24.760746,0.02508395,0.0573074147,-0.08214577,0.9946551,0.003289591,0.9180599,0.9987498,-0.206985429,-1.04741085,0.01672921,0,0,0,0,-1,0,810.0702,0.026648400000000003
1776753000,26.370593000001463,0.157850876,57.98282,23.5897617,0.0245156568,0.0552288,-0.0799158,0.9949685,0.000822397764,0.9290766,0.9987498,-0.204428688,-1.04357576,0.0154508408,0,0,0,0,-1,0,771.0467,0.0337832
1777262700,26.371103200001016,0.157815024,58.015377,23.5461674,0.0226725936,0.0535366461,-0.07933173,0.99515146,0.000822397764,0.9294846,0.9987498,-0.204428688,-1.04357576,0.0154508408,0,0,0,0,-1,0,830.591248,0.00050970000000000008
1816678200,26.410518300001058,-0.235643536,58.66283,22.6714478,0.0226725936,0.0535366461,-0.07933173,0.99515146,-0.0012335967,0.9376452,0.9987498,-0.196758464,-1.03974056,0.0154508408,0,0,0,0,-1,0,790.3302,0.0394155
1817192200,26.411032500000147,-0.235643536,58.66283,22.6714478,0.0208387338,0.0506953225,-0.07595405,0.99560374,-0.0012335967,0.9376452,0.9987498,-0.196758464,-1.03974056,0.0154508408,0,0,0,0,-1,0,848.089966,0.000514
1847549000,26.44138920000114,-0.391292661,59.1756363,21.9676933,0.0208387338,0.0506953225,-0.07595405,0.99560374,-0.00205599447,0.9441736,0.9987498,-0.18908827,-1.03718388,0.0141724711,0,0,0,0,-1,0,807.3325,0.030356800000000003
1879514900,26.473355200001606,-0.390263855,59.6029167,21.467289,0.019556148,0.0484103449,-0.07326591,0.995944858,-0.00205599447,0.9490699,0.9991573,-0.183974773,-1.0333488,0.0141724711,0,0,0,0,-1,0,768.53,0.031965900000000005
1880257400,26.474097900001652,-0.390263855,59.6029167,21.467289,0.0174379647,0.047222238,-0.07101697,0.996204138,-0.00205599447,0.9490699,0.9991573,-0.183974773,-1.03462708,0.0141724711,0,0,0,0,-1,0,797.4436,0.0007425
1909362500,26.503202300000339,-0.389444351,59.8874,21.0687084,0.0180740114,0.0471678264,-0.07104733,0.99619323,-0.00205599447,0.952742159,0.9991573,-0.1711911,-1.0320704,0.0128941024,0,0,0,0,-1,0,759.2893,0.029105100000000002
1910109400,26.503949700001613,-0.3893532,59.9189224,21.0243568,0.0167538188,0.0439309962,-0.06620944,0.996697366,-0.00205599447,0.953150153,0.9991573,-0.1711911,-1.0320704,0.0128941024,-0.000128499145,0.06148655,1.1119442,0,-1,0,788.2682,0.0007469
1941863000,26.535703300000023,-0.3885003,60.27882,20.6095276,0.0167538188,0.0439309962,-0.06620944,0.996697366,-0.00205599447,0.957230449,0.999564767,-0.160964131,-1.0320704,0.009058994,0,0,0,0,-1,0,750.4294,0.0317536
1977432500,26.571272600000157,-0.4680907,60.468174,21.37561,0.0164567847,0.0412635878,-0.06379703,0.996973634,-0.00246719341,0.953150153,1.00404716,-0.150737166,-1.030792,0.007780625,0.0236675274,-0.174186066,0.763352633,0,-1,0,714.3136,0.035569500000000004
1978003500,26.571844000000056,-0.4680907,60.468174,21.37561,0.0135621643,0.0382909626,-0.0601634048,0.99736166,-0.00246719341,0.953150153,1.00404716,-0.150737166,-1.030792,0.007780625,0.023267664,-0.170741916,0.7515981,0,-1,0,766.1636,0.000571
2014614400,26.608454800001709,-0.467977971,60.7002029,21.329916,0.0135621643,0.0382909626,-0.0601634048,0.99736166,-0.00246719341,0.954374254,1.00526953,-0.139231846,-1.030792,0.00650225533,0.0190924313,-0.1983072,0.740261436,0,-1,0,729.2211,0.0366109
2015221600,26.609061600000132,-0.467977971,60.7002029,21.329916,0.0129176453,0.0352494642,-0.0559413731,0.997728,-0.00246719341,0.954374254,1.00526953,-0.139231846,-1.030792,0.00650225533,0.0140835131,-0.137181789,0.732655168,0,-1,0,775.1053,0.0006072
2041067300,26.634907500001646,-0.311788946,60.9176636,21.2107487,0.0129176453,0.0352494642,-0.0559413731,0.997728,-0.00164479553,0.9560064,1.00608456,-0.135396734,-1.030792,0.00650225533,-0.03768547,-0.19269523,0.812914133,0,-1,0,738.2846,0.025845700000000003
2074500700,26.668341100001271,-0.233913466,61.00949,21.2689838,0.0124851363,0.0346330851,-0.05433294,0.99784404,-0.0012335967,0.9560064,1.00689948,-0.126448154,-1.030792,0.007780625,-0.06089842,-0.181661531,0.7429015,0,-1,0,702.8659,0.0334334
2075145000,26.668985300000713,-0.233913466,61.00949,21.2689838,0.0120816687,0.0324671231,-0.049909547,0.9981528,-0.0012335967,0.9560064,1.00689948,-0.126448154,-1.030792,0.007780625,-0.04630916,-0.111282825,0.7356766,0,-1,0,745.326233,0.0006443
2114456200,26.708296100001462,-0.1559042,61.2413864,21.2227077,0.0120816687,0.0324671231,-0.049909547,0.9981528,-0.000822397764,0.957230449,1.008122,-0.116221204,-1.030792,0.0128941024,-0.0681408,-0.170122266,0.7473013,0,-1,0,709.331848,0.039311200000000004
2115002400,26.7088429000014,-0.1559042,61.2413864,21.2227077,0.0115292324,0.0299386717,-0.0430306457,0.9985585,-0.000822397764,0.957230449,1.008122,-0.116221204,-1.030792,0.0128941024,-0.0561654419,-0.125571668,0.744196534,0,-1,0,765.4068,0.0005462
