system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
231999100,4.5493736999924295,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1579074000,5.896554399994784,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0.7423492,1.3470749000000002
1650112900,5.9675939000007929,0.0329928733,-65.51071,-88.1142,-0.207133517,-0.0401807874,-0.186839476,0.95946455,0.000411198882,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.384678781,0,0,0,0,-1,0,1.40907145,0.0710389
1650888900,5.9683698000008008,0.2639425,-65.51071,-88.11463,-0.207433432,-0.0351158,-0.174207315,0.961972,0.003289591,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.360389739,0,0,0,0,-1,0,65.77161,0.000776
1696004800,6.0134857999946689,0.2639425,-65.51071,-88.11463,-0.207433432,-0.0351158,-0.174207315,0.961972,0.003289591,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.360389739,0,0,0,0,-1,0,63.59128,0.0451159
1696689100,6.01417070000025,0.0989786,-65.51071,-88.11426,-0.208334163,-0.03341736,-0.15935199,0.964410245,0.0012335967,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.3284305,0,0,0,0,-1,0,133.4791,0.0006843
1721169300,6.0386502999899676,0.0989786,-65.51071,-88.11426,-0.208334163,-0.03341736,-0.15935199,0.964410245,0.0012335967,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.3284305,0,0,0,0,-1,0,128.84761,0.0244802
1735325500,6.0528057999908924,-0.131971434,-65.51071,-88.1143,-0.208216935,-0.034134306,-0.154449031,0.9652078,-0.00164479553,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.3169252,0,0,0,0,-1,0,125.937248,0.0141562
1736469800,6.053950999994413,-0.0989786,-65.51071,-88.11426,-0.207612678,-0.03396627,-0.152923033,0.9655868,-0.0012335967,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.313090116,0,0,0,0,-1,0,163.33522,0.0011443
1778957700,6.0964384999970207,-0.0989786,-65.51071,-88.11426,-0.208229944,-0.0340633653,-0.152902812,0.9654536,-0.0012335967,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.313090116,0,0,0,0,-1,0,156.345261,0.0424879
