system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
646536100,4.6925585999999839,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1726128600,5.7722681000000193,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,0.926275432,1.0795925000000002
1869311900,5.9154522000000043,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,1.22916436,0.1431833
1869831700,5.9159720999999763,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,97.35855,0.00051980000000000006
1870118000,5.9162582999999813,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,267.1326,0.0002863
1870374700,5.916515000000004,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,448.555878,0.0002567
1870615700,5.9167561000000433,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.313090116,0,0,0,0,-1,0,633.597,0.000241
1870870300,5.917010600000026,0,-65.51071,-88.1142,-0.207706973,-0.0333706923,-0.152794957,0.9656076,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.313090116,0,0,0,0,-1,0,798.30365,0.0002546
1871211900,5.9173522999999477,0,-65.51071,-88.1142,-0.207706973,-0.0333706923,-0.152794957,0.9656076,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.313090116,0,0,0,0,-1,0,904.7585,0.0003416
1928279700,5.9744197999999642,0,-65.51071,-88.1142,-0.207706973,-0.0333706923,-0.152794957,0.9656076,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.313090116,0,0,0,0,-1,0,860.3967,0.0570678
1928887200,5.9750269999999546,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,899.6814,0.00060750000000000008
1929324300,5.9754643999999644,0,-65.51071,-88.1142,-0.207706973,-0.0333706923,-0.152794957,0.9656076,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.313090116,0,0,0,0,-1,0,969.087646,0.00043710000000000005
1968888300,6.0150276000000531,0,-65.51071,-88.1142,-0.207706973,-0.0333706923,-0.152794957,0.9656076,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.313090116,0,0,0,0,-1,0,921.897034,0.039564
1969472100,6.0156123000000434,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,961.447937,0.0005838
2005865800,6.0520030000000133,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,914.7494,0.0363937
2006347200,6.0524873000000525,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,972.8757,0.00048140000000000005
2029834100,6.0759738000000425,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,926.3607,0.0234869
2055521100,6.1016614000000118,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,881.9892,0.025687
2069565400,6.11570549999999,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,841.4499,0.014044300000000001
2096365200,6.1425041999999621,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,801.2431,0.026799800000000002
2111413000,6.1575527999999622,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,764.503662,0.015047800000000002
2125109000,6.1712492999999995,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,729.9292,0.013696000000000002
2153245600,6.1993854999999485,0,-65.51071,-88.1142,-0.207623646,-0.03389783,-0.153142348,0.9655521,0,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.313090116,0,0,0,0,-1,0,695.2098,0.0281366
