system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
601044200,5.1289184000052046,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1652200900,6.18018770001072,-0.3293626,-65.5040054,-88.25233,-0.21142365,-0.0210112911,-0.0584167242,0.975420952,-0.004111989,0.268481523,-0.372035325,0.01800758,0.7998329,-0.108550988,0,0,0,0,-1,0,0.9513329,1.0511567000000002
1793546700,6.321533400012413,-0.494042158,-65.5040054,-88.2531738,-0.212498516,0.005000465,0.0698525459,0.974648654,-0.006167983,0.268481523,-0.372035325,0.0205643177,0.7998329,0.156071469,0,0,0,0,-1,0,1.25750864,0.14134580000000002
1794226400,6.3222132000082638,-0.4611064,-65.5040054,-88.2529755,-0.212510556,0.00397842331,0.06428829,0.9750336,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.144566149,0,0,0,0,-1,0,74.7565,0.0006797000000000001
1794700500,6.322687500010943,-0.4611064,-65.5040054,-88.2529755,-0.212510556,0.00397842331,0.06428829,0.9750336,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.144566149,0,0,0,0,-1,0,176.481659,0.00047410000000000003
1795219800,6.3232067000062671,-0.4611064,-65.5040054,-88.2529755,-0.212510556,0.00397842331,0.06428829,0.9750336,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.144566149,0,0,0,0,-1,0,263.94104,0.0005193
1795756200,6.3237432000023546,-0.4611064,-65.5040054,-88.2529755,-0.212510556,0.00397842331,0.06428829,0.9750336,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.144566149,0,0,0,0,-1,0,343.958,0.0005364
1796244400,6.32423130000825,-0.4611064,-65.5040054,-88.2529755,-0.212513089,0.00384258758,0.06366506,0.97507447,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.1432878,0,0,0,0,-1,0,429.177155,0.00048820000000000005
1796716100,6.3247030000056839,-0.4611064,-65.5040054,-88.2529755,-0.212513089,0.00384258758,0.06366506,0.97507447,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.1432878,0,0,0,0,-1,0,513.7179,0.00047170000000000003
1840446400,6.36843349999981,-0.4611064,-65.5040054,-88.2529755,-0.212513089,0.00384258758,0.06366506,0.97507447,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.1432878,0,0,0,0,-1,0,489.175385,0.0437303
1841088600,6.3690757000003941,-0.4611064,-65.5040054,-88.2529755,-0.212524265,0.00316339359,0.0605484657,0.975272954,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.136895925,0,0,0,0,-1,0,542.574,0.0006422
1876458000,6.4044449000066379,-0.4611064,-65.5040054,-88.2529755,-0.212524265,0.00316339359,0.0605484657,0.975272954,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.7998329,0.136895925,0,0,0,0,-1,0,516.858948,0.0353694
1877160400,6.4051471000129823,-0.4611064,-65.5040054,-88.2529755,-0.213150978,0.002937642,0.0592852756,0.9752145,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.8011112,0.134339184,0,0,0,0,-1,0,562.2005,0.0007024
1908702500,6.4366885000054026,-0.4611064,-65.5040054,-88.2529755,-0.213150978,0.002937642,0.0592852756,0.9752145,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.8011112,0.134339184,0,0,0,0,-1,0,535.675659,0.0315421
1920314100,6.4483007000089856,-0.4611064,-65.5040054,-88.2529755,-0.213154584,0.0026651558,0.05803855,0.9752895,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.8011112,0.131782457,0,0,0,0,-1,0,513.197937,0.011611600000000001
1934201900,6.4621880000049714,-0.4611064,-65.5040054,-88.2529755,-0.213156238,0.002528909,0.0574151464,0.975326359,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.8011112,0.130504087,0,0,0,0,-1,0,491.138336,0.0138878
1961592200,6.4895787000132259,-0.4611064,-65.5040054,-88.2529755,-0.213156238,0.002528909,0.0574151464,0.975326359,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.8011112,0.130504087,0,0,0,0,-1,0,468.4069,0.027390300000000003
1976112400,6.5040990000125021,-0.4611064,-65.5040054,-88.2529755,-0.213159263,0.002256415,0.0561682768,0.975399,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.8011112,0.127947345,0,0,0,0,-1,0,448.430023,0.0145202
2003792200,6.5317782000056468,-0.4611064,-65.5040054,-88.2529755,-0.213159263,0.002256415,0.0561682768,0.975399,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.8011112,0.127947345,0,0,0,0,-1,0,427.81488,0.0276798
2017907700,6.5458941000106279,-0.4611064,-65.5040054,-88.2529755,-0.213160709,0.00212016655,0.05554481,0.9754347,-0.005756784,0.268481523,-0.372035325,0.0205643177,0.8011112,0.126668975,0,0,0,0,-1,0,409.966339,0.014115500000000001
