system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
207764400,9.6497439999948256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1213866200,10.655959700001404,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,0.9939352,1.0061018000000002
1301970400,10.7440643000009,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,1.51174831,0.088104200000000008
1302659500,10.744753599996329,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,73.9945755,0.0006891
1303140300,10.745234400004847,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,174.2882,0.00048080000000000003
1303538200,10.745632399994065,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,291.2335,0.0003979
1338082500,10.78017600000021,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,278.119232,0.0345443
1338590500,10.780684500001371,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,362.638458,0.000508
1360973700,10.803066899999976,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,346.740356,0.022383200000000002
1375562000,10.817655000006198,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,332.83075,0.0145883
1402059400,10.844152899997425,0,-65.51071,-88.1142,-0.204110488,0.0534571819,0.247831181,0.945548,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.5127365,0,0,0,0,-1,0,318.0762,0.0264974
1417416200,10.859509999994771,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,305.428284,0.0153568
1449259900,10.891352699996787,0,-65.51071,-88.1142,-0.2041446,0.05332671,0.247226775,0.9457062,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.511458158,0,0,0,0,-1,0,291.727051,0.0318437
