system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
249396400,42.478587499994319,0,-65.51071,-88.1142,-0.203182682,-0.0591573827,-0.2730399,0.9384383,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.56620723,0,0,0,0,-1,0,282.1228,0.026687000000000002
250122800,42.479314899988822,0,-65.51071,-88.1142,-0.203182682,-0.0591573827,-0.2730399,0.9384383,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.56620723,0,0,0,0,-1,0,336.849274,0.00072640000000000009
277404100,42.506595099999686,0,-65.51071,-88.1142,-0.203182682,-0.0591573827,-0.2730399,0.9384383,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,321.839569,0.0272813
304803900,42.533995099991444,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,307.572418,0.027399800000000002
305567700,42.534759599991958,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,357.655975,0.0007638
339034700,42.568226199990022,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.56620723,0,0,0,0,-1,0,341.267181,0.033467000000000004
339806100,42.5689982999902,0,-65.51071,-88.1142,-0.203182682,-0.0591573827,-0.2730399,0.9384383,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,389.021027,0.0007714000000000001
365956700,42.595148099993821,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,371.481964,0.026150600000000003
399809400,42.629000599990832,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,354.384857,0.0338527
400570000,42.629762099997606,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,402.4032,0.00076060000000000006
436441500,42.665632399992319,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,383.6769,0.0358715
437119200,42.66631139999663,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,438.272034,0.0006777
471288300,42.700479699997231,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,417.821747,0.0341691
496131900,42.725323499995284,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,398.943237,0.0248436
496874900,42.726066799994442,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,446.290833,0.00074300000000000006
530161700,42.759353499990539,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,425.4784,0.033286800000000005
530883800,42.760075799989863,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,473.44696,0.0007221
568698100,42.797889499997837,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.56620723,0,0,0,0,-1,0,451.096863,0.0378143
604216300,42.833407999991323,0,-65.51071,-88.1142,-0.203182682,-0.0591573827,-0.2730399,0.9384383,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,429.949738,0.0355182
604836500,42.834028799989028,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,489.0714,0.0006202
629723400,42.858914999989793,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,466.626923,0.0248869
630383000,42.85957519999647,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,519.0991,0.0006596000000000001
665119000,42.894310199990286,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,494.5836,0.034736
700921700,42.930113299997174,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,471.250946,0.0358027
701586100,42.930778299996746,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,522.9443,0.0006644
757130600,42.986321999997017,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,497.697235,0.055544500000000004
757865200,42.987057099991944,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,540.876648,0.00073460000000000007
786145400,43.015336899989052,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,515.6008,0.028280200000000002
818739500,43.047930799992173,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,491.3548,0.0325941
819419400,43.0486116999964,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,540.3273,0.0006799
864570700,43.093762199991033,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.56620723,0,0,0,0,-1,0,514.4183,0.045151300000000005
865188000,43.094380199996522,0,-65.51071,-88.1142,-0.203182682,-0.0591573827,-0.2730399,0.9384383,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.56620723,0,0,0,0,-1,0,569.695251,0.0006173
899182600,43.128373999992618,0,-65.51071,-88.1142,-0.203182682,-0.0591573827,-0.2730399,0.9384383,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,542.681335,0.0339946
921367000,43.150558099994669,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,517.8011,0.0221844
922116800,43.151308899992728,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,558.595459,0.0007498
958980800,43.188172399997711,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,532.022034,0.036864
959885500,43.189077000002726,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,560.687866,0.0009047
1005008500,43.234199899990926,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,533.761536,0.045123
1046392200,43.275583299997379,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,508.281677,0.0413837
1047211700,43.276403700001538,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,543.880432,0.0008195
1073491800,43.302683199988678,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,518.589,0.0262801
1074260500,43.303452499996638,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,557.7044,0.00076870000000000009
1100276300,43.329467799994745,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,531.7411,0.026015800000000002
1128977900,43.358169099999941,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,506.8961,0.0287016
1129769100,43.358961199992336,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.56620723,0,0,0,0,-1,0,544.74646,0.0007912
1161483200,43.390675000002375,0,-65.51071,-88.1142,-0.2030337,-0.0596693642,-0.273378164,0.9383396,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,519.0857,0.0317141
1162357000,43.391548599989619,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,550.3527,0.0008738000000000001
1191276900,43.420468600001186,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.00138877821,0.7985545,-0.56620723,0,0,0,0,-1,0,524.564,0.028919900000000002
1222352700,43.451544099996681,0,-65.51071,-88.1142,-0.2036336,-0.0598436557,-0.273340851,0.9382094,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,499.9448,0.0310758
1223303200,43.452495099991211,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,527.551453,0.00095050000000000006
1275027600,43.504218899994157,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,502.140533,0.051724400000000004
1275872400,43.505064199998742,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,536.2191,0.0008448
1314940600,43.544132099996204,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,510.688,0.039068200000000004
1335842900,43.565034100000048,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,487.5457,0.020902300000000002
1336541700,43.565733700001147,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,534.7196,0.00069880000000000007
1362227800,43.59141439999803,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,509.9302,0.0256861
1363105700,43.5922969999956,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.56620723,0,0,0,0,-1,0,541.3878,0.0008779
1391679400,43.620870999991894,0,-65.51071,-88.1142,-0.2037824,-0.0593318641,-0.273002118,0.9383082,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.567485631,0,0,0,0,-1,0,516.0683,0.0285737
1423348700,43.652539799993974,0,-65.51071,-88.1142,-0.20374456,-0.0594621226,-0.27360186,0.938133538,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.5700423,0,0,0,0,-1,0,491.8437,0.031669300000000004
1424309300,43.65350089999265,0,-65.51071,-88.1142,-0.2036684,-0.0597225,-0.274800837,0.937783062,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.568764,0,0,0,0,-1,0,519.3023,0.0009606
1473417500,43.702608499996131,0,-65.51071,-88.1142,-0.203706518,-0.05959232,-0.274201363,0.9379584,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.5700423,0,0,0,0,-1,0,494.355347,0.049108200000000005
1474076200,43.703268500001286,0,-65.51071,-88.1142,-0.2036684,-0.0597225,-0.274800837,0.937783062,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.5700423,0,0,0,0,-1,0,545.5447,0.0006587
1514485000,43.743676300000516,0,-65.45826,-88.12866,-0.2036684,-0.0597225,-0.274800837,0.937783062,0,0.26929757,-0.370812863,0.000110408779,0.797276139,-0.5700423,0,0,0,0,-1,0,519.5048,0.0404088
1532693100,43.761884299994563,0,-65.35337,-88.15765,-0.203068808,-0.0595468655,-0.274838924,0.937913,0,0.270113617,-0.370812863,-0.00244633,0.7985545,-0.5700423,0,0,0,0,-1,0,496.2756,0.0182081
1533509600,43.76270169999043,0,-65.35337,-88.15765,-0.203967974,-0.05869943,-0.2741235,0.9379807,0,0.270113617,-0.370812863,-0.00244633,0.7998329,-0.5700423,0,0,0,0,-1,0,532.6988,0.00081650000000000006
1560777400,43.789968799988856,0.0329690278,-65.30094,-88.17219,-0.204567119,-0.05887547,-0.2740847,0.9378505,0.000411198882,0.270521641,-0.370812863,-0.007559807,0.803667963,-0.5700423,0,0,0,0,-1,0,507.897522,0.027267800000000002
1561580700,43.790772699998342,0.0329690278,-65.30094,-88.17219,-0.207017571,-0.0571676828,-0.272563726,0.937861741,0.000411198882,0.270521641,-0.370812863,-0.007559807,0.803667963,-0.5700423,0,0,0,0,-1,0,544.7459,0.00080330000000000006
1592897200,43.822088699991582,0.329689354,-65.30094,-88.17286,-0.207017571,-0.0571676828,-0.272563726,0.937861741,0.004111989,0.270521641,-0.370812863,-0.0113949152,0.804946363,-0.5700423,0,0,0,0,-1,0,519.1052,0.031316500000000004
1646235200,43.875426400001743,0.362658083,-65.30094,-88.1730042,-0.208564863,-0.05407687,-0.271114558,0.9381223,0.004523188,0.270521641,-0.370812863,-0.0126732849,0.8062247,-0.5700423,0,0,0,0,-1,0,494.087372,0.053338
1647097500,43.876289599997108,0.362658083,-65.30094,-88.1730042,-0.209366843,-0.0535510741,-0.270686746,0.9380973,0.004523188,0.270521641,-0.370812863,-0.0126732849,0.8062247,-0.5700423,0,0,0,0,-1,0,527.3675,0.00086230000000000009
1685684100,43.914875499991467,0.395626754,-65.30094,-88.17316,-0.209366843,-0.0535510741,-0.270686746,0.9380973,0.004934387,0.270521641,-0.370812863,-0.0152300233,0.8075031,-0.5700423,0,0,0,0,-1,0,502.2949,0.038586600000000006
1686433800,43.915625299996464,0.395626754,-65.30094,-88.17316,-0.2103159,-0.0525152,-0.2699153,0.9381658,0.004934387,0.270521641,-0.370812863,-0.0152300233,0.8075031,-0.5700423,0,0,0,0,-1,0,543.8735,0.00074970000000000006
1714425800,43.94361659999413,0.395626754,-65.30094,-88.17316,-0.2103159,-0.0525152,-0.2699153,0.9381658,0.004934387,0.270521641,-0.370812863,-0.016508393,0.8075031,-0.5700423,0,0,0,0,-1,0,518.466,0.027992000000000003
1740156500,43.969347899997956,0.395626754,-65.30094,-88.17316,-0.210463449,-0.0520046838,-0.269572616,0.938259661,0.004934387,0.270521641,-0.370812863,-0.01906513,0.8075031,-0.5700423,0,0,0,0,-1,0,494.4859,0.025730700000000002
1740747800,43.969940099996165,0.395626754,-65.30094,-88.17316,-0.210758179,-0.0509835854,-0.268887162,0.9384463,0.004934387,0.270521641,-0.370812863,-0.01906513,0.8075031,-0.5700423,0,0,0,0,-1,0,554.321045,0.0005913
1769218800,43.998410300002433,0.395626754,-65.30094,-88.17316,-0.210758179,-0.0509835854,-0.268887162,0.9384463,0.004934387,0.270521641,-0.370812863,-0.0177867617,0.8062247,-0.5636505,0,0,0,0,-1,0,528.361145,0.028471000000000003
1769976300,43.9991677999933,0.395626754,-65.30094,-88.17316,-0.210175946,-0.0506438836,-0.266274124,0.9393398,0.004934387,0.270521641,-0.370812863,-0.0177867617,0.8062247,-0.5636505,0,0,0,0,-1,0,567.9497,0.0007575
1799004600,44.0281959999993,0.329689354,-65.30094,-88.17286,-0.210175946,-0.0506438836,-0.266274124,0.9393398,0.004111989,0.270521641,-0.370812863,-0.0152300233,0.804946363,-0.5521451,0,0,0,0,-1,0,541.274658,0.029028300000000003
1827606500,44.056797700002789,0.131959364,-65.32062,-88.12164,-0.209470555,-0.0506718643,-0.2616814,0.9407855,0.00164479553,0.270521641,-0.3704054,-0.0113949152,0.804946363,-0.535526335,0,0,0,0,-1,0,515.959045,0.028601900000000003
1828482300,44.057673899995279,0.09896954,-65.32062,-88.1216,-0.209344536,-0.05168446,-0.255132258,0.942555666,0.0012335967,0.270521641,-0.3704054,-0.0101165464,0.804946363,-0.534248,0,0,0,0,-1,0,547.2518,0.0008758
1863677400,44.09286869999778,-0.19806391,-65.34028,-88.07112,-0.20918566,-0.05225779,-0.254915535,0.942618,-0.00246719341,0.270521641,-0.3699979,-0.0050030686,0.804946363,-0.517629147,0,0,0,0,-1,0,521.3098,0.0351951
1864758100,44.093950099995709,-0.19806391,-65.34028,-88.07112,-0.208803311,-0.0543733835,-0.248823076,0.944209635,-0.00246719341,0.270521641,-0.3699979,-0.0050030686,0.804946363,-0.517629147,0,0,0,0,-1,0,541.5106,0.0010807
1892742200,44.121933899994474,-0.3300461,-65.28785,-88.0861053,-0.208803311,-0.0543733835,-0.248823076,0.944209635,-0.004111989,0.270929664,-0.3699979,0.00138877821,0.8062247,-0.507402241,0,0,0,0,-1,0,516.2218,0.0279841
1943334600,44.172526099995594,-0.4619794,-65.23543,-88.10133,-0.208811492,-0.0568128265,-0.245844439,0.9448442,-0.005756784,0.2713377,-0.3699979,0.009058994,0.8075031,-0.4958969,0,0,0,0,-1,0,491.399,0.0505924
1944078000,44.17326999999932,-0.4619794,-65.23543,-88.10133,-0.208751455,-0.0596311241,-0.242604971,0.9455209,-0.005756784,0.2713377,-0.3699979,0.007780625,0.8075031,-0.4958969,0,0,0,0,-1,0,534.0876,0.00074340000000000007
1964058400,44.193249899995863,-0.4948875,-65.1830139,-88.11612,-0.208883464,-0.0591162257,-0.242261887,0.945612133,-0.006167983,0.271745741,-0.3699979,0.010337363,0.808781445,-0.489505053,0,0,0,0,-1,0,509.885651,0.019980400000000002
1964904500,44.194096299994271,-0.4948875,-65.1830139,-88.11612,-0.209366992,-0.0598224923,-0.23993893,0.946052849,-0.006167983,0.271745741,-0.3699979,0.010337363,0.808781445,-0.489505053,0,0,0,0,-1,0,543.486,0.0008461
1987349700,44.216541299989331,-0.495109856,-65.15024,-88.08007,-0.209366992,-0.0598224923,-0.23993893,0.946052849,-0.006167983,0.272153765,-0.3695904,0.0128941024,0.810059845,-0.476721346,0,0,0,0,-1,0,518.539368,0.022445200000000002
2027695100,44.25688609998906,-0.5945549,-65.03226,-88.02336,-0.210290313,-0.0597068854,-0.234536424,0.9472095,-0.00740158,0.273377836,-0.368775427,0.0154508408,0.8138949,-0.4498756,0,0,0,0,-1,0,493.851685,0.040345400000000003
2028368100,44.257560199999716,-0.5945549,-65.03226,-88.02336,-0.212907434,-0.0589972548,-0.222525641,0.949564159,-0.00740158,0.273377836,-0.368775427,0.01672921,0.8138949,-0.448597223,0,0,0,0,-1,0,543.4533,0.0006730000000000001
2059152500,44.28834420000203,-0.6274702,-64.97987,-88.0383148,-0.212824687,-0.0593779162,-0.222264364,0.949620247,-0.007812778,0.273785859,-0.368775427,0.01800758,0.816451669,-0.414081246,0,0,0,0,-1,0,517.904846,0.030784400000000003
2059913600,44.289104999988922,-0.6274702,-64.97987,-88.0383148,-0.214885265,-0.05665996,-0.206190631,0.9529425,-0.007812778,0.273785859,-0.368775427,0.01800758,0.816451669,-0.412802875,0,0,0,0,-1,0,557.704,0.0007611
2087956200,44.317147099995054,-0.6280321,-64.91425,-87.9664,-0.214921355,-0.0565226078,-0.205581516,0.953074157,-0.007812778,0.2746019,-0.367960453,0.01800758,0.8190084,-0.3757302,0,0,0,0,-1,0,531.6018,0.0280426
2121284800,44.350475899991579,-0.6028037,-64.33599,-86.90891,-0.217547685,-0.0528304242,-0.1878232,0.9563496,-0.00740158,0.283170462,-0.3569583,0.0192859489,0.8202868,-0.338657469,0,0,0,0,-1,0,506.521942,0.0333286
2122098900,44.351290599995991,-0.603332162,-64.26945,-86.8375244,-0.2243239,-0.05014204,-0.170119837,0.95824,-0.00740158,0.283986539,-0.356143326,0.0192859489,0.8202868,-0.3373791,0,0,0,0,-1,0,542.613342,0.0008141
2170187100,44.399378499991144,-0.5101096,-61.4765778,-79.7408142,-0.2247465,-0.0500670224,-0.1694898,0.9582565,-0.005756784,0.3292775,-0.285648137,0.0295129027,0.803667963,-0.274739,0,0,0,0,-1,0,516.522461,0.048088200000000005
2171010600,44.40020239999285,-0.5111076,-61.4346924,-79.56745,-0.251551151,-0.05032379,-0.140653878,0.95624584,-0.005756784,0.330093533,-0.284018219,0.0295129027,0.8023897,-0.273460627,0,0,0,0,-1,0,551.4128,0.0008235
2194157800,44.423349299991969,-0.301195532,-59.28857,-76.79016,-0.251750231,-0.05019703,-0.140018776,0.9562932,-0.003289591,0.3557992,-0.2534567,0.03462638,0.7883276,-0.253006727,0,0,0,0,-1,0,526.002258,0.0231472
2221521200,44.450712699996075,-0.07657885,-56.4167366,-75.23346,-0.259999,-0.049803406,-0.130637541,0.9554339,-0.000822397764,0.3847691,-0.230637461,0.04101823,0.7653169,-0.238944665,0,0,0,0,-1,0,501.5294,0.027363400000000003
2222239600,44.451431800000137,-0.07661541,-56.2902756,-75.18901,-0.260029733,-0.0497607552,-0.124762796,0.95621264,-0.000822397764,0.385993183,-0.229822472,0.04101823,0.764038563,-0.238944665,0,0,0,0,-1,0,546.052,0.0007184
2252981000,44.482172499992885,-0.116375968,-54.50842,-74.0113,-0.259806633,-0.049744308,-0.124751285,0.956275642,-0.0012335967,0.404354364,-0.213523015,0.046131704,0.734636068,-0.232552812,0,0,0,0,-1,0,520.375854,0.030741400000000002
2253663200,44.482855299997027,-0.116375968,-54.50842,-74.0113,-0.253354251,-0.05085217,-0.122683153,0.9582142,-0.0012335967,0.404354364,-0.213523015,0.046131704,0.734636068,-0.232552812,0,0,0,0,-1,0,567.649353,0.0006822
2283053900,44.512245199992321,-0.1580178,-54.5981827,-72.2786942,-0.253354251,-0.05085217,-0.122683153,0.9582142,-0.00164479553,0.406802535,-0.19926098,0.05380192,0.7154605,-0.2287177,0,0,0,0,-1,0,540.9681,0.029390700000000002
