system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
1893991200,11.331831699993927,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,516.0024,0.0271651
1894635500,11.332476600000518,0,-65.47794,-88.07801,-0.205442533,-0.03692373,-0.189742759,0.9593892,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.3961841,0,0,0,0,-1,0,567.805847,0.0006443
1933622300,11.371462600000086,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,540.698059,0.0389868
1934214600,11.372055600004387,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,598.079834,0.0005923
1950971500,11.388811600001645,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,571.159668,0.0167569
1977681100,11.415521699993405,0,-65.47794,-88.07801,-0.204957619,-0.03614364,-0.188814133,0.9597058,0,0.26929757,-0.3704054,-0.0113949152,0.789606,-0.394905716,0,0,0,0,-1,0,544.4737,0.0267096
1978315800,11.416156799998134,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,596.0274,0.00063470000000000009
2005444800,11.443285500005004,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,568.0691,0.027129
2006121900,11.443962399993325,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,613.509949,0.0006771
2020073900,11.457915099992533,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,586.418152,0.013952
2048751700,11.486592400004156,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,558.840759,0.028677800000000003
2049265700,11.487106599990511,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,628.175,0.000514
2077887400,11.515727599995444,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,598.5132,0.028621700000000003
2078449500,11.516290700004902,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,657.5397,0.00056210000000000006
2124533000,11.56237329999567,0,-65.47794,-88.07801,-0.205570251,-0.0362682343,-0.188785031,0.959575832,0,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.394905716,0,0,0,0,-1,0,625.7477,0.0460835
2137322400,11.575163499990595,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,598.3698,0.012789400000000001
2137939800,11.575780600003782,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,649.4361,0.0006174
2168984800,11.606825299997581,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,618.5748,0.031045000000000003
2169642100,11.607483200001298,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,663.714844,0.00065730000000000009
2202389900,11.640230199991493,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,632.0559,0.0327478
2232014700,11.669854799998575,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,602.140869,0.029624800000000003
2232642100,11.670482899993658,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,651.7278,0.00062740000000000007
2274557300,11.712397800001781,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,620.3343,0.0419152
2275127200,11.712968299994827,0,-65.47794,-88.07801,-0.205489561,-0.03666107,-0.18851617,0.959631,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,677.052246,0.0005699
2303178100,11.741018300002906,0,-65.47794,-88.07801,-0.205489561,-0.03666107,-0.18851617,0.959631,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,644.9821,0.0280509
2337413000,11.775253100000555,0,-65.47794,-88.07801,-0.205489561,-0.03666107,-0.18851617,0.959631,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,614.1935,0.0342349
2337956400,11.775797800000873,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,675.4971,0.0005434
2367367600,11.8052078000037,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,643.422241,0.029411200000000002
2367913900,11.805754999993951,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,702.77594,0.0005463
2399882700,11.837723499993444,0,-65.47794,-88.07801,-0.205466092,-0.03679241,-0.189129472,0.9595103,0,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,669.2012,0.0319688
2428562200,11.866402200001176,0.0330077522,-65.47794,-88.07802,-0.205504984,-0.0365951322,-0.189087227,0.9595179,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,637.4845,0.0286795
2429141800,11.866983100000652,0.0330077522,-65.47794,-88.07802,-0.205504984,-0.0365951322,-0.189087227,0.9595179,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,691.876648,0.0005796
2462764000,11.900604199996451,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,658.7699,0.033622200000000005
2463388500,11.901229600000079,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,705.895447,0.00062450000000000006
2504724400,11.942564900004072,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,671.8103,0.0413359
2538549800,11.976389899995411,0.0330077522,-65.47794,-88.07802,-0.205504984,-0.0365951322,-0.189087227,0.9595179,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,639.697937,0.033825400000000005
2539080200,11.97692129999632,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,701.9815,0.0005304
2563397500,12.001237699994817,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,668.9386,0.0243173
2563915700,12.001756900004693,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,731.9795,0.0005182
2602581500,12.04042199999094,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,696.673645,0.0386658
2629364000,12.06720459999633,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,663.706848,0.0267825
2629926700,12.067767899992759,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,719.3788,0.00056270000000000007
2664259300,12.102099900002941,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,684.8662,0.034332600000000005
2664831200,12.102672499997425,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,738.0508,0.00057190000000000008
2703643900,12.141484199994011,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,702.436462,0.038812700000000006
2726771100,12.164611200001673,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,669.4766,0.0231272
2727400200,12.165241399998195,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,715.4814,0.00062910000000000006
2764912300,12.202752800003509,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,681.0402,0.0375121
2765554400,12.203395299991826,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,724.8577,0.0006421
2800103200,12.237942699997802,0.0330077522,-65.47794,-88.07802,-0.205528334,-0.03646377,-0.1884739,0.959638536,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.393627346,0,0,0,0,-1,0,690.0621,0.034548800000000005
2825946200,12.263786700001219,0.0330077522,-65.47794,-88.07802,-0.205504984,-0.0365951322,-0.189087227,0.9595179,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.394905716,0,0,0,0,-1,0,657.4937,0.025843
2826475800,12.264316899992991,0.0330077522,-65.47794,-88.07802,-0.205481544,-0.03672648,-0.1897005,0.959396839,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.3961841,0,0,0,0,-1,0,719.0299,0.00052960000000000008
2862251100,12.300091400000383,0.0330077522,-65.47794,-88.07802,-0.205481544,-0.03672648,-0.1897005,0.959396839,0.000411198882,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.3961841,0,0,0,0,-1,0,684.476,0.0357753
2862825200,12.300666199997067,0.0660155,-65.47794,-88.07803,-0.2056018,-0.0361365154,-0.189927,0.9593486,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.3974625,0,0,0,0,-1,0,737.345032,0.0005741
2900325800,12.33816559999832,0.0660155,-65.47794,-88.07803,-0.2056018,-0.0361365154,-0.189927,0.9593486,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.3974625,0,0,0,0,-1,0,701.8111,0.0375006
2935180700,12.373021199993673,0.132030949,-65.47794,-88.07812,-0.205866471,-0.0348253846,-0.189766526,0.959372163,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.398740828,0,0,0,0,-1,0,668.155,0.0348549
2935640600,12.37348199999542,0.132030949,-65.47794,-88.07812,-0.205708578,-0.0357461423,-0.194057152,0.958513439,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.407689422,0,0,0,0,-1,0,743.466553,0.0004599
2965187900,12.40302789999987,0.132030949,-65.47794,-88.07812,-0.205708578,-0.0357461423,-0.194057152,0.958513439,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.407689422,0,0,0,0,-1,0,707.9854,0.029547300000000002
2965776000,12.40361710000434,0.132030949,-65.47794,-88.07812,-0.205616549,-0.03627197,-0.196507171,0.9580142,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.412802875,0,0,0,0,-1,0,757.6057,0.0005881
2999563700,12.437398800000665,0.132030949,-65.47794,-88.07812,-0.205616549,-0.03627197,-0.196507171,0.9580142,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.412802875,0,0,0,0,-1,0,721.205261,0.033787700000000004
3028263100,12.466103500002646,0.132030949,-65.47794,-88.07812,-0.20557,-0.0365347937,-0.197731718,0.9577622,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.415359616,0,0,0,0,-1,0,686.8872,0.028699400000000003
3028800600,12.46664199999941,0.132030949,-65.47794,-88.07812,-0.205546588,-0.0366661772,-0.198343828,0.9576356,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.416638,0,0,0,0,-1,0,745.5661,0.0005375
3080572000,12.518412699995679,0.132030949,-65.47794,-88.07812,-0.205546588,-0.0366661772,-0.198343828,0.9576356,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.416638,0,0,0,0,-1,0,709.2536,0.0517714
3081147400,12.518988499999978,0.132030949,-65.47794,-88.07812,-0.205523118,-0.036797557,-0.198955908,0.9575086,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.417916358,0,0,0,0,-1,0,760.687,0.0005754
3116547400,12.554387500000303,0.132030949,-65.47794,-88.07812,-0.205523118,-0.036797557,-0.198955908,0.9575086,0.00164479553,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.417916358,0,0,0,0,-1,0,724.065063,0.0354
3148418100,12.586258600000292,0.09902324,-65.47794,-88.07807,-0.2054822,-0.0369944163,-0.198998153,0.957501054,0.0012335967,0.26929757,-0.3704054,-0.0139516536,0.7908843,-0.417916358,0,0,0,0,-1,0,689.430664,0.0318707
3149073100,12.586914300001808,0.0660155,-65.47794,-88.07803,-0.20559153,-0.0362696722,-0.192647755,0.9588032,0.000822397764,0.26929757,-0.3704054,-0.0126732849,0.7908843,-0.40385434,0,0,0,0,-1,0,731.295,0.00065500000000000009
3178519700,12.616360699990764,0.0660155,-65.47794,-88.07803,-0.205614671,-0.03613825,-0.192034855,0.9589261,0.000822397764,0.26929757,-0.3704054,-0.0126732849,0.7908843,-0.40257594,0,0,0,0,-1,0,696.4282,0.029446600000000003
3179179400,12.617020299992873,0.0660155,-65.47794,-88.07803,-0.20611082,-0.0331101157,-0.175803378,0.962037,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.36806,0,0,0,0,-1,0,737.398865,0.0006597
3207250100,12.645090799996979,0.0660155,-65.47794,-88.07803,-0.20622848,-0.03245274,-0.174842969,0.9622092,0.000822397764,0.26929757,-0.3704054,-0.0126732849,0.7908843,-0.3667816,0,0,0,0,-1,0,702.3101,0.0280707
3239669800,12.677509899993311,0.0660155,-65.47794,-88.07803,-0.206670359,-0.0294162109,-0.158558428,0.9650292,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.332265615,0,0,0,0,-1,0,668.7369,0.0324197
3240280000,12.678120700002182,0.0660155,-65.47794,-88.07803,-0.2070805,-0.02637483,-0.144354671,0.967255831,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.302863121,0,0,0,0,-1,0,717.240356,0.00061020000000000009
3269949100,12.707789499996579,0.0660155,-65.47794,-88.07803,-0.207097292,-0.02624246,-0.143736377,0.96734786,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.30158475,0,0,0,0,-1,0,683.0636,0.0296691
3270574400,12.708415300003253,0.0660155,-65.47794,-88.07803,-0.2072608,-0.024918193,-0.137550324,0.9682469,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.288801074,0,0,0,0,-1,0,728.8721,0.00062530000000000007
3298340500,12.7361813000025,0.0660155,-65.47794,-88.07803,-0.207276672,-0.0247857161,-0.1369314,0.968334556,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.2875227,0,0,0,0,-1,0,694.229248,0.027766100000000002
3331699800,12.76954019999539,0.0660155,-65.47794,-88.07803,-0.207354814,-0.02412315,-0.133836,0.9687673,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.28113085,0,0,0,0,-1,0,661.0166,0.0333593
3332333900,12.770175099998596,0.0660155,-65.47794,-88.07803,-0.207358554,-0.0239898451,-0.13108705,0.9691456,0.000822397764,0.26929757,-0.3704054,-0.0101165464,0.7908843,-0.274739,0,0,0,0,-1,0,706.8177,0.00063410000000000007
3384600100,12.822440399992047,0.0660155,-65.47794,-88.07803,-0.207430869,-0.023460336,-0.130739212,0.969190061,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.274739,0,0,0,0,-1,0,672.4335,0.052266200000000006
3385153800,12.822995199996512,0.0660155,-65.47794,-88.07803,-0.2074607,-0.02319515,-0.129500136,0.9693564,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.272182256,0,0,0,0,-1,0,729.1134,0.00055370000000000007
3420790000,12.858630499991705,0.0660155,-65.47794,-88.07803,-0.2074607,-0.02319515,-0.129500136,0.9693564,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.272182256,0,0,0,0,-1,0,694.0608,0.0356362
3444291500,12.882131899998058,0.0660155,-65.47794,-88.07803,-0.207475454,-0.0230625346,-0.128880516,0.96943897,0.000822397764,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.2709039,0,0,0,0,-1,0,661.4853,0.0235015
3444810800,12.882652200001758,0.09902324,-65.47794,-88.07807,-0.207501963,-0.02286322,-0.128837854,0.9694437,0.0012335967,0.26929757,-0.3704054,-0.0113949152,0.7908843,-0.2709039,0,0,0,0,-1,0,724.694458,0.0005193
