system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
205477800,9.72034359999816,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1418553500,10.933520200007479,0,0,0,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,0.824350834,1.2130757
1477615500,10.992582999999286,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,1.62970138,0.059062
1478313300,10.993281300005037,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,73.20199,0.0006978
1492835100,11.007802599997376,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,72.9849854,0.014521800000000001
1493701400,11.008669200004078,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,127.05246,0.00086630000000000008
1548251100,11.063218199997209,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,121.616432,0.054549700000000007
1574396200,11.089363000006415,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,117.448013,0.0261451
1575139000,11.090106600007857,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,178.888489,0.00074280000000000006
1600341900,11.115309000000707,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,171.927963,0.0252029
1600913200,11.11588149999443,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,250.851257,0.00057130000000000006
1629320200,11.144287600007374,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,240.068817,0.028407
1643115600,11.158083200003603,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,231.689774,0.013795400000000001
1643598800,11.158566800004337,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,323.5821,0.00048320000000000004
1695404300,11.210371799999848,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,308.368134,0.051805500000000004
1695895200,11.210863300002529,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,394.803467,0.00049090000000000006
1713038100,11.228006000004825,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,377.97995,0.017142900000000003
1726528100,11.241496000002371,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,362.7874,0.01349
1727094400,11.242062300007092,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,432.94046,0.0005663
1771361600,11.286328500005766,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,412.422943,0.0442672
1771918700,11.286886700007017,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,481.552277,0.0005571
1783472900,11.298441100007039,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,461.8021,0.0115542
1812848500,11.327815399999963,0.0329928733,-65.51071,-88.1142,-0.21099405,0.00083486794,0.00104383309,0.977486432,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.00138877821,0,0,0,0,-1,0,440.4141,0.0293756
