system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
207165800,9.8524043999495916,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1349755800,10.995084700000007,0,-110,-35,-0.07131484,0.199241,0.9202445,0.329191834,0,0.268889546,-0.370812863,0.000110408779,0.797276139,2.45457959,0,0,0,0,-1,0,0.875204563,1.14259
1397453500,11.04278289998183,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,1.87971294,0.0476977
1398228200,11.043557599943597,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,66.32684,0.0007747
1439504100,11.084832699969411,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,64.22186,0.041275900000000004
1440241100,11.085570499999449,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,128.853378,0.000737
1469368400,11.11469739995664,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,124.127312,0.029127300000000002
1495293200,11.140621899976395,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,119.8496,0.0259248
1495875000,11.141204599989578,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,199.7973,0.0005818
1507178700,11.152508399973158,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,194.230774,0.0113037
1507987100,11.153316799958702,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,246.3698,0.0008084
1535620200,11.18094959994778,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,235.860733,0.0276331
1563872900,11.209202599944547,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,225.837433,0.028252700000000002
1564589300,11.209919099987019,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,284.339,0.00071640000000000007
1618084900,11.263414499990176,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,271.0567,0.053495600000000004
1618763600,11.264093199977651,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,331.174133,0.00067870000000000007
1632497400,11.277827199955937,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,318.256073,0.0137338
1660858900,11.306187899957877,0,-65.51071,-88.1142,-0.07131484,0.199241,0.9202445,0.329191834,0,0.268889546,-0.370812863,0.000110408779,0.797276139,2.45457959,0,0,0,0,-1,0,304.106232,0.0283615
1661439300,11.306769099959638,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,375.0484,0.0005804
1707275800,11.352605399966706,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,357.3868,0.0458365
1707947700,11.353277099959087,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,413.933319,0.0006719
1731879200,11.37720819999231,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,395.325958,0.0239315
1743553000,11.388878599973395,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,379.842743,0.011673800000000002
1744162700,11.38949179998599,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,442.858154,0.0006097
1775050700,11.420379899966065,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,422.333984,0.030888000000000002
1775615500,11.420944999961648,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,489.7442,0.00056480000000000007
1814208900,11.45953809999628,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,466.552551,0.0385934
1842120400,11.487449599953834,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,445.0163,0.027911500000000002
1842737200,11.488066599995364,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,503.829041,0.0006168
1853874200,11.499204199993983,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,483.127136,0.011137000000000001
1854322200,11.499651999969501,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,570.577942,0.00044800000000000005
1897040700,11.542370199982543,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,543.2195,0.0427185
1911085300,11.556415099999867,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,519.6186,0.0140446
1911726800,11.557056399993598,0,-65.51071,-88.1142,-0.07131484,0.199241,0.9202445,0.329191834,0,0.268889546,-0.370812863,0.000110408779,0.797276139,2.45457959,0,0,0,0,-1,0,571.579956,0.0006415
1941388800,11.586718099948484,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,544.686646,0.029662
1941964500,11.587293699965812,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,604.3031,0.00057570000000000006
1979091000,11.62442009994993,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,575.4347,0.0371265
1994319500,11.639649299962912,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,549.9463,0.0152285
1994940200,11.640269899973646,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,603.0032,0.00062070000000000007
2024075800,11.669405199994799,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,574.569153,0.0291356
2024690800,11.670020399964415,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,627.1415,0.000615
2070227900,11.715556799957994,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,596.8824,0.045537100000000004
2104431800,11.749760999984574,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,568.500061,0.0342039
2105100100,11.750429499952588,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,614.8918,0.0006683
2121946800,11.767276399943512,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,587.1151,0.016846700000000003
2122590300,11.767919699952472,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,635.4594,0.00064350000000000008
2153040500,11.798369699972682,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,605.3285,0.0304502
2178625600,11.823954899969976,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,577.016357,0.025585100000000003
2179225600,11.824555399944074,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,631.4989,0.00060000000000000006
2211819800,11.85714919999009,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,601.457947,0.032594200000000004
2212388700,11.857718199957162,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,659.274,0.0005689
2242507400,11.887836399953812,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,627.9704,0.0301187
2276527300,11.921856299974024,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,598.0416,0.0340199
2277178200,11.922507999988738,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,644.956238,0.0006509
2315448500,11.960777399945073,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,614.0149,0.0382703
2315991200,11.961320799950045,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,675.4461,0.0005427
2335157700,11.980486499960534,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,644.282532,0.0191665
2377844200,12.023173099965788,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,613.239746,0.0426865
2378439200,12.023768799961545,0,-65.51071,-88.1142,-0.07131484,0.199241,0.9202445,0.329191834,0,0.268889546,-0.370812863,0.000110408779,0.797276139,2.45457959,0,0,0,0,-1,0,666.6114,0.000595
2409350900,12.054679900000338,0,-65.51071,-88.1142,-0.07131484,0.199241,0.9202445,0.329191834,0,0.268889546,-0.370812863,0.000110408779,0.797276139,2.45457959,0,0,0,0,-1,0,634.8983,0.0309117
2409905000,12.0552346999757,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,693.389832,0.00055410000000000008
2439633900,12.084963099972811,0,-65.51071,-88.1142,-0.07081276,0.199420571,0.920363069,0.328859985,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,2.45457959,0,0,0,0,-1,0,660.4022,0.029728900000000003
