system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
491841900,95.090641200004029,1.53083539,-60.7921257,-149.493591,-0.468936235,0.174788266,0.132696331,0.855534732,0.0810061842,-0.10812705,-1.02034664,0.3094758,2.05902672,0.6060575,NaN,NaN,NaN,0,-1,0,367.736938,0.039385
492675000,95.091474300003028,1.52806032,-60.7999,-149.527771,-0.464668453,0.176654771,0.127862856,0.858211756,0.0810061842,-0.108535081,-1.0207541,0.3094758,2.05902672,0.6060575,NaN,NaN,NaN,0,-1,0,409.366882,0.0008331
525796800,95.124596299996483,1.40878654,-60.16204,-150.449478,-0.464491338,0.1766364,0.127884641,0.858308256,0.07853899,-0.114247456,-1.03297865,0.3094758,2.06797528,0.6060575,NaN,NaN,NaN,0,-1,0,390.4081,0.0331218
526744400,95.125544199996511,1.40660334,-60.1153679,-150.477219,-0.462813824,0.176744476,0.1274389,0.859257936,0.07853899,-0.114247456,-1.03338611,0.3094758,2.06797528,0.6060575,NaN,NaN,NaN,0,-1,0,423.6526,0.0009476
553192800,95.151991999999154,1.3595506,-59.993988,-150.891541,-0.4626364,0.176725879,0.127461061,0.859354,0.07771659,-0.1179197,-1.03868353,0.3081974,2.07308865,0.6060575,NaN,NaN,NaN,0,-1,0,404.360443,0.0264484
587271000,95.186070399999153,1.32293355,-59.9829636,-151.086639,-0.462393463,0.177135244,0.1278881,0.859337,0.076483,-0.119959824,-1.0411284,0.306919038,2.07692385,0.6060575,NaN,NaN,NaN,0,-1,0,385.609619,0.0340782
588104700,95.186904300004244,1.32293355,-59.9829636,-151.086639,-0.4629219,0.177247792,0.128141075,0.858991563,0.076483,-0.119959824,-1.0411284,0.306919038,2.07692385,0.6060575,NaN,NaN,NaN,0,-1,0,426.302765,0.0008337
630740000,95.229539099993417,1.25861847,-59.9055138,-151.470459,-0.4629219,0.177247792,0.128141075,0.858991563,0.074427,-0.123632066,-1.04601824,0.3043623,2.080759,0.6086142,NaN,NaN,NaN,0,-1,0,406.16037,0.0426353
631679300,95.230478800003766,1.249665,-59.8584824,-151.497086,-0.462235719,0.177495539,0.130069435,0.859020054,0.0740158,-0.123632066,-1.0464257,0.3043623,2.080759,0.6098926,NaN,NaN,NaN,0,-1,0,439.083466,0.0009393
660761100,95.259560299993609,1.146842,-59.7117233,-152.066833,-0.4619719,0.177594781,0.130546615,0.859069169,0.07031501,-0.12893641,-1.05376053,0.300527215,2.08331561,0.611170948,NaN,NaN,NaN,0,-1,0,418.848572,0.0290818
688249700,95.287048900005175,1.0223248,-59.3321953,-152.5363,-0.459972769,0.176471561,0.132398114,0.860089362,0.06455822,-0.1317926,-1.06028032,0.29030025,2.08587241,0.612449348,NaN,NaN,NaN,0,-1,0,399.725067,0.027488600000000002
689019400,95.2878192999924,1.0223248,-59.3321953,-152.5363,-0.458594,0.174523532,0.136883676,0.86052084,0.06455822,-0.1317926,-1.06028032,0.29030025,2.08587241,0.612449348,NaN,NaN,NaN,0,-1,0,444.6992,0.0007697
720174500,95.318973799992818,0.9800136,-59.2373543,-152.586792,-0.458594,0.174523532,0.136883676,0.86052084,0.0620910339,-0.1317926,-1.06109524,0.2787949,2.08715081,0.6137277,NaN,NaN,NaN,0,-1,0,424.0691,0.0311551
720883900,95.319683800000348,0.9800136,-59.2373543,-152.586792,-0.4590092,0.1740268,0.142491385,0.8594891,0.0620910339,-0.1317926,-1.06109524,0.2787949,2.08842921,0.6137277,NaN,NaN,NaN,0,-1,0,473.347748,0.0007094
748901900,95.347701000006055,0.9783691,-59.18992,-152.613251,-0.459510833,0.174268723,0.142413333,0.8591849,0.0620910339,-0.1317926,-1.0615027,0.2724031,2.08842921,0.6137277,NaN,NaN,NaN,0,-1,0,451.464935,0.028018
780882200,95.379681299993536,0.976725757,-59.14247,-152.639679,-0.459445775,0.17427963,0.145576164,0.8586873,0.0620910339,-0.1317926,-1.06191027,0.2672896,2.08842921,0.6137277,NaN,NaN,NaN,0,-1,0,430.455139,0.0319803
781566200,95.380366199999116,0.976725757,-59.14247,-152.639679,-0.459355533,0.174281359,0.148110211,0.8583018,0.0620910339,-0.1317926,-1.06191027,0.2672896,2.08842921,0.6137277,NaN,NaN,NaN,0,-1,0,482.0318,0.000684
822113200,95.420912200002931,0.993522763,-59.2028847,-152.681625,-0.459355533,0.174281359,0.148110211,0.8583018,0.06332463,-0.132608652,-1.06231773,0.257062644,2.08715081,0.611170948,NaN,NaN,NaN,0,-1,0,459.163361,0.040547
822794800,95.421594600004028,0.993522763,-59.2028847,-152.681625,-0.458966583,0.174010575,0.152415439,0.857811,0.06332463,-0.132608652,-1.06231773,0.257062644,2.08715081,0.611170948,NaN,NaN,NaN,0,-1,0,509.562,0.00068160000000000009
856295100,95.455094200005988,1.02901256,-59.3172,-152.732147,-0.458966583,0.174010575,0.152415439,0.857811,0.06579182,-0.133832738,-1.06272519,0.249392435,2.08331561,0.598387241,NaN,NaN,NaN,0,-1,0,485.576447,0.033500300000000004
896665700,95.4954648999992,1.10138381,-59.80239,-152.803482,-0.458295137,0.1714527,0.151509359,0.858844936,0.07072621,-0.137504965,-1.06272519,0.236608744,2.074367,0.568984747,NaN,NaN,NaN,0,-1,0,462.536163,0.0403706
897490900,95.49629019999702,1.1077764,-59.80239,-152.803925,-0.456970274,0.165351108,0.146771967,0.8615656,0.07113741,-0.137504965,-1.06272519,0.236608744,2.074367,0.5677064,NaN,NaN,NaN,0,-1,0,500.000732,0.0008252
933036600,95.531835699992371,1.20115459,-60.6104965,-152.925552,-0.4570458,0.1652362,0.146315247,0.861625254,0.07771659,-0.143625364,-1.06272519,0.219989941,2.05519152,0.5204067,NaN,NaN,NaN,0,-1,0,476.407349,0.0355457
933813700,95.5326134999923,1.20054913,-60.6643448,-152.933334,-0.4526822,0.15431723,0.136496142,0.8675447,0.07771659,-0.1440334,-1.06272519,0.21871157,2.053913,0.5191284,NaN,NaN,NaN,0,-1,0,516.9288,0.00077710000000000008
957487200,95.5562859000056,1.32748961,-61.148838,-153.015182,-0.452261448,0.153840214,0.136630014,0.8678278,0.08635177,-0.147705644,-1.06272519,0.202092767,2.03729439,0.479498923,NaN,NaN,NaN,0,-1,0,493.1944,0.0236735
988431300,95.587230399993132,1.40928078,-61.8292274,-153.024277,-0.447809666,0.146372631,0.130232364,0.8723997,0.09169736,-0.1517859,-1.0615027,0.182917222,2.0130055,0.428364128,NaN,NaN,NaN,0,-1,0,470.150482,0.030944100000000002
989242900,95.588042699993821,1.40928078,-61.8292274,-153.024277,-0.4413171,0.134384751,0.119312868,0.879172564,0.09169736,-0.1517859,-1.0615027,0.182917222,2.011727,0.4258074,NaN,NaN,NaN,0,-1,0,508.249664,0.0008116000000000001
1019331600,95.618130899994867,1.43757474,-62.490097,-152.925278,-0.4409455,0.133657023,0.118227437,0.879616439,0.09293095,-0.15464209,-1.05905783,0.16757679,1.98488128,0.375951,NaN,NaN,NaN,0,-1,0,484.498932,0.030088700000000003
1020271000,95.619070300002932,1.44391727,-62.490097,-152.925873,-0.433515668,0.120467559,0.104747996,0.8868932,0.09334215,-0.15464209,-1.05905783,0.16757679,1.98488128,0.374672621,NaN,NaN,NaN,0,-1,0,513.499451,0.00093940000000000007
1059607000,95.658406100003049,1.47803473,-63.2041435,-152.836426,-0.4335712,0.120372862,0.104270257,0.8869353,0.09498695,-0.1579063,-1.05661285,0.15734984,1.9503653,0.3388783,NaN,NaN,NaN,0,-1,0,489.095581,0.039336
1091483600,95.690283200005069,1.5105592,-63.6082077,-152.766571,-0.421528131,0.110059343,0.09442588,0.8951451,0.0966317356,-0.159538418,-1.0549829,0.153514728,1.92607629,0.323537856,NaN,NaN,NaN,0,-1,0,466.209351,0.031876600000000005
1092342800,95.691141999996034,1.5161283,-63.6619263,-152.7758,-0.412287861,0.105297506,0.0901776552,0.9004438,0.09704294,-0.159946427,-1.0549829,0.152236357,1.92607629,0.323537856,NaN,NaN,NaN,0,-1,0,501.09256,0.00085920000000000007
1117627400,95.716426600003615,1.57185674,-63.810154,-152.73613,-0.412250519,0.105533496,0.09089637,0.900361061,0.100332528,-0.160354465,-1.054168,0.148401245,1.908179,0.315867633,NaN,NaN,NaN,0,-1,0,478.0154,0.0252846
1118349100,95.7171490000037,1.578277,-63.810154,-152.736786,-0.404894054,0.103863925,0.0902631,0.903950036,0.100743733,-0.160354465,-1.054168,0.148401245,1.908179,0.314589262,NaN,NaN,NaN,0,-1,0,523.3955,0.0007217
1151296300,95.750095499999588,1.61775362,-64.0055542,-152.668533,-0.404941857,0.103791013,0.08976858,0.9039862,0.102799721,-0.160762489,-1.05294549,0.140731037,1.88772523,0.3094758,NaN,NaN,NaN,0,-1,0,498.743317,0.0329472
1182600700,95.78139970000484,1.626974,-64.0527649,-152.642426,-0.396429151,0.102126651,0.09191287,0.9077258,0.103210919,-0.160762489,-1.052538,0.135617554,1.87621987,0.305640668,NaN,NaN,NaN,0,-1,0,475.403381,0.0313044
1183311800,95.782111599997734,1.626974,-64.0527649,-152.642426,-0.391546875,0.10075143,0.09290963,0.909894466,0.103210919,-0.160762489,-1.052538,0.135617554,1.87621987,0.305640668,NaN,NaN,NaN,0,-1,0,521.946838,0.0007111
1223214400,95.8220139000041,1.62607551,-64.10647,-152.651108,-0.391546875,0.10075143,0.09290963,0.909894466,0.103210919,-0.161170512,-1.052538,0.134339184,1.8685497,0.3043623,NaN,NaN,NaN,0,-1,0,497.102539,0.0399026
1223927500,95.822727399994619,1.62607551,-64.10647,-152.651108,-0.3881465,0.09986129,0.09304175,0.91143477,0.103210919,-0.161170512,-1.052538,0.134339184,1.8685497,0.3043623,NaN,NaN,NaN,0,-1,0,542.363831,0.0007131
1256230800,95.85502990000532,1.626936,-64.09344,-152.579514,-0.3881465,0.09986129,0.09304175,0.91143477,0.102799721,-0.160354465,-1.051723,0.136895925,1.87238479,0.303083956,NaN,NaN,NaN,0,-1,0,516.793457,0.0323033
1283362500,95.882161500005168,1.620451,-64.09344,-152.578857,-0.390374571,0.0996632949,0.09107218,0.9107035,0.102388524,-0.160354465,-1.051723,0.140731037,1.87749827,0.303083956,NaN,NaN,NaN,0,-1,0,492.796661,0.0271317
1284120300,95.882920200005174,1.620451,-64.09344,-152.578857,-0.392758846,0.09974893,0.08903906,0.9098696,0.102388524,-0.160354465,-1.051723,0.140731037,1.87749827,0.303083956,NaN,NaN,NaN,0,-1,0,534.137268,0.0007578000000000001
1317704200,95.916503500004183,1.58864641,-64.0803452,-152.503983,-0.392758846,0.09974893,0.08903906,0.9098696,0.09992133,-0.159538418,-1.05090809,0.145844519,1.88261175,0.303083956,NaN,NaN,NaN,0,-1,0,508.91922,0.0335839
1318491400,95.917291299992939,1.59220135,-64.07378,-152.468521,-0.39562124,0.0988625363,0.08596072,0.9090219,0.09992133,-0.15913038,-1.05050063,0.145844519,1.88261175,0.3043623,NaN,NaN,NaN,0,-1,0,546.9895,0.0007872
1373750600,95.972549099999014,1.79259908,-65.97845,-150.469635,-0.395744234,0.09912485,0.08654012,0.908884764,0.09992133,-0.1501538,-1.02360654,0.162463322,1.8966738,0.33120808,NaN,NaN,NaN,0,-1,0,520.544861,0.0552592
1403649400,96.0024482000008,1.989258,-67.1777039,-148.98941,-0.413134456,0.105708636,0.09009805,0.9000156,0.102388524,-0.142809317,-1.00445461,0.176525384,1.8953954,0.360610574,NaN,NaN,NaN,0,-1,0,496.1899,0.029898800000000003
1404355000,96.003154000005452,2.004,-67.21553,-148.9245,-0.419753939,0.112481296,0.0967186838,0.895432949,0.102799721,-0.1424013,-1.00363958,0.17780374,1.8953954,0.361888945,NaN,NaN,NaN,0,-1,0,542.242065,0.0007056
1434288100,96.033087300005718,2.234329,-68.39497,-147.44986,-0.420051932,0.112878807,0.09673836,0.895241,0.106500514,-0.135464832,-0.9848952,0.191865832,1.88133347,0.383621216,NaN,NaN,NaN,0,-1,0,516.800354,0.0299331
1435109500,96.033908900004462,2.23752379,-68.44025,-147.419983,-0.421214968,0.117065161,0.100437827,0.8937483,0.106500514,-0.135464832,-0.9844878,0.191865832,1.88133347,0.3848996,NaN,NaN,NaN,0,-1,0,551.832031,0.0008214
1477564500,96.0763636000047,2.564582,-71.04851,-145.259354,-0.4213236,0.117345713,0.101004645,0.893596351,0.110612504,-0.1317926,-0.9563712,0.207206249,1.8672713,0.4053535,NaN,NaN,NaN,0,-1,0,525.418152,0.042455
1508984600,96.107783800005564,2.87398338,-73.18299,-143.227158,-0.426777631,0.121422589,0.103529677,0.890167952,0.113902092,-0.1273043,-0.931107,0.216154829,1.85193086,0.420693934,NaN,NaN,NaN,0,-1,0,500.7386,0.0314201
1509702400,96.1085022000043,2.87398338,-73.18299,-143.227158,-0.4306209,0.124141634,0.106850855,0.887545764,0.113902092,-0.1273043,-0.931107,0.216154829,1.85193086,0.420693934,NaN,NaN,NaN,0,-1,0,545.358948,0.0007178
1539271300,96.138070600005449,3.111781,-74.85673,-141.148468,-0.4306209,0.124141634,0.106850855,0.887545764,0.113902092,-0.120367855,-0.9066578,0.225103408,1.835312,0.434755981,NaN,NaN,NaN,0,-1,0,519.782,0.029568900000000002
1540152000,96.138951100001577,3.1201396,-74.88826,-141.0754,-0.433822542,0.124815077,0.108996406,0.8856291,0.113902092,-0.119959824,-0.905842841,0.225103408,1.83403373,0.434755981,NaN,NaN,NaN,0,-1,0,550.5659,0.0008807000000000001
1581106000,96.179904799995711,3.40979743,-77.14659,-138.102859,-0.4336441,0.124663942,0.109031379,0.885733545,0.112257294,-0.110575214,-0.872021437,0.234052017,1.8123014,0.4475397,NaN,NaN,NaN,0,-1,0,524.2585,0.040954000000000004
1607407500,96.2062067999941,3.63845968,-78.54747,-136.074478,-0.4390659,0.123766638,0.110397868,0.883014858,0.112257294,-0.104046784,-0.8496097,0.2378871,1.79823935,0.45265317,NaN,NaN,NaN,0,-1,0,499.9466,0.026301500000000002
1608276300,96.207075800004532,3.64713359,-78.57494,-135.997528,-0.442907959,0.123129629,0.111107089,0.8810941,0.112257294,-0.103638761,-0.8487947,0.23916547,1.79823935,0.45265317,NaN,NaN,NaN,0,-1,0,532.499939,0.00086880000000000008
1644533900,96.243332700003521,3.97016048,-80.1298141,-133.132065,-0.44330582,0.122999504,0.110483654,0.880990565,0.112257294,-0.09262205,-0.8182332,0.243000582,1.77778542,0.457766622,NaN,NaN,NaN,0,-1,0,507.253967,0.0362576
1645370800,96.244170499994652,3.97904778,-80.15493,-133.053238,-0.448092043,0.121636249,0.111427121,0.878636539,0.112257294,-0.09221402,-0.8174182,0.243000582,1.77778542,0.457766622,NaN,NaN,NaN,0,-1,0,541.635559,0.0008369
1682644500,96.281443800005945,4.30734,-81.47387,-130.141068,-0.448453426,0.121660843,0.11141789,0.8784499,0.112257294,-0.0803812444,-0.7872642,0.2468357,1.75349641,0.461601734,NaN,NaN,NaN,0,-1,0,515.8952,0.0372737
1702077700,96.300876699999208,4.47500849,-82.01945,-128.653732,-0.451540738,0.119388282,0.112069823,0.877096236,0.112257294,-0.07385282,-0.772187233,0.2506708,1.73943436,0.461601734,NaN,NaN,NaN,0,-1,0,492.67337,0.0194332
1702884500,96.301684299993212,4.483733,-82.09524,-128.57634,-0.452466428,0.117222533,0.110785663,0.8770745,0.112257294,-0.07385282,-0.771372259,0.2506708,1.738156,0.461601734,NaN,NaN,NaN,0,-1,0,530.012939,0.0008068000000000001
1744207000,96.343006199997035,4.84161425,-83.57323,-125.242477,-0.452293366,0.117060445,0.110839978,0.877178431,0.1118461,-0.0620200448,-0.7379583,0.260897756,1.70364,0.4628801,NaN,NaN,NaN,0,-1,0,504.7223,0.041322500000000005
1745049800,96.3438490999979,4.85096645,-83.592,-125.1592,-0.452981621,0.111425258,0.107983261,0.8779133,0.1118461,-0.0616120175,-0.737143338,0.260897756,1.70364,0.4628801,NaN,NaN,NaN,0,-1,0,538.812256,0.0008428000000000001
1775364900,96.37416399999347,5.09434843,-84.39569,-122.65345,-0.45334214,0.111448362,0.1079781,0.8777248,0.111023709,-0.0514113531,-0.712694168,0.26984635,1.67679429,0.4628801,NaN,NaN,NaN,0,-1,0,513.521,0.0303151
1803507600,96.402306799995131,5.373334,-84.9951,-120.15094,-0.453342617,0.10620892,0.104929619,0.8787434,0.111023709,-0.040394634,-0.688652456,0.276238173,1.65378356,0.4628801,NaN,NaN,NaN,0,-1,0,489.6216,0.028142700000000003
1804342700,96.403142600000137,5.3828764,-85.0097656,-120.065346,-0.454640329,0.102210559,0.103182025,0.8787541,0.111023709,-0.0399866067,-0.687837541,0.276238173,1.65250528,0.4628801,NaN,NaN,NaN,0,-1,0,525.0136,0.00083510000000000008
1848357700,96.447156900001573,5.83977842,-85.87057,-115.966911,-0.454468548,0.102040082,0.103251718,0.878854454,0.111023709,-0.0224414635,-0.649126232,0.285186768,1.61287582,0.4628801,NaN,NaN,NaN,0,-1,0,499.8989,0.044015000000000006
1849148300,96.447948100001668,5.849508,-85.88183,-115.879639,-0.455456853,0.09526783,0.101464346,0.879311144,0.111023709,-0.0220334381,-0.648311257,0.285186768,1.61159742,0.4628801,NaN,NaN,NaN,0,-1,0,538.147034,0.0007906
1877851600,96.476651200006017,6.15226126,-86.6307755,-113.163925,-0.45528537,0.09509548,0.101541057,0.8794098,0.111023709,-0.0126488265,-0.6230471,0.291578621,1.58986509,0.4628801,NaN,NaN,NaN,0,-1,0,512.9816,0.0287033
1909040000,96.50783919999958,6.48417473,-87.24549,-110.186646,-0.4576844,0.0910579,0.10006135,0.878761232,0.111023709,-0.00163210661,-0.595745564,0.299248844,1.56557608,0.4628801,NaN,NaN,NaN,0,-1,0,488.9357,0.0311884
1909921300,96.508720800004085,6.49415255,-87.25203,-110.097145,-0.4599848,0.08628573,0.0983305052,0.87823683,0.111023709,-0.00122407987,-0.5949305,0.299248844,1.56557608,0.4628801,NaN,NaN,NaN,0,-1,0,521.223267,0.0008813
1937818200,96.536617499994463,6.77001,-87.7021,-107.622688,-0.460344374,0.08630478,0.09833524,0.878046036,0.111023709,0.0077525056,-0.572518766,0.303083956,1.54640055,0.464158475,NaN,NaN,NaN,0,-1,0,496.9544,0.027896900000000002
1938495600,96.537295500005712,6.78008556,-87.7065353,-107.53231,-0.462392,0.08329772,0.09862192,0.8772279,0.111023709,0.008160532,-0.5717038,0.3043623,1.54512215,0.4628801,NaN,NaN,NaN,0,-1,0,545.918335,0.00067740000000000009
1970407200,96.569206400003168,7.093762,-88.1654053,-104.480118,-0.462332129,0.08251773,0.0975984856,0.8774476,0.110612504,0.01917725,-0.5444022,0.3094758,1.52211165,0.4628801,NaN,NaN,NaN,0,-1,0,520.1893,0.031911600000000005
2011327800,96.610126899991883,7.4244585,-88.49815,-100.2263,-0.465077579,0.07819127,0.0970940962,0.8764484,0.108556509,0.0354983173,-0.5069134,0.315867633,1.49143064,0.461601734,NaN,NaN,NaN,0,-1,0,495.401672,0.0409206
2012193700,96.61099309999554,7.434544,-88.4965,-100.133759,-0.4693108,0.0715076,0.09592237,0.8748903,0.108556509,0.03590634,-0.506098449,0.315867633,1.49015236,0.461601734,NaN,NaN,NaN,0,-1,0,528.375,0.00086590000000000007
2040288800,96.639088199997786,7.6416173,-88.4573,-97.1465759,-0.469140381,0.07133161,0.09602482,0.8749848,0.106911711,0.04855517,-0.480019271,0.318424374,1.47097683,0.461601734,NaN,NaN,NaN,0,-1,0,503.735931,0.0280951
2040935000,96.639734900003532,7.65190554,-88.50745,-97.05071,-0.472858042,0.06759709,0.0963167548,0.873246253,0.106911711,0.04855517,-0.4792043,0.318424374,1.47097683,0.461601734,NaN,NaN,NaN,0,-1,0,555.924561,0.0006462
2070543700,96.669343100002152,7.85165739,-88.44062,-94.03763,-0.4732147,0.06761554,0.09632731,0.8730505,0.105266914,0.0607959665,-0.453125149,0.323537856,1.4479661,0.460323364,NaN,NaN,NaN,0,-1,0,529.817,0.0296087
2112888000,96.711687100003473,8.179525,-88.5682144,-89.69663,-0.475507945,0.0622648373,0.0954121947,0.8723026,0.103622124,0.075484924,-0.416043878,0.3299297,1.40833664,0.4539315,NaN,NaN,NaN,0,-1,0,504.506958,0.0423443
2113808800,96.712608300003922,8.179525,-88.5682144,-89.69663,-0.475949883,0.05301528,0.0934369043,0.8728865,0.103622124,0.075484924,-0.416043878,0.3299297,1.40833664,0.4539315,NaN,NaN,NaN,0,-1,0,533.5822,0.0009208
2144391700,96.743190499997581,8.365599,-88.68464,-86.6006546,-0.475949883,0.05301528,0.0934369043,0.8728865,0.101977326,0.0848695338,-0.389964759,0.336321533,1.37893414,0.4475397,NaN,NaN,NaN,0,-1,0,508.538,0.030582900000000003
2145147000,96.743946799993864,8.375362,-88.6717,-86.50524,-0.475751,0.0449963361,0.09069232,0.8737341,0.101977326,0.0852775648,-0.389149755,0.336321533,1.37765586,0.4475397,NaN,NaN,NaN,0,-1,0,549.309937,0.00075530000000000009
