system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
471365800,63.137760599987814,0,-65.51071,-88.1142,-0.139722377,0.1555918,0.727704942,0.653233945,0,0.268889546,-0.370812863,0.000110408779,0.792162657,1.67860937,NaN,NaN,NaN,0,-1,0,626.680664,0.00089230000000000006
508337600,63.174731799997971,0,-65.51071,-88.1142,-0.139722377,0.1555918,0.727704942,0.653233945,0,0.268889546,-0.370812863,0.00138877821,0.792162657,1.67860937,NaN,NaN,NaN,0,-1,0,596.699036,0.0369718
509169700,63.175563899989356,0,-65.51071,-88.1142,-0.140119866,0.155234963,0.72747004,0.6534952,0,0.268889546,-0.370812863,0.00138877821,0.792162657,1.67860937,NaN,NaN,NaN,0,-1,0,626.953,0.0008321
532026700,63.198420999993687,0,-65.51071,-88.1142,-0.140119866,0.155234963,0.72747004,0.6534952,0,0.268889546,-0.370812863,0.00138877821,0.792162657,1.67860937,NaN,NaN,NaN,0,-1,0,597.792847,0.022857000000000002
567566400,63.233960399986245,0,-65.51071,-88.1142,-0.140119866,0.155234963,0.72747004,0.6534952,0,0.268889546,-0.370812863,0.00138877821,0.7908843,1.67860937,NaN,NaN,NaN,0,-1,0,569.310059,0.0355397
568374300,63.234768499998609,0,-65.51071,-88.1142,-0.139702454,0.154769644,0.7275698,0.653583944,0,0.268889546,-0.370812863,0.00138877821,0.792162657,1.67860937,NaN,NaN,NaN,0,-1,0,602.7334,0.00080790000000000007
606237400,63.272631099986029,0,-65.5303955,-88.0635452,-0.140119866,0.155234963,0.72747004,0.6534952,0,0.268889546,-0.3704054,0.00138877821,0.7908843,1.67860937,NaN,NaN,NaN,0,-1,0,573.9173,0.037863100000000004
606879400,63.273274399994989,0,-65.5303955,-88.0635452,-0.139835671,0.154917911,0.727538168,0.6535555,0,0.268889546,-0.3704054,0.00138877821,0.792162657,1.67860937,NaN,NaN,NaN,0,-1,0,623.103,0.000642
628561500,63.29495599999791,0,-65.51071,-88.1142,-0.140252978,0.15538317,0.7274385,0.6534666,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,594.2539,0.021682100000000003
664604500,63.330998799996451,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,565.928467,0.036043000000000006
665347700,63.331742399997893,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,604.9087,0.00074320000000000007
703176700,63.36957069998607,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,575.985,0.037829
703900300,63.370295099986834,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,616.284668,0.0007236
739026700,63.405421199990087,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,586.89386,0.0351264
762691400,63.4290856999869,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,559.662048,0.0236647
763488800,63.429883599994355,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7947194,1.67860937,NaN,NaN,NaN,0,-1,0,594.382751,0.00079740000000000008
800348100,63.466742299991893,0,-65.51071,-88.1142,-0.140557334,0.1565221,0.727505267,0.653054953,0,0.268889546,-0.370812863,0.000110408779,0.7947194,1.67860937,NaN,NaN,NaN,0,-1,0,566.020142,0.036859300000000005
801099400,63.467494299999089,0,-65.51071,-88.1142,-0.140557334,0.1565221,0.727505267,0.653054953,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,604.270447,0.0007513
838166200,63.504560699992,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,575.4058,0.037066800000000004
872268300,63.538662799997837,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7947194,1.67860937,NaN,NaN,NaN,0,-1,0,548.101746,0.0341021
873074200,63.539468599992688,0,-65.51071,-88.1142,-0.140557334,0.1565221,0.727505267,0.653054953,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,582.7391,0.0008059
899087600,63.565482099991641,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7947194,1.67860937,NaN,NaN,NaN,0,-1,0,555.524231,0.026013400000000002
899877700,63.566272199997911,0,-65.51071,-88.1142,-0.140557334,0.1565221,0.727505267,0.653054953,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,591.0311,0.00079010000000000007
933890000,63.600284199987072,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,562.949646,0.0340123
971033200,63.637427499998012,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,536.1483,0.0371432
971810500,63.638205199997174,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,573.666138,0.00077730000000000008
995492600,63.661886899993988,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,547.0941,0.0236821
996294800,63.662689399992814,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,582.068,0.00080220000000000009
1031135700,63.697529699988081,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7947194,1.67860937,NaN,NaN,NaN,0,-1,0,554.399658,0.0348409
1068543400,63.73493769999186,0,-65.51071,-88.1142,-0.140557334,0.1565221,0.727505267,0.653054953,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,528.0163,0.0374077
1069328000,63.735722499986878,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,565.3422,0.0007846000000000001
1104149900,63.770544299986796,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,538.511,0.0348219
1104838900,63.7712337999983,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,584.154358,0.000689
1129072800,63.795467399992049,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,557.0099,0.024233900000000003
1162221500,63.82861499999126,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,530.6677,0.0331487
1163017800,63.829412599996431,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,566.924744,0.0007963
1204171600,63.870565499993972,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,539.793457,0.041153800000000004
1205021700,63.871416299996781,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,571.6204,0.0008501
1238751800,63.905146199991577,0,-65.51071,-88.1142,-0.140577734,0.157343343,0.727640152,0.652702868,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,544.5217,0.0337301
1263457200,63.929851499997312,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,519.3195,0.024705400000000002
1264240400,63.930634999996983,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,557.1942,0.00078320000000000006
1301072200,63.967466499991133,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,530.692,0.036831800000000005
1301850500,63.968245299998671,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.67860937,NaN,NaN,NaN,0,-1,0,568.4,0.0007783
1334795500,64.001189799993881,0,-65.51071,-88.1142,-0.140974551,0.156987,0.727404952,0.65296495,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68500137,NaN,NaN,NaN,0,-1,0,541.4977,0.032945
1373660700,64.040054599987343,0,-65.51071,-88.1142,-0.140472218,0.157436728,0.729487956,0.650637,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68755794,NaN,NaN,NaN,0,-1,0,515.7093,0.0388652
1374413800,64.040803500000038,0,-65.51071,-88.1142,-0.140270784,0.157616124,0.7303192,0.649704039,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,556.31604,0.0007531
1396704900,64.063099099992542,0,-65.51071,-88.1142,-0.140170082,0.157705784,0.7307342,0.649237037,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,530.7433,0.0222911
1397492000,64.06388689999585,0,-65.51071,-88.1142,-0.140170082,0.157705784,0.7307342,0.649237037,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,567.730469,0.0007871
1434124000,64.100518299994292,0,-65.51071,-88.1142,-0.140170082,0.157705784,0.7307342,0.649237037,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,540.708862,0.036632000000000005
1469172300,64.135566699987976,0,-65.51071,-88.1142,-0.140170082,0.157705784,0.7307342,0.649237037,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,515.100037,0.035048300000000004
1470017400,64.136411499988753,0,-65.51071,-88.1142,-0.140170082,0.157705784,0.7307342,0.649237037,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,548.509644,0.0008451000000000001
1496542200,64.16293659999792,0,-65.51071,-88.1142,-0.140170082,0.157705784,0.7307342,0.649237037,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,522.9692,0.0265248
1497375000,64.1637694999954,0,-65.51071,-88.1142,-0.140170082,0.157705784,0.7307342,0.649237037,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,556.859131,0.00083280000000000008
1530280400,64.196674699996947,0.0329928733,-65.51071,-88.1142,-0.140170082,0.157705784,0.7307342,0.649237037,0.000411198882,0.268889546,-0.370812863,0.000110408779,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,530.5357,0.0329054
1567581000,64.233975299997837,0.131971434,-65.51071,-88.1143,-0.1400198,0.157839268,0.7307633,0.649204433,0.00164479553,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,505.3494,0.0373006
1568238400,64.234633299987763,0.131971434,-65.51071,-88.1143,-0.13917,0.158593789,0.7310829,0.648843348,0.00164479553,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.68883646,NaN,NaN,NaN,0,-1,0,556.1391,0.0006574
1605352500,64.271746899990831,0.3958415,-65.45826,-88.12964,-0.13917,0.158593789,0.7310829,0.648843348,0.004934387,0.26929757,-0.370812863,-0.00244633,0.7959978,1.69011462,NaN,NaN,NaN,0,-1,0,529.6793,0.037114100000000004
1606180200,64.27257479999389,0.3958415,-65.45826,-88.12964,-0.137465537,0.160102159,0.7319575,0.6478494,0.004934387,0.26929757,-0.370812863,-0.00116796058,0.7959978,1.69011462,NaN,NaN,NaN,0,-1,0,563.6037,0.0008277
1640217200,64.3066114999965,-0.0329809673,-65.4058151,-88.14315,-0.137865275,0.1597489,0.7317253,0.6481139,-0.000411198882,0.2697056,-0.370812863,0.00138877821,0.7985545,1.6952281,NaN,NaN,NaN,0,-1,0,536.8925,0.034037000000000005
1665302100,64.331696199995349,-0.032983873,-65.26819,-88.13609,-0.141042158,0.158603877,0.732340038,0.6470162,-0.000411198882,0.270929664,-0.3704054,0.00266714743,0.8023897,1.69650662,NaN,NaN,NaN,0,-1,0,512.041138,0.0250849
1666082800,64.332477599993581,-0.0660093948,-65.28785,-88.08546,-0.142709985,0.1598969,0.7321786,0.646514952,-0.000822397764,0.270929664,-0.3699979,0.00266714743,0.8023897,1.69650662,NaN,NaN,NaN,0,-1,0,550.4842,0.00078070000000000006
1702680000,64.369073799985927,-0.231240332,-65.22227,-88.01359,-0.142992288,0.1599132,0.732116759,0.6465185,-0.002878392,0.271745741,-0.3691829,0.003945517,0.808781445,1.6977849,NaN,NaN,NaN,0,-1,0,524.326233,0.0365972
1703451000,64.3698457999999,-0.231240332,-65.22227,-88.01359,-0.146363765,0.161631167,0.7315563,0.645970941,-0.002878392,0.271745741,-0.3691829,0.003945517,0.808781445,1.6977849,NaN,NaN,NaN,0,-1,0,562.960754,0.00077100000000000009
1738137200,64.4045313999959,-0.0990499556,-65.3927155,-88.05641,-0.146363765,0.161631167,0.7315563,0.645970941,-0.0012335967,0.270113617,-0.3699979,0.000110408779,0.797276139,1.69650662,NaN,NaN,NaN,0,-1,0,536.2542,0.0346862
1763799900,64.430194099986693,-0.10068725,-64.63522,-86.72916,-0.140692785,0.158610985,0.7329664,0.6463809,-0.0012335967,0.281130344,-0.356143326,0.003945517,0.7998329,1.69650662,NaN,NaN,NaN,0,-1,0,511.389862,0.0256627
1764709400,64.431103999988409,-0.100838467,-64.5874252,-86.606575,-0.147194311,0.163558558,0.730938554,0.6459965,-0.0012335967,0.2819464,-0.354920864,0.003945517,0.7998329,1.69650662,NaN,NaN,NaN,0,-1,0,540.795654,0.0009095
1796965800,64.463359799992759,-4.770331,-65.03481,-77.08636,-0.147589073,0.164005488,0.7308378,0.645907044,-0.05222226,0.3052039,-0.2717936,-0.008838177,0.7870492,1.70034158,NaN,NaN,NaN,0,-1,0,515.305969,0.032256400000000005
1797830500,64.4642249999888,-4.93099928,-64.8999557,-76.8983841,-0.184207141,0.177279189,0.723497868,0.64124167,-0.0538670532,0.306836,-0.269756168,-0.0101165464,0.7857709,1.70034158,NaN,NaN,NaN,0,-1,0,547.3642,0.0008647
1836172300,64.502566499999375,-6.81326056,-62.2012177,-67.47114,-0.184629649,0.177401647,0.7234843,0.6411016,-0.06743662,0.348862767,-0.182554021,-0.04079741,0.7665953,1.76170337,NaN,NaN,NaN,0,-1,0,521.300049,0.0383418
1870119700,64.536514099992928,-10.3931055,-60.29727,-61.13123,-0.19420664,0.213109121,0.7382799,0.609763265,-0.0966317356,0.3737524,-0.123468459,-0.04335415,0.7461414,1.88314843,NaN,NaN,NaN,0,-1,0,496.707916,0.0339474
1870810700,64.537205599990557,-10.55171,-60.3304558,-60.8757668,-0.201574072,0.232178718,0.7659687,0.564582169,-0.0978653356,0.3737524,-0.121431023,-0.0446325168,0.7461414,1.88570523,NaN,NaN,NaN,0,-1,0,544.231445,0.000691
1895554200,64.56194859999232,-16.4382267,-61.7105865,-54.92157,-0.201834336,0.2332335,0.7664435,0.563408852,-0.143919617,0.367631972,-0.0737550855,-0.07787012,0.7525332,1.92022121,NaN,NaN,NaN,0,-1,0,519.0406,0.0247435
1896333100,64.562727599986829,-16.7186985,-61.7342148,-54.6338921,-0.217276588,0.254290462,0.7672634,0.5472058,-0.1459756,0.367631972,-0.07131016,-0.08042686,0.7525332,1.92149949,NaN,NaN,NaN,0,-1,0,557.2817,0.0007789
1929773000,64.5961668999953,-26.399725,-62.0677643,-47.9664345,-0.217571259,0.255521357,0.767308235,0.546451867,-0.215879411,0.367631972,-0.008964705,-0.154572278,0.762760162,1.93556154,NaN,NaN,NaN,0,-1,0,530.912842,0.0334399
1968661300,64.63505549999536,-41.2123833,-62.9903641,-42.7412758,-0.232348323,0.286734164,0.7594017,0.5358235,-0.317034334,0.3586554,0.0550107,-0.217212379,0.764038563,1.95345879,NaN,NaN,NaN,0,-1,0,505.652924,0.0388883
1969519400,64.635913899997831,-41.4194832,-62.9992256,-42.98083,-0.258210868,0.3044323,0.7453157,0.533997,-0.319090337,0.3586554,0.0537882373,-0.180139661,0.733357668,2.0314393,NaN,NaN,NaN,0,-1,0,538.63855,0.0008581000000000001
2000947000,64.667341299995314,-41.0487328,-61.1077728,-47.2866821,-0.254268229,0.291632265,0.766844749,0.512101054,-0.326903135,0.3749765,0.02811658,0.5600362,0.1734319,2.61693239,NaN,NaN,NaN,0,-1,0,513.2976,0.0314276
2001790200,64.668184699999983,-41.0487328,-61.1077728,-47.2866821,-0.436828166,-0.0219007637,0.858620763,0.267342329,-0.326903135,0.3749765,0.02811658,0.5740982,0.163204953,2.61693239,NaN,NaN,NaN,0,-1,0,546.930664,0.0008432
2030641100,64.69703519999166,-41.0487328,-61.1077728,-47.2866821,-0.441849262,-0.0282765254,0.8565987,0.2649689,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,521.3172,0.028850900000000002
2073765600,64.740159699998912,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,496.410767,0.0431245
2074526300,64.740920699987328,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,537.319153,0.0007607
2101384100,64.7677784999978,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,512.3149,0.0268578
2102092600,64.7684872999962,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,557.270752,0.0007085
2134058900,64.80045299998892,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,530.9714,0.0319663
2161169900,64.8275636999897,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,506.2671,0.027111000000000003
2162002600,64.828396899989457,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,540.9994,0.0008327
2206293200,64.8726874999993,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,515.0783,0.0442906
2206999200,64.8733940999955,-41.0487328,-61.1077728,-47.2866821,-0.4808022,-0.079701215,0.838951468,0.242151752,-0.326903135,0.3749765,0.02811658,0.6865947,0.0775542,2.61693239,NaN,NaN,NaN,0,-1,0,560.145935,0.000706
