system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
46874100,3.2138063999882434,0,0,0,0,0,0,1,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.25939858,0,0,0,0,-1,0,0,0
797737100,3.964739399991231,0.0329928733,-65.51071,-88.1142,0,0,0,1,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.25939858,0,0,0,0,-1,0,1.33180082,0.75086300000000006
867496300,4.03449879999971,0.0329928733,-65.51071,-88.1142,-0.209311455,-0.0266066156,-0.1260622,0.969324052,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.25939858,0,0,0,0,-1,0,1.98196208,0.069759200000000007
868174800,4.0351775000017369,0.0329928733,-65.51071,-88.1142,-0.209380239,-0.0260776114,-0.125712946,0.969368935,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.25939858,0,0,0,0,-1,0,75.57483,0.00067850000000000007
868499000,4.0355017999972915,0.0329928733,-65.51071,-88.1142,-0.209380239,-0.0260776114,-0.125712946,0.969368935,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.25939858,0,0,0,0,-1,0,226.021866,0.0003242
878060900,4.045063300000038,0.0329928733,-65.51071,-88.1142,-0.209380239,-0.0260776114,-0.125712946,0.969368935,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.25939858,0,0,0,0,-1,0,219.94986,0.0095619
898483800,4.065486299994518,0.0329928733,-65.51071,-88.1142,-0.209311455,-0.0266066156,-0.1260622,0.969324052,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.25939858,0,0,0,0,-1,0,211.4006,0.0204229
918440200,4.0854426000005333,0.0329928733,-65.51071,-88.1142,-0.209380239,-0.0260776114,-0.125712946,0.969368935,0.000411198882,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.25939858,0,0,0,0,-1,0,203.336029,0.019956400000000003
938438500,4.1054407999909017,0.0329928733,-65.51071,-88.1142,-0.209380239,-0.0260776114,-0.125712946,0.969368935,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.25939858,0,0,0,0,-1,0,195.669434,0.0199983
958905100,4.125907499997993,0.0329809673,-65.4058151,-88.14315,-0.209311455,-0.0266066156,-0.1260622,0.969324052,0.000411198882,0.2697056,-0.370812863,-0.00372469914,0.7998329,-0.249171615,0,0,0,0,-1,0,188.328964,0.0204666
978416500,4.1454182999877958,0.06589008,-65.09126,-88.230545,-0.2114361,-0.0247121658,-0.120351158,0.969638944,0.000822397764,0.272153765,-0.370812863,-0.008838177,0.808781445,-0.203150317,0,0,0,0,-1,0,181.475113,0.0195114
997901600,4.1649036999879172,0.065865986,-64.98646,-88.2598343,-0.21652852,-0.0179749075,-0.0964438,0.971334636,0.000822397764,0.2729698,-0.370812863,-0.0139516536,0.816451669,-0.140510216,0,0,0,0,-1,0,174.967422,0.0194851
