system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
576684600,5.20241869999154,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1672626700,6.2984703999973135,-0.0471009575,-58.5137253,-53.8045654,-0.266743779,-0.0180723034,0.0600990541,0.9617221,-0.000411198882,0.394153744,-0.06356792,0.07936931,0.600407243,0.152236357,NaN,NaN,NaN,0,-1,0,0.912457,1.0959421
1786959800,6.4128036000038264,-21.56292,-11.5742311,45.842907,-0.180742919,-0.07630279,0.0785222948,0.9774171,-0.100332528,0.4525015,0.7966364,0.09343137,-0.445298851,0.122833863,0,0,0,0,-1,0,1.30415285,0.1143331
1787861700,6.4137054000020726,-21.7364082,-9.634944,48.460762,-0.16215682,-0.07574381,0.08387082,0.9802723,-0.09992133,0.448013246,0.822308064,0.09343137,-0.5092173,0.127947345,0,0,0,0,-1,0,56.6774635,0.00090190000000000008
1788508100,6.4143517999909818,-21.7364082,-9.634944,48.460762,-0.16215682,-0.07574381,0.08387082,0.9802723,-0.09992133,0.448013246,0.822308064,0.09343137,-0.5092173,0.127947345,0,0,0,0,-1,0,131.195068,0.0006464
1789117100,6.4149609000014607,-21.7364082,-9.634944,48.460762,-0.16215682,-0.07574381,0.08387082,0.9802723,-0.09992133,0.448013246,0.822308064,0.09343137,-0.5092173,0.127947345,0,0,0,0,-1,0,206.737122,0.00060900000000000006
1789572700,6.4154165999934776,-21.7364082,-9.634944,48.460762,-0.16215682,-0.07574381,0.08387082,0.9802723,-0.09992133,0.448013246,0.822308064,0.09343137,-0.5092173,0.127947345,0,0,0,0,-1,0,306.14566,0.0004556
1841017800,6.4668614999973215,-21.7364082,-9.634944,48.460762,-0.16215682,-0.07574381,0.08387082,0.9802723,-0.09992133,0.448013246,0.822308064,0.09343137,-0.5092173,0.127947345,0,0,0,0,-1,0,291.810272,0.0514451
1841693900,6.4675370000040857,-21.60916,-9.076064,48.9921455,-0.156079441,-0.0749344155,0.08432973,0.9812811,-0.0990989357,0.448013246,0.8280129,0.092153,-0.5271145,0.127947345,0,0,0,0,-1,0,351.1733,0.0006761
1842124300,6.4679681999987224,-21.60916,-9.076064,48.9921455,-0.156079441,-0.0749344155,0.08432973,0.9812811,-0.0990989357,0.448013246,0.8280129,0.092153,-0.5271145,0.127947345,0,0,0,0,-1,0,449.785645,0.00043040000000000005
1863757100,6.4895839999953751,-21.60916,-9.076064,48.9921455,-0.156079441,-0.0749344155,0.08432973,0.9812811,-0.0990989357,0.448013246,0.8280129,0.092153,-0.5271145,0.127947345,0,0,0,0,-1,0,429.607666,0.0216328
1890398100,6.5162411999917822,-21.6104622,-8.986997,49.0052452,-0.154392749,-0.07499376,0.0845057,0.9815282,-0.0990989357,0.44842124,0.8284204,0.092153,-0.5309496,0.127947345,0,0,0,0,-1,0,410.0041,0.026641
1905141900,6.5309854999941308,-21.702179,-9.036032,49.0198059,-0.152475283,-0.07419388,0.0844866857,0.9818903,-0.09951013,0.448013246,0.8284204,0.0895962641,-0.534784734,0.129225716,0,0,0,0,-1,0,392.895142,0.014743800000000001
1918617600,6.5444604999938747,-21.703207,-9.174165,49.03011,-0.1515976,-0.07374975,0.08415307,0.9820883,-0.09951013,0.447197169,0.8280129,0.08831789,-0.5360631,0.129225716,0,0,0,0,-1,0,376.960754,0.0134757
1932846100,6.5586890999984462,-21.88268,-9.539591,49.01922,-0.150400892,-0.07424157,0.0841652155,0.9822342,-0.100332528,0.445157051,0.826790452,0.08831789,-0.5373415,0.129225716,0,0,0,0,-1,0,361.6268,0.014228500000000002
