system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
222507900,9.74300060000678,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1334412100,10.855007599995588,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,0.899358034,1.1119042000000001
1379089600,10.899685399999726,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,1.97352171,0.0446775
1379887000,10.900483799996437,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,64.5786362,0.00079740000000000008
1398490600,10.91908570000669,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,64.03735,0.0186036
1399282400,10.9198788000067,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,123.98275,0.00079180000000000006
1451837600,10.972433400005684,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,118.734993,0.0525552
1478529100,10.999124900001334,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,114.6715,0.0266915
1479011900,10.999608800004353,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,212.500473,0.0004828
1508053200,11.028648999999859,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,203.597137,0.029041300000000003
1508690400,11.029286799996044,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,271.8856,0.00063720000000000009
1520891300,11.041486600006465,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,262.389374,0.0122009
1563458000,11.084053700004006,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,250.444534,0.042566700000000006
1564083900,11.084680700005265,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,317.807281,0.00062590000000000009
1608373500,11.128968699995312,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,303.045837,0.044289600000000005
1609079800,11.129676099997596,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,358.685,0.00070630000000000009
1639110800,11.159706799997366,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,342.41568,0.030031000000000002
1660951700,11.181547800006228,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,327.584167,0.0218409
1661588600,11.182184799996321,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,389.710236,0.0006369
1687468500,11.208064399994328,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,372.156738,0.0258799
1687931000,11.208528000002843,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,461.657,0.0004625
1715873200,11.236469299998134,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,440.363556,0.0279422
1730256700,11.250853200006532,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,421.8216,0.0143835
1730867400,11.251464000000851,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,482.6038,0.0006107
1755671600,11.276267900000676,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,460.48938,0.024804200000000002
1756216900,11.276813599994057,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,529.157532,0.00054530000000000008
1786274700,11.306870700005675,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,504.363129,0.030057800000000003
1814173000,11.334768700005952,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,480.9372,0.0278983
1814761200,11.335358099997393,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,541.895447,0.0005882
1841904300,11.362500300005195,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,516.642761,0.027143100000000003
1842478700,11.363075700006448,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,577.858,0.00057440000000000008
1870084200,11.390680199998314,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,550.7763,0.0276055
1882106100,11.4027025999967,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,527.396545,0.0120219
1882645300,11.403241799998796,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,593.7567,0.0005392
1925869600,11.446465400003945,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,565.225647,0.0432243
1926641100,11.447238099994138,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,601.7732,0.0007715
1937476100,11.458073000001605,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,576.2992,0.010835000000000001
1981649000,11.502245099996799,0.231137171,-65.5828552,-88.04943,-0.207045645,0.02158421,0.07377636,0.975306749,0.002878392,0.268481523,-0.3704054,-0.0126732849,0.789606,0.1432878,0,0,0,0,-1,0,548.61615,0.0441729
1982212900,11.502809300000081,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,609.8535,0.0005639
1993506300,11.514102999994066,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,583.7882,0.0112934
1993968200,11.514564199998858,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,662.847351,0.0004619
2037736800,11.558332600005087,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,630.847351,0.043768600000000005
2070449100,11.59104529999604,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,600.833435,0.0327123
2071084300,11.59168050000153,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,649.507141,0.0006352
2102908800,11.623504700008198,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,618.6029,0.0318245
2103432100,11.6240289999987,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,683.2203,0.0005233
2109726200,11.630322900004103,0.231137171,-65.5828552,-88.04943,-0.207085192,0.02105104,0.07342729,0.9753364,0.002878392,0.268481523,-0.3704054,-0.0113949152,0.789606,0.1432878,0,0,0,0,-1,0,657.003235,0.0062941
