system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
182740100,29.279918299987912,0,-65.51071,-88.1142,-0.207599282,-0.0340343378,-0.1558802,0.9651143,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.318203568,0,0,0,0,-1,0,311.284332,0.0244976
210109900,29.307288099997095,0,-65.51071,-88.1142,-0.207620978,-0.0339016356,-0.15526329,0.9652137,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,297.546936,0.027369800000000003
210665200,29.307843499991577,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,372.711,0.0005553
236585700,29.333763999995426,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,356.004425,0.025920500000000003
237087600,29.334266399993794,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,437.825653,0.0005019
265812600,29.362991000001784,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,417.675018,0.028725
296213100,29.393390999990515,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,398.435974,0.0304005
296689200,29.39386789999844,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,483.534149,0.0004761
324455200,29.421633199992357,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,461.1582,0.027766000000000002
325030700,29.4222093999997,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,524.981262,0.00057550000000000006
357779300,29.454957499998272,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.3169252,0,0,0,0,-1,0,500.258972,0.0327486
416439200,29.513617199991131,0,-65.51071,-88.1142,-0.207642585,-0.0337689146,-0.154646277,0.9653128,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.3169252,0,0,0,0,-1,0,476.0984,0.0586599
417059900,29.514238299991121,0,-65.51071,-88.1142,-0.208259642,-0.0338672735,-0.154625386,0.965179741,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.3169252,0,0,0,0,-1,0,532.847656,0.00062070000000000007
446202300,29.543380699993577,0,-65.51071,-88.1142,-0.208259642,-0.0338672735,-0.154625386,0.965179741,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.3169252,0,0,0,0,-1,0,507.921,0.029142400000000002
446761900,29.543940299990936,0,-65.51071,-88.1142,-0.208259642,-0.0338672735,-0.154625386,0.965179741,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.3169252,0,0,0,0,-1,0,571.874451,0.0005596
477168300,29.574346599998535,0,-65.51071,-88.1142,-0.208259642,-0.0338672735,-0.154625386,0.965179741,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.3169252,0,0,0,0,-1,0,544.9251,0.030406400000000004
518609800,29.615787599992473,0,-65.51071,-88.1142,-0.208876625,-0.0339656174,-0.154604435,0.9650463,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.3169252,0,0,0,0,-1,0,518.8854,0.0414415
519177700,29.616356200000155,0,-65.51071,-88.1142,-0.209577665,-0.03353763,-0.1542351,0.9649684,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.3169252,0,0,0,0,-1,0,580.9848,0.00056790000000000009
549956800,29.647134699989692,0,-65.51071,-88.1142,-0.209577665,-0.03353763,-0.1542351,0.9649684,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.3169252,0,0,0,0,-1,0,553.560059,0.0307791
550435500,29.647614599991357,0,-65.51071,-88.1142,-0.209577665,-0.03353763,-0.1542351,0.9649684,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.3169252,0,0,0,0,-1,0,630.3316,0.00047870000000000003
576973600,29.674151699990034,0,-65.51071,-88.1142,-0.209577665,-0.03353763,-0.1542351,0.9649684,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.3169252,0,0,0,0,-1,0,600.6991,0.026538100000000002
610420000,29.707597999993595,0,-65.51071,-88.1142,-0.208960831,-0.03343908,-0.154256463,0.965102136,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.3207603,0,0,0,0,-1,0,572.159058,0.0334464
610923900,29.708102899996447,0,-65.51071,-88.1142,-0.208896324,-0.0338397138,-0.15610683,0.9648046,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.3207603,0,0,0,0,-1,0,642.777161,0.0005039
651167500,29.748345299987704,-0.0989786,-65.51071,-88.11426,-0.208896324,-0.0338397138,-0.15610683,0.9648046,-0.0012335967,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.3501628,0,0,0,0,-1,0,611.880737,0.040243600000000004
651696000,29.748874699987937,-0.0989786,-65.51071,-88.11426,-0.206854135,-0.0383340642,-0.171140447,0.9625242,-0.0012335967,0.268889546,-0.370812863,0.00266714743,0.7947194,-0.3501628,0,0,0,0,-1,0,675.8941,0.0005285
684477400,29.781655699989642,0.06598574,-65.51071,-88.11422,-0.206854135,-0.0383340642,-0.171140447,0.9625242,0.000822397764,0.268889546,-0.370812863,0.00138877821,0.7947194,-0.377008557,0,0,0,0,-1,0,643.624634,0.0327814
711892000,29.809070099989185,0.296881646,-65.45826,-88.12921,-0.206610069,-0.03959583,-0.183486834,0.9602485,0.00370079,0.26929757,-0.370812863,-0.0050030686,0.7947194,-0.4000192,0,0,0,0,-1,0,613.2673,0.0274146
712415800,29.809594599995762,0.296881646,-65.45826,-88.12921,-0.206946984,-0.0379754,-0.192500249,0.9584751,0.00370079,0.26929757,-0.370812863,-0.0050030686,0.7947194,-0.401297569,0,0,0,0,-1,0,678.0602,0.0005238
745442900,29.842621299991151,0.0329928733,-65.51071,-88.1142,-0.20692265,-0.0381076634,-0.193112835,0.958351851,0.000411198882,0.268889546,-0.370812863,-0.00372469914,0.7959978,-0.4204731,0,0,0,0,-1,0,645.6711,0.033027100000000004
745951800,29.843130499997642,0.0329928733,-65.51071,-88.1142,-0.206714675,-0.042316,-0.202946857,0.956185639,0.000411198882,0.268889546,-0.370812863,-0.00372469914,0.7959978,-0.4204731,0,0,0,0,-1,0,711.6387,0.00050890000000000006
783133600,29.88031169999158,0,-65.5303955,-88.0635452,-0.206714675,-0.042316,-0.202946857,0.956185639,0,0.268889546,-0.3704054,-0.00244633,0.7947194,-0.430700064,0,0,0,0,-1,0,677.4015,0.0371818
816656200,29.913833799990243,0,-65.51071,-88.1142,-0.205923364,-0.0439985171,-0.2082407,0.955141664,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4294217,0,0,0,0,-1,0,645.022949,0.0335226
817078700,29.914257600001292,0,-65.51071,-88.1142,-0.206750453,-0.0451336838,-0.2082692,0.9549038,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.4294217,0,0,0,0,-1,0,731.115,0.0004225
841712800,29.938890999997966,-0.06598574,-65.51071,-88.11422,-0.206140056,-0.0450005867,-0.208297968,0.955035746,-0.000822397764,0.268889546,-0.370812863,0.00266714743,0.7959978,-0.407689422,0,0,0,0,-1,0,696.5889,0.024634100000000003
842113900,29.939292899987777,-0.06598574,-65.51071,-88.11422,-0.206319,-0.04419637,-0.198682621,0.9570812,-0.000822397764,0.268889546,-0.370812863,0.00266714743,0.7959978,-0.406411052,0,0,0,0,-1,0,786.4167,0.00040110000000000005
877095600,29.974268799996935,-0.06598574,-65.51071,-88.11422,-0.206347182,-0.04406448,-0.198070809,0.957208,-0.000822397764,0.268889546,-0.370812863,0.003945517,0.7959978,-0.343770951,0,0,0,0,-1,0,748.525146,0.034981700000000004
917130100,30.014307999997982,0,-65.45826,-88.12866,-0.207534268,-0.0381066538,-0.168345481,0.962879658,0,0.26929757,-0.370812863,0.000110408779,0.7959978,-0.28113085,0,0,0,0,-1,0,712.347839,0.0400345
917631700,30.014810199994827,0,-65.45826,-88.12866,-0.208907187,-0.0296066068,-0.136978969,0.9678419,0,0.26929757,-0.370812863,0.000110408779,0.7959978,-0.28113085,0,0,0,0,-1,0,776.411438,0.0005016
951145200,30.048323299997719,0.0329809673,-65.4058151,-88.14315,-0.208907187,-0.0296066068,-0.136978969,0.9678419,0.000411198882,0.2697056,-0.370812863,-0.00244633,0.7985545,-0.246614873,0,0,0,0,-1,0,739.0828,0.0335135
951685600,30.048864299998968,0.0329809673,-65.4058151,-88.14315,-0.210782483,-0.02489335,-0.119479552,0.9698844,0.000411198882,0.2697056,-0.370812863,-0.00244633,0.7985545,-0.246614873,0,0,0,0,-1,0,794.6527,0.0005404
975724300,30.072902200001408,0.0330017954,-65.42549,-88.09251,-0.210782483,-0.02489335,-0.119479552,0.9698844,0.000411198882,0.2697056,-0.3704054,-0.00372469914,0.7998329,-0.227439329,0,0,0,0,-1,0,757.000061,0.024038700000000003
1012672300,30.109850799999549,0.06600358,-65.42549,-88.09252,-0.211889938,-0.0224356465,-0.109803364,0.9708463,0.000822397764,0.2697056,-0.3704054,-0.006281438,0.8011112,-0.194201738,0,0,0,0,-1,0,720.5033,0.036948
1013235500,30.110413999995217,0.06600358,-65.42549,-88.09252,-0.212976515,-0.017712323,-0.0928928,0.972470164,0.000822397764,0.2697056,-0.3704054,-0.006281438,0.8011112,-0.192923367,0,0,0,0,-1,0,773.256531,0.0005632
1046557100,30.143735299992841,0.0330077522,-65.47794,-88.07802,-0.2129878,-0.01757619,-0.0922712,0.972529352,0.000411198882,0.26929757,-0.3704054,-0.00372469914,0.797276139,-0.153293908,0,0,0,0,-1,0,736.094238,0.0333216
1047039600,30.144218499990529,0.0330077522,-65.47794,-88.07802,-0.211330488,-0.0144696794,-0.0737673,0.9745196,0.000411198882,0.26929757,-0.3704054,-0.00372469914,0.7985545,-0.152015537,0,0,0,0,-1,0,802.916443,0.0004825
1084619700,30.181797799989,0.03301666,-65.3927155,-88.05636,-0.211962461,-0.0143827088,-0.07313296,0.974431455,0.000411198882,0.270113617,-0.3699979,-0.007559807,0.7998329,-0.108550988,0,0,0,0,-1,0,764.101135,0.037580100000000005
1108209700,30.205387900001369,0.0330255367,-65.30749,-88.03477,-0.213132709,-0.008221923,-0.0508726873,0.9756633,0.000411198882,0.270929664,-0.3695904,-0.007559807,0.8011112,-0.0829836,0,0,0,0,-1,0,728.0156,0.02359
1108756400,30.205934999990859,0.0330255367,-65.30749,-88.03477,-0.214043066,-0.0055318037,-0.03838728,0.976054,0.000411198882,0.270929664,-0.3695904,-0.007559807,0.8011112,-0.0829836,0,0,0,0,-1,0,783.0727,0.0005467
1145074100,30.242252399999416,-0.0330137,-65.5303955,-88.06355,-0.214043066,-0.0055318037,-0.03838728,0.976054,-0.000411198882,0.268889546,-0.3704054,0.00266714743,0.797276139,-0.0459108874,0,0,0,0,-1,0,745.2958,0.0363177
1145569100,30.242747399999644,-0.0330137,-65.5303955,-88.06355,-0.211732268,-0.006175211,-0.02321102,0.977032542,-0.000411198882,0.268889546,-0.3704054,0.00266714743,0.797276139,-0.0459108874,0,0,0,0,-1,0,809.0411,0.000495
1181006900,30.278184999988298,-0.0990857258,-65.4976044,-88.02741,-0.211732268,-0.006175211,-0.02321102,0.977032542,-0.0012335967,0.26929757,-0.3699979,0.00650225533,0.797276139,-0.0152300233,0,0,0,0,-1,0,769.999939,0.035437800000000005
1209320500,30.306498699996155,-0.033028584,-65.4976044,-88.02736,-0.211984038,-0.004930105,-0.009364054,0.9772158,-0.000411198882,0.26929757,-0.3699979,0.009058994,0.7985545,0.000110408779,0,0,0,0,-1,0,733.265869,0.0283136
1209860300,30.307038899991312,-0.033028584,-65.4976044,-88.02736,-0.2126398,-0.0039672493,-0.00248822,0.977119446,-0.000411198882,0.26929757,-0.3699979,0.009058994,0.7985545,0.000110408779,0,0,0,0,-1,0,789.2295,0.0005398
1253443900,30.350621999998111,0.131947652,-65.45826,-88.12877,-0.2126398,-0.0039672493,-0.00248822,0.977119446,0.00164479553,0.26929757,-0.370812863,-0.0050030686,0.7985545,0.005223886,0,0,0,0,-1,0,750.9152,0.0435836
1253872300,30.351051399993594,0.131947652,-65.45826,-88.12877,-0.212233976,0.003444006,0.00410764571,0.9772042,0.00164479553,0.26929757,-0.370812863,-0.0050030686,0.7985545,0.005223886,0,0,0,0,-1,0,830.0828,0.0004284
1282559200,30.37973719999718,0.3297491,-65.35337,-88.15833,-0.212233976,0.003444006,0.00410764571,0.9772042,0.004111989,0.270113617,-0.370812863,-0.0101165464,0.7998329,-0.008838177,0,0,0,0,-1,0,790.321655,0.0286869
1312709600,30.409888099995442,0.165053308,-65.34028,-88.0710449,-0.212885246,0.005284357,-0.00108555157,0.977062345,0.00205599447,0.270521641,-0.3699979,-0.0101165464,0.8011112,-0.0318488255,0,0,0,0,-1,0,752.4639,0.0301504
1313174700,30.410353799990844,0.165053308,-65.34028,-88.0710449,-0.213941559,0.00181324792,-0.012539953,0.9767643,0.00205599447,0.270521641,-0.3699979,-0.0101165464,0.8011112,-0.0318488255,0,0,0,0,-1,0,822.3445,0.00046510000000000003
1342594400,30.439772899990203,-0.2642282,-65.4976044,-88.02779,-0.213941559,0.00181324792,-0.012539953,0.9767643,-0.003289591,0.26929757,-0.3699979,0.003945517,0.797276139,-0.0484676249,0,0,0,0,-1,0,782.9268,0.029419700000000003
1343103600,30.440282199997455,-0.2642282,-65.4976044,-88.02779,-0.211874112,-0.00839007,-0.025115829,0.9769382,-0.003289591,0.26929757,-0.3699979,0.003945517,0.797276139,-0.0484676249,0,0,0,0,-1,0,841.9737,0.0005092
1387071200,30.484249699991778,-0.283923775,-63.27709,-82.0405655,-0.211874112,-0.00839007,-0.025115829,0.9769382,-0.003289591,0.307244033,-0.3109123,0.01672921,0.7832141,-0.047189258,0,0,0,0,-1,0,801.0122,0.0439676
1413277600,30.51045570000133,0.185930237,-61.160862,-77.91689,-0.233675033,-0.0142597705,-0.0276710782,0.971816361,0.00205599447,0.33662197,-0.2689412,0.0295129027,0.762760162,-0.0267353468,0,0,0,0,-1,0,762.8695,0.0262064
1413762900,30.510941699991236,0.185930237,-61.160862,-77.91689,-0.244208977,-0.0151048191,-0.0199875049,0.969399,0.00205599447,0.33662197,-0.2689412,0.0295129027,0.762760162,-0.0267353468,0,0,0,0,-1,0,827.755066,0.00048530000000000003
1446835200,30.544013399994583,0.6247334,-57.5253067,-73.39529,-0.244208977,-0.0151048191,-0.0199875049,0.969399,0.006579182,0.3786487,-0.218820333,0.03973986,0.726965845,-0.0050030686,0,0,0,0,-1,0,787.87915,0.0330723
1447361100,30.544539800001075,0.6255155,-57.4595,-73.2764053,-0.251289755,-0.0151333371,-0.0106435735,0.967735052,0.006579182,0.379464746,-0.217597872,0.03973986,0.725687444,-0.0050030686,0,0,0,0,-1,0,843.5603,0.0005259
1488430000,30.585607599990908,1.28992772,-54.8413544,-70.324646,-0.2512626,-0.0151445465,-0.0106215542,0.9677422,0.0131583642,0.4080266,-0.183776483,0.0512451828,0.673274338,0.00650225533,0,0,0,0,-1,0,802.599731,0.041068900000000005
1509661500,30.606839699990815,1.67350113,-54.28169,-69.09576,-0.242351711,-0.0161339287,-0.0058982,0.9700364,0.0168591551,0.414963067,-0.171551883,0.0576370321,0.650263667,0.010337363,0,0,0,0,-1,0,764.8247,0.0212315
1510159000,30.607337599998573,1.67440379,-54.2909546,-69.04222,-0.237158135,-0.0170037039,-0.00449139,0.971311867,0.0168591551,0.414963067,-0.1711444,0.0589154,0.6489853,0.010337363,0,0,0,0,-1,0,827.086,0.0004975
1545648100,30.642826399998739,2.319275,-53.8797,-67.6486,-0.236735955,-0.0176007971,-0.00472696,0.9714031,0.0230271369,0.420675457,-0.158104822,0.0665856153,0.61702615,0.0128941024,0,0,0,0,-1,0,787.140564,0.0354891
1546064600,30.643243499987875,2.32051063,-53.8882446,-67.5949554,-0.227577761,-0.0181436632,-0.00368547346,0.973583937,0.0230271369,0.420675457,-0.157697335,0.0665856153,0.6157477,0.0128941024,0,0,0,0,-1,0,867.831543,0.00041650000000000004
1582982600,30.680160799995065,3.5773325,-54.08474,-66.04154,-0.227153733,-0.0181558486,-0.003663735,0.973682761,0.0349519067,0.42108348,-0.14547275,0.07425583,0.591458738,0.0141724711,0,0,0,0,-1,0,825.7943,0.036918
1615357400,30.712535400001798,5.511257,-53.6645927,-63.73656,-0.221316054,-0.0160241686,-0.00259641814,0.975067,0.0526334569,0.4276119,-0.124690928,0.08703953,0.5735615,0.0231210571,0,0,0,0,-1,0,786.049,0.0323748
1615919800,30.713098699998227,5.5587945,-53.6285553,-63.65369,-0.222821027,-0.0126627591,0.00224227668,0.974774539,0.05304466,0.4280199,-0.123875946,0.08703953,0.5735615,0.0243994258,0,0,0,0,-1,0,835.651245,0.0005624
1644009600,30.741187699997681,7.399366,-52.30329,-61.40963,-0.223224834,-0.012323549,0.00293722376,0.974684656,0.06908141,0.441892833,-0.100241721,0.102379963,0.5518292,0.0320696421,0,0,0,0,-1,0,795.6487,0.0280898
1644657700,30.74183629998879,7.399366,-52.30329,-61.40963,-0.224228382,-0.0112361489,0.00696792174,0.974446952,0.06908141,0.441892833,-0.100241721,0.102379963,0.5518292,0.0320696421,0,0,0,0,-1,0,833.014832,0.00064810000000000009
1678627900,30.775805999990553,10.0295763,-50.2177773,-57.784153,-0.224228382,-0.0112361489,0.00696792174,0.974446952,0.090463765,0.462702185,-0.0623454638,0.122833863,0.5224267,0.0384614877,0,0,0,0,-1,0,792.835938,0.0339702
1716595400,30.813773699992453,13.3736038,-46.8043556,-52.2903976,-0.2283962,-0.0103808912,0.0113382721,0.9734469,0.114724487,0.493712217,-0.00448235264,0.149679616,0.480240554,0.0448533371,0,0,0,0,-1,0,754.511047,0.0379675
1717084800,30.814263699998264,13.4373989,-46.6614647,-52.15692,-0.235944465,-0.0116168736,0.0173477586,0.971542239,0.115135692,0.4949363,-0.00285240659,0.150957987,0.4776838,0.0448533371,0,0,0,0,-1,0,818.9514,0.00048940000000000008
1752289100,30.849467299995013,16.100584,-42.84936,-46.6969376,-0.235496,-0.0120790843,0.0173723362,0.971645,0.131583646,0.5259463,0.0554181859,0.173968643,0.429105759,0.0474100746,0,0,0,0,-1,0,779.424133,0.0352043
1752920300,30.850098800001433,16.100584,-42.84936,-46.6969376,-0.239980623,-0.015911039,0.02261677,0.970383763,0.131583646,0.5259463,0.0554181859,0.173968643,0.429105759,0.0474100746,0,0,0,0,-1,0,819.6671,0.00063120000000000006
1788674700,30.885852899999009,18.3992939,-38.71097,-41.0208054,-0.239980623,-0.015911039,0.02261677,0.970383763,0.143508419,0.5561403,0.11572621,0.189309075,0.365187317,0.0448533371,0,0,0,0,-1,0,780.0822,0.035754400000000006
1809940400,30.907118499992066,19.7706,-36.3307877,-37.2489128,-0.23779659,-0.0188915953,0.0270447861,0.9707546,0.1496764,0.571237266,0.153622463,0.195700914,0.321722746,0.0435749665,0,0,0,0,-1,0,743.4293,0.021265700000000002
1810499900,30.907678499992471,19.7706,-36.3307877,-37.2489128,-0.234756172,-0.0196484327,0.0305101648,0.971376657,0.1496764,0.571237266,0.153622463,0.195700914,0.321722746,0.0435749665,0,0,0,0,-1,0,795.623352,0.0005595
1848480500,30.945658699987689,21.8631077,-32.3673134,-30.31029,-0.234756172,-0.0196484327,0.0305101648,0.971376657,0.157077983,0.5920466,0.2200428,0.202092767,0.251412421,0.0384614877,0,0,0,0,-1,0,757.1586,0.0379806
1849058400,30.946237099997234,21.891531,-32.2745552,-30.130825,-0.2321983,-0.02019051,0.03534738,0.9718163,0.157077983,0.5924547,0.221672744,0.203371137,0.250134051,0.0384614877,0,0,0,0,-1,0,805.820862,0.0005779
1884671000,30.981849299991154,24.1394367,-28.4725132,-23.2826538,-0.2323543,-0.0208318327,0.03549568,0.971760035,0.164890751,0.607551634,0.285648137,0.205927879,0.178545386,0.0295129027,0,0,0,0,-1,0,766.933838,0.0356126
1908866100,31.00604399999429,25.67523,-25.7333755,-18.6199589,-0.227878377,-0.01920629,0.0386827365,0.972731352,0.169825137,0.6165283,0.329249233,0.207206249,0.126132235,0.0192859489,0,0,0,0,-1,0,730.6537,0.0241951
1909344100,31.006522700001369,25.7133484,-25.60088,-18.397665,-0.223005682,-0.01818615,0.038881328,0.973871648,0.169825137,0.616936266,0.331286639,0.207206249,0.1235755,0.0192859489,0,0,0,0,-1,0,798.7235,0.000478
1943896500,31.04107419999491,27.8978024,-21.6104679,-11.8469143,-0.22273466,-0.01815955,0.03909598,0.9739256,0.176404327,0.6271369,0.392409652,0.2084846,0.049430076,0.00266714743,0,0,0,0,-1,0,760.234436,0.034552400000000004
1944496800,31.041675000000396,27.92743,-21.4831352,-11.6807079,-0.215548411,-0.0163608976,0.0381865241,0.975609064,0.176404327,0.62754494,0.3940396,0.2084846,0.04687334,0.00266714743,0,0,0,0,-1,0,805.5144,0.0006003
1980794500,31.077967599994736,29.87083,-17.4467487,-5.05709743,-0.215081483,-0.016315382,0.0383607857,0.975706041,0.18092753,0.6340734,0.4547551,0.209762976,-0.0285504535,-0.0177867617,0,0,0,0,-1,0,766.6162,0.0362977
2017632700,31.11481049998838,31.1795578,-13.7040339,0.9172958,-0.207080036,-0.0152623346,0.03525952,0.9775693,0.182161123,0.6377457,0.5089508,0.211041346,-0.102695875,-0.03951904,0,0,0,0,-1,0,729.6427,0.0368382
2018145900,31.115324599988526,31.2053356,-13.6245165,1.05724657,-0.196631312,-0.015320397,0.03047135,0.979884148,0.182161123,0.6377457,0.5101733,0.211041346,-0.105252616,-0.04079741,0,0,0,0,-1,0,790.5885,0.0005132
2041465300,31.138642899997649,31.80177,-11.7199841,4.295156,-0.195958659,-0.0153605351,0.029972218,0.980033636,0.182161123,0.6377457,0.538697362,0.2084846,-0.1512739,-0.0523027331,0,0,0,0,-1,0,753.2032,0.0233194
2041990700,31.139169699992635,31.8271084,-11.6362686,4.43271875,-0.18717052,-0.01364679,0.0267922059,0.9818672,0.182161123,0.6377457,0.5399198,0.207206249,-0.153830647,-0.0523027331,0,0,0,0,-1,0,810.7086,0.00052540000000000009
2075585300,31.172763499998837,32.1984749,-9.105111,8.488792,-0.186555535,-0.0129511673,0.026699705,0.9819962,0.18010512,0.6377457,0.575778663,0.203371137,-0.211357266,-0.0650864244,0,0,0,0,-1,0,771.6615,0.0335946
2115519100,31.212697499999194,31.8154564,-6.57332039,12.2793884,-0.17576845,-0.0111093987,0.0229737852,0.984100759,0.174348339,0.6381537,0.60919255,0.191865832,-0.268883884,-0.07787012,0,0,0,0,-1,0,734.3305,0.039933800000000005
2116109700,31.213288300001295,31.8309116,-6.51109838,12.3671389,-0.164209,-0.0073578693,0.0168587174,0.9862541,0.174348339,0.6381537,0.6100075,0.190587446,-0.270162255,-0.07659175,0,0,0,0,-1,0,782.2736,0.0005906
2150151500,31.247329799996805,30.6447048,-4.40859842,14.4183931,-0.164037257,-0.006621102,0.0172889978,0.986280441,0.166124359,0.643049955,0.6303819,0.173968643,-0.311070085,-0.08426197,0,0,0,0,-1,0,744.6287,0.034041800000000004
2150694100,31.2478720999934,30.6447048,-4.40859842,14.4183931,-0.154612452,-0.0020712188,0.0108048916,0.987913966,0.166124359,0.643049955,0.6303819,0.173968643,-0.311070085,-0.08426197,0,0,0,0,-1,0,799.5462,0.00054260000000000007
2175424600,31.272602899989579,29.2848072,-2.646925,15.5699005,-0.154612452,-0.0020712188,0.0108048916,0.987913966,0.157900378,0.6495784,0.6438289,0.15734984,-0.337915838,-0.08681871,0,0,0,0,-1,0,761.5907,0.024730500000000002
2210852100,31.308030299987877,26.8143787,-0.110570468,16.6768169,-0.148728132,0.002156485,0.006006069,0.988857567,0.143919617,0.661411166,0.6597209,0.133060813,-0.371153444,-0.0906538144,0,0,0,0,-1,0,724.9225,0.0354275
2211320300,31.308499099992332,26.73965,-0.0343281329,16.69723,-0.141196221,0.00690832129,-0.00185847376,0.9899558,0.143508419,0.66181916,0.6601284,0.131782457,-0.3724318,-0.0906538144,0,0,0,0,-1,0,795.4683,0.00046820000000000005
2246882500,31.344060499992338,24.0998325,2.68741965,17.2635288,-0.140819162,0.007310751,-0.00218582014,0.9900059,0.129116446,0.6769162,0.673983,0.110050172,-0.400555938,-0.091932185,0,0,0,0,-1,0,757.1009,0.0355622
