system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
844790300,23.776213200006168,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,679.052063,0.0200567
845268100,23.776691699997173,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,749.7458,0.0004778
871448900,23.802871699997922,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,714.1683,0.0261808
902479900,23.833903300008387,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,680.071167,0.031031000000000003
902984000,23.834407800008194,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.2657904,0,0,0,0,-1,0,745.2543,0.00050410000000000006
933210000,23.86463320000621,0,-65.51071,-88.1142,-0.20905742,-0.0285321362,-0.12990047,0.968817234,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.2657904,0,0,0,0,-1,0,709.645752,0.030226000000000003
933873700,23.865297099997406,0,-65.51071,-88.1142,-0.20905742,-0.0285321362,-0.12990047,0.968817234,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,749.4987,0.0006637
982028200,23.91345170000568,0,-65.51071,-88.1142,-0.209039137,-0.0286657549,-0.130519688,0.968733966,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,713.062134,0.0481545
1021389600,23.952813000010792,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,678.6793,0.039361400000000005
1021920000,23.953343700006371,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,739.013855,0.0005304
1042457900,23.97388150000188,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,704.4977,0.0205379
1042964700,23.974388400005409,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,767.931,0.00050680000000000007
1066726800,23.99814989999868,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,731.6387,0.0237621
1101176800,24.032599400001345,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,696.5081,0.03445
1101776700,24.033200300007593,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,745.0299,0.0005999
1136527000,24.067950000011479,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,709.2172,0.034750300000000005
1137043000,24.068466600001557,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,770.6556,0.00051600000000000007
1161001700,24.092425100010587,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,734.2097,0.023958700000000003
1197178200,24.128601300006267,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,698.881348,0.0361765
1197697300,24.129120900004636,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,760.2578,0.0005191
1233907000,24.165329600000405,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,723.6258,0.036209700000000004
1234413400,24.165837300010026,0,-65.51071,-88.1142,-0.209039137,-0.0286657549,-0.130519688,0.968733966,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,786.180664,0.00050640000000000006
1272699200,24.204122499999357,0,-65.51071,-88.1142,-0.209039137,-0.0286657549,-0.130519688,0.968733966,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,748.1776,0.0382858
1305199400,24.236622299999,0,-65.51071,-88.1142,-0.209039137,-0.0286657549,-0.130519688,0.968733966,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,712.3072,0.0325002
1305645000,24.237068900009035,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,788.9001,0.00044560000000000004
1332444400,24.263867800007574,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.2657904,0,0,0,0,-1,0,751.3208,0.0267994
1332980400,24.264403900000616,0,-65.51071,-88.1142,-0.20905742,-0.0285321362,-0.12990047,0.968817234,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.2657904,0,0,0,0,-1,0,807.0383,0.000536
1366192000,24.297615500006941,0,-65.51071,-88.1142,-0.20905742,-0.0285321362,-0.12990047,0.968817234,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.2657904,0,0,0,0,-1,0,768.1919,0.0332116
1405169400,24.336592699997709,0,-65.51071,-88.1142,-0.209128112,-0.0280033853,-0.12955147,0.968864143,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.2657904,0,0,0,0,-1,0,731.065063,0.0389774
1405624000,24.337047699998948,0,-65.51071,-88.1142,-0.20905742,-0.0285321362,-0.12990047,0.968817234,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.2657904,0,0,0,0,-1,0,804.4986,0.00045460000000000005
1427667600,24.359090800004196,0,-65.51071,-88.1142,-0.20905742,-0.0285321362,-0.12990047,0.968817234,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,766.5419,0.0220436
1428080900,24.359504799998831,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.2657904,0,0,0,0,-1,0,849.192261,0.0004133
1463999600,24.395422700006748,0,-65.51071,-88.1142,-0.20905742,-0.0285321362,-0.12990047,0.968817234,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,808.1247,0.035918700000000005
1497306100,24.428729200008092,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,769.219666,0.0333065
1497785500,24.42920930001128,0,-65.51071,-88.1142,-0.209039137,-0.0286657549,-0.130519688,0.968733966,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,835.0557,0.00047940000000000005
1523712200,24.455135600001086,0,-65.51071,-88.1142,-0.209039137,-0.0286657549,-0.130519688,0.968733966,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,795.231445,0.0259267
1524336200,24.455759700009366,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,835.5981,0.000624
1561620900,24.493043900001794,0,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,795.159241,0.037284700000000004
1596106100,24.527529600003618,0.0329928733,-65.51071,-88.1142,-0.20911023,-0.028137058,-0.130170748,0.9687811,0.000411198882,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,756.8512,0.0344852
1596635800,24.528059500007657,0.0329928733,-65.51071,-88.1142,-0.209065929,-0.02846658,-0.130476683,0.968739867,0.000411198882,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,813.4017,0.0005297
1635388400,24.566811400000006,0.0329928733,-65.51071,-88.1142,-0.209065929,-0.02846658,-0.130476683,0.968739867,0.000411198882,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.267068774,0,0,0,0,-1,0,774.021851,0.038752600000000005
1635870800,24.567294699998456,0.0329928733,-65.51071,-88.1142,-0.209065929,-0.02846658,-0.130476683,0.968739867,0.000411198882,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,838.9692,0.0004824
1657186800,24.588610000006156,0.0329928733,-65.51071,-88.1142,-0.209136963,-0.0279378761,-0.130127743,0.9687869,0.000411198882,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,799.3664,0.021316
1694095100,24.625518200002261,0.164964259,-65.51071,-88.1143646,-0.209136963,-0.0279378761,-0.130127743,0.9687869,0.00205599447,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,760.7528,0.036908300000000005
1694600400,24.626023999997415,0.164964259,-65.51071,-88.1143646,-0.209243923,-0.027141137,-0.129955679,0.968809545,0.00205599447,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.267068774,0,0,0,0,-1,0,821.66626,0.00050530000000000009
1733174200,24.664597200011485,0.0989786,-65.51071,-88.11426,-0.209243923,-0.027141137,-0.129955679,0.968809545,0.0012335967,0.268889546,-0.370812863,-0.00244633,0.7998329,-0.267068774,0,0,0,0,-1,0,781.87915,0.038573800000000005
1733749700,24.665173400004278,0.0989786,-65.51071,-88.11426,-0.211188972,-0.0267330352,-0.1292864,0.9684883,0.0012335967,0.268889546,-0.370812863,-0.00244633,0.7998329,-0.267068774,0,0,0,0,-1,0,829.6662,0.00057550000000000006
1768283400,24.699706900006277,0.0989786,-65.51071,-88.11426,-0.211188972,-0.0267330352,-0.1292864,0.9684883,0.0012335967,0.268889546,-0.370812863,-0.00116796058,0.8023897,-0.267068774,0,0,0,0,-1,0,789.630737,0.0345337
1793185400,24.724608600008651,0.0989786,-65.51071,-88.11426,-0.2123561,-0.0274279732,-0.1295988,0.9681719,0.0012335967,0.268889546,-0.370812863,-0.00116796058,0.8023897,-0.267068774,0,0,0,0,-1,0,752.157043,0.024902
1793740300,24.72516380000161,0.0989786,-65.51071,-88.11426,-0.2123561,-0.0274279732,-0.1295988,0.9681719,0.0012335967,0.268889546,-0.370812863,-0.00116796058,0.8023897,-0.267068774,0,0,0,0,-1,0,804.6555,0.0005549
1830693200,24.762115800011088,0.0989786,-65.51071,-88.11426,-0.2123561,-0.0274279732,-0.1295988,0.9681719,0.0012335967,0.268889546,-0.370812863,-0.00244633,0.8023897,-0.267068774,0,0,0,0,-1,0,765.7758,0.036952900000000004
1831343000,24.762766700005159,0.0989786,-65.51071,-88.11426,-0.212426633,-0.0269003324,-0.129248008,0.9682181,0.0012335967,0.268889546,-0.370812863,-0.00244633,0.8023897,-0.267068774,0,0,0,0,-1,0,804.4338,0.00064980000000000007
1867564900,24.79898810001032,0.0989786,-65.51071,-88.11426,-0.212426633,-0.0269003324,-0.129248008,0.9682181,0.0012335967,0.268889546,-0.370812863,-0.00244633,0.8011112,-0.274739,0,0,0,0,-1,0,765.592468,0.0362219
1902541300,24.83396430000721,0.131971434,-65.51071,-88.1143,-0.211703449,-0.0276288018,-0.132980019,0.9678505,0.00164479553,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.290079474,0,0,0,0,-1,0,728.7424,0.034976400000000005
1903114300,24.834537500006263,0.131971434,-65.51071,-88.1143,-0.209660381,-0.02878058,-0.14041853,0.9672109,0.00164479553,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.290079474,0,0,0,0,-1,0,779.5653,0.000573
1928004000,24.859427400006098,0.131971434,-65.51071,-88.1143,-0.209042266,-0.02868975,-0.140439212,0.967344344,0.00164479553,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.296471268,0,0,0,0,-1,0,742.5959,0.0248897
1928399800,24.859823700011475,0.131971434,-65.51071,-88.1143,-0.208949491,-0.0293576848,-0.143530056,0.9668906,0.00164479553,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.296471268,0,0,0,0,-1,0,831.792542,0.0003958
1963340000,24.894763000003877,0.131971434,-65.51071,-88.1143,-0.208949491,-0.0293576848,-0.143530056,0.9668906,0.00164479553,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.30030635,0,0,0,0,-1,0,791.6339,0.034940200000000005
1999091400,24.930514200008474,0.0990053639,-65.42549,-88.09256,-0.20827511,-0.0296643,-0.145405158,0.966746569,0.0012335967,0.2697056,-0.3704054,-0.00244633,0.7947194,-0.302863121,0,0,0,0,-1,0,753.450745,0.0357514
1999652500,24.931076100008795,0.0990053639,-65.42549,-88.09256,-0.208403736,-0.0301591847,-0.14667733,0.9665113,0.0012335967,0.2697056,-0.3704054,-0.00244633,0.7947194,-0.302863121,0,0,0,0,-1,0,804.888855,0.0005611
2026563400,24.957986300010816,0.033010684,-65.34028,-88.0708847,-0.208403736,-0.0301591847,-0.14667733,0.9665113,0.000411198882,0.270521641,-0.3699979,-0.00116796058,0.7959978,-0.3041415,0,0,0,0,-1,0,766.5024,0.0269109
2027035200,24.958458799999789,0.033010684,-65.34028,-88.0708847,-0.2090576,-0.0313423946,-0.147701144,0.9661765,0.000411198882,0.270521641,-0.3699979,-0.00116796058,0.797276139,-0.302863121,0,0,0,0,-1,0,834.154358,0.00047180000000000003
2062064600,24.993487200001255,0,-65.30749,-88.03477,-0.2096951,-0.0313032269,-0.147062674,0.966137,0,0.270929664,-0.3695904,0.000110408779,0.8011112,-0.3041415,0,0,0,0,-1,0,793.874,0.0350294
2101892200,25.033315100008622,0,-65.24187,-87.96258,-0.211612642,-0.03247702,-0.148003131,0.965536356,0,0.271745741,-0.368775427,0.000110408779,0.804946363,-0.3041415,0,0,0,0,-1,0,755.4357,0.039827600000000005
2102446700,25.033870500003104,0,-65.24187,-87.96258,-0.213856965,-0.0328209251,-0.147927374,0.9650417,0,0.271745741,-0.368775427,0.000110408779,0.804946363,-0.3041415,0,0,0,0,-1,0,807.835266,0.00055450000000000009
2136363800,25.067786700004945,0,-65.20903,-87.9265,-0.213856965,-0.0328209251,-0.147927374,0.9650417,0,0.272153765,-0.36836794,0.000110408779,0.808781445,-0.3041415,0,0,0,0,-1,0,768.917664,0.033917100000000006
2136798600,25.068222600006266,0,-65.20903,-87.9265,-0.21590364,-0.03313453,-0.147857577,0.9645859,0,0.272153765,-0.36836794,0.000110408779,0.8075031,-0.3041415,0,0,0,0,-1,0,845.467163,0.00043480000000000005
2172556400,25.103979799998342,0,-65.15663,-87.94114,-0.215287045,-0.03304005,-0.147878662,0.9647237,0,0.2725618,-0.36836794,0.00138877821,0.810059845,-0.3041415,0,0,0,0,-1,0,804.5921,0.0357578
2193753900,25.125176700006705,0,-65.15663,-87.94114,-0.2164396,-0.0337542631,-0.148187533,0.9643936,0,0.2725618,-0.36836794,0.00138877821,0.810059845,-0.3041415,0,0,0,0,-1,0,766.721252,0.0211975
2194203700,25.125627600005828,0,-65.15663,-87.94114,-0.2164396,-0.0337542631,-0.148187533,0.9643936,0,0.2725618,-0.36836794,0.00138877821,0.8113382,-0.3041415,0,0,0,0,-1,0,839.5457,0.00044980000000000004
2234200700,25.165623900000355,0,-65.1761856,-87.89044,-0.217056051,-0.0338484868,-0.148166642,0.964255,0,0.2725618,-0.367960453,0.00138877821,0.8126166,-0.3041415,0,0,0,0,-1,0,798.818542,0.039997000000000005
2234669500,25.166093500010902,0,-65.1761856,-87.89044,-0.21786882,-0.033972878,-0.148138747,0.9640716,0,0.2725618,-0.367960453,0.00138877821,0.8126166,-0.3041415,0,0,0,0,-1,0,865.5329,0.0004688
2265876400,25.197299699997529,0,-65.12379,-87.9051,-0.21786882,-0.033972878,-0.148138747,0.9640716,0,0.2729698,-0.367960453,0.00138877821,0.8138949,-0.3041415,0,0,0,0,-1,0,823.858459,0.031206900000000003
2295089500,25.226513000001432,0,-65.09093,-87.86907,-0.2184851,-0.034067072,-0.148117751,0.963932,0,0.273377836,-0.367552966,0.00138877821,0.8138949,-0.302863121,0,0,0,0,-1,0,784.3771,0.029213100000000002
2295571400,25.226995400007581,0,-65.09093,-87.86907,-0.218703255,-0.0339574665,-0.147494674,0.9639819,0,0.273377836,-0.367552966,0.00138877821,0.8138949,-0.302863121,0,0,0,0,-1,0,848.9142,0.0004819
2327839000,25.259262000006856,0,-65.05806,-87.83306,-0.218703255,-0.0339574665,-0.147494674,0.9639819,0,0.273785859,-0.367145479,0.00266714743,0.8138949,-0.296471268,0,0,0,0,-1,0,808.018,0.0322676
2328417300,25.259840700004133,0,-65.05806,-87.83306,-0.2189286,-0.03381285,-0.144758239,0.9643506,0,0.273785859,-0.367145479,0.00138877821,0.8151734,-0.296471268,0,0,0,0,-1,0,854.0774,0.0005783
2367596800,25.299019900005078,0,-64.9728,-87.8118057,-0.21962361,-0.0333795659,-0.144385785,0.9642635,0,0.2746019,-0.366738,0.00266714743,0.8151734,-0.2875227,0,0,0,0,-1,0,812.6497,0.0391795
2400243200,25.331666800004314,0,-64.3534241,-86.3561554,-0.219891176,-0.0329504,-0.1404157,0.9648034,0,0.2848026,-0.352068484,0.003945517,0.8151734,-0.2785741,0,0,0,0,-1,0,773.548767,0.0326464
