system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
224420600,30.830323900037911,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1846388400,32.452411100035533,24.2681389,-104.368317,-66.3413239,0.140844867,-0.193681434,0.5003275,0.8320593,0.233560979,0.01917725,-0.215152949,0.404075116,-0.245873243,1.130189,0,0,0,0,-1,0,0.616535068,1.6219678000000002
1889503400,32.495525500038639,24.1952171,-104.10791,-66.27509,0.135288686,-0.198105142,0.50036186,0.8319191,0.232738569,0.0212173834,-0.214745462,0.416858822,-0.242038131,1.130189,0,0,0,0,-1,0,1.74539757,0.043115
1890236000,32.496259000035934,24.1952171,-104.10791,-66.27509,0.136169612,-0.197927922,0.5003566,0.8318207,0.232738569,0.0212173834,-0.214745462,0.415580451,-0.2433165,1.130189,0,0,0,0,-1,0,69.9081955,0.0007326
1928719500,32.534741800045595,24.1952171,-104.10791,-66.27509,0.136169612,-0.197927922,0.5003566,0.8318207,0.232738569,0.0212173834,-0.214745462,0.415580451,-0.2433165,1.130189,0,0,0,0,-1,0,67.71204,0.038483500000000004
1929339800,32.535362900001928,24.1952171,-104.10791,-66.27509,0.13640821,-0.1974933,0.5009071,0.8315535,0.232738569,0.0212173834,-0.214745462,0.414302081,-0.2433165,1.13146734,0,0,0,0,-1,0,144.9326,0.00062030000000000006
1948850200,32.55487270001322,24.1952171,-104.10791,-66.27509,0.13640821,-0.1974933,0.5009071,0.8315535,0.232738569,0.0212173834,-0.214745462,0.414302081,-0.2433165,1.13146734,0,0,0,0,-1,0,140.2487,0.0195104
1974935400,32.580958200036548,24.1952171,-104.10791,-66.27509,0.137050465,-0.197750568,0.5003503,0.831722,0.232738569,0.0212173834,-0.214745462,0.414302081,-0.244594872,1.130189,0,0,0,0,-1,0,135.153061,0.026085200000000003
1975489700,32.581512800010387,24.1952171,-104.10791,-66.27509,0.137415215,-0.197228655,0.5003686,0.8317747,0.232738569,0.0212173834,-0.214745462,0.4130237,-0.244594872,1.130189,0,0,0,0,-1,0,218.599274,0.00055430000000000008
1990666100,32.596688800025731,24.1952171,-104.10791,-66.27509,0.136924028,-0.197838128,0.500881851,0.831402063,0.232738569,0.0212173834,-0.214745462,0.414302081,-0.244594872,1.13146734,0,0,0,0,-1,0,210.9639,0.015176400000000001
1991234500,32.597257200046442,24.1952171,-104.10791,-66.27509,0.137415215,-0.197228655,0.5003686,0.8317747,0.232738569,0.0212173834,-0.214745462,0.4130237,-0.244594872,1.130189,0,0,0,0,-1,0,288.381927,0.0005684
2016396600,32.622418900020421,24.1952171,-104.10791,-66.27509,0.137415215,-0.197228655,0.5003686,0.8317747,0.232738569,0.0212173834,-0.214745462,0.4130237,-0.244594872,1.130189,0,0,0,0,-1,0,275.949951,0.025162100000000003
2033853700,32.639876400004141,24.1952171,-104.10791,-66.27509,0.137289122,-0.197316438,0.500900149,0.831454754,0.232738569,0.0212173834,-0.214745462,0.4130237,-0.244594872,1.13146734,0,0,0,0,-1,0,265.016632,0.0174571
2034390400,32.640413500019349,24.1952171,-104.10791,-66.27509,0.137415215,-0.197228655,0.5003686,0.8317747,0.232738569,0.0212173834,-0.214745462,0.4130237,-0.244594872,1.130189,0,0,0,0,-1,0,344.9277,0.0005367
2085075900,32.691098200040869,24.1952171,-104.10791,-66.27509,0.137289122,-0.197316438,0.500900149,0.831454754,0.232738569,0.0212173834,-0.214745462,0.4130237,-0.244594872,1.13146734,0,0,0,0,-1,0,328.6678,0.0506855
2085813600,32.691836100013461,24.1952171,-104.10791,-66.27509,0.137654215,-0.196794733,0.5009183,0.8315071,0.232738569,0.0212173834,-0.214745462,0.41174534,-0.244594872,1.13146734,0,0,0,0,-1,0,380.012634,0.0007377000000000001
2114544500,32.72056640003575,24.1952171,-104.10791,-66.27509,0.137654215,-0.196794733,0.5009183,0.8315071,0.232738569,0.0212173834,-0.214745462,0.41174534,-0.244594872,1.13146734,0,0,0,0,-1,0,362.7523,0.0287309
2128322100,32.734344900003634,24.1952171,-104.10791,-66.27509,0.13778,-0.1967067,0.5003868,0.8318271,0.232738569,0.0212173834,-0.214745462,0.41174534,-0.244594872,1.130189,0,0,0,0,-1,0,348.243744,0.013777600000000001
2128979900,32.735002500005066,24.1952171,-104.10791,-66.27509,0.137654215,-0.196794733,0.5009183,0.8315071,0.232738569,0.0212173834,-0.214745462,0.41174534,-0.244594872,1.13146734,0,0,0,0,-1,0,406.8425,0.0006578
2170146200,32.776168800017331,24.1952171,-104.10791,-66.27509,0.137654215,-0.196794733,0.5009183,0.8315071,0.232738569,0.0212173834,-0.214745462,0.41174534,-0.244594872,1.13146734,0,0,0,0,-1,0,387.714966,0.0411663
2170782100,32.7768051000312,24.19548,-104.162315,-66.27398,0.138144627,-0.19618462,0.5004047,0.831879139,0.232738569,0.020809358,-0.214745462,0.410466969,-0.244594872,1.130189,0,0,0,0,-1,0,446.957947,0.0006359
2183983000,32.790006000024732,24.19548,-104.162315,-66.27398,0.138144627,-0.19618462,0.5004047,0.831879139,0.232738569,0.020809358,-0.214745462,0.410466969,-0.244594872,1.130189,0,0,0,0,-1,0,428.397675,0.013200900000000002
2225127100,32.831149500038009,24.19548,-104.162315,-66.27398,0.138509244,-0.1956625,0.5004224,0.831930757,0.232738569,0.020809358,-0.214745462,0.4091886,-0.244594872,1.130189,0,0,0,0,-1,0,408.193024,0.0411441
2225708100,32.831731100042816,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,473.8419,0.000581
2241031900,32.847054700017907,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,453.4127,0.0153238
2241603400,32.8476265000063,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,518.23114,0.00057150000000000007
2267467300,32.873489500023425,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,494.252777,0.025863900000000002
2310245900,32.916268300032243,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,470.708954,0.0427786
2310869100,32.916891900007613,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,527.4046,0.00062320000000000008
2323183300,32.929206200002227,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,505.094727,0.0123142
2323737800,32.929760600032751,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,570.0113,0.00055450000000000009
2365222200,32.971244600019418,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,542.716,0.041484400000000005
2396733700,33.00275560002774,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,517.166931,0.031511500000000005
2397481600,33.003504400025122,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,558.1624,0.0007479
2405925500,33.011948200000916,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,536.1757,0.0084439
2406381300,33.012404400040396,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,619.064148,0.0004558
2448645200,33.054667500022333,24.19548,-104.162315,-66.27398,0.138873786,-0.195140272,0.5004399,0.831982136,0.232738569,0.020809358,-0.214745462,0.407910228,-0.244594872,1.130189,0,0,0,0,-1,0,589.294,0.0422639
