system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
535182200,9.7835845999943558,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1625812400,10.874320500006434,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0.916901052,1.0906302
1687869400,10.936377300007734,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,1.67676687,0.062057
1688617900,10.937126500008162,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,68.3931961,0.0007485
1735242700,10.983750900006271,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,66.04593,0.0466248
1736126300,10.984634599997662,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,119.330322,0.0008836
1764094500,11.012602500006324,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,115.15155,0.027968200000000002
1797244000,11.045752300007734,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,110.90229,0.033149500000000005
1798013300,11.046521299998858,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,170.351334,0.0007693
1819182500,11.067690600000788,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,164.1957,0.021169200000000003
1819734200,11.068242900000769,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,246.614883,0.0005517
1858486000,11.106993900000816,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,235.5744,0.0387518
1885078000,11.133585999996285,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,225.675949,0.026592
1885724600,11.134233200005838,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,291.7197,0.0006466
1917982700,11.16649000000325,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,278.683716,0.032258100000000005
1918669800,11.167178400006378,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,337.519135,0.00068710000000000006
1943169100,11.191676800008281,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,322.684052,0.0244993
1957954200,11.206462700007251,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,309.931641,0.0147851
1958685900,11.207193900001585,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,362.769073,0.00073170000000000006
1985447900,11.233956299998681,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,346.498932,0.026762
1985976500,11.234484700005851,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,423.763458,0.00052860000000000006
2024789900,11.273298000000068,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,403.8635,0.038813400000000005
2038605500,11.287113500002306,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,387.289429,0.0138156
2039070500,11.28757929999847,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,475.451843,0.000465
2080715100,11.329223000007914,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,452.879883,0.041644600000000004
2081306400,11.3298150000046,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,514.795349,0.0005913
2108366500,11.356874500008416,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,490.90332,0.0270601
2127567900,11.376075899999705,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,468.962128,0.0192014
2128232000,11.376740799998515,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,520.8039,0.0006641
2152271300,11.400779600007809,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,496.843628,0.024039300000000003
2152815800,11.401324399994337,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,563.8288,0.00054450000000000006
2178438300,11.426946100007626,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,537.588745,0.025622500000000003
2210707800,11.459216400005971,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,512.2587,0.0322695
2211257400,11.459766200001468,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,577.621033,0.0005496
2220001700,11.468510200007586,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,554.458,0.0087443
2220461700,11.468970700007048,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,635.4308,0.00046
2260220600,11.508728800006793,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,604.9168,0.0397589
2278236200,11.52674410000327,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,577.44635,0.0180156
2278843200,11.527351500000805,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,630.94635,0.000607
2309084400,11.557591599994339,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,601.0524,0.030241200000000003
2309667600,11.55817649999517,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,656.7337,0.00058320000000000008
2342328700,11.590836799994577,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,625.4279,0.032661100000000005
2349587500,11.598096100002294,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,601.044739,0.0072588
2350149000,11.598657700000331,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,660.0397,0.0005615
2380815200,11.629323200002545,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,628.668152,0.0306662
2381460200,11.629968799999915,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,674.75415,0.00064500000000000007
2408354600,11.656862500007264,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,642.875549,0.026894400000000002
2439534800,11.688042299996596,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,612.3353,0.0311802
2440199000,11.688707900000736,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,656.9971,0.0006642
2469207100,11.71771520000766,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,625.87085,0.029008100000000002
2469901500,11.718409900000552,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,666.5819,0.00069440000000000007
2500435800,11.748943600003258,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,634.8903,0.0305343
2533244500,11.781752800001414,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,604.6698,0.0328087
2533824000,11.782332500006305,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,660.7176,0.0005795
2572888100,11.821396200000891,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,628.9617,0.039064100000000004
2573500200,11.822008799994364,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,679.1996,0.00061210000000000008
2593345900,11.84185399999842,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,647.759033,0.0198457
2631939700,11.880447400006233,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,616.6666,0.038593800000000004
2632503400,11.881012199999532,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,674.532959,0.0005637
2665497900,11.914006299994071,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,642.3217,0.0329945
2666081000,11.914589799998794,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,695.9542,0.0005831
2693337100,11.941845599998487,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,662.990967,0.027256100000000002
2730747900,11.979256000005989,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,631.1779,0.0374108
2731281400,11.979790099998354,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,693.3397,0.0005335
2771404300,12.019912500007194,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,659.9189,0.0401229
2772046100,12.020554600007017,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,704.828857,0.0006418
2806583100,12.055091000001994,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,671.035156,0.034537000000000005
2832249400,12.08075789999566,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,639.431458,0.025666300000000003
2832767400,12.081276299999445,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,703.985,0.000518
2868177500,12.116685400003917,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,670.197754,0.0354101
2868735400,12.117243700005929,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,726.3097,0.00055790000000000006
2906806500,12.155314000003273,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,691.307556,0.038071100000000004
2928560600,12.177068500008318,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,659.0406,0.021754100000000002
2929097000,12.177605799995945,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,719.302551,0.0005364
2968759500,12.217267900006846,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,684.5981,0.0396625
2969347400,12.217856300005224,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,735.4167,0.0005879
3001838200,12.250346100001479,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,700.184753,0.0324908
3030784800,12.279292699997313,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,666.902832,0.028946600000000003
3031336700,12.279845600001863,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,724.1538,0.0005519
3063075200,12.311583600006998,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,689.5215,0.0317385
3063557800,12.312066600003163,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,758.6509,0.0004826
3105155400,12.353663700007019,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,721.920349,0.041597600000000005
3136820300,12.385328200005461,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,687.4034,0.0316649
3137341500,12.385850300008315,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,748.9657,0.0005212
3164457000,12.412964400005876,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,713.3614,0.0271155
3165069900,12.413578100007726,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,759.2727,0.0006129
3196012100,12.444520000004559,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,722.925,0.030942200000000003
3226149500,12.474658100007218,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,688.4378,0.0301374
3226621000,12.475130000006175,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,760.0605,0.0004715
3272004300,12.520512500006589,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,723.1592,0.0453833
3272476500,12.520985399998608,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,792.88855,0.00047220000000000004
3298518700,12.547026500003994,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,755.164063,0.0260422
3330333900,12.578841900001862,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,718.9774,0.0318152
3330838100,12.579346300000907,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,782.195557,0.0005042
3360261500,12.608769300000858,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,744.7851,0.029423400000000002
3360797000,12.609305699996185,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,800.9165,0.00053550000000000006
3392878000,12.64138549999916,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,762.42926,0.032081000000000005
3432705500,12.68121360000805,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,725.563232,0.0398275
3433250500,12.681759099999908,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,781.0282,0.000545
3467706200,12.716214200001559,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,743.4279,0.0344557
3468244600,12.716753300002893,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,799.124268,0.00053840000000000008
3493320400,12.741828099999111,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,761.162,0.025075800000000002
3529518400,12.778027000007569,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,724.485168,0.036198
3530145900,12.778654499998083,0,-65.46479,-87.99117,-0.208612233,0.021511225,0.102603793,0.9723635,0,0.2697056,-0.3695904,0.00138877821,0.792162657,0.211041346,0,0,0,0,-1,0,767.9422,0.0006275
