system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
378446500,47.223165500006871,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,509.86615,0.032400000000000005
379018700,47.223738900007447,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,571.7549,0.0005722
406541700,47.251261199999135,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,544.9838,0.027523000000000002
407164300,47.251883799995994,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,598.043,0.00062260000000000006
437523900,47.282243199995719,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,569.7878,0.0303596
488963000,47.333682600001339,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,542.2704,0.0514391
489380000,47.334100100008072,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,635.061,0.00041700000000000005
529554600,47.374274200003128,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,604.5525,0.040174600000000005
530049900,47.374769800007925,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,675.2738,0.00049530000000000006
551421500,47.396140900003957,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,643.8497,0.0213716
574917100,47.419629399999394,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,613.7852,0.023495600000000002
575344000,47.420064200006891,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,700.2194,0.0004269
614242800,47.458962600008817,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,666.493835,0.038898800000000004
614778400,47.459497999996529,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,726.5224,0.0005356
649144800,47.493864400006714,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,691.6512,0.034366400000000005
674077100,47.518797099997755,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,659.074036,0.0249323
674506900,47.519227199998568,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,742.4535,0.00042980000000000004
710065900,47.55478530000255,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,706.736938,0.035559
710547200,47.555267000003369,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,775.2854,0.00048130000000000004
746138600,47.590858399998979,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,737.925964,0.0355914
770075200,47.614794599998277,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,703.1185,0.023936600000000002
770613300,47.615333399997326,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,760.882141,0.0005381
809873300,47.65459250001004,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,724.1116,0.03926
810365800,47.655085999998846,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,789.428833,0.0004925
842272500,47.686991800001124,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,751.5245,0.0319067
871064400,47.7157836999977,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,715.6849,0.028791900000000002
871536100,47.716256300001987,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,785.9002,0.00047170000000000003
918377300,47.763097000002745,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,747.6726,0.0468412
918844900,47.763564799999585,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,817.217957,0.00046760000000000004
943572200,47.788291600008961,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,778.3791,0.0247273
979600500,47.824319899998954,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,740.847961,0.0360283
980118800,47.824838700005785,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,800.2748,0.00051830000000000008
1014027800,47.858747000005678,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,761.7356,0.033909
1014474600,47.85919489999651,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,835.5557,0.0004468
1038328000,47.88304749999952,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,795.8741,0.0238534
1076242300,47.920962100004544,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,757.3992,0.037914300000000005
1076714500,47.921434800009592,0,-65.51071,-88.1142,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,825.416565,0.00047220000000000004
1107070500,47.951789400001871,0,-65.5303955,-88.0635452,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,785.792847,0.030356
1107565100,47.952285000006668,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,847.595,0.0004946
1137542800,47.982262300007278,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,806.8831,0.029977700000000003
1181120900,48.025840400005109,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,767.68634,0.0435781
1181584200,48.026304300001357,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,837.22345,0.00046330000000000004
1207252100,48.05197169999883,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,797.310242,0.0256679
1207644600,48.052364900009707,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,884.833252,0.0003925
1244069700,48.088789200002793,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,841.9643,0.0364251
1270044600,48.114763999998104,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,801.791,0.025974900000000002
1270501000,48.11522100000002,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,871.2545,0.00045640000000000003
1302380100,48.147099499998149,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,829.2602,0.0318791
1302820700,48.147540999998455,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,901.2788,0.00044060000000000003
1340111500,48.184830199999851,0,-65.5303955,-88.0635452,-0.210590824,-0.0159482658,-0.07362917,0.9746671,0,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,857.555664,0.0372908
1378520500,48.223239900005865,-0.230173022,-64.70485,-88.38439,-0.210590824,-0.0159482658,-0.07362917,0.9746671,-0.002878392,0.27500993,-0.37122035,-0.00116796058,0.817730069,-0.150737166,0,0,0,0,-1,0,815.9797,0.038409000000000006
1378997100,48.223717200002284,-0.230130449,-64.65249,-88.39918,-0.220707268,-0.0175882671,-0.07342008,0.9724137,-0.002878392,0.275417954,-0.37122035,-0.00116796058,0.8190084,-0.150737166,0,0,0,0,-1,0,880.090454,0.00047660000000000004
1414050300,48.258769799998845,-0.06559196,-63.97233,-88.59304,-0.22132878,-0.0176352039,-0.07341001,0.972272336,-0.000822397764,0.28072232,-0.37122035,-0.0126732849,0.8535244,-0.150737166,0,0,0,0,-1,0,837.5123,0.0350532
1414581800,48.259301500002039,-0.06559196,-63.97233,-88.59304,-0.238500565,-0.013210074,-0.06958301,0.9685562,-0.000822397764,0.28072232,-0.37122035,-0.0126732849,0.8535244,-0.150737166,0,0,0,0,-1,0,889.7101,0.00053150000000000007
1440503100,48.285222200007411,0.0328291878,-64.0966,-88.51227,-0.238500565,-0.013210074,-0.06958301,0.9685562,0.000411198882,0.279906273,-0.370812863,-0.0203435011,0.867586434,-0.150737166,0,0,0,0,-1,0,847.1535,0.0259213
1476920100,48.321639300003881,0.198586792,-64.48831,-87.85919,-0.2457675,-0.0100517217,-0.06704544,0.9669551,0.00246719341,0.278682172,-0.365923017,-0.0331271924,0.8535244,-0.150737166,0,0,0,0,-1,0,806.1688,0.036417000000000005
1477480400,48.322200199996587,0.198586792,-64.48831,-87.85919,-0.241775036,-0.00343950023,-0.06330467,0.968259037,0.00246719341,0.278682172,-0.365923017,-0.0331271924,0.852246046,-0.150737166,0,0,0,0,-1,0,855.098267,0.0005603
1514877000,48.359596800000872,0.364007145,-64.4360046,-87.87475,-0.24115704,-0.00338656339,-0.06332568,0.968412,0.004523188,0.2790902,-0.365923017,-0.0497459956,0.8496893,-0.150737166,0,0,0,0,-1,0,813.680359,0.0373966
1515483900,48.360203500007628,0.397098452,-64.4360046,-87.87491,-0.2404474,0.004519032,-0.0583766,0.96889466,0.004934387,0.2790902,-0.365923017,-0.0497459956,0.8496893,-0.150737166,0,0,0,0,-1,0,855.382263,0.00060690000000000006
1551232600,48.395951600003173,0.0329928733,-65.51071,-88.1142,-0.240459412,0.004718235,-0.05832716,0.9688937,0.000411198882,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,814.0118,0.0357487
1572323300,48.417043100009323,0.0329809673,-65.4058151,-88.14315,-0.210407376,-0.0157328621,-0.07358917,0.9747132,0.000411198882,0.2697056,-0.370812863,-0.00372469914,0.7985545,-0.150737166,0,0,0,0,-1,0,775.6819,0.0210907
1572829500,48.417549500009045,0.0329809673,-65.4058151,-88.14315,-0.211773068,-0.0142324306,-0.07251309,0.97452116,0.000411198882,0.2697056,-0.370812863,-0.00372469914,0.7985545,-0.150737166,0,0,0,0,-1,0,835.673,0.0005062
1609893500,48.45461339999747,0.0329690278,-65.30094,-88.17219,-0.211773068,-0.0142324306,-0.07251309,0.97452116,0.000411198882,0.270521641,-0.370812863,-0.008838177,0.803667963,-0.150737166,0,0,0,0,-1,0,795.238342,0.037064
1610344500,48.455064699999639,0.0329690278,-65.30094,-88.17219,-0.2144218,-0.01230073,-0.07105431,0.9740756,0.000411198882,0.270521641,-0.370812863,-0.008838177,0.803667963,-0.150737166,0,0,0,0,-1,0,866.3412,0.000451
1645357200,48.490076800007955,0.06593805,-65.30094,-88.17221,-0.2144218,-0.01230073,-0.07105431,0.9740756,0.000822397764,0.270521641,-0.370812863,-0.0101165464,0.8062247,-0.150737166,0,0,0,0,-1,0,824.4522,0.0350127
1680170800,48.52489030000288,0,-65.51071,-88.1142,-0.2157202,-0.0116675021,-0.07063024,0.973827541,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.150737166,0,0,0,0,-1,0,784.665833,0.0348136
1680582600,48.525302900001407,0,-65.51071,-88.1142,-0.211015239,-0.0159802884,-0.07362229,0.9745753,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.150737166,0,0,0,0,-1,0,866.8507,0.00041180000000000003
1704670100,48.549389699997846,0,-65.56317,-88.09975,-0.211015239,-0.0159802884,-0.07362229,0.9745753,0,0.268481523,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,825.5839,0.0240875
1705188400,48.549908200002392,0,-65.56317,-88.09975,-0.210392237,-0.015933264,-0.07363243,0.97471,0,0.268481523,-0.370812863,0.000110408779,0.7959978,-0.150737166,0,0,0,0,-1,0,880.7739,0.00051830000000000008
1744858600,48.589578300001449,-0.0330047421,-65.61564,-88.0853348,-0.210392237,-0.015933264,-0.07363243,0.97471,-0.000411198882,0.2680735,-0.370812863,0.000110408779,0.792162657,-0.150737166,0,0,0,0,-1,0,837.9956,0.0396702
1774189200,48.6189083000063,-0.0330224819,-65.77306,-88.0422,-0.208507672,-0.0159926414,-0.07370555,0.9751084,-0.000411198882,0.2668494,-0.370812863,0.000110408779,0.784492433,-0.150737166,0,0,0,0,-1,0,797.800537,0.029330600000000002
1774736500,48.619456300002639,-0.0330224819,-65.77306,-88.0422,-0.204766437,-0.0157104135,-0.0737644359,0.975900948,-0.000411198882,0.2668494,-0.370812863,0.000110408779,0.784492433,-0.150737166,0,0,0,0,-1,0,849.268066,0.0005473
1804352000,48.649071300009382,-0.03306414,-65.8124,-87.94089,-0.204766437,-0.0157104135,-0.0737644359,0.975900948,-0.000411198882,0.2668494,-0.3699979,0.000110408779,0.774265468,-0.150737166,0,0,0,0,-1,0,808.493,0.029615500000000003
1804924300,48.649644200006151,-0.03306414,-65.8124,-87.94089,-0.200171545,-0.01536381,-0.07383519,0.976854,-0.000411198882,0.2668494,-0.3699979,0.000110408779,0.774265468,-0.150737166,0,0,0,0,-1,0,855.4351,0.00057230000000000009
1837159900,48.681879199997638,-0.03316834,-65.91039,-87.6874847,-0.200171545,-0.01536381,-0.07383519,0.976854,-0.000411198882,0.2668494,-0.367960453,0.000110408779,0.764038563,-0.150737166,0,0,0,0,-1,0,814.2144,0.0322356
1875605300,48.720324699999765,-0.03339787,-66.12415,-87.12929,-0.196169838,-0.0150619876,-0.07389537,0.9776656,-0.000411198882,0.2668494,-0.363478124,-0.0050030686,0.7486981,-0.150737166,0,0,0,0,-1,0,774.80426,0.038445400000000005
1876128200,48.720848199998727,-0.03339787,-66.12415,-87.12929,-0.191022322,-0.01249611,-0.07262717,0.978815436,-0.000411198882,0.2668494,-0.363478124,-0.006281438,0.7486981,-0.150737166,0,0,0,0,-1,0,831.684631,0.00052290000000000008
1910383700,48.75510330000543,0,-66.2447,-86.68623,-0.1910629,-0.0119547555,-0.07229059,0.978839159,0,0.267257422,-0.3598107,-0.0101165464,0.7295226,-0.150737166,0,0,0,0,-1,0,791.56,0.0342555
1910877200,48.755597199997283,0,-66.2447,-86.68623,-0.183606535,-0.009525787,-0.07140005,0.980357051,0,0.267257422,-0.3598107,-0.0101165464,0.7295226,-0.150737166,0,0,0,0,-1,0,853.299133,0.0004935
1946628400,48.791347899998073,0,-66.2447,-86.68623,-0.183606535,-0.009525787,-0.07140005,0.980357051,0,0.267257422,-0.3598107,-0.0126732849,0.7192956,-0.150737166,0,0,0,0,-1,0,812.0327,0.035751200000000004
1968844800,48.813564099997166,0,-66.2447,-86.68623,-0.178674445,-0.008040107,-0.0708365142,0.9813221,0,0.267257422,-0.3598107,-0.0139516536,0.7167389,-0.150737166,0,0,0,0,-1,0,773.681641,0.0222164
1969416400,48.814136500004679,0,-66.2447,-86.68623,-0.177461,-0.00739395851,-0.0705335438,0.9815692,0,0.267257422,-0.3598107,-0.0139516536,0.7167389,-0.150737166,0,0,0,0,-1,0,822.4713,0.0005716
2007891900,48.852610800007824,0,-66.2447,-86.68623,-0.177461,-0.00739395851,-0.0705335438,0.9815692,0,0.267257422,-0.3598107,-0.0152300233,0.712903738,-0.150737166,0,0,0,0,-1,0,782.6473,0.0384755
2008374000,48.853093900004751,0,-66.2447,-86.68623,-0.175620034,-0.006697101,-0.07024444,0.9819259,0,0.267257422,-0.3598107,-0.0152300233,0.712903738,-0.150737166,0,0,0,0,-1,0,847.227844,0.0004821
2040178200,48.884897800002364,0,-66.2447,-86.68623,-0.175620034,-0.006697101,-0.07024444,0.9819259,0,0.267257422,-0.3598107,-0.0152300233,0.7116254,-0.150737166,0,0,0,0,-1,0,806.4386,0.031804200000000005
2070747700,48.9154669999989,0,-66.2447,-86.68623,-0.174992755,-0.006647241,-0.07025705,0.982037365,0,0.267257422,-0.3598107,-0.0152300233,0.7116254,-0.150737166,0,0,0,0,-1,0,767.752258,0.030569500000000003
2071271000,48.915990800000145,0,-66.2447,-86.68623,-0.174992755,-0.006647241,-0.07025705,0.982037365,0,0.267257422,-0.3598107,-0.0152300233,0.7116254,-0.150737166,0,0,0,0,-1,0,824.9121,0.0005233
2114409900,48.959129499999108,0,-66.2447,-86.68623,-0.174992755,-0.006647241,-0.07025705,0.982037365,0,0.267257422,-0.3598107,-0.0152300233,0.710347,-0.150737166,0,0,0,0,-1,0,784.825562,0.0431389
2114823100,48.959543400007533,0,-66.2447,-86.68623,-0.174365371,-0.00659737736,-0.0702696443,0.982148349,0,0.267257422,-0.3598107,-0.0152300233,0.710347,-0.150737166,0,0,0,0,-1,0,866.591064,0.0004132
2141704200,48.9864183000027,0,-66.26382,-86.63537,-0.174365371,-0.00659737736,-0.0702696443,0.982148349,0,0.267257422,-0.359403253,-0.0152300233,0.710347,-0.150737166,0,0,0,0,-1,0,825.1216,0.0268811
2174386600,49.019105800005491,0,-66.28292,-86.5844955,-0.174565464,-0.00661169458,-0.07026829,0.9821128,0,0.267257422,-0.358995736,-0.0152300233,0.7077903,-0.150737166,0,0,0,0,-1,0,785.3954,0.0326824
2174798000,49.019518300003256,0,-66.28292,-86.5844955,-0.1735107,-0.00652628671,-0.07029206,0.9822986,0,0.267257422,-0.358995736,-0.0152300233,0.7077903,-0.150737166,0,0,0,0,-1,0,867.661865,0.0004114
2216242500,49.060962200004724,0,-66.302,-86.53362,-0.1735107,-0.00652628671,-0.07029206,0.9822986,0,0.267257422,-0.358588248,-0.0139516536,0.7052336,-0.150737166,0,0,0,0,-1,0,825.4852,0.0414445
2216796800,49.061516800007666,0,-66.302,-86.53362,-0.172415063,-0.0069902325,-0.07063936,0.98246336,0,0.267257422,-0.358588248,-0.0139516536,0.7052336,-0.150737166,0,0,0,0,-1,0,874.414856,0.00055430000000000008
2246425800,49.091145200000028,0,-66.302,-86.53362,-0.172415063,-0.0069902325,-0.07063936,0.98246336,0,0.267257422,-0.358588248,-0.0152300233,0.7039552,-0.150737166,0,0,0,0,-1,0,832.381653,0.029629000000000003
2275821500,49.120540899995831,0,-66.302,-86.53362,-0.1718281,-0.00639100652,-0.0703282058,0.9825926,0,0.267257422,-0.358588248,-0.0152300233,0.7039552,-0.150737166,0,0,0,0,-1,0,792.4635,0.0293957
2276344000,49.121063700004015,0,-66.302,-86.53362,-0.1718281,-0.00639100652,-0.0703282058,0.9825926,0,0.267257422,-0.358588248,-0.0139516536,0.7039552,-0.150737166,0,0,0,0,-1,0,848.5341,0.00052250000000000007
