system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
223141200,4.1508542999999918,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1485763200,5.4135664000000361,0.7113643,-70.35724,-81.8531342,-0.0551289022,0.0147123616,-0.317565769,0.946518064,0.008223978,0.246856108,-0.3268043,-0.05997295,0.421435565,-0.6697551,0,0,0,0,-1,0,0.7920027,1.2626220000000001
1558042400,5.4858515000000807,0.7113643,-70.35724,-81.8531342,-0.0553419627,0.0133717675,-0.317992151,0.946382344,0.008223978,0.246856108,-0.3268043,-0.05741621,0.422713935,-0.6697551,0,0,0,0,-1,0,1.44416451,0.0722792
1558929400,5.48673910000025,0.7113643,-70.35724,-81.8531342,-0.0559423678,0.0131555842,-0.3179634,0.9463597,0.008223978,0.246856108,-0.3268043,-0.05741621,0.4239923,-0.6697551,0,0,0,0,-1,0,57.741745,0.00088700000000000009
1576870100,5.5046794999998383,0.7113643,-70.35724,-81.8531342,-0.0559423678,0.0131555842,-0.3179634,0.9463597,0.008223978,0.246856108,-0.3268043,-0.05741621,0.4239923,-0.6697551,0,0,0,0,-1,0,57.6416168,0.0179407
1577677500,5.505487500000072,0.7113643,-70.35724,-81.8531342,-0.0559423678,0.0131555842,-0.3179634,0.9463597,0.008223978,0.246856108,-0.3268043,-0.05741621,0.4239923,-0.6697551,0,0,0,0,-1,0,116.686707,0.0008074
1645177500,5.5729872000001706,0.7113643,-70.35724,-81.8531342,-0.0561359525,0.0137175247,-0.317735255,0.9464169,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.4239923,-0.6697551,0,0,0,0,-1,0,111.593109,0.0675
1656349200,5.5841589000001477,0.7113643,-70.35724,-81.8531342,-0.0561359525,0.0137175247,-0.317735255,0.9464169,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.4239923,-0.6697551,0,0,0,0,-1,0,110.489052,0.011171700000000001
1656869000,5.5846787999998924,0.7113643,-70.35724,-81.8531342,-0.0559423678,0.0131555842,-0.3179634,0.9463597,0.008223978,0.246856108,-0.3268043,-0.05741621,0.4239923,-0.6697551,0,0,0,0,-1,0,201.155441,0.00051980000000000006
1687847200,5.6156566999998176,0.7113643,-70.35724,-81.8531342,-0.0559423678,0.0131555842,-0.3179634,0.9463597,0.008223978,0.246856108,-0.3268043,-0.05741621,0.4239923,-0.6697551,0,0,0,0,-1,0,192.7117,0.0309782
1688311800,5.6161216999998942,0.7113643,-70.35724,-81.8531342,-0.0561359525,0.0137175247,-0.317735255,0.9464169,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.4239923,-0.6697551,0,0,0,0,-1,0,290.6956,0.0004646
1731529100,5.659338100000241,0.7113643,-70.35724,-81.8531342,-0.0561359525,0.0137175247,-0.317735255,0.9464169,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.4239923,-0.6697551,0,0,0,0,-1,0,277.317749,0.0432173
1760818200,5.6886278000001766,0.7113643,-70.35724,-81.8531342,-0.0567362681,0.0135012008,-0.317706078,0.946394,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.425270677,-0.6697551,0,0,0,0,-1,0,265.158966,0.029289100000000002
1761354700,5.6891644000002088,0.7113643,-70.35724,-81.8531342,-0.0567362681,0.0135012008,-0.317706078,0.946394,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.425270677,-0.6697551,0,0,0,0,-1,0,345.097656,0.00053650000000000008
1768095800,5.6959061000002293,0.7113643,-70.35724,-81.8531342,-0.0567362681,0.0135012008,-0.317706078,0.946394,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.425270677,-0.6697551,0,0,0,0,-1,0,335.259949,0.0067411000000000007
1768475500,5.6962858000001688,0.7113643,-70.35724,-81.8531342,-0.0567362681,0.0135012008,-0.317706078,0.946394,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.425270677,-0.6697551,0,0,0,0,-1,0,450.179871,0.0003797
1821874100,5.7496835000001738,0.7113643,-70.35724,-81.8531342,-0.0567362681,0.0135012008,-0.317706078,0.946394,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.425270677,-0.6697551,0,0,0,0,-1,0,428.607239,0.053398600000000004
1870317000,5.7981263000001491,0.7113643,-70.35724,-81.8531342,-0.0567362681,0.0135012008,-0.317706078,0.946394,0.008223978,0.246856108,-0.3268043,-0.0586945862,0.425270677,-0.6697551,0,0,0,0,-1,0,408.209,0.048442900000000004
1870895900,5.7987057000000277,0.7113643,-70.35724,-81.8531342,-0.05692975,0.014062996,-0.317477465,0.9464509,0.008223978,0.246856108,-0.3268043,-0.05997295,0.425270677,-0.6697551,0,0,0,0,-1,0,474.169281,0.0005789
1900726400,5.8285356999999749,0.7113643,-70.35724,-81.8531342,-0.05692975,0.014062996,-0.317477465,0.9464509,0.008223978,0.246856108,-0.3268043,-0.05997295,0.425270677,-0.6697551,0,0,0,0,-1,0,452.136963,0.029830500000000003
1901232400,5.8290422999998555,0.7113643,-70.35724,-81.8531342,-0.0569387339,0.0140266074,-0.318082362,0.9462478,0.008223978,0.246856108,-0.3268043,-0.05997295,0.425270677,-0.6710335,0,0,0,0,-1,0,528.34436,0.000506
1927572100,5.85529489999999,0.7113643,-70.35724,-81.8531342,-0.0569387339,0.0140266074,-0.318082362,0.9462478,0.008223978,0.246856108,-0.3268043,-0.05997295,0.425270677,-0.6710335,0,0,0,0,-1,0,503.8254,0.0263397
1957378300,5.8851878999998917,0.7113643,-70.35724,-81.8531342,-0.05692975,0.014062996,-0.317477465,0.9464509,0.008223978,0.246856108,-0.3268043,-0.05997295,0.425270677,-0.6697551,0,0,0,0,-1,0,480.311646,0.0298062
1958004300,5.88581430000022,0.7113643,-70.35724,-81.8531342,-0.05712322,0.0146247847,-0.317248732,0.946507454,0.008223978,0.246856108,-0.3268043,-0.06125132,0.425270677,-0.6697551,0,0,0,0,-1,0,536.1683,0.000626
1963104800,5.89091499999995,0.7113643,-70.35724,-81.8531342,-0.05712322,0.0146247847,-0.317248732,0.946507454,0.008223978,0.246856108,-0.3268043,-0.06125132,0.425270677,-0.6697551,0,0,0,0,-1,0,519.162842,0.0051005
