system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
226484100,4.1584174000017811,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1597122400,5.5291752000011911,0.2309498,-65.51071,-88.1145248,-0.20683521,-0.03864591,-0.198017925,0.9573477,0.002878392,0.268889546,-0.370812863,-0.007559807,0.7947194,-0.412802875,0,0,0,0,-1,0,0.7295871,1.3706383
1667216800,5.599269500000446,0.9552091,-65.03886,-88.25085,-0.218644947,-0.02707404,-0.185190961,0.9576877,0.0119247679,0.2725618,-0.370812863,-0.0267353468,0.8138949,-0.4000192,0,0,0,0,-1,0,1.40643144,0.0700944
1667982400,5.6000349000005372,0.9553836,-65.09126,-88.23621,-0.217627779,-0.0257735737,-0.184564978,0.958076,0.0119247679,0.272153765,-0.370812863,-0.0292920861,0.8113382,-0.4000192,0,0,0,0,-1,0,66.64436,0.00076560000000000007
1711254500,5.6433066000008694,0.9553836,-65.09126,-88.23621,-0.217627779,-0.0257735737,-0.184564978,0.958076,0.0119247679,0.272153765,-0.370812863,-0.0292920861,0.8113382,-0.4000192,0,0,0,0,-1,0,64.46762,0.0432721
1711795000,5.6438478000000032,0.9555579,-65.14367,-88.2215958,-0.217119142,-0.02512265,-0.1842528,0.9582688,0.0119247679,0.271745741,-0.370812863,-0.0305704549,0.810059845,-0.4000192,0,0,0,0,-1,0,153.751175,0.00054050000000000007
1721246800,5.6532999000010022,0.9555579,-65.14367,-88.2215958,-0.217119142,-0.02512265,-0.1842528,0.9582688,0.0119247679,0.271745741,-0.370812863,-0.0305704549,0.810059845,-0.4000192,0,0,0,0,-1,0,151.3536,0.0094518
1756952500,5.6890049000012368,0.9557319,-65.19609,-88.20701,-0.216407672,-0.0255138986,-0.184642851,0.9583443,0.0119247679,0.2713377,-0.370812863,-0.0292920861,0.808781445,-0.4000192,0,0,0,0,-1,0,145.186264,0.0357057
1757607400,5.6896600000000035,0.9559057,-65.24851,-88.19244,-0.214678332,-0.0246023256,-0.184409216,0.9588019,0.0119247679,0.270929664,-0.370812863,-0.0305704549,0.804946363,-0.4000192,0,0,0,0,-1,0,214.27449,0.0006549
1804250800,5.7363032000012026,0.9559057,-65.24851,-88.19244,-0.214678332,-0.0246023256,-0.184409216,0.9588019,0.0119247679,0.270929664,-0.370812863,-0.0305704549,0.804946363,-0.4000192,0,0,0,0,-1,0,204.632736,0.0466434
1804840300,5.73689320000085,0.9559057,-65.24851,-88.19244,-0.214576766,-0.025124304,-0.184759051,0.9587438,0.0119247679,0.270929664,-0.370812863,-0.0292920861,0.804946363,-0.4000192,0,0,0,0,-1,0,279.21875,0.00058950000000000007
1818486400,5.7505394000017986,0.9559057,-65.24851,-88.19244,-0.214678332,-0.0246023256,-0.184409216,0.9588019,0.0119247679,0.270929664,-0.370812863,-0.0305704549,0.804946363,-0.4000192,0,0,0,0,-1,0,268.921875,0.013646100000000001
1867834000,5.7998864000001049,0.9559057,-65.24851,-88.19244,-0.214678332,-0.0246023256,-0.184409216,0.9588019,0.0119247679,0.270929664,-0.370812863,-0.0305704549,0.804946363,-0.4000192,0,0,0,0,-1,0,256.489,0.049347600000000005
1868341900,5.8003950000002078,0.9559057,-65.24851,-88.19244,-0.214083552,-0.0243353937,-0.1838352,0.959051967,0.0119247679,0.270929664,-0.370812863,-0.0305704549,0.803667963,-0.398740828,0,0,0,0,-1,0,342.109131,0.0005079
1918857200,5.8509096000016143,0.9559057,-65.24851,-88.19244,-0.214083552,-0.0243353937,-0.1838352,0.959051967,0.0119247679,0.270929664,-0.370812863,-0.0305704549,0.803667963,-0.398740828,0,0,0,0,-1,0,325.993469,0.050515300000000006
1919424500,5.85147760000109,0.9560792,-65.30094,-88.17789,-0.214121684,-0.0236262772,-0.178664908,0.9600378,0.0119247679,0.270521641,-0.370812863,-0.0292920861,0.803667963,-0.3872355,0,0,0,0,-1,0,397.8306,0.00056730000000000007
