system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
191822600,49.910395500002778,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,867.4403,0.0254173
192352000,49.910925799995312,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,918.514832,0.00052940000000000007
219097500,49.937670600003912,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,874.458557,0.026745500000000002
219718900,49.938292699996964,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,911.1991,0.0006214
245596100,49.96416920000047,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,867.57135,0.025877200000000003
274213300,49.992786600007094,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,825.94,0.028617200000000002
274738100,49.99331190000521,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,879.9174,0.00052480000000000007
312706100,50.031279500006349,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,837.238464,0.037968
313250100,50.031824100005906,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,887.2883,0.000544
341618300,50.06019109999761,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,844.686462,0.028368200000000003
369875700,50.088449000002583,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,804.221558,0.028257400000000002
370369400,50.088943399998243,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,865.28656,0.0004937
397607900,50.116181000004872,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,823.857849,0.027238500000000002
398256200,50.116829899998265,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,859.789734,0.00064830000000000009
426306300,50.144879200001014,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,818.582764,0.0280501
457065600,50.175638500004425,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,779.2792,0.030759300000000003
457610800,50.176183899995522,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,832.024658,0.0005452
485814900,50.204388199999812,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,792.1962,0.028204100000000003
486315400,50.204889000000549,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,852.4865,0.00050050000000000008
519262600,50.23783579999872,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,811.379761,0.0329472
558642500,50.277215900001465,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,772.080444,0.0393799
559191100,50.277764800004661,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,824.6175,0.0005486
590727700,50.3093011000019,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,784.9721,0.031536600000000005
591214100,50.309787999998662,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,848.519531,0.0004864
619515900,50.338088899996364,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,807.8602,0.028301800000000002
653133600,50.371706599995377,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,768.9545,0.0336177
653591100,50.372165199994924,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,839.7964,0.0004575
691657800,50.410230800000136,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,799.120056,0.0380667
692135900,50.410709700008738,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,863.7447,0.0004781
727924100,50.446497800003272,0,-65.51071,-88.1142,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,821.9546,0.0357882
763730000,50.482302899996284,0,-65.45826,-88.12866,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.26929757,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,782.2533,0.0358059
764342600,50.482916399996611,0,-65.45826,-88.12866,-0.147998482,-0.150383562,-0.6965621,0.685771465,0,0.26929757,-0.370812863,0.000110408779,0.7959978,-1.586346,0,0,0,0,-1,0,824.759949,0.0006126
789359100,50.507932299995446,0.0329869241,-65.45826,-88.12867,-0.147998482,-0.150383562,-0.6965621,0.685771465,0.000411198882,0.26929757,-0.370812863,0.000110408779,0.7947194,-1.586346,0,0,0,0,-1,0,785.5206,0.0250165
789945000,50.508518600006937,0.0329869241,-65.45826,-88.12867,-0.14770332,-0.149797291,-0.6966277,0.685896754,0.000411198882,0.26929757,-0.370812863,0.000110408779,0.7947194,-1.586346,0,0,0,0,-1,0,831.5834,0.0005859
824645800,50.543218999999226,0,-65.45826,-88.12866,-0.14770332,-0.149797291,-0.6966277,0.685896754,0,0.26929757,-0.370812863,-0.00116796058,0.7947194,-1.586346,0,0,0,0,-1,0,791.445068,0.034700800000000004
860130500,50.578703799998038,0.0329869241,-65.45826,-88.12867,-0.147940382,-0.1495639,-0.696411133,0.6861166,0.000411198882,0.26929757,-0.370812863,-0.00116796058,0.7947194,-1.61063492,0,0,0,0,-1,0,753.28186,0.0354847
860683500,50.579257000004873,0.0329869241,-65.45826,-88.12867,-0.146258,-0.151210144,-0.704662,0.677639663,0.000411198882,0.26929757,-0.370812863,-0.00116796058,0.7947194,-1.61191344,0,0,0,0,-1,0,806.0337,0.000553
886459100,50.605032200008282,0.0329869241,-65.45826,-88.12867,-0.146161333,-0.1513036,-0.705095053,0.6771892,0.000411198882,0.26929757,-0.370812863,-0.00116796058,0.7947194,-1.62341869,0,0,0,0,-1,0,767.6718,0.025775600000000003
886997500,50.6055711999943,0.0329869241,-65.45826,-88.12867,-0.145288527,-0.152141914,-0.708979,0.67312175,0.000411198882,0.26929757,-0.370812863,-0.00116796058,0.7947194,-1.62341869,0,0,0,0,-1,0,822.156,0.00053840000000000008
920385000,50.638958199997433,0.0329869241,-65.45826,-88.12867,-0.145288527,-0.152141914,-0.708979,0.67312175,0.000411198882,0.26929757,-0.370812863,-0.00116796058,0.7947194,-1.62981045,0,0,0,0,-1,0,782.5458,0.0333875
956916100,50.675488900000346,-0.263751745,-65.30094,-88.1726151,-0.144801542,-0.152605474,-0.711126566,0.670852542,-0.003289591,0.270521641,-0.370812863,0.003945517,0.797276139,-1.58890271,0,0,0,0,-1,0,744.7872,0.036531100000000004
957435400,50.676008700000239,-0.296666741,-65.24851,-88.18729,-0.145953849,-0.153263837,-0.698322356,0.6837789,-0.00370079,0.270929664,-0.370812863,0.005223886,0.7985545,-1.58506763,0,0,0,0,-1,0,803.8313,0.0005193
993978400,50.712551799995708,-0.889009655,-64.93407,-88.27943,-0.146163136,-0.153942212,-0.697191,0.684735656,-0.01110237,0.273377836,-0.370812863,0.0192859489,0.810059845,-1.50453031,0,0,0,0,-1,0,765.008,0.036543
994370000,50.712944099999731,-0.889009655,-64.93407,-88.27943,-0.149863869,-0.158638567,-0.6716123,0.7080336,-0.01110237,0.273377836,-0.370812863,0.0192859489,0.810059845,-1.50325191,0,0,0,0,-1,0,854.4389,0.00039160000000000003
1019423300,50.737996700001531,-0.494526118,-64.9734039,-88.1747055,-0.149965212,-0.158542752,-0.6711596,0.7084627,-0.006167983,0.273377836,-0.3699979,0.0218426883,0.8138949,-1.47384942,0,0,0,0,-1,0,813.7127,0.0250533
1052388800,50.770961999995052,0.0660988241,-65.51724,-87.9767151,-0.154879019,-0.156847849,-0.660483837,0.7177551,0.000822397764,0.26929757,-0.3695904,0.010337363,0.8062247,-1.45723069,0,0,0,0,-1,0,774.5438,0.0329655
1052891600,50.771465700003318,0.0660988241,-65.51724,-87.9767151,-0.1589973,-0.14711991,-0.6520972,0.7265293,0.000822397764,0.26929757,-0.3695904,0.010337363,0.8062247,-1.45595229,0,0,0,0,-1,0,835.259766,0.00050280000000000008
1093928800,50.8125022000022,0.165217176,-65.46479,-87.99134,-0.159091279,-0.147018239,-0.651632667,0.726946,0.00205599447,0.2697056,-0.3695904,0.000110408779,0.7998329,-1.46745765,0,0,0,0,-1,0,794.7152,0.0410372
1094385000,50.812958900001831,0.165217176,-65.46479,-87.99134,-0.159179032,-0.142234311,-0.654068053,0.725690365,0.00205599447,0.2697056,-0.3695904,0.000110408779,0.7998329,-1.468736,0,0,0,0,-1,0,864.5805,0.00045620000000000003
1128144800,50.846718100001453,0.165217176,-65.46479,-87.99134,-0.159088075,-0.142336011,-0.6545317,0.7252722,0.00205599447,0.2697056,-0.3695904,-0.00372469914,0.797276139,-1.48918986,0,0,0,0,-1,0,822.8325,0.0337598
1153388000,50.871961199998623,0.198260561,-65.46479,-87.99142,-0.157789215,-0.141931072,-0.6613209,0.719453156,0.00246719341,0.2697056,-0.3695904,-0.007559807,0.7959978,-1.49558175,0,0,0,0,-1,0,783.671631,0.0252432
1153917000,50.872490499998094,0.198260561,-65.46479,-87.99142,-0.158100724,-0.140686259,-0.6628992,0.71817565,0.00246719341,0.2697056,-0.3695904,-0.007559807,0.7959978,-1.49686015,0,0,0,0,-1,0,839.006,0.00052900000000000006
1189505600,50.908079200002248,0.03304038,-65.27469,-87.99867,-0.158010781,-0.140787289,-0.663358152,0.717751741,0.000411198882,0.2713377,-0.3691829,-0.006281438,0.797276139,-1.50325191,0,0,0,0,-1,0,798.460632,0.035588600000000005
1190127900,50.9087012999953,0.03304038,-65.27469,-87.99867,-0.157112926,-0.142980456,-0.665945768,0.715114236,0.000411198882,0.2713377,-0.3691829,-0.006281438,0.797276139,-1.50325191,0,0,0,0,-1,0,838.8847,0.0006223
1226954600,50.9455275000073,-0.198239043,-64.94707,-88.000145,-0.157112926,-0.142980456,-0.665945768,0.715114236,-0.00246719341,0.274193883,-0.36836794,0.000110408779,0.8062247,-1.53393281,0,0,0,0,-1,0,798.298157,0.036826700000000004
1264680200,50.983253700003843,-0.396758646,-64.8290558,-87.94377,-0.155508786,-0.151615515,-0.677604437,0.7026251,-0.004934387,0.275417954,-0.367552966,0.005223886,0.8138949,-1.56077862,0,0,0,0,-1,0,759.7086,0.037725600000000005
1265222300,50.983795799998916,-0.396758646,-64.8290558,-87.94377,-0.154058427,-0.158961087,-0.687521935,0.6916003,-0.004934387,0.275417954,-0.367552966,0.005223886,0.8138949,-1.56077862,0,0,0,0,-1,0,813.9571,0.0005421
1291266800,51.00983979999728,-0.3648988,-64.65118,-87.67762,-0.154058427,-0.158961087,-0.687521935,0.6916003,-0.004523188,0.277866125,-0.364700556,0.009058994,0.816451669,-1.57484066,0,0,0,0,-1,0,775.179,0.0260445
1291786500,51.01036010000098,-0.3649932,-64.56592,-87.6567459,-0.153809458,-0.162887633,-0.6926597,0.685589433,-0.004523188,0.278682172,-0.364293069,0.009058994,0.816451669,-1.57484066,0,0,0,0,-1,0,832.6294,0.0005197
1341835700,51.060409099998651,-0.3600806,-62.4163666,-80.78201,-0.15394932,-0.163028643,-0.692627132,0.6855575,-0.004111989,0.318260759,-0.297465265,0.01672921,0.8023897,-1.59785128,0,0,0,0,-1,0,791.996948,0.0500492
1381252000,51.09982509999827,-0.425970584,-61.3371544,-74.17578,-0.167672366,-0.185349762,-0.69726187,0.671831369,-0.004523188,0.3435584,-0.237564743,0.0320696421,0.774265468,-1.60424328,0,0,0,0,-1,0,753.6656,0.0394163
1381719700,51.100293800001964,-0.426843315,-61.3369064,-73.9828339,-0.172636017,-0.2018206,-0.69881016,0.664176,-0.004523188,0.343966424,-0.235934779,0.0320696421,0.774265468,-1.60424328,0,0,0,0,-1,0,822.8884,0.00046770000000000004
1402454900,51.121027100001811,-0.439557552,-61.17906,-71.17195,-0.173177987,-0.202389374,-0.698647857,0.6640325,-0.004523188,0.3509029,-0.211893067,0.03590475,0.7589251,-1.60168636,0,0,0,0,-1,0,784.155334,0.020735200000000002
1402957300,51.121531199998572,-0.440193862,-61.1621552,-71.03127,-0.175023526,-0.20645237,-0.6973718,0.6636391,-0.004523188,0.351310939,-0.2106706,0.03590475,0.7576467,-1.60168636,0,0,0,0,-1,0,844.469849,0.00050240000000000007
1429367600,51.147940700000618,-0.450472951,-60.91716,-68.75876,-0.1749973,-0.206440389,-0.697363257,0.6636587,-0.004523188,0.357431322,-0.191111237,0.03718312,0.7397495,-1.59273779,0,0,0,0,-1,0,804.1395,0.0264103
1461517300,51.180090599998948,-0.4197852,-60.8041534,-66.26246,-0.175958738,-0.206731409,-0.6942098,0.6666134,-0.004111989,0.362327635,-0.16992195,0.0333480127,0.720573962,-1.57995415,0,0,0,0,-1,0,765.4878,0.0321497
1462094800,51.18066880000697,-0.4200054,-60.8133545,-66.20891,-0.179220781,-0.2050589,-0.68891263,0.6717367,-0.004111989,0.362327635,-0.16992195,0.0333480127,0.720573962,-1.57995415,0,0,0,0,-1,0,813.7935,0.0005775
1490765000,51.209338500004378,-0.472418,-61.0439224,-63.9071121,-0.179220781,-0.2050589,-0.68891263,0.6717367,-0.004523188,0.3635517,-0.15199253,0.0295129027,0.710347,-1.57484066,0,0,0,0,-1,0,774.847839,0.028670200000000003
1491273400,51.209847400008584,-0.472418,-61.0439224,-63.9071121,-0.18338944,-0.206209585,-0.685796738,0.673445463,-0.004523188,0.3635517,-0.15199253,0.0295129027,0.710347,-1.57484066,0,0,0,0,-1,0,834.4532,0.0005084
1539324800,51.257897600007709,-0.4482905,-61.6640434,-59.3302574,-0.18338944,-0.206209585,-0.685796738,0.673445463,-0.004111989,0.3635517,-0.117356159,0.0218426883,0.6937282,-1.56972718,0,0,0,0,-1,0,793.771057,0.0480514
1577315500,51.295888599997852,-0.469362736,-61.7244339,-54.2057037,-0.1925728,-0.2093375,-0.6809891,0.6747944,-0.004111989,0.367223948,-0.07742246,0.0205643177,0.6758311,-1.56844878,0,0,0,0,-1,0,755.3986,0.0379907
1577793200,51.29636720000417,-0.4699507,-61.6861649,-54.0627136,-0.200513855,-0.216324583,-0.677952468,0.6733337,-0.004111989,0.367631972,-0.0762000158,0.0205643177,0.6758311,-1.56844878,0,0,0,0,-1,0,822.2969,0.0004777
1598046900,51.316620300000068,-0.435180873,-61.201004,-50.7591934,-0.200925946,-0.216738433,-0.6778219,0.673209369,-0.00370079,0.373344362,-0.049305886,0.0256777983,0.6630474,-1.56717038,0,0,0,0,-1,0,783.6507,0.020253700000000003
1598621800,51.3171954999998,-0.435709953,-61.15828,-50.61623,-0.204225838,-0.222962633,-0.676344931,0.6716674,-0.00370079,0.3737524,-0.0480834246,0.0256777983,0.6630474,-1.56717038,0,0,0,0,-1,0,831.4398,0.0005749
1628725100,51.347298599997885,-0.3513431,-59.23664,-46.28807,-0.204636827,-0.223375529,-0.676210046,0.671540856,-0.002878392,0.390481472,-0.009372193,0.03462638,0.631088138,-1.5646137,0,0,0,0,-1,0,791.528748,0.030103300000000003
1657789700,51.376362800001516,0.5707453,-55.97268,-42.1687737,-0.204366907,-0.2282059,-0.6751915,0.671023667,0.004523188,0.4165952,0.03178396,0.046131704,0.588901937,-1.5646137,0,0,0,0,-1,0,753.6726,0.029064600000000003
1658330000,51.376904000004288,0.5707453,-55.97268,-42.1687737,-0.202444822,-0.2294249,-0.675106347,0.671276152,0.00534558576,0.4178193,0.03300642,0.0474100746,0.587623656,-1.5646137,0,0,0,0,-1,0,808.530151,0.00054030000000000007
1710750300,51.429323699994711,3.42423844,-47.6781044,-34.0653839,-0.202444822,-0.2294249,-0.675106347,0.671276152,0.0254943315,0.4782072,0.119801074,0.112606913,0.4904675,-1.57484066,0,0,0,0,-1,0,769.0575,0.0524203
1711266600,51.429840500000864,3.42423844,-47.6781044,-34.0653839,-0.181154862,-0.243059874,-0.6797985,0.6678165,0.0254943315,0.4782072,0.119801074,0.112606913,0.4904675,-1.57484066,0,0,0,0,-1,0,827.4476,0.0005163
1746401000,51.464974500006065,3.85286546,-42.34282,-28.5371075,-0.181154862,-0.243059874,-0.6797985,0.6678165,0.0275503248,0.5137055,0.178886637,0.159906581,0.408651859,-1.60552144,0,0,0,0,-1,0,787.4983,0.0351344
1775435900,51.494009300004109,3.43219829,-38.3605576,-24.4668026,-0.15298143,-0.2536658,-0.690581739,0.659808457,0.0238495357,0.5381871,0.222487718,0.189309075,0.338341534,-1.63875914,0,0,0,0,-1,0,749.845459,0.029034900000000002
1775947400,51.494521000000532,3.43219829,-38.3605576,-24.4668026,-0.127511933,-0.257980019,-0.7013026,0.652197659,0.0238495357,0.5381871,0.222487718,0.189309075,0.338341534,-1.63875914,0,0,0,0,-1,0,810.1049,0.0005115
1804979200,51.523552800004836,2.47055674,-35.1116753,-21.822916,-0.127511933,-0.257980019,-0.7013026,0.652197659,0.0168591551,0.5581804,0.2534567,0.204649508,0.279536545,-1.66816163,0,0,0,0,-1,0,771.3219,0.029031800000000003
1805477300,51.52405120000185,2.4722445,-34.9784241,-21.7228222,-0.106355205,-0.2572262,-0.710819066,0.645956337,0.0168591551,0.558996439,0.254679173,0.205927879,0.2769798,-1.66816163,0,0,0,0,-1,0,833.137268,0.0004981
1832292500,51.55086570000276,2.38967347,-32.2232552,-19.3505039,-0.105440505,-0.257166117,-0.7107844,0.646168351,0.0160367563,0.5749095,0.281980753,0.209762976,0.225845054,-1.69884241,0,0,0,0,-1,0,793.345032,0.0268152
1862671900,51.581245299996226,3.19469833,-28.8413715,-16.0345058,-0.0921784341,-0.251572251,-0.720172048,0.6399741,0.0209711436,0.5924547,0.31824708,0.226381779,0.161926582,-1.73975027,0,0,0,0,-1,0,755.3236,0.0303794
1863194600,51.581768699994427,3.19469833,-28.8413715,-16.0345058,-0.07398536,-0.246575668,-0.7311542,0.631775439,0.0209711436,0.5924547,0.31824708,0.226381779,0.161926582,-1.73975027,0,0,0,0,-1,0,813.2146,0.00052270000000000007
1893437700,51.612011300007,3.79152036,-25.5024261,-12.0984907,-0.07398536,-0.246575668,-0.7311542,0.631775439,0.0242607351,0.6067356,0.358180761,0.249392435,0.101843223,-1.77810133,0,0,0,0,-1,0,774.207153,0.030243100000000002
1893975300,51.612548799996148,3.795704,-25.38137,-11.9260778,-0.05574574,-0.245830983,-0.7395149,0.6241613,0.0242607351,0.6071436,0.3598107,0.249392435,0.10056486,-1.77810133,0,0,0,0,-1,0,828.502747,0.00053760000000000006
1926570000,51.6451434000046,3.98552537,-21.0300426,-6.841918,-0.0558690354,-0.245946854,-0.739369452,0.6242769,0.0246719327,0.623464644,0.411154032,0.276238173,0.0366463847,-1.80111194,0,0,0,0,-1,0,788.6116,0.032594700000000004
1958030000,51.676603400002932,4.091611,-16.0865746,-2.54293346,-0.03973559,-0.248706,-0.740479231,0.623102665,0.0246719327,0.643866,0.460052431,0.2966921,-0.0272720847,-1.81773078,0,0,0,0,-1,0,750.7703,0.03146
1958533700,51.677107499999693,4.09480143,-15.9029064,-2.41365623,-0.0265010372,-0.247972727,-0.7397616,0.624948,0.0246719327,0.64468205,0.461682379,0.297970474,-0.0298288222,-1.81773078,0,0,0,0,-1,0,812.497253,0.0005037
2005491400,51.724064699999872,4.304719,-7.88888264,3.23209453,-0.0257855933,-0.24792999,-0.739496,0.625309169,0.0250831321,0.6777322,0.532992542,0.3299297,-0.138490215,-1.85608184,0,0,0,0,-1,0,772.9372,0.046957700000000005
2006064200,51.724637499995879,4.304719,-7.88888264,3.23209453,-0.001068923,-0.239840358,-0.741884053,0.626165748,0.0250831321,0.6777322,0.532992542,0.3299297,-0.138490215,-1.85608184,0,0,0,0,-1,0,821.5808,0.0005728
2023924700,51.742497800005367,4.34528971,-4.76510668,4.84919071,-0.001068923,-0.239840358,-0.741884053,0.626165748,0.0250831321,0.6916051,0.5574418,0.340156645,-0.1806764,-1.87781417,0,0,0,0,-1,0,783.3013,0.0178605
2059546100,51.778119599999627,4.404675,1.10089064,7.2162447,0.009016123,-0.234366909,-0.7453072,0.6241059,0.0250831321,0.7189429,0.5998204,0.358053863,-0.26121366,-1.92127872,0,0,0,0,-1,0,745.539856,0.035621400000000004
2060117800,51.778691600004095,4.404675,1.10089064,7.2162447,0.0281807929,-0.220857,-0.7527584,0.619502068,0.0250831321,0.7189429,0.5998204,0.358053863,-0.26121366,-1.92127872,0,0,0,0,-1,0,795.7213,0.00057170000000000007
2088389200,51.806962500006193,4.51345634,5.08817,8.649283,0.0281807929,-0.220857,-0.7527584,0.619502068,0.0254943315,0.7373041,0.627936959,0.3708375,-0.314905167,-1.96474326,0,0,0,0,-1,0,757.7038,0.028271400000000002
2088977500,51.807551200006856,4.514765,5.19232273,8.700598,0.04188225,-0.210831285,-0.7616876,0.6112513,0.0254943315,0.737712145,0.628751934,0.3708375,-0.317461938,-1.96730018,0,0,0,0,-1,0,804.809265,0.0005883
2122253100,51.840826500003459,4.71064758,9.337673,10.6068993,0.042502977,-0.209991485,-0.76243037,0.6105711,0.0263167284,0.754033267,0.6605359,0.3848996,-0.3647616,-2.032497,0,0,0,0,-1,0,766.0714,0.0332756
2170838400,51.889411800002563,4.77394247,16.27527,13.011466,0.0553274825,-0.202925369,-0.776733041,0.5936717,0.0263167284,0.7830031,0.7098417,0.406631857,-0.428680062,-2.11047745,0,0,0,0,-1,0,728.796936,0.048585300000000005
2171370600,51.889944399998058,4.77409029,16.4232311,13.0170679,0.06990832,-0.195690721,-0.791021645,0.5754154,0.0263167284,0.7838192,0.7106567,0.406631857,-0.429958433,-2.113034,0,0,0,0,-1,0,786.306763,0.0005322
2212434400,51.931007499995758,4.445579,22.1469021,14.8557825,0.0701704845,-0.19534725,-0.791696846,0.574570835,0.0242607351,0.806668639,0.7509979,0.4181372,-0.486206681,-2.16416883,0,0,0,0,-1,0,748.209045,0.041063800000000004
2213243000,51.931816600001184,4.445599,22.2963524,14.8565979,0.0789606646,-0.18657741,-0.8006637,0.5638189,0.0242607351,0.8074847,0.7518129,0.419415563,-0.487485051,-2.16544724,0,0,0,0,-1,0,772.63385,0.0008086
