system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
367984800,54.928808799988474,-4.9399333,-70.69186,-77.4281158,0.04583925,-0.097176455,-0.446623236,0.888247252,-0.0542782545,0.256240726,-0.288500547,0.159906581,0.2744231,-0.780973256,0,0,0,0,-1,0,863.3498,0.0352518
368545000,54.929369399993448,-4.903288,-70.74449,-77.41233,0.0465318635,-0.0930371955,-0.3988115,0.911113739,-0.0538670532,0.2558327,-0.288500547,0.159906581,0.273144722,-0.7784166,0,0,0,0,-1,0,909.436157,0.00056020000000000006
404092000,54.9649161999987,-4.682558,-71.203,-77.32965,0.0469244942,-0.09268098,-0.397592843,0.9116624,-0.05139986,0.25216046,-0.288908035,0.152236357,0.255247533,-0.6774253,0,0,0,0,-1,0,865.3709,0.035547
404520700,54.965345499993418,-4.64513,-71.203,-77.32773,0.0491600037,-0.08747792,-0.349390924,0.9315884,-0.050988663,0.25216046,-0.288908035,0.152236357,0.253969163,-0.6748686,0,0,0,0,-1,0,938.7341,0.0004287
440400100,55.001224099993124,-3.85571074,-71.27739,-77.368,0.0495807454,-0.0871506,-0.3481465,0.932062566,-0.0423534848,0.251344383,-0.289723,0.144566149,0.251412421,-0.614785254,0,0,0,0,-1,0,893.1909,0.0358794
465335400,55.02615939998941,-3.55443716,-71.4571457,-77.4059448,0.04603553,-0.0805391446,-0.319223881,0.94312793,-0.0390638933,0.2497123,-0.290537983,0.136895925,0.251412421,-0.5789909,0,0,0,0,-1,0,850.53656,0.0249353
465833800,55.026658399990993,-3.55443716,-71.4571457,-77.4059448,0.04341249,-0.07614306,-0.3015008,0.949428737,-0.0390638933,0.2497123,-0.290537983,0.136895925,0.251412421,-0.5789909,0,0,0,0,-1,0,908.33075,0.00049840000000000008
500147100,55.060971200000495,-2.840977,-71.4787,-77.47158,0.04341249,-0.07614306,-0.3015008,0.949428737,-0.0312511139,0.249304265,-0.291352957,0.124112234,0.2526908,-0.5457533,0,0,0,0,-1,0,864.3714,0.034313300000000005
500548000,55.061372799988021,-2.840977,-71.4787,-77.47158,0.03912639,-0.0672647357,-0.284403116,0.9555415,-0.0312511139,0.249304265,-0.291352957,0.124112234,0.253969163,-0.544474959,0,0,0,0,-1,0,945.8722,0.00040090000000000004
538690300,55.0995139000006,-1.9030602,-71.37905,-77.61669,0.0384668671,-0.06745097,-0.283841968,0.9557219,-0.0209711436,0.2497123,-0.292575419,0.101101585,0.262917757,-0.5457533,0,0,0,0,-1,0,899.889465,0.038142300000000004
573756200,55.134580099998857,-1.45513666,-71.52156,-77.6201859,0.0303175934,-0.0528455675,-0.2821685,0.9574284,-0.0160367563,0.248488218,-0.2929829,0.08192605,0.2654745,-0.561093748,0,0,0,0,-1,0,856.320862,0.035065900000000004
574258400,55.135083099987241,-1.41782856,-71.52156,-77.6196,0.0264087468,-0.04169292,-0.2872658,0.9565786,-0.0156255569,0.248488218,-0.2929829,0.08192605,0.2654745,-0.561093748,0,0,0,0,-1,0,913.0668,0.00050220000000000006
597224300,55.158048299999791,-1.11871374,-71.50585,-77.66744,0.02634969,-0.04149625,-0.287271231,0.956587136,-0.0123359663,0.248488218,-0.2933904,0.07169909,0.2654745,-0.5751558,0,0,0,0,-1,0,869.5906,0.0229659
597730900,55.158554999987246,-1.11871374,-71.50585,-77.66744,0.0249533951,-0.03497304,-0.292751819,0.955222845,-0.0123359663,0.248488218,-0.2933904,0.07169909,0.2654745,-0.5751558,0,0,0,0,-1,0,924.8082,0.00050660000000000006
630983500,55.191806899994845,-0.893936,-71.27921,-77.77066,0.0249533951,-0.03497304,-0.292751819,0.955222845,-0.009868774,0.2501203,-0.293797851,0.0589154,0.2744231,-0.6109501,0,0,0,0,-1,0,880.0715,0.0332526
669270900,55.230095199993229,0.0371582,-70.43645,-77.9845,0.01925958,-0.02874276,-0.308384061,0.9506325,0.000411198882,0.256648749,-0.293797851,0.0474100746,0.287206769,-0.686373949,0,0,0,0,-1,0,837.37384,0.0382874
669813600,55.230637999993633,0.0371582,-70.43645,-77.9845,0.0106736,-0.02008371,-0.3427891,0.939137042,0.000411198882,0.256648749,-0.293797851,0.0474100746,0.287206769,-0.686373949,0,0,0,0,-1,0,887.6371,0.0005427
702644400,55.263468699995428,0.8534025,-69.768486,-78.1178741,0.0106736,-0.02008371,-0.3427891,0.939137042,0.009457574,0.2619531,-0.2933904,0.0333480127,0.305103958,-0.7669112,0,0,0,0,-1,0,844.7782,0.0328308
703240900,55.264064699993469,0.8538945,-69.7841949,-78.06586,-0.00126041065,-0.01258991,-0.3786255,0.9254635,0.009457574,0.2619531,-0.2929829,0.0320696421,0.305103958,-0.76946795,0,0,0,0,-1,0,886.3616,0.0005965
731786900,55.292605399998138,0.889899969,-69.363945,-78.17962,-0.00166120683,-0.0121024549,-0.379632235,0.9250569,0.009868774,0.2652173,-0.2929829,0.0205643177,0.317887634,-0.8384999,0,0,0,0,-1,0,843.795044,0.028546000000000002
766351700,55.32717559998855,1.40767443,-68.71318,-78.26939,-0.009403454,-0.009525086,-0.4098051,0.9120749,0.0156255569,0.270521641,-0.292167932,0.007780625,0.3319497,-0.9292641,0,0,0,0,-1,0,803.0519,0.0345648
766852600,55.327677299996139,1.40767443,-68.71318,-78.26939,-0.0196298,-0.005243033,-0.448930025,0.893335938,0.0156255569,0.270521641,-0.292167932,0.007780625,0.3319497,-0.9292641,0,0,0,0,-1,0,862.7196,0.0005009
805544300,55.366367499998887,1.444272,-68.2728,-78.29761,-0.0196298,-0.005243033,-0.448930025,0.893335938,0.0160367563,0.274193883,-0.291352957,-0.00116796058,0.3485685,-1.00980139,0,0,0,0,-1,0,820.8759,0.0386917
806065700,55.366890499994042,1.444272,-68.2728,-78.29761,-0.0291778129,-0.00633504475,-0.48314333,0.875032,0.0160367563,0.274193883,-0.291352957,-0.00116796058,0.3485685,-1.00980139,0,0,0,0,-1,0,875.7278,0.0005214
841901900,55.402725299994927,1.59160471,-68.11569,-78.3444,-0.0291778129,-0.00633504475,-0.48314333,0.875032,0.0176815521,0.275417954,-0.291352957,-0.006281438,0.360073835,-1.077555,0,0,0,0,-1,0,833.3366,0.035836200000000006
885455800,55.446279299998423,1.85218465,-68.37756,-78.27565,-0.0355381,-0.00748338969,-0.5116249,0.858441055,0.0205599442,0.273377836,-0.291352957,-0.0101165464,0.3626306,-1.15681386,0,0,0,0,-1,0,792.8178,0.0435539
886194600,55.44701879999775,1.85248649,-68.4299545,-78.26097,-0.0380542055,-0.006856004,-0.5446138,0.837795138,0.0205599442,0.2729698,-0.291352957,-0.0101165464,0.3626306,-1.15809226,0,0,0,0,-1,0,820.854248,0.00073880000000000007
906919300,55.467743099987274,1.8175,-68.796875,-78.15808,-0.0380498134,-0.00688032666,-0.5451491,0.8374469,0.0201487448,0.270113617,-0.291352957,-0.0113949152,0.356238753,-1.19644332,0,0,0,0,-1,0,782.2241,0.020724700000000002
907365000,55.468189699997311,1.8175,-68.796875,-78.15808,-0.0354994126,-0.005472959,-0.5610413,0.8270082,0.0201487448,0.270113617,-0.291352957,-0.0113949152,0.356238753,-1.19772172,0,0,0,0,-1,0,855.296,0.00044570000000000005
938789000,55.499612999992678,1.82050443,-69.51595,-78.00899,-0.0354959033,-0.005495649,-0.56156975,0.8266495,0.0201487448,0.264401257,-0.291760445,-0.0101165464,0.3447334,-1.271867,0,0,0,0,-1,0,814.1224,0.031424
972600700,55.533424399996875,1.82321537,-70.37832,-77.87446,-0.0301265884,-0.00375193544,-0.5921661,0.80524385,0.0201487448,0.2574648,-0.292575419,-0.0101165464,0.326836228,-1.37030149,0,0,0,0,-1,0,774.895,0.0338117
973115000,55.533939599990845,1.82321537,-70.37832,-77.87446,-0.0226731636,0.000700743461,-0.6312987,0.775208,0.0201487448,0.2574648,-0.292575419,-0.0101165464,0.326836228,-1.37030149,0,0,0,0,-1,0,833.3698,0.0005143
1018127500,55.5789514999924,1.82420945,-71.1210861,-77.82513,-0.0226731636,0.000700743461,-0.6312987,0.775208,0.0201487448,0.251344383,-0.293797851,-0.008838177,0.299990475,-1.57100546,0,0,0,0,-1,0,792.812134,0.045012500000000004
1018589700,55.579414399995585,1.82420945,-71.1210861,-77.82513,-0.012292224,0.007929979,-0.7061684,0.7078928,0.0201487448,0.251344383,-0.293797851,-0.008838177,0.299990475,-1.576119,0,0,0,0,-1,0,861.3498,0.0004622
1037999600,55.59882369999832,1.82475388,-71.2265,-77.79811,-0.01231246,0.007898525,-0.707976,0.7060851,0.0201487448,0.250528336,-0.293797851,-0.008838177,0.292320251,-1.67327511,0,0,0,0,-1,0,820.858337,0.0194099
1071405300,55.632228799993754,1.60205328,-71.38466,-77.7535248,-0.0101160575,0.0101415254,-0.741467655,0.670835733,0.0176815521,0.249304265,-0.293797851,-0.008838177,0.280814916,-1.8126173,0,0,0,0,-1,0,781.3122,0.0334057
1071943200,55.632767899995088,1.60205328,-71.38466,-77.7535248,-0.006285948,0.0131834587,-0.7864116,0.6175302,0.0176815521,0.249304265,-0.293797851,-0.008838177,0.280814916,-1.8126173,0,0,0,0,-1,0,835.2007,0.0005379
1102749100,55.663572899997234,1.45303845,-71.38466,-77.75101,-0.006285948,0.0131834587,-0.7864116,0.6175302,0.0160367563,0.249304265,-0.293797851,-0.007559807,0.275701463,-1.8957113,0,0,0,0,-1,0,795.0637,0.0308059
1103244600,55.664069299993571,1.45303845,-71.38466,-77.75101,-0.004174412,0.0141494554,-0.8115004,0.584165752,0.0160367563,0.249304265,-0.293797851,-0.007559807,0.275701463,-1.8982681,0,0,0,0,-1,0,856.2187,0.00049550000000000006
1157999800,55.718823899995186,1.00567365,-71.27921,-77.7718353,-0.00419249665,0.0141441068,-0.8122465,0.5831278,0.01110237,0.2501203,-0.293797851,0.000110408779,0.275701463,-1.98391879,0,0,0,0,-1,0,814.3209,0.054755200000000004
1197225200,55.758049199997913,0.260618627,-71.1210861,-77.80713,0.000347311929,0.0105816219,-0.8370885,0.546965063,0.002878392,0.251344383,-0.293797851,0.0116157327,0.280814916,-2.0094862,0,0,0,0,-1,0,774.8796,0.0392254
1197736000,55.758560299989767,0.260618627,-71.1210861,-77.80713,0.00696640369,0.00326155056,-0.8448857,0.5348916,0.002878392,0.251344383,-0.293797851,0.0116157327,0.280814916,-2.0094862,0,0,0,0,-1,0,834.02124,0.00051080000000000006
1220750500,55.781574799999362,0.186044648,-70.91033,-77.8612442,0.00696640369,0.00326155056,-0.8448857,0.5348916,0.00205599447,0.2529765,-0.293797851,0.01672921,0.283371657,-2.0133214,0,0,0,0,-1,0,794.492737,0.0230145
1221293800,55.782118199989782,0.186016619,-70.85766,-77.87487,0.008693421,0.0006652897,-0.846292257,0.5326476,0.00205599447,0.253384531,-0.293797851,0.01672921,0.283371657,-2.0133214,0,0,0,0,-1,0,846.7983,0.0005433
1246425200,55.807249499994214,0.111589722,-70.6100845,-77.8912048,0.008693421,0.0006652897,-0.846292257,0.5326476,0.0012335967,0.255424649,-0.2933904,0.0205643177,0.28848514,-2.01715636,0,0,0,0,-1,0,806.447937,0.0251314
1272556100,55.833380099997157,-0.03719529,-70.41525,-77.89429,0.009118272,-0.00284839026,-0.8476055,0.5305409,-0.000411198882,0.257056773,-0.2929829,0.0243994258,0.293598622,-2.01971316,0,0,0,0,-1,0,768.039,0.026130900000000002
1273123200,55.833947799997986,-0.03719529,-70.41525,-77.89429,0.009899511,-0.00658215,-0.8485668,0.5289548,-0.000411198882,0.257056773,-0.2929829,0.0243994258,0.293598622,-2.01971316,0,0,0,0,-1,0,817.804932,0.00056710000000000007
1308629800,55.869453499995871,-0.334602952,-70.25741,-77.93649,0.009899511,-0.00658215,-0.8485668,0.5289548,-0.00370079,0.258280843,-0.2929829,0.028234534,0.302547216,-2.02099156,0,0,0,0,-1,0,778.3229,0.0355066
1309292900,55.870116799997049,-0.334602952,-70.25741,-77.93649,0.0104622226,-0.0121993776,-0.8491844,0.5278519,-0.00370079,0.258280843,-0.2929829,0.028234534,0.302547216,-2.02099156,0,0,0,0,-1,0,814.8101,0.0006631
1356283200,55.917107299988857,-0.5207112,-70.22049,-77.8992538,0.0104622226,-0.0121993776,-0.8491844,0.5278519,-0.005756784,0.258688867,-0.292575419,0.0333480127,0.3102174,-2.02099156,0,0,0,0,-1,0,775.133667,0.046990300000000006
1375332300,55.93615619999764,-0.59500587,-70.16789,-77.91364,0.0112454006,-0.0174497962,-0.849546254,0.5271055,-0.006579182,0.2590969,-0.292575419,0.03590475,0.311495781,-2.02099156,0,0,0,0,-1,0,739.0018,0.019049100000000003
1375858300,55.936682599989581,-0.59500587,-70.16789,-77.91364,0.0122868624,-0.0188534167,-0.8497231,0.526748836,-0.006579182,0.2590969,-0.292575419,0.03590475,0.311495781,-2.02099156,0,0,0,0,-1,0,797.1087,0.000526
1407159600,55.967983299997286,-0.8553144,-70.16789,-77.9157257,0.0122868624,-0.0188534167,-0.8497231,0.526748836,-0.009457574,0.2590969,-0.292575419,0.0384614877,0.314052522,-2.02099156,0,0,0,0,-1,0,758.850647,0.031301300000000004
1407780200,55.968604399997275,-0.892500758,-70.16789,-77.9160843,0.0138590271,-0.0213368386,-0.8498863,0.526351631,-0.009868774,0.2590969,-0.292575419,0.0384614877,0.314052522,-2.02099156,0,0,0,0,-1,0,801.4753,0.0006206
1438659400,55.999483499996131,-0.96713084,-70.07838,-77.892746,0.0140337627,-0.0214450527,-0.849883437,0.52634716,-0.0106911715,0.259912968,-0.292167932,0.04101823,0.317887634,-2.02099156,0,0,0,0,-1,0,763.020752,0.030879200000000002
1471163900,56.031988199989428,-0.930860937,-70.05706,-77.80227,0.0142816491,-0.0240982752,-0.8500561,0.5259467,-0.0102799721,0.260321,-0.291352957,0.0422965959,0.320444375,-2.050394,0,0,0,0,-1,0,726.407959,0.0325045
1471702800,56.03252719999,-0.930860937,-70.05706,-77.80227,0.0141002713,-0.0255330615,-0.8577785,0.5131914,-0.0102799721,0.260321,-0.291352957,0.0422965959,0.320444375,-2.050394,0,0,0,0,-1,0,782.869141,0.0005389
1519932500,56.080756700001075,-0.8576435,-70.1934,-77.6694641,0.0141002713,-0.0255330615,-0.8577785,0.5131914,-0.009457574,0.2595049,-0.290537983,0.0422965959,0.326836228,-2.07212639,0,0,0,0,-1,0,744.7624,0.0482297
1520414800,56.081239399994956,-0.8576435,-70.1934,-77.6694641,0.0121707767,-0.0282609444,-0.863296747,0.5037578,-0.009457574,0.2595049,-0.290537983,0.04101823,0.325557858,-2.07212639,0,0,0,0,-1,0,811.194153,0.0004823
1540092300,56.100916099996539,-0.7467508,-70.2770844,-77.55039,0.0119754458,-0.027404068,-0.8632136,0.5039524,-0.008223978,0.2590969,-0.289723,0.04101823,0.3281146,-2.07340455,0,0,0,0,-1,0,773.1754,0.0196775
1573984400,56.134808399991016,-0.597745657,-70.2925949,-77.4972153,0.0105977189,-0.0285335239,-0.8635283,0.503381,-0.006579182,0.2590969,-0.289315522,0.03973986,0.334506452,-2.074683,0,0,0,0,-1,0,735.991943,0.0338921
1574534400,56.13535869999032,-0.597745657,-70.2925949,-77.4972153,0.00763711659,-0.0307209641,-0.8637458,0.5029326,-0.006579182,0.2590969,-0.289315522,0.03973986,0.334506452,-2.074683,0,0,0,0,-1,0,790.10144,0.00055
1605385800,56.166210099996533,-0.5971002,-69.9245758,-77.59532,0.00763711659,-0.0307209641,-0.8637458,0.5029326,-0.006579182,0.2619531,-0.289315522,0.04101823,0.346011758,-2.074683,0,0,0,0,-1,0,752.217041,0.0308514
1605998500,56.166822999992291,-0.5971002,-69.9245758,-77.59532,0.005205873,-0.03596097,-0.8637733,0.502568841,-0.006579182,0.2619531,-0.289315522,0.04101823,0.346011758,-2.074683,0,0,0,0,-1,0,796.2122,0.0006127
1657977300,56.218801499999245,-0.6705796,-69.3468246,-77.75213,0.005205873,-0.03596097,-0.8637733,0.502568841,-0.00740158,0.266441375,-0.289315522,0.0474100746,0.377971,-2.01971316,0,0,0,0,-1,0,757.3635,0.051978800000000006
1679555500,56.240379399998346,-0.670088053,-69.2788239,-77.81854,-0.001458496,-0.05136765,-0.849826753,0.524551034,-0.00740158,0.2668494,-0.289723,0.04868845,0.389476329,-1.99542415,0,0,0,0,-1,0,721.8125,0.021578200000000002
1680062700,56.2408873999957,-0.670088053,-69.2788239,-77.81854,-0.004619463,-0.0563011579,-0.8433586,0.5343737,-0.00740158,0.2668494,-0.289723,0.04868845,0.389476329,-1.99542415,0,0,0,0,-1,0,784.3023,0.00050720000000000008
1707280500,56.268104099988705,-0.6698754,-69.17387,-77.8472748,-0.004619463,-0.0563011579,-0.8433586,0.5343737,-0.00740158,0.267665476,-0.289723,0.05380192,0.400981635,-1.95835137,0,0,0,0,-1,0,746.9242,0.0272178
1708026000,56.268849899992347,-0.6698754,-69.17387,-77.8472748,-0.006904946,-0.0622808859,-0.8335636,0.5488581,-0.00740158,0.267665476,-0.289723,0.05380192,0.400981635,-1.95835137,0,0,0,0,-1,0,776.6471,0.00074550000000000007
1740636800,56.301460899994709,-0.818732858,-69.17387,-77.8485,-0.006904946,-0.0622808859,-0.8335636,0.5488581,-0.009046376,0.267665476,-0.289723,0.064028874,0.408651859,-1.88676286,0,0,0,0,-1,0,739.347961,0.0326108
1769530400,56.330354199992144,-1.00480163,-69.17387,-77.85038,-0.006838837,-0.06835177,-0.814171135,0.5765471,-0.01110237,0.267665476,-0.289723,0.07169909,0.409930229,-1.835628,0,0,0,0,-1,0,704.111,0.028893600000000002
1770172500,56.330996599994251,-1.00480163,-69.17387,-77.85038,-0.00528700929,-0.0714456961,-0.7998369,0.595926642,-0.01110237,0.267665476,-0.289723,0.07169909,0.409930229,-1.835628,0,0,0,0,-1,0,746.774963,0.0006421
1805557200,56.366381200001342,-0.9680487,-69.3313141,-77.8069,-0.00528700929,-0.0714456961,-0.7998369,0.595926642,-0.0106911715,0.266441375,-0.289723,0.0755342,0.406095117,-1.78065813,0,0,0,0,-1,0,710.849243,0.035384700000000005
1806178200,56.367002699989825,-0.9682017,-69.3838043,-77.79259,-0.00478271348,-0.0708022043,-0.783546,0.617268145,-0.0106911715,0.266033351,-0.289723,0.07681257,0.406095117,-1.77810133,0,0,0,0,-1,0,755.8221,0.000621
1870603200,56.4314272999909,-1.08093119,-69.69889,-77.70841,-0.00440546358,-0.0711723045,-0.7828721,0.618082941,-0.0119247679,0.2635852,-0.289723,0.0895962641,0.388197958,-1.65282118,0,0,0,0,-1,0,718.807068,0.06442500000000001
1889591900,56.450416099993163,-1.26768315,-69.80396,-77.68252,0.00218740827,-0.06874272,-0.743964732,0.66467,-0.0139807621,0.262769133,-0.289723,0.09343137,0.383084476,-1.61063492,0,0,0,0,-1,0,685.4999,0.0189887
1890104200,56.450928899997962,-1.26768315,-69.80396,-77.68252,0.00459156232,-0.06890694,-0.730145931,0.679792464,-0.0139807621,0.262769133,-0.289723,0.09343137,0.383084476,-1.61063492,0,0,0,0,-1,0,748.824,0.0005123
1933733900,56.494557699988945,-1.49035633,-69.93053,-77.74774,0.00459156232,-0.06890694,-0.730145931,0.679792464,-0.0164479557,0.261545062,-0.290537983,0.102379963,0.374135882,-1.54543817,0,0,0,0,-1,0,712.5288,0.0436297
1934419500,56.495243500001379,-1.4895,-69.9149551,-77.7998,0.00971069,-0.06954221,-0.7084583,0.702250957,-0.0164479557,0.261545062,-0.2909455,0.102379963,0.374135882,-1.54415977,0,0,0,0,-1,0,749.8312,0.00068560000000000008
1975287900,56.536111599998549,-1.48887527,-69.95192,-77.83778,0.009809626,-0.06940412,-0.708021045,0.7027041,-0.0164479557,0.261137038,-0.291352957,0.10749343,0.3690224,-1.49941683,0,0,0,0,-1,0,713.563049,0.0408684
2013139400,56.573963399991044,-1.449762,-69.8680954,-77.95531,0.0119510982,-0.069517836,-0.6926011,0.7178637,-0.0160367563,0.261545062,-0.292167932,0.110050172,0.37157914,-1.4815197,0,0,0,0,-1,0,679.2059,0.0378515
2013710500,56.574534899991704,-1.4495362,-69.81554,-77.96938,0.0113452235,-0.07092318,-0.686450839,0.723620355,-0.0160367563,0.2619531,-0.292167932,0.110050172,0.37157914,-1.4815197,0,0,0,0,-1,0,732.7959,0.00057110000000000006
2040691600,56.601515599992126,-1.41074586,-69.7841949,-78.07284,0.0113452235,-0.07092318,-0.686450839,0.723620355,-0.0156255569,0.2619531,-0.2929829,0.110050172,0.375414252,-1.47640622,0,0,0,0,-1,0,698.0093,0.0269811
2041168700,56.601993099990068,-1.41074586,-69.7841949,-78.07284,0.009881021,-0.07178472,-0.684658051,0.7252535,-0.0156255569,0.2619531,-0.2929829,0.110050172,0.375414252,-1.47640622,0,0,0,0,-1,0,767.9086,0.00047710000000000005
2069096400,56.62992029999441,-1.4089,-69.70021,-78.1909561,0.009881021,-0.07178472,-0.684658051,0.7252535,-0.0156255569,0.2623611,-0.293797851,0.11132855,0.380527735,-1.47384942,0,0,0,0,-1,0,731.3035,0.027927700000000003
2097781200,56.658605199991143,-1.40867925,-69.64767,-78.20508,0.008572738,-0.0736406446,-0.68392545,0.7257751,-0.0156255569,0.262769133,-0.293797851,0.112606913,0.385641217,-1.47257113,0,0,0,0,-1,0,696.481445,0.028684800000000003
2098364400,56.659188599995105,-1.40867925,-69.64767,-78.20508,0.007010871,-0.0757657,-0.6836298,0.7258517,-0.0156255569,0.262769133,-0.293797851,0.112606913,0.385641217,-1.47257113,0,0,0,0,-1,0,747.391235,0.00058320000000000008
2124233300,56.685057299997425,-1.408237,-69.5425949,-78.23338,0.007010871,-0.0757657,-0.6836298,0.7258517,-0.0156255569,0.2635852,-0.293797851,0.110050172,0.3907547,-1.47512782,0,0,0,0,-1,0,711.954468,0.0258689
2124657900,56.685482599990792,-1.408237,-69.5425949,-78.23338,0.00437521376,-0.0765494853,-0.6843286,0.7251314,-0.0156255569,0.2635852,-0.293797851,0.110050172,0.3907547,-1.47512782,0,0,0,0,-1,0,794.1146,0.0004246
2160649200,56.721473199999309,-1.29686415,-69.49007,-78.2459,0.00437521376,-0.0765494853,-0.6843286,0.7251314,-0.0143919615,0.263993233,-0.293797851,0.103658326,0.3984249,-1.4789629,0,0,0,0,-1,0,755.7981,0.035991300000000004
