system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
216369800,9.6870202999998583,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1456898600,10.927651499994681,0.631617844,-60.19436,-83.01602,-0.233490914,0.000199612623,0.0588109866,0.970578849,0.00740158,0.331725627,-0.310504854,0.0474100746,0.780657351,0.144566149,NaN,NaN,NaN,0,-1,0,0.8061078,1.2405288
1501516600,10.97227009999915,-0.484341055,-65.7298,-84.21697,-0.168340981,-0.0233687628,0.0190274287,0.9852681,-0.005756784,0.279498219,-0.336583972,0.0601937659,0.673274338,0.06914236,0,0,0,0,-1,0,1.88642645,0.044618000000000005
1502356400,10.973110699997051,-0.484341055,-65.7298,-84.21697,-0.167666629,-0.0237216838,0.0171602182,0.9854089,-0.005756784,0.279498219,-0.336583972,0.0601937659,0.671995938,0.0653072447,0,0,0,0,-1,0,61.3300934,0.0008398
1545818100,11.016571399988607,-0.484341055,-65.7298,-84.21697,-0.167666629,-0.0237216838,0.0171602182,0.9854089,-0.005756784,0.279498219,-0.336583972,0.0601937659,0.671995938,0.0653072447,0,0,0,0,-1,0,59.41403,0.043461700000000006
1546557000,11.017311199990218,-0.484341055,-65.7298,-84.21697,-0.168896019,-0.0232105535,0.0167961363,0.9852174,-0.005756784,0.279498219,-0.336583972,0.0589154,0.6745527,0.064028874,0,0,0,0,-1,0,124.111488,0.0007389
1574478400,11.045231600000989,-0.484341055,-65.7298,-84.21697,-0.168280691,-0.0237990916,0.0165083017,0.985313535,-0.005756784,0.279498219,-0.336583972,0.0601937659,0.673274338,0.064028874,0,0,0,0,-1,0,119.696655,0.027921400000000002
1586808400,11.057562299989513,-0.484341055,-65.7298,-84.21697,-0.16951029,-0.023289321,0.01614475,0.985120952,-0.005756784,0.279498219,-0.336583972,0.0589154,0.6758311,0.0627505,0,0,0,0,-1,0,117.766975,0.01233
1587513100,11.058267799991881,-0.484341055,-65.7298,-84.21697,-0.16951029,-0.023289321,0.01614475,0.985120952,-0.005756784,0.279498219,-0.336583972,0.0589154,0.6758311,0.0627505,0,0,0,0,-1,0,182.830811,0.0007047
1614874800,11.085628699991503,-0.484341055,-65.7298,-84.21697,-0.16951029,-0.023289321,0.01614475,0.985120952,-0.005756784,0.279498219,-0.336583972,0.0589154,0.6758311,0.0627505,0,0,0,0,-1,0,175.516647,0.027361700000000003
