system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
223523900,9.78509249999479,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1387033100,10.948701899993466,0,-65.51071,-88.1142,-0.142820045,-0.15531002,-0.719389737,0.661785245,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65409946,0,0,0,0,-1,0,0.859468937,1.1635092
1446586500,11.008255199994892,0,-65.51071,-88.1142,-0.142720729,-0.155401289,-0.7198126,0.6613253,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65537786,0,0,0,0,-1,0,1.6560781,0.059553400000000006
1447388300,11.00905779999448,0,-65.51071,-88.1142,-0.142720729,-0.155401289,-0.7198126,0.6613253,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65537786,0,0,0,0,-1,0,63.93297,0.00080180000000000008
1484110100,11.045779199994286,0,-65.51071,-88.1142,-0.142720729,-0.155401289,-0.7198126,0.6613253,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65537786,0,0,0,0,-1,0,62.097908,0.0367218
1484738100,11.046407799993176,0,-65.51071,-88.1142,-0.142720729,-0.155401289,-0.7198126,0.6613253,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65537786,0,0,0,0,-1,0,138.610855,0.00062800000000000009
1498756300,11.060425899995607,0,-65.51071,-88.1142,-0.142720729,-0.155401289,-0.7198126,0.6613253,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65537786,0,0,0,0,-1,0,135.2471,0.014018200000000001
1529047900,11.090716399994562,0,-65.51071,-88.1142,-0.142720729,-0.155401289,-0.7198126,0.6613253,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65537786,0,0,0,0,-1,0,130.135361,0.030291600000000002
1529764700,11.091434099987964,0,-65.51071,-88.1142,-0.142720729,-0.155401289,-0.7198126,0.6613253,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65537786,0,0,0,0,-1,0,193.383057,0.00071680000000000008
1570870800,11.132539899990661,0,-65.51071,-88.1142,-0.142720729,-0.155401289,-0.7198126,0.6613253,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-1.65537786,0,0,0,0,-1,0,184.930267,0.0411061
