system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
430857200,21.634152199985692,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,626.6736,0.0004688
462022800,21.665317199993297,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,596.9442,0.0311656
490741300,21.694035799999256,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,568.838,0.0287185
491213700,21.694508699991275,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,646.238647,0.00047240000000000004
524883700,21.728177799988771,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,615.411743,0.033670000000000005
525486100,21.728780899997219,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,667.6425,0.0006024
566279200,21.769573699988541,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,635.4861,0.040793100000000006
597785300,21.801079699987895,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,605.298767,0.0315061
598296800,21.801591499999631,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,672.7855,0.0005115
623016200,21.826310599994031,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,641.168945,0.024719400000000002
623501700,21.82679669999925,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,712.0971,0.00048550000000000004
656098100,21.859392499987734,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,678.0262,0.032596400000000005
698362300,21.901656599991838,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,645.3079,0.0422642
698830100,21.902125199994771,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,719.925842,0.00046780000000000004
732321900,21.935611099994276,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,685.4224,0.0334918
732762300,21.936057399987476,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,764.684448,0.0004404
758134600,21.961428699985845,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,728.4209,0.0253723
794100800,21.997395299986238,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,693.3901,0.035966200000000004
794628100,21.997922799986554,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,753.5433,0.00052730000000000008
828653000,22.03194749999966,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,717.335632,0.034024900000000004
829231100,22.032525899994653,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,767.9591,0.0005781
865870100,22.069164599990472,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,730.925842,0.036639000000000005
890727600,22.09402209999098,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,696.391,0.0248575
891166300,22.094461399989086,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,775.544556,0.00043870000000000004
926609000,22.129903299995931,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,738.17804,0.0354427
927079100,22.130374099986511,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,807.6295,0.00047010000000000004
963734500,22.167028899988509,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,768.6121,0.036655400000000005
997269700,22.200563899998087,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,731.6725,0.0335352
997690300,22.200985299990862,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,813.9667,0.00042060000000000003
1023379700,22.226674099991214,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,775.214661,0.0256894
1023897000,22.227191799989669,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,833.1096,0.0005173
1062258800,22.265552899989416,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,792.7575,0.0383618
1100291300,22.303585199988447,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,754.4343,0.038032500000000004
1100868700,22.304163599997992,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,803.3077,0.0005774
1136311100,22.339605399989523,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,764.55304,0.0354424
1136899000,22.34019369998714,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,811.37384,0.0005879
1172186400,22.375480699993204,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,772.2221,0.035287400000000003
1193343500,22.396637799989549,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,735.9743,0.0211571
1193910700,22.397205499990378,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,787.327942,0.0005672
1228258500,22.431552799986093,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,749.417236,0.034347800000000005
1228779300,22.432074299998931,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,807.9525,0.00052080000000000008
1265397700,22.468692099995678,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,768.920349,0.0366184
1298636900,22.501931099992362,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,731.9786,0.0332392
1299058900,22.502353999996558,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,0.000110408779,0.7959978,1.60062885,0,0,0,0,-1,0,813.863037,0.000422
1327375400,22.530669499989017,0,-65.51071,-88.1142,-0.146986887,0.151372448,0.7013993,0.6808232,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,774.935669,0.0283165
1327843200,22.531138199992711,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,843.0722,0.00046780000000000004
1360236000,22.5635304999887,0,-65.51071,-88.1142,-0.146604076,0.151743963,0.7016444,0.6805704,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,802.462158,0.0323928
1399739000,22.603033199993661,0.06598574,-65.51071,-88.11422,-0.146604076,0.151743963,0.7016444,0.6805704,0.000822397764,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,763.6048,0.039503
1400146300,22.603441399987787,0.06598574,-65.51071,-88.11422,-0.146315545,0.1520238,0.7017047,0.680507958,0.000822397764,0.268889546,-0.370812863,-0.00116796058,0.7959978,1.60062885,0,0,0,0,-1,0,848.1842,0.00040730000000000003
1422470100,22.625763899995945,0.131971434,-65.51071,-88.1143,-0.146315545,0.1520238,0.7017047,0.680507958,0.00164479553,0.268889546,-0.370812863,-0.00372469914,0.7947194,1.60062885,0,0,0,0,-1,0,808.0148,0.0223238
1423027400,22.626322199997958,0.131971434,-65.51071,-88.1143,-0.144825026,0.152598217,0.7023491,0.680033267,0.00164479553,0.268889546,-0.370812863,-0.00372469914,0.7947194,1.60062885,0,0,0,0,-1,0,857.332336,0.0005573
1461271800,22.664566099992953,0.131971434,-65.51071,-88.1143,-0.144825026,0.152598217,0.7023491,0.680033267,0.00164479553,0.268889546,-0.370812863,-0.006281438,0.793441057,1.60062885,0,0,0,0,-1,0,815.7731,0.038244400000000005
1493814300,22.697108799999114,0.131971434,-65.51071,-88.1143,-0.14362213,0.152893141,0.702931046,0.679620743,0.00164479553,0.268889546,-0.370812863,-0.006281438,0.793441057,1.60062885,0,0,0,0,-1,0,776.5209,0.0325425
1494404500,22.697699299998931,0.131971434,-65.51071,-88.1143,-0.14362213,0.152893141,0.702931046,0.679620743,0.00164479553,0.268889546,-0.370812863,-0.006281438,0.793441057,1.60062885,0,0,0,0,-1,0,822.411865,0.0005902
