system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
797404300,66.102646500003175,0.06606303,-65.35992,-88.02024,-0.213780209,-0.010286917,-0.0154024139,0.976706266,0.000822397764,0.270521641,-0.3695904,0.010337363,0.7985545,-0.109829351,0,0,0,0,-1,0,606.6254,0.0370945
798133200,66.103375899998355,0.06606303,-65.35992,-88.02024,-0.212304309,-0.0155863054,-0.0563872643,0.9754509,0.000822397764,0.270521641,-0.3695904,0.009058994,0.7985545,-0.112386093,0,0,0,0,-1,0,644.8907,0.0007289000000000001
832533700,66.13777570000093,0.0661047,-65.37954,-87.96957,-0.212314591,-0.015325346,-0.05728247,0.9754007,0.000822397764,0.270521641,-0.3691829,0.00650225533,0.7959978,-0.191645,0,0,0,0,-1,0,614.0996,0.0344005
857456100,66.162698300002376,0.0661047,-65.37954,-87.96957,-0.210597947,-0.02256563,-0.09519895,0.9726646,0.000822397764,0.270521641,-0.3691829,0.005223886,0.7947194,-0.224882588,0,0,0,0,-1,0,585.4009,0.0249224
858115900,66.163358599995263,0.0661047,-65.37954,-87.96957,-0.209633127,-0.0254626516,-0.111014366,0.9711238,0.000822397764,0.270521641,-0.3691829,0.005223886,0.7959978,-0.226160958,0,0,0,0,-1,0,631.9114,0.0006598
892283300,66.197525499999756,0.0661047,-65.37954,-87.96957,-0.210237637,-0.025666276,-0.11162091,0.970918238,0.000822397764,0.270521641,-0.3691829,0.003945517,0.7947194,-0.241501391,0,0,0,0,-1,0,601.7792,0.0341674
892934500,66.19817730000068,0.0661047,-65.37954,-87.96957,-0.209478825,-0.02667362,-0.118731268,0.9702114,0.000822397764,0.270521641,-0.3691829,0.003945517,0.7947194,-0.241501391,0,0,0,0,-1,0,648.471558,0.0006512
950434000,66.255676400003722,0.0330523551,-65.37954,-87.96954,-0.209478825,-0.02667362,-0.118731268,0.9702114,0.000411198882,0.270521641,-0.3691829,0.00266714743,0.793441057,-0.253006727,0,0,0,0,-1,0,616.917542,0.0574995
974566100,66.279808299994329,0.0330523551,-65.37954,-87.96954,-0.208743975,-0.0274694823,-0.12402162,0.9696855,0.000411198882,0.270521641,-0.3691829,0.00266714743,0.793441057,-0.2709039,0,0,0,0,-1,0,588.1436,0.0241321
975354900,66.280597499993746,0.0330523551,-65.37954,-87.96954,-0.208489776,-0.0293363072,-0.1326938,0.9685369,0.000411198882,0.270521641,-0.3691829,0.00266714743,0.793441057,-0.2709039,0,0,0,0,-1,0,622.12384,0.00078880000000000009
1012616500,66.317858599999454,0.0330523551,-65.37954,-87.96954,-0.208489776,-0.0293363072,-0.1326938,0.9685369,0.000411198882,0.270521641,-0.3691829,0.00266714743,0.793441057,-0.311811715,0,0,0,0,-1,0,592.3595,0.0372616
1013509800,66.318752199993469,0.0330523551,-65.37954,-87.96954,-0.207846344,-0.0335943326,-0.152475074,0.9656204,0.000411198882,0.270521641,-0.3691829,0.00266714743,0.793441057,-0.313090116,0,0,0,0,-1,0,618.713745,0.00089330000000000008
1052360200,66.357602499992936,0.03305833,-65.43197,-87.95502,-0.207824752,-0.03372716,-0.15309222,0.965522766,0.000411198882,0.270113617,-0.3691829,0.00266714743,0.792162657,-0.36806,0,0,0,0,-1,0,589.065063,0.0388504
1085495700,66.390738000001875,0.03305833,-65.43197,-87.95502,-0.206204981,-0.03931184,-0.179592445,0.9610831,0.000411198882,0.270113617,-0.3691829,0.00266714743,0.792162657,-0.407689422,0,0,0,0,-1,0,561.1208,0.033135500000000005
1086295700,66.39153819999774,0.03305833,-65.43197,-87.95502,-0.205385551,-0.04338974,-0.198599547,0.957336068,0.000411198882,0.270113617,-0.3691829,0.00266714743,0.792162657,-0.4089678,0,0,0,0,-1,0,595.564758,0.0008
1123573100,66.428815299994312,0.06611665,-65.43197,-87.95504,-0.205357775,-0.043521028,-0.199211374,0.957209,0.000822397764,0.270113617,-0.3691829,0.00266714743,0.792162657,-0.461380929,0,0,0,0,-1,0,567.1278,0.0372774
1124354700,66.429597399997874,0.06611665,-65.43197,-87.95504,-0.2041929,-0.0486915074,-0.224183276,0.9516702,0.000822397764,0.270113617,-0.3691829,0.003945517,0.792162657,-0.4626593,0,0,0,0,-1,0,602.742737,0.0007816
1144044400,66.449286699993536,0.03305833,-65.43197,-87.95502,-0.204039127,-0.0493421927,-0.225132719,0.9514455,0.000411198882,0.270113617,-0.3691829,0.003945517,0.792162657,-0.4920618,0,0,0,0,-1,0,575.145,0.0196897
1184186100,66.489428300003055,-0.132209361,-65.37954,-87.96965,-0.20324257,-0.0525312833,-0.239137083,0.9480224,-0.00164479553,0.270521641,-0.3691829,0.003945517,0.793441057,-0.530412853,0,0,0,0,-1,0,547.633362,0.0401417
1185051800,66.490294299990637,-0.132209361,-65.37954,-87.96965,-0.202536717,-0.0575513467,-0.257444918,0.943074167,-0.00164479553,0.270521641,-0.3691829,0.003945517,0.793441057,-0.531691253,0,0,0,0,-1,0,578.0084,0.00086570000000000006
1215707900,66.520950099991751,-0.2643705,-65.32711,-87.98453,-0.2024998,-0.0576807931,-0.258047581,0.9429095,-0.003289591,0.270929664,-0.3691829,0.007780625,0.793441057,-0.558537,0,0,0,0,-1,0,550.739,0.030656100000000002
1216489900,66.521732399996836,-0.2643705,-65.32711,-87.98453,-0.201040089,-0.0627058,-0.271856278,0.9390128,-0.003289591,0.270929664,-0.3691829,0.007780625,0.793441057,-0.558537,0,0,0,0,-1,0,587.1407,0.000782
1244459600,66.5496967999934,-0.429366767,-65.16986,-88.02902,-0.201040089,-0.0627058,-0.271856278,0.9390128,-0.00534558576,0.272153765,-0.3691829,0.0141724711,0.797276139,-0.5841044,0,0,0,0,-1,0,559.5713,0.0279697
1288672700,66.593914899989613,-0.401846021,-64.00838,-86.91277,-0.200950444,-0.06931907,-0.28561604,0.9344717,-0.004934387,0.286026657,-0.356143326,0.0243994258,0.808781445,-0.6122285,0,0,0,0,-1,0,532.723633,0.044213100000000005
1289506600,66.594749099996989,-0.368611157,-63.8896523,-86.85689,-0.2101334,-0.07961816,-0.30056715,0.9269111,-0.004523188,0.287250727,-0.355328351,0.0243994258,0.810059845,-0.6122285,0,0,0,0,-1,0,566.0467,0.0008339
1319890000,66.625132000001031,0.274123132,-62.7428932,-85.0198441,-0.21116823,-0.07973291,-0.300457478,0.926701665,0.003289591,0.304387867,-0.334546536,0.0205643177,0.7883276,-0.576434135,0,0,0,0,-1,0,539.39,0.0303834
1320641300,66.625883999993675,0.274468929,-62.6407547,-84.91473,-0.213648692,-0.0707474,-0.281840861,0.9326922,0.003289591,0.304387867,-0.334546536,0.0205643177,0.7883276,-0.576434135,0,0,0,0,-1,0,578.9718,0.0007513
1349714100,66.654956099999254,0.356009454,-60.4485245,-81.77208,-0.213648692,-0.0707474,-0.281840861,0.9326922,0.004111989,0.332949728,-0.300317675,0.03973986,0.775543869,-0.524021,0,0,0,0,-1,0,551.743042,0.029072800000000003
1381848800,66.687090999999782,0.43985945,-58.500782,-79.20905,-0.223422855,-0.07551361,-0.261069059,0.9360678,0.004934387,0.3570233,-0.2717936,0.05508029,0.755089939,-0.4882267,0,0,0,0,-1,0,525.711853,0.0321347
1382550500,66.687793199991575,0.4402822,-58.4789429,-79.12338,-0.22693333,-0.07877581,-0.247149825,0.9387292,0.004934387,0.357431322,-0.27097863,0.05508029,0.755089939,-0.4869483,0,0,0,0,-1,0,570.681763,0.00070170000000000009
1422646800,66.7278890000016,0.6402741,-57.141922,-76.7579041,-0.227366045,-0.0787316561,-0.246515691,0.938795,0.006990381,0.3749765,-0.246121943,0.0678639859,0.7180173,-0.477999717,0,0,0,0,-1,0,543.394653,0.0400963
1423330300,66.728573000000324,0.64073205,-57.067112,-76.69239,-0.220729247,-0.0812249258,-0.2445507,0.9406785,0.006990381,0.3757925,-0.245306969,0.0678639859,0.7167389,-0.4792781,0,0,0,0,-1,0,589.3778,0.00068350000000000008
1452928500,66.75817059999099,0.5471867,-54.93406,-73.3003,-0.220454544,-0.08132835,-0.245135024,0.9405819,0.005756784,0.401906222,-0.209040657,0.0665856153,0.666882455,-0.507402241,0,0,0,0,-1,0,561.5982,0.0295982
1482390500,66.7876324999961,0.567810237,-53.2999763,-69.717865,-0.212716728,-0.0834022,-0.25735867,0.938915431,0.005756784,0.422715575,-0.173181832,0.0576370321,0.6055207,-0.5534235,0,0,0,0,-1,0,535.2154,0.029462000000000002
1483271100,66.788513199993758,0.568606138,-53.27835,-69.5796051,-0.199759141,-0.08152175,-0.2766727,0.9364308,0.005756784,0.4231236,-0.171959385,0.0576370321,0.602964,-0.554701865,0,0,0,0,-1,0,565.2341,0.0008806
1523920200,66.829162599999108,1.25074,-52.84137,-63.4690666,-0.1990748,-0.08149044,-0.277263582,0.9364046,0.0119247679,0.4349564,-0.120616049,0.03462638,0.5275402,-0.6083934,0,0,0,0,-1,0,538.2024,0.0406491
1524592500,66.829835199998342,1.25074,-52.84137,-63.4690666,-0.189616442,-0.0706093758,-0.297438979,0.933054149,0.0119247679,0.4349564,-0.120616049,0.03462638,0.5275402,-0.6083934,0,0,0,0,-1,0,585.6638,0.0006723
1550536200,66.855778099998133,2.11443329,-52.1771622,-58.956852,-0.189616442,-0.0706093758,-0.297438979,0.933054149,0.0193263479,0.444749027,-0.08231231,0.028234534,0.495580971,-0.609671831,0,0,0,0,-1,0,558.307861,0.0259437
1582709400,66.887951600001543,2.99761462,-49.75633,-52.6625748,-0.194493622,-0.06546739,-0.295693934,0.9329799,0.02590553,0.468414545,-0.0244492,0.04101823,0.458508253,-0.58538276,0,0,0,0,-1,0,531.946533,0.0321732
1583446500,66.888689200000954,3.00414634,-49.6182976,-52.4105,-0.204076082,-0.06908532,-0.283778667,0.9343714,0.02590553,0.469638646,-0.02200428,0.04101823,0.457229882,-0.5841044,0,0,0,0,-1,0,573.1826,0.00073710000000000008
1609985400,66.9152272999927,3.12155533,-46.5641937,-45.9353752,-0.204661846,-0.06912896,-0.283102661,0.934445,0.0254943315,0.4949363,0.03830374,0.0589154,0.416322082,-0.544474959,0,0,0,0,-1,0,546.407532,0.0265389
1610821700,66.916064199991524,3.12155533,-46.5641937,-45.9353752,-0.212576717,-0.07648911,-0.2644985,0.9375506,0.0254943315,0.4949363,0.03830374,0.0589154,0.416322082,-0.544474959,0,0,0,0,-1,0,578.8743,0.0008363
1643921400,66.949163400000543,3.278697,-42.4633942,-37.664196,-0.212576717,-0.07648911,-0.2644985,0.9375506,0.0250831321,0.5234982,0.114503749,0.08320442,0.356238753,-0.4869483,0,0,0,0,-1,0,551.4412,0.0330997
1681557700,66.986799799997243,3.53469586,-37.5878334,-27.4603176,-0.219158486,-0.08442235,-0.23636274,0.9428548,0.0250831321,0.5492038,0.205373272,0.117720388,0.287206769,-0.393627346,0,0,0,0,-1,0,525.1977,0.037636300000000004
1682372500,66.98761499999091,3.54198647,-37.4745522,-27.1697235,-0.229579121,-0.09332544,-0.188811719,0.950228333,0.0250831321,0.549611866,0.2078182,0.118998758,0.284650028,-0.391070634,0,0,0,0,-1,0,560.302551,0.00081480000000000007
1717083500,67.022325700003421,3.70357132,-30.9697971,-18.267725,-0.229509726,-0.0936507359,-0.187474623,0.9504779,0.0246719327,0.581845939,0.294612855,0.153514728,0.224566683,-0.2951929,0,0,0,0,-1,0,533.7279,0.034711
1717830600,67.023073299991665,3.70357132,-30.9697971,-18.267725,-0.243572712,-0.101667404,-0.13606526,0.9548939,0.0246719327,0.58307004,0.297057778,0.153514728,0.223288313,-0.2939145,0,0,0,0,-1,0,573.967,0.0007471
1754720500,67.059962200000882,3.23364878,-22.3491974,-11.0931044,-0.2441923,-0.101590462,-0.135285035,0.954854667,0.0205599442,0.6267289,0.3785551,0.176525384,0.137637556,-0.235109553,0,0,0,0,-1,0,546.624,0.0368899
1776773900,67.0820160000003,2.85113144,-16.6267357,-7.11787748,-0.243268922,-0.106873348,-0.0999431238,0.9588586,0.0176815521,0.6552908,0.429490924,0.182917222,0.0775542,-0.215934008,0,0,0,0,-1,0,521.560059,0.0220534
1777493000,67.082735699994373,2.85606861,-16.3816013,-6.83867455,-0.2393918,-0.107818983,-0.0858684257,0.961089551,0.0176815521,0.6561068,0.432343334,0.182917222,0.0762758255,-0.214655638,0,0,0,0,-1,0,565.0134,0.00071910000000000008
1815685900,67.120928199990885,3.281245,-4.983538,1.40978026,-0.2402166,-0.107715741,-0.0850417241,0.960968852,0.0193263479,0.7038459,0.536252439,0.189309075,-0.0336639322,-0.196758464,0,0,0,0,-1,0,538.0719,0.0381929
1816337500,67.1215802999941,3.28461432,-4.692245,1.584097,-0.238087535,-0.105274148,-0.06597138,0.963265061,0.0193263479,0.70507,0.538697362,0.189309075,-0.03749904,-0.196758464,0,0,0,0,-1,0,587.9025,0.0006516
1848415500,67.1536572999903,3.77649713,5.714493,8.240638,-0.237426147,-0.105122879,-0.06571132,0.9634626,0.021382343,0.7430165,0.628751934,0.195700914,-0.147438809,-0.196758464,0,0,0,0,-1,0,560.0661,0.032078
1876188800,67.181430900003761,3.90432835,15.1466942,14.21809,-0.227779955,-0.1029612,-0.0557104126,0.9666498,0.021382343,0.770762265,0.7102493,0.204649508,-0.249708354,-0.201871946,0,0,0,0,-1,0,533.8631,0.0277733
1877095500,67.18233809999947,3.90886545,15.4731493,14.4302378,-0.217290968,-0.102662481,-0.0483444929,0.969488442,0.021382343,0.7715783,0.7131017,0.205927879,-0.2522651,-0.201871946,0,0,0,0,-1,0,562.315,0.00090670000000000008
1920572800,67.225815099998727,4.11182547,30.31819,23.9207458,-0.217368826,-0.103108913,-0.0477965623,0.969450831,0.021382343,0.800956249,0.8422749,0.234052017,-0.408226162,-0.231274456,0,0,0,0,-1,0,535.3493,0.0434773
1921336500,67.226579099995433,4.11633062,30.71873,24.1314144,-0.2019599,-0.108321518,-0.041863028,0.9724846,0.021382343,0.8017723,0.8455348,0.234052017,-0.412061244,-0.232552812,0,0,0,0,-1,0,574.052551,0.00076370000000000008
1949377400,67.254619600003934,4.162036,39.7157135,30.0858078,-0.201638311,-0.108175769,-0.0421612822,0.972554564,0.0209711436,0.8099329,0.9254022,0.259619385,-0.523279369,-0.264512032,0,0,0,0,-1,0,547.133057,0.0280409
1982480900,67.2877232000028,4.298225,49.1600075,36.5789566,-0.183957323,-0.11199,-0.0411736742,0.975665331,0.0209711436,0.8099329,1.01138186,0.291578621,-0.639611,-0.30158475,0,0,0,0,-1,0,521.2868,0.0331035
1983513900,67.28875639999751,4.30184555,49.43655,36.7516022,-0.166396648,-0.114619471,-0.0387772247,0.9786066,0.0209711436,0.8099329,1.01382685,0.292857,-0.6434461,-0.302863121,0,0,0,0,-1,0,543.6252,0.001033
2026525200,67.331767499999842,4.0916996,59.44546,43.3397636,-0.165616482,-0.114710346,-0.0386493877,0.9787334,0.0193263479,0.8034044,1.10510385,0.336321533,-0.7802316,-0.364224851,0,0,0,0,-1,0,517.6064,0.0430113
2027385800,67.332628000003751,4.094809,59.6505623,43.50064,-0.139401823,-0.116112381,-0.0416734,0.9825214,0.0193263479,0.8029964,1.10714126,0.336321533,-0.784066737,-0.365503222,0,0,0,0,-1,0,549.8251,0.0008606000000000001
2051060900,67.356302599990158,3.9795723,64.22314,46.69155,-0.138537556,-0.115649328,-0.0420516245,0.9826822,0.01850395,0.7956519,1.15074229,0.358053863,-0.85182035,-0.392348975,0,0,0,0,-1,0,524.44574,0.0236751
2083498900,67.388740900001721,3.49574733,69.07171,49.6147423,-0.125387222,-0.113634,-0.04141747,0.9847081,0.0160367563,0.7891235,1.19515836,0.378507733,-0.9310792,-0.419194728,0,0,0,0,-1,0,499.764862,0.032438
2084367300,67.389609499994549,3.40674233,69.17283,49.655983,-0.107777931,-0.108446166,-0.0409083851,0.987395465,0.0156255569,0.7891235,1.1959734,0.3797861,-0.93363595,-0.419194728,0,0,0,0,-1,0,532.35376,0.00086840000000000007
2113096200,67.418338000003132,2.976049,72.01658,50.9545059,-0.106913783,-0.108494751,-0.04024809,0.9875113,0.0135695636,0.7874914,1.220015,0.390013069,-0.998832762,-0.431978434,0,0,0,0,-1,0,507.476471,0.0287289
2113881400,67.4191240999935,2.976049,72.01658,50.9545059,-0.0875367,-0.1007471,-0.038893383,0.9902902,0.0135695636,0.7874914,1.220015,0.390013069,-0.998832762,-0.431978434,0,0,0,0,-1,0,545.7807,0.0007852
2157239200,67.462481299997307,2.98107648,74.07558,51.32498,-0.0875367,-0.1007471,-0.038893383,0.9902902,0.0135695636,0.7903476,1.23427713,0.401518375,-1.06019449,-0.442205369,0,0,0,0,-1,0,519.644836,0.0433578
2183569700,67.4888118999952,3.06456876,74.76389,50.8346977,-0.0653849244,-0.09191223,-0.0362786576,0.9929556,0.0139807621,0.7960599,1.2354995,0.406631857,-1.07809174,-0.4447621,0,0,0,0,-1,0,495.561523,0.026330500000000003
2184337800,67.489580199995544,3.06456876,74.76389,50.8346977,-0.05743581,-0.08926531,-0.03463289,0.9937471,0.0139807621,0.7960599,1.2354995,0.406631857,-1.07937,-0.4447621,0,0,0,0,-1,0,535.87915,0.00076810000000000008
2215664000,67.520905999990646,3.0514605,75.67279,49.8971634,-0.0568528734,-0.08901195,-0.03459716,0.9938047,0.0139807621,0.8058526,1.2354995,0.407910228,-1.09087539,-0.4460405,0,0,0,0,-1,0,510.6813,0.0313262
2216407800,67.5216505999997,3.05091166,75.71046,49.8579063,-0.05148196,-0.08700337,-0.03432211,0.994284749,0.0139807621,0.8062606,1.2354995,0.407910228,-1.09215379,-0.4460405,0,0,0,0,-1,0,552.3696,0.00074380000000000008
