system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
231486300,4.1095642000000225,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1527124800,5.40532740000026,0,-65.51071,-88.1142,-0.202046886,-0.0607933179,-0.281465381,0.936086833,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.5841044,0,0,0,0,-1,0,0.771820247,1.2956385000000001
1599170000,5.4773725000000013,-0.0329928733,-65.51071,-88.1142,-0.204826325,-0.06239443,-0.281650782,0.935321331,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.8023897,-0.5841044,0,0,0,0,-1,0,1.427238,0.0720452
1599914000,5.478116300000238,-0.0329928733,-65.51071,-88.1142,-0.2054243,-0.0625739247,-0.2816118,0.935189962,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.803667963,-0.5841044,0,0,0,0,-1,0,68.56018,0.00074400000000000009
1652332600,5.5305350000003273,-0.0329928733,-65.51071,-88.1142,-0.2054243,-0.0625739247,-0.2816118,0.935189962,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.803667963,-0.5841044,0,0,0,0,-1,0,66.08603,0.0524186
1653162100,5.5313643000004049,-0.0329928733,-65.51071,-88.1142,-0.2054243,-0.0625739247,-0.2816118,0.935189962,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.803667963,-0.5841044,0,0,0,0,-1,0,123.059006,0.0008295
1687542500,5.5657454000001962,-0.0329928733,-65.51071,-88.1142,-0.205384254,-0.06270522,-0.282209545,0.9350097,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.803667963,-0.58538276,0,0,0,0,-1,0,118.360374,0.034380400000000005
1694868500,5.5730716000002758,-0.0329928733,-65.51071,-88.1142,-0.206135616,-0.06237585,-0.2818311,0.9349806,-0.000411198882,0.268889546,-0.370812863,0.000110408779,0.804946363,-0.58538276,0,0,0,0,-1,0,119.267365,0.007326
1695645100,5.5738481000003048,-0.0329928733,-65.51071,-88.1142,-0.206022173,-0.0627533942,-0.281572729,0.9350581,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.804946363,-0.5841044,0,0,0,0,-1,0,177.68721,0.0007766
1727072500,5.605275100000199,-0.0329928733,-65.51071,-88.1142,-0.206022173,-0.0627533942,-0.281572729,0.9350581,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.804946363,-0.5841044,0,0,0,0,-1,0,170.393814,0.0314274
1727667700,5.6058709000003546,-0.0329928733,-65.51071,-88.1142,-0.206022173,-0.0627533942,-0.281572729,0.9350581,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.804946363,-0.5841044,0,0,0,0,-1,0,245.8795,0.0005952
1772959600,5.651162000000113,-0.0329928733,-65.51071,-88.1142,-0.206022173,-0.0627533942,-0.281572729,0.9350581,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.804946363,-0.5841044,0,0,0,0,-1,0,234.689484,0.0452919
1797621000,5.6758239000000685,-0.0329928733,-65.51071,-88.1142,-0.206175447,-0.0622440763,-0.28123337,0.9351605,-0.000411198882,0.268889546,-0.370812863,0.000110408779,0.804946363,-0.5841044,0,0,0,0,-1,0,224.982468,0.0246614
1798183600,5.676386900000125,-0.0329928733,-65.51071,-88.1142,-0.204940125,-0.0620156974,-0.281909943,0.9352435,-0.000411198882,0.268889546,-0.370812863,0.000110408779,0.8023897,-0.58538276,0,0,0,0,-1,0,302.606445,0.0005626
1806497000,5.6847001000001,-0.0329928733,-65.51071,-88.1142,-0.204826325,-0.06239443,-0.281650782,0.935321331,-0.000411198882,0.268889546,-0.370812863,0.00138877821,0.8023897,-0.5841044,0,0,0,0,-1,0,293.4905,0.0083134
1807064000,5.6852671999999984,0,-65.51071,-88.1142,-0.20443958,-0.0615126,-0.281309277,0.9355671,0,0.268889546,-0.370812863,0.000110408779,0.8011112,-0.5841044,0,0,0,0,-1,0,366.99942,0.000567
1858245300,5.7364479000002575,0,-65.51071,-88.1142,-0.20443958,-0.0615126,-0.281309277,0.9355671,0,0.268889546,-0.370812863,0.000110408779,0.8011112,-0.5841044,0,0,0,0,-1,0,349.626373,0.051181300000000006
1882384800,5.7605868000000555,0,-65.56317,-88.09975,-0.201448485,-0.0606134348,-0.281504124,0.936215758,0,0.268481523,-0.370812863,0.000110408779,0.7947194,-0.5841044,0,0,0,0,-1,0,334.216339,0.0241395
1883015300,5.76121830000011,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,396.807678,0.00063050000000000009
1939694500,5.8178971000002093,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,377.849457,0.056679200000000006
1940343700,5.8185465000001386,0,-65.56317,-88.09975,-0.199652821,-0.0600736365,-0.281619668,0.9366004,0,0.268481523,-0.370812863,0.000110408779,0.7908843,-0.5841044,0,0,0,0,-1,0,435.974854,0.00064920000000000006
1945916800,5.8241200000002209,0,-65.56317,-88.09975,-0.199652821,-0.0600736365,-0.281619668,0.9366004,0,0.268481523,-0.370812863,0.000110408779,0.7908843,-0.5841044,0,0,0,0,-1,0,423.147766,0.0055731
1998661500,5.8768640000002961,0,-65.56317,-88.09975,-0.199652821,-0.0600736365,-0.281619668,0.9366004,0,0.268481523,-0.370812863,0.000110408779,0.7908843,-0.5841044,0,0,0,0,-1,0,402.938354,0.052744700000000005
1999120900,5.8773242000002028,0,-65.56317,-88.09975,-0.199652821,-0.0600736365,-0.281619668,0.9366004,0,0.268481523,-0.370812863,0.000110408779,0.7908843,-0.5841044,0,0,0,0,-1,0,491.629059,0.00045940000000000005
2023332400,5.9015352999999777,0,-65.56317,-88.09975,-0.199652821,-0.0600736365,-0.281619668,0.9366004,0,0.268481523,-0.370812863,0.000110408779,0.7908843,-0.5841044,0,0,0,0,-1,0,469.112732,0.0242115
2023840500,5.9020437000003767,0,-65.56317,-88.09975,-0.199652821,-0.0600736365,-0.281619668,0.9366004,0,0.268481523,-0.370812863,0.000110408779,0.7908843,-0.5841044,0,0,0,0,-1,0,544.0629,0.0005081
2048350700,5.9265532000003986,0,-65.56317,-88.09975,-0.199652821,-0.0600736365,-0.281619668,0.9366004,0,0.268481523,-0.370812863,0.000110408779,0.7908843,-0.5841044,0,0,0,0,-1,0,518.8997,0.024510200000000003
2055435400,5.9336379999999735,0,-65.56317,-88.09975,-0.199652821,-0.0600736365,-0.281619668,0.9366004,0,0.268481523,-0.370812863,0.000110408779,0.7908843,-0.5841044,0,0,0,0,-1,0,500.0122,0.0070847
2055962000,5.9341653000001315,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,569.9603,0.0005266
2110723300,5.9889258000002883,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,542.375366,0.054761300000000006
2111267900,5.9894710000003215,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,607.0671,0.0005446
2144498400,6.0227007000003141,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,578.2184,0.0332305
2154110200,6.0323127000001477,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,554.5094,0.0096118
2154838300,6.03304049999997,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,595.4558,0.00072810000000000008
2207182000,6.0853848000001562,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,566.638245,0.0523437
2207693800,6.0858970000003865,0,-65.56317,-88.09975,-0.2002515,-0.0602535978,-0.281581342,0.9364726,0,0.268481523,-0.370812863,0.000110408779,0.792162657,-0.5841044,0,0,0,0,-1,0,636.000732,0.00051180000000000008
