system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
465606000,22.926604299980681,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,582.339355,0.00056520000000000008
496421400,22.957419499987736,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,554.845,0.030815400000000003
518133900,22.979131800006144,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0448533371,0,0,0,0,-1,0,529.4055,0.021712500000000003
518660100,22.979658399999607,0,-65.51071,-88.1142,-0.211567268,0.00469948,0.0218864847,0.977107048,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0448533371,0,0,0,0,-1,0,597.9562,0.0005262
559534200,23.020532499998808,0,-65.51071,-88.1142,-0.211567268,0.00469948,0.0218864847,0.977107048,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0448533371,0,0,0,0,-1,0,569.2816,0.040874100000000003
560045200,23.021043699991424,0,-65.51071,-88.1142,-0.211567268,0.00469948,0.0218864847,0.977107048,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,638.6649,0.00051100000000000006
588474000,23.049472099984996,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0448533371,0,0,0,0,-1,0,608.4905,0.0284288
619630200,23.080627700022887,0,-65.51071,-88.1142,-0.211567268,0.00469948,0.0218864847,0.977107048,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0448533371,0,0,0,0,-1,0,579.6708,0.031156200000000002
620119900,23.081118100031745,0,-65.51071,-88.1142,-0.211567268,0.00469948,0.0218864847,0.977107048,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,652.7906,0.0004897
648881100,23.109878699993715,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,621.8895,0.0287612
649444500,23.110442400036845,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,679.541931,0.0005634
682945700,23.143940999987535,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0448533371,0,0,0,0,-1,0,647.0573,0.0335012
718792300,23.179789200017694,0,-65.51071,-88.1142,-0.211567268,0.00469948,0.0218864847,0.977107048,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,616.0993,0.0358466
719221300,23.180219200032298,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,701.8445,0.000429
755373100,23.216370899986941,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0448533371,0,0,0,0,-1,0,668.1353,0.036151800000000005
755852900,23.216851200035308,0,-65.51071,-88.1142,-0.211567268,0.00469948,0.0218864847,0.977107048,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,738.93866,0.0004798
782571000,23.243568100035191,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,703.8631,0.0267181
828490800,23.289488299982622,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,669.7588,0.045919800000000004
828961800,23.289960100024473,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,742.428,0.000471
857384100,23.318381300021429,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,707.065735,0.0284223
857889700,23.318887800036464,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,770.604858,0.0005056
888783500,23.349781099997927,0,-65.51071,-88.1142,-0.211564228,0.00483470829,0.02251103,0.977092862,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.046131704,0,0,0,0,-1,0,733.693054,0.030893800000000003
920681100,23.381678400037345,-0.0989786,-65.51071,-88.11426,-0.211564228,0.00483470829,0.02251103,0.977092862,-0.0012335967,0.268889546,-0.370812863,0.00266714743,0.797276139,0.0614721365,0,0,0,0,-1,0,698.5759,0.031897600000000005
921292700,23.382290599984117,-0.0989786,-65.51071,-88.11426,-0.211571515,0.00478876755,0.0291697253,0.9769154,-0.0012335967,0.268889546,-0.370812863,0.00266714743,0.797276139,0.0627505,0,0,0,0,-1,0,745.3999,0.0006116
963371000,23.424369000014849,-0.131971434,-65.51071,-88.1143,-0.211568445,0.00492400024,0.029794151,0.9768966,-0.00164479553,0.268889546,-0.370812863,0.00650225533,0.8011112,0.07425583,0,0,0,0,-1,0,709.3182,0.042078300000000006
964096000,23.425093900004867,-0.131971434,-65.51071,-88.1143,-0.2134737,0.00441485364,0.03429121,0.976336837,-0.00164479553,0.268889546,-0.370812863,0.00650225533,0.8011112,0.07425583,0,0,0,0,-1,0,742.8178,0.00072500000000000006
991839900,23.452837400021963,-0.36259228,-65.24851,-88.18755,-0.2134737,0.00441485364,0.03429121,0.976336837,-0.004523188,0.270929664,-0.370812863,0.010337363,0.804946363,0.0589154,0,0,0,0,-1,0,707.4791,0.027743900000000002
1020251700,23.481249000004027,-0.527827442,-64.99304,-88.12425,-0.215454489,-0.000163611054,0.025409393,0.976183236,-0.006579182,0.273377836,-0.3695904,0.0154508408,0.810059845,0.0320696421,0,0,0,0,-1,0,673.865,0.0284118
1020784600,23.481783099996392,-0.527827442,-64.99304,-88.12425,-0.218563184,-0.00612636935,0.0106310518,0.9757457,-0.006579182,0.273377836,-0.3695904,0.0154508408,0.8113382,0.0307912733,0,0,0,0,-1,0,733.998,0.0005329
1061562700,23.522560000012163,-0.7592253,-65.0126648,-88.07543,-0.219182774,-0.00625326065,0.009999064,0.9756126,-0.009457574,0.273377836,-0.3691829,0.0218426883,0.817730069,-0.0177867617,0,0,0,0,-1,0,698.524231,0.040778100000000005
1062021700,23.523020100023132,-0.7592253,-65.0126648,-88.07543,-0.222223267,-0.01564063,-0.01582822,0.9747419,-0.009457574,0.273377836,-0.3691829,0.0218426883,0.816451669,-0.01906513,0,0,0,0,-1,0,772.530457,0.00045900000000000004
1087871600,23.548869099991862,-0.7592253,-65.0126648,-88.07543,-0.221590057,-0.0157812983,-0.0164438765,0.974873543,-0.009457574,0.273377836,-0.3691829,0.0243994258,0.8190084,-0.04079741,0,0,0,0,-1,0,735.8382,0.025849900000000002
1120528600,23.58152649999829,-0.693771839,-65.0846558,-88.00948,-0.222623318,-0.019263234,-0.0277624354,0.974318743,-0.008635176,0.2729698,-0.368775427,0.0231210571,0.816451669,-0.0586945862,0,0,0,0,-1,0,700.577332,0.032657000000000005
1121093800,23.582091499993112,-0.693771839,-65.0846558,-88.00948,-0.221428379,-0.0203046836,-0.03601949,0.9742996,-0.008635176,0.2729698,-0.368775427,0.0231210571,0.816451669,-0.0586945862,0,0,0,0,-1,0,754.0127,0.00056520000000000008
1152847900,23.613845699990634,-0.693771839,-65.0846558,-88.00948,-0.221428379,-0.0203046836,-0.03601949,0.9742996,-0.008635176,0.2729698,-0.368775427,0.0218426883,0.8151734,-0.07147828,0,0,0,0,-1,0,717.886658,0.0317541
1153306000,23.614304099988658,-0.693771839,-65.0846558,-88.00948,-0.220693171,-0.0211721584,-0.0418864563,0.9742134,-0.008635176,0.2729698,-0.368775427,0.0218426883,0.8151734,-0.07147828,0,0,0,0,-1,0,791.1388,0.0004581
1191560800,23.652558700006921,-0.694520533,-65.0713959,-87.9227753,-0.220693171,-0.0211721584,-0.0418864563,0.9742134,-0.008635176,0.273377836,-0.367960453,0.01800758,0.8151734,-0.08426197,0,0,0,0,-1,0,752.888855,0.038254800000000005
1226517700,23.687515300000086,-0.671749651,-64.3784256,-86.67,-0.221026137,-0.02101144,-0.0470395647,0.9739062,-0.008223978,0.2835785,-0.354920864,0.01672921,0.8151734,-0.0906538144,0,0,0,0,-1,0,716.674744,0.0349569
1227009800,23.688008000026457,-0.673888564,-64.33467,-86.40993,-0.2273399,-0.0212997124,-0.04966502,0.972314954,-0.008223978,0.2848026,-0.352475971,0.01672921,0.8151734,-0.0906538144,0,0,0,0,-1,0,782.44635,0.0004921
1252406300,23.713403700035997,-0.108939074,-60.7411423,-80.0399246,-0.228528529,-0.0213581249,-0.04964873,0.972035766,-0.0012335967,0.334989846,-0.286055624,0.0295129027,0.8023897,-0.08426197,0,0,0,0,-1,0,745.2928,0.025396500000000002
1252957200,23.713955399987753,-0.03642626,-60.59111,-79.7645,-0.2544928,-0.0239605419,-0.04850838,0.9655601,-0.000411198882,0.33703,-0.2832032,0.0307912733,0.8023897,-0.08426197,0,0,0,0,-1,0,798.7887,0.0005509
1286247300,23.747244900034275,2.19834018,-53.635025,-71.16344,-0.255864024,-0.024179019,-0.0487000756,0.965182543,0.0226159412,0.417411238,-0.1862214,0.06914236,0.7653169,-0.0497459956,0,0,0,0,-1,0,760.3512,0.0332901
1324877600,23.785875300003681,4.85380363,-43.91669,-63.96475,-0.284925938,-0.02698767,-0.0364276953,0.957476854,0.0464654751,0.514113545,-0.08720215,0.1215555,0.6783878,-0.0203435011,0,0,0,0,-1,0,723.6279,0.0386303
1325337200,23.786335700016934,4.85380363,-43.91669,-63.96475,-0.290855318,-0.0371072926,-0.02564886,0.9557031,0.0464654751,0.514113545,-0.08720215,0.1215555,0.6783878,-0.0203435011,0,0,0,0,-1,0,796.236755,0.0004596
1356337100,23.817335000028834,7.289657,-38.17811,-61.07362,-0.290855318,-0.0371072926,-0.02564886,0.9557031,0.06784782,0.5679731,-0.0366738,0.15734984,0.596572161,-0.0139516536,0,0,0,0,-1,0,758.037842,0.0309999
1356831900,23.81783000001451,7.3793,-38.0445,-61.0589867,-0.275822937,-0.0440731,-0.02181112,0.9599498,0.06867021,0.5691972,-0.03585882,0.15862821,0.5940154,-0.0139516536,0,0,0,0,-1,0,821.1869,0.0004948
1385491200,23.84648870001547,9.755767,-36.36965,-60.308857,-0.274981946,-0.04431251,-0.0217996947,0.9601803,0.09005256,0.584702134,-0.0203743335,0.1880307,0.53393203,-0.0139516536,0,0,0,0,-1,0,781.8722,0.028659300000000002
1417933200,23.878930700011551,12.2129736,-37.2784042,-60.0129128,-0.253411621,-0.0486287922,-0.0210180786,0.965906858,0.112257294,0.5765416,-0.0207818188,0.22893852,0.499416083,-0.025456978,0,0,0,0,-1,0,744.3198,0.032442
1418592100,23.879590200027451,12.2129736,-37.2784042,-60.0129128,-0.236032322,-0.0590691529,-0.0284602083,0.969530642,0.112257294,0.5765416,-0.0207818188,0.22893852,0.499416083,-0.025456978,0,0,0,0,-1,0,782.9879,0.0006589
1458976300,23.91997430002084,14.2216473,-39.4998856,-57.748497,-0.236032322,-0.0590691529,-0.0284602083,0.969530642,0.127882853,0.556956351,-0.0126320859,0.29030025,0.476405472,-0.0292920861,0,0,0,0,-1,0,745.0766,0.0403842
1459431800,23.920430300000589,14.2216473,-39.4998856,-57.748497,-0.2279957,-0.08186594,-0.0346182473,0.9695966,0.127882853,0.556956351,-0.0126320859,0.29030025,0.476405472,-0.0292920861,0,0,0,0,-1,0,817.5922,0.0004555
1490092700,23.951090299990028,14.9081421,-41.63812,-56.4146271,-0.2279957,-0.08186594,-0.0346182473,0.9695966,0.132406041,0.5381871,-0.0118171135,0.341435015,0.459786624,0.00650225533,0,0,0,0,-1,0,778.3434,0.0306609
1518345700,23.979343599989079,14.8384924,-43.93952,-55.15974,-0.221361965,-0.100542709,-0.0219700057,0.969746053,0.130350053,0.5181938,-0.0126320859,0.395126522,0.450838059,0.03718312,0,0,0,0,-1,0,741.1959,0.028253
1518850600,23.979848799994215,14.7989264,-44.0340767,-55.10024,-0.217957318,-0.124262594,-0.0131107513,0.967926443,0.129938856,0.517377734,-0.0126320859,0.3964049,0.450838059,0.03718312,0,0,0,0,-1,0,803.165649,0.00050490000000000008
1564160000,24.025157600000966,12.294693,-47.99243,-52.89508,-0.217948154,-0.125078455,-0.0133024761,0.967820764,0.106089316,0.483511537,-0.01466952,0.4475397,0.450838059,0.0627505,0,0,0,0,-1,0,764.1109,0.0453094
1564665500,24.025663900014479,12.294693,-47.99243,-52.89508,-0.218458071,-0.15837115,-0.009727043,0.962860346,0.106089316,0.483511537,-0.01466952,0.4475397,0.450838059,0.0627505,0,0,0,0,-1,0,824.8173,0.0005055
