system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
235567000,4.2451221999999689,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1619831000,5.6294904000005772,0.5281202,-65.47794,-88.07975,-0.209970549,-0.0171658639,-0.108444735,0.9715233,0.006579182,0.26929757,-0.3704054,-0.008838177,0.7947194,-0.2287177,0,0,0,0,-1,0,0.722405553,1.3842640000000002
1695138100,5.7047987000005378,0.726160645,-65.47794,-88.08129,-0.196814924,0.07917726,0.3171102,0.924357057,0.009046376,0.26929757,-0.3704054,-0.01906513,0.797276139,0.6482437,0,0,0,0,-1,0,1.35023332,0.0753071
1696360600,5.7060225000004721,0.726160645,-65.47794,-88.08129,-0.1968655,0.07905144,0.31651932,0.924559534,0.009046376,0.26929757,-0.3704054,-0.01906513,0.797276139,0.646965265,0,0,0,0,-1,0,42.182518,0.0012225
1741654000,5.75131440000041,0.726160645,-65.47794,-88.08129,-0.1970377,0.078546755,0.316187918,0.9246793,0.009046376,0.26929757,-0.3704054,-0.0177867617,0.797276139,0.646965265,0,0,0,0,-1,0,41.1773071,0.045293400000000004
1742201600,5.751863699999376,0.726160645,-65.47794,-88.08129,-0.1970377,0.078546755,0.316187918,0.9246793,0.009046376,0.26929757,-0.3704054,-0.0177867617,0.797276139,0.646965265,0,0,0,0,-1,0,130.425964,0.00054760000000000008
1775763400,5.7854236999992281,0.726160645,-65.47794,-88.08129,-0.1970377,0.078546755,0.316187918,0.9246793,0.009046376,0.26929757,-0.3704054,-0.0177867617,0.797276139,0.646965265,0,0,0,0,-1,0,125.394455,0.0335618
1803866200,5.8135271999999532,0.6931542,-65.47794,-88.081,-0.197102666,0.07835663,0.316147357,0.924695432,0.008635176,0.26929757,-0.3704054,-0.0177867617,0.797276139,0.646965265,0,0,0,0,-1,0,120.903915,0.0281028
1804424500,5.8140858000006119,0.6931542,-65.47794,-88.081,-0.196681365,0.07765665,0.315852046,0.9249451,0.008635176,0.26929757,-0.3704054,-0.016508393,0.7959978,0.646965265,0,0,0,0,-1,0,204.4163,0.00055830000000000007
1813267700,5.8229296000008617,0.6601476,-65.47794,-88.08073,-0.197339684,0.07766176,0.315775216,0.9248307,0.008223978,0.26929757,-0.3704054,-0.016508393,0.797276139,0.646965265,0,0,0,0,-1,0,199.849548,0.0088432
1813773900,5.8234353999996529,0.6601476,-65.47794,-88.08073,-0.196746275,0.0774664655,0.3158115,0.92496103,0.008223978,0.26929757,-0.3704054,-0.016508393,0.7959978,0.646965265,0,0,0,0,-1,0,288.632263,0.0005062
1844861900,5.8545221999993373,0.6601476,-65.47794,-88.08073,-0.196746275,0.0774664655,0.3158115,0.92496103,0.008223978,0.26929757,-0.3704054,-0.016508393,0.7959978,0.646965265,0,0,0,0,-1,0,275.809,0.031088
