system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
247384100,4.4800201000034576,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1600863600,5.8336168999958318,-1.3937614,-123.504364,-120.624031,-0.152330592,-0.173414066,-0.245166466,0.941603065,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.18908827,0,0,0,0,-1,0,0.738836467,1.3534795000000002
1670722300,5.9034752000006847,-1.3937614,-123.504364,-120.624031,-0.152330592,-0.173414066,-0.245166466,0.941603065,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.18908827,0,0,0,0,-1,0,1.41762519,0.06985870000000001
1671770300,5.9045239999977639,-1.3937614,-123.504364,-120.624031,-0.152330592,-0.173414066,-0.245166466,0.941603065,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.18908827,0,0,0,0,-1,0,49.0566673,0.001048
1720531300,5.9532838000013726,-1.3937614,-123.504364,-120.624031,-0.152330592,-0.173414066,-0.245166466,0.941603065,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.18908827,0,0,0,0,-1,0,47.6292419,0.048761000000000006
1721210900,5.9539649000071222,-1.3937614,-123.504364,-120.624031,-0.152441382,-0.1733167,-0.244564578,0.941759646,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.187809885,0,0,0,0,-1,0,118.820465,0.0006796
1728170500,5.960923400009051,-1.3937614,-123.504364,-120.624031,-0.152330592,-0.173414066,-0.245166466,0.941603065,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.18908827,0,0,0,0,-1,0,120.063766,0.0069596000000000007
1774233900,6.0069866999983788,-1.3937614,-123.504364,-120.624031,-0.152330592,-0.173414066,-0.245166466,0.941603065,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.18908827,0,0,0,0,-1,0,115.146042,0.046063400000000004
1774823100,6.0075765000074171,-1.3937614,-123.504364,-120.624031,-0.152330592,-0.173414066,-0.245166466,0.941603065,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.18908827,0,0,0,0,-1,0,194.249573,0.0005892
1799319900,6.0320732999971369,-1.3937614,-123.504364,-120.624031,-0.152330592,-0.173414066,-0.245166466,0.941603065,-0.0291951224,-0.303163767,-0.6389391,0.423250675,0.989031553,-0.18908827,0,0,0,0,-1,0,186.578171,0.024496800000000003
