system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
246876900,4.64810020000732,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1630844600,6.0321792000031564,0.3299278,-65.51071,-88.1148758,-0.209849939,-0.0280561857,-0.156859323,0.9646611,0.004111989,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,NaN,NaN,NaN,0,-1,0,0.7225602,1.3839677000000001
1694572700,6.09590770000068,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,1.47101545,0.06372810000000001
1695449300,6.0967838000069605,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,58.43602,0.00087660000000000006
1739595900,6.1409304999979213,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,56.64681,0.0441466
1740464000,6.1417983999999706,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,111.411522,0.0008681
1764615500,6.1659500999958254,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,107.911209,0.024151500000000003
1787733800,6.1890690000000177,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,104.678436,0.0231183
1788435500,6.1897704000002705,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,170.700043,0.00070170000000000009
1815600600,6.2169349000032526,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,164.00563,0.0271651
1816368100,6.2177034000051208,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,220.951935,0.00076750000000000006
1827377900,6.228712700001779,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,214.44574,0.0110098
1858608100,6.2599426999950083,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,205.324463,0.031230200000000003
1859188800,6.2605237999960082,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,281.161224,0.00058070000000000007
1917781900,6.3191168000048492,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,267.9565,0.0585931
1918392800,6.3197282000037376,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,336.405151,0.0006109
1924494100,6.3258293999970192,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,327.779877,0.0061013000000000005
1958411700,6.35974630000419,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,312.865051,0.0339176
1959181400,6.3605167000059737,0.362920374,-65.51071,-88.11501,-0.209899962,-0.02772369,-0.15619953,0.96476686,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.3284305,0,0,0,0,-1,0,362.1822,0.0007697
2009166500,6.4105011000065133,0.362920374,-65.51071,-88.11501,-0.209899962,-0.02772369,-0.15619953,0.96476686,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.3284305,0,0,0,0,-1,0,345.073364,0.049985100000000005
2009824800,6.4111600000032922,0.362920374,-65.51071,-88.11501,-0.209899962,-0.02772369,-0.15619953,0.96476686,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.3284305,0,0,0,0,-1,0,403.772919,0.0006583
2043183800,6.4445182000054047,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,385.08313,0.033359
2067850500,6.469184799992945,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,367.856,0.024666700000000003
2068659700,6.4699947000044631,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,411.252625,0.0008092
2096734200,6.4980685000045924,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,392.470978,0.028074500000000002
2097457500,6.4987920999992639,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,441.975037,0.00072330000000000007
2126107300,6.5274413000006462,0.362920374,-65.51071,-88.11501,-0.209899962,-0.02772369,-0.15619953,0.96476686,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.3284305,0,0,0,0,-1,0,421.6215,0.028649800000000003
2149870100,6.5512045000068611,0.362920374,-65.51071,-88.11501,-0.209899962,-0.02772369,-0.15619953,0.96476686,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.3284305,0,0,0,0,-1,0,402.644531,0.0237628
2150466200,6.5518014999979641,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,466.390839,0.0005961
2177307600,6.5786422999954084,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,444.934082,0.0268414
2177857700,6.57919309999852,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,513.579956,0.0005501
2188417000,6.5897511999937706,0.362920374,-65.51071,-88.11501,-0.20988217,-0.0278578512,-0.15681617,0.964666843,0.004523188,0.268889546,-0.370812863,-0.0113949152,0.797276139,-0.329708874,0,0,0,0,-1,0,492.6361,0.0105593
