system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
196398400,25.113876100003836,1.88945,-74.96393,-76.46338,0.03302759,-0.033170227,0.9649856,0.258092433,0.0205599442,0.222782537,-0.2901305,-0.0292920861,0.174710274,2.61437559,0,0,0,0,-1,0,993.5689,0.027312000000000003
196891700,25.114370099996449,1.88945,-74.96393,-76.46338,0.0387013778,-0.0493230857,0.9642775,0.257368177,0.0205599442,0.222782537,-0.2901305,-0.02801372,0.1734319,2.61309743,0,0,0,0,-1,0,1045.24866,0.0004933
223001500,25.14047890000802,1.81814647,-75.275856,-76.2458344,0.03830065,-0.0500751361,0.9640496,0.258135766,0.0197375473,0.220742419,-0.288908035,-0.0267353468,0.142751038,2.61309743,0,0,0,0,-1,0,994.9012,0.026109800000000002
223496300,25.140974299996742,1.81814647,-75.275856,-76.2458344,0.04117774,-0.06451613,0.9630151,0.258348674,0.0197375473,0.220742419,-0.288908035,-0.0267353468,0.142751038,2.61309743,0,0,0,0,-1,0,1046.207,0.0004948
251345300,25.16881590000412,1.74405885,-75.45062,-76.1566544,0.04117774,-0.06451613,0.9630151,0.258348674,0.0189151485,0.219518319,-0.288500547,-0.025456978,0.117183648,2.61309743,0,0,0,0,-1,0,995.6921,0.027849000000000002
278082400,25.195559500003583,1.74428284,-75.50373,-76.14481,0.04347758,-0.07688019,0.9619737,0.2584679,0.0189151485,0.2191103,-0.288500547,-0.025456978,0.10056486,2.61437559,0,0,0,0,-1,0,947.7775,0.026737100000000003
278705100,25.196183299995027,1.74428284,-75.50373,-76.14481,0.04559767,-0.08489243,0.9613717,0.257834464,0.0189151485,0.2191103,-0.288500547,-0.025456978,0.10056486,2.61437559,0,0,0,0,-1,0,980.684143,0.0006227
305047700,25.222525400007726,1.74428284,-75.50373,-76.14481,0.04559767,-0.08489243,0.9613717,0.257834464,0.0189151485,0.2191103,-0.288500547,-0.02417861,0.0890595242,2.61309743,0,0,0,0,-1,0,933.548,0.0263426
305637400,25.223115500004496,1.74428284,-75.50373,-76.14481,0.0465494134,-0.09055019,0.960618854,0.258544624,0.0189151485,0.2191103,-0.288500547,-0.02417861,0.0890595242,2.61309743,0,0,0,0,-1,0,971.6594,0.00058970000000000008
333461900,25.250939499994274,1.74428284,-75.50373,-76.14481,0.0465494134,-0.09055019,0.960618854,0.258544624,0.0189151485,0.2191103,-0.288500547,-0.02417861,0.08394605,2.61309743,0,0,0,0,-1,0,924.8734,0.027824500000000002
365346100,25.282823800007463,1.5926218,-75.50373,-76.1420746,0.047216855,-0.09300419,0.960355759,0.258529842,0.0172703527,0.2191103,-0.288500547,-0.02162187,0.0788325742,2.61437559,0,0,0,0,-1,0,880.197937,0.0318842
365881400,25.283359399996698,1.5926218,-75.50373,-76.1420746,0.0458198749,-0.09602716,0.960254133,0.258052975,0.0172703527,0.2191103,-0.288500547,-0.02162187,0.0788325742,2.61309743,0,0,0,0,-1,0,929.5936,0.00053530000000000006
394870100,25.312347600003704,1.442507,-75.73165,-76.04036,0.0458812565,-0.09599787,0.960089,0.258666784,0.0156255569,0.2174782,-0.28809306,-0.01906513,0.0762758255,2.61309743,0,0,0,0,-1,0,884.838745,0.028988700000000003
395366500,25.312844800006133,1.442507,-75.73165,-76.04036,0.04415918,-0.09756925,0.959972441,0.258810937,0.0156255569,0.2174782,-0.28809306,-0.01906513,0.0762758255,2.61309743,0,0,0,0,-1,0,941.322,0.0004964
425738700,25.343216399996891,1.32880187,-75.78478,-76.0269241,0.04415918,-0.09756925,0.959972441,0.258810937,0.0143919615,0.217070162,-0.28809306,-0.0139516536,0.07116236,2.61309743,0,0,0,0,-1,0,895.902161,0.030372200000000002
463266200,25.380744099995354,1.10073924,-75.67853,-76.0474,0.0418050028,-0.10083773,0.9596429,0.259171158,0.0119247679,0.217886209,-0.28809306,-0.0101165464,0.06988399,2.61437559,0,0,0,0,-1,0,852.4394,0.037527500000000005
463794700,25.381273000006331,1.10073924,-75.67853,-76.0474,0.0389006,-0.102287479,0.959722936,0.258758456,0.0119247679,0.217886209,-0.28809306,-0.0101165464,0.06988399,2.61309743,0,0,0,0,-1,0,904.4248,0.0005285
496996700,25.414474499993958,1.09875035,-74.9352646,-76.21418,0.03896598,-0.1022626,0.959557354,0.259371877,0.0119247679,0.223598585,-0.28809306,-0.007559807,0.08522442,2.61309743,0,0,0,0,-1,0,860.7095,0.033202
497630300,25.415108700006385,1.09875035,-74.9352646,-76.21418,0.0357589722,-0.09522791,0.9603079,0.259734035,0.0119247679,0.223598585,-0.28809306,-0.007559807,0.08522442,2.61309743,0,0,0,0,-1,0,896.588135,0.0006336
524779700,25.442257400005474,1.09611893,-73.98107,-76.43484,0.0357589722,-0.09522791,0.9603079,0.259734035,0.0119247679,0.230943069,-0.28809306,-0.0050030686,0.112070173,2.61309743,0,0,0,0,-1,0,853.6004,0.0271494
555042200,25.472519500006456,1.05330944,-72.77065,-76.86986,0.0310573131,-0.0826564059,0.9615119,0.2601889,0.0115135685,0.239919648,-0.289315522,-0.00116796058,0.149142891,2.61309743,0,0,0,0,-1,0,812.5726,0.0302625
555604600,25.473082700002124,1.05330944,-72.77065,-76.86986,0.0243837629,-0.06594904,0.96282804,0.260803252,0.0115135685,0.239919648,-0.289315522,-0.00116796058,0.149142891,2.61309743,0,0,0,0,-1,0,860.848633,0.0005624
599040100,25.516517800002475,0.9353592,-70.62376,-77.3647156,0.0243837629,-0.06594904,0.96282804,0.260803252,0.0102799721,0.256648749,-0.288908035,0.0116157327,0.209226251,2.61309743,0,0,0,0,-1,0,818.957336,0.0434355
599517900,25.516996000005747,0.9353592,-70.62376,-77.3647156,0.009925138,-0.03856826,0.9640948,0.262555063,0.0102799721,0.256648749,-0.288908035,0.0116157327,0.209226251,2.61309743,0,0,0,0,-1,0,882.655762,0.0004778
628739500,25.546216600007028,0.858712733,-69.01972,-77.55641,0.009925138,-0.03856826,0.9640948,0.262555063,0.009457574,0.2697056,-0.286870569,0.01672921,0.2526908,2.61309743,0,0,0,0,-1,0,840.234,0.0292216
658695700,25.5761732999963,0.81871,-67.63665,-77.85103,0.00124218629,-0.01735573,0.9645372,0.263372779,0.009046376,0.28072232,-0.286055624,0.01800758,0.297433734,2.61309743,0,0,0,0,-1,0,799.8914,0.029956200000000002
659182300,25.57666039999458,0.81871,-67.63665,-77.85103,-0.00544674,0.004431673,0.9645927,0.263650745,0.009046376,0.28072232,-0.286055624,0.01800758,0.2987121,2.61309743,0,0,0,0,-1,0,862.650635,0.0004866
691384300,25.608861800006707,0.8532821,-66.3622055,-78.13061,-0.00561209442,0.00504907966,0.9645883,0.2636522,0.009457574,0.29092297,-0.28524065,0.0141724711,0.342176646,2.61309743,0,0,0,0,-1,0,821.0708,0.032202
691923300,25.609401599998819,0.8531344,-66.31008,-78.146225,-0.009380427,0.0269592255,0.9643579,0.263057023,0.009457574,0.291331,-0.28524065,0.0141724711,0.343455046,2.61437559,0,0,0,0,-1,0,872.7816,0.000539
733395700,25.650873299993691,0.850174963,-65.12836,-78.45913,-0.009528406,0.027582407,0.9645078,0.262437046,0.009457574,0.300715625,-0.284833163,0.007780625,0.3818061,2.61309743,0,0,0,0,-1,0,830.348145,0.0414724
762788800,25.680266299998038,0.848176539,-64.45332,-78.6704254,-0.0116495322,0.04706353,0.963880956,0.2618832,0.009457574,0.30602,-0.284833163,0.005223886,0.403538376,2.61309743,0,0,0,0,-1,0,790.5318,0.029393100000000002
763300800,25.680778800000553,0.848176539,-64.45332,-78.6704254,-0.0133104622,0.0578526966,0.963429749,0.2613025,0.009457574,0.30602,-0.284833163,0.005223886,0.404816747,2.61309743,0,0,0,0,-1,0,848.661438,0.00051200000000000009
791042200,25.708520100000896,0.9202326,-63.9348373,-78.83612,-0.01347674,0.0584687069,0.9633934,0.261291116,0.0102799721,0.310100228,-0.284833163,0.003945517,0.421435565,2.61309743,0,0,0,0,-1,0,808.0307,0.027741400000000003
791537500,25.709015600004932,0.9202326,-63.9348373,-78.83612,-0.0146626746,0.0667374358,0.962946653,0.26089263,0.0102799721,0.310100228,-0.284833163,0.003945517,0.421435565,2.61309743,0,0,0,0,-1,0,868.578064,0.00049530000000000006
820320100,25.737797699999646,1.10283041,-63.5722961,-78.95494,-0.0146626746,0.0667374358,0.962946653,0.26089263,0.0123359663,0.312956423,-0.284833163,0.00138877821,0.4354976,2.61309743,0,0,0,0,-1,0,826.8863,0.028782600000000002
864413900,25.781891799997538,1.13873327,-63.365284,-79.02257,-0.0143472208,0.0740853548,0.9625942,0.260226548,0.0127471657,0.314588517,-0.284833163,-0.00116796058,0.450838059,2.61309743,0,0,0,0,-1,0,786.6759,0.0440938
864909200,25.782387300001574,1.13873327,-63.365284,-79.02257,-0.0149960406,0.08182772,0.9621359,0.259564877,0.0127471657,0.314588517,-0.284833163,-0.00116796058,0.45211643,2.61309743,0,0,0,0,-1,0,848.291,0.00049530000000000006
897606400,25.815083599998616,1.13918328,-63.328804,-78.98727,-0.01516286,0.08244244,0.962085664,0.259546816,0.0127471657,0.314996541,-0.284425676,-0.00116796058,0.458508253,2.61309743,0,0,0,0,-1,0,807.40564,0.0326972
898031300,25.815509599997313,1.13918328,-63.328804,-78.98727,-0.01604993,0.08571143,0.961812,0.259448647,0.0127471657,0.314996541,-0.284425676,-0.00116796058,0.458508253,2.61309743,0,0,0,0,-1,0,884.7101,0.00042490000000000003
924490600,25.841968199994881,0.9925902,-63.2923126,-78.9502258,-0.01604993,0.08571143,0.961812,0.259448647,0.01110237,0.315404564,-0.284018219,0.000110408779,0.462343365,2.61309743,0,0,0,0,-1,0,842.364258,0.0264593
957729400,25.875207100005355,0.846037865,-63.3075256,-78.89655,-0.0179690216,0.087383166,0.9615641,0.2596839,0.009457574,0.315404564,-0.2836107,0.00266714743,0.4649001,2.61309743,0,0,0,0,-1,0,801.7503,0.0332388
958300800,25.875778700006776,0.846037865,-63.3075256,-78.89655,-0.0202950537,0.08828556,0.9613049,0.260166645,0.009457574,0.315404564,-0.2836107,0.00266714743,0.4649001,2.61309743,0,0,0,0,-1,0,849.1672,0.0005714
1005745600,25.923223100006,0.8141668,-63.0898056,-78.35323,-0.0202950537,0.08828556,0.9613049,0.260166645,0.009046376,0.318668783,-0.2783134,0.01672921,0.458508253,2.61309743,0,0,0,0,-1,0,807.7627,0.0474448
1006265100,25.923743299994385,0.8141668,-63.0898056,-78.35323,-0.0266866181,0.0860002,0.9606842,0.262636155,0.009046376,0.318668783,-0.2783134,0.01800758,0.458508253,2.61309743,0,0,0,0,-1,0,863.621,0.0005195
1030436000,25.947913600000902,0.821449,-62.8016472,-77.54827,-0.02726235,0.0858449638,0.960621357,0.2628576,0.009046376,0.323157072,-0.270571142,0.0295129027,0.45339483,2.61309743,0,0,0,0,-1,0,822.508545,0.024170900000000002
1057373600,25.974851200007834,0.8333169,-62.45463,-76.2364044,-0.0328184031,0.08570045,0.9599479,0.2647235,0.009046376,0.3292775,-0.258346528,0.0422965959,0.447002977,2.61309743,0,0,0,0,-1,0,783.239258,0.026937600000000003
1057834200,25.975312599999597,0.7961952,-62.4308739,-76.14859,-0.039413657,0.08692235,0.9590635,0.266624182,0.008635176,0.329685539,-0.257531554,0.0422965959,0.447002977,2.61309743,0,0,0,0,-1,0,852.631348,0.00046060000000000003
1092226000,26.009703699994134,0.81807,-61.425293,-73.61544,-0.0397197939,0.08725818,0.9590208,0.266622543,0.008635176,0.343966424,-0.233082369,0.0563586652,0.432940871,2.61309743,0,0,0,0,-1,0,811.4536,0.0343918
1092677400,26.010155800002394,0.8188246,-61.39913,-73.52805,-0.0476141348,0.0904664,0.9579013,0.2682795,0.008635176,0.344374478,-0.2322674,0.0563586652,0.4316625,2.61309743,0,0,0,0,-1,0,881.647461,0.0004514
1128301900,26.045779799998854,0.8439891,-59.7941551,-70.613945,-0.04756311,0.09024134,0.9579306,0.268259585,0.008635176,0.36395973,-0.202928349,0.064028874,0.4073735,2.61309743,0,0,0,0,-1,0,838.9686,0.0356245
1151115100,26.068592800002079,0.9013876,-58.8543739,-68.7119751,-0.05197565,0.09163858,0.957479835,0.2685763,0.009046376,0.37538448,-0.18418397,0.0678639859,0.3869196,2.61309743,0,0,0,0,-1,0,799.2119,0.022813200000000002
1151679200,26.069157300007646,0.9013876,-58.8543739,-68.7119751,-0.0535062961,0.09033903,0.957537234,0.2685116,0.009046376,0.37538448,-0.18418397,0.0678639859,0.3869196,2.61309743,0,0,0,0,-1,0,847.888062,0.0005641
1191316600,26.108793799998239,0.975188434,-57.56246,-65.24118,-0.0535062961,0.09033903,0.957537234,0.2685116,0.009457574,0.391705543,-0.151585042,0.0755342,0.3485685,2.61309743,0,0,0,0,-1,0,806.755066,0.0396374
1191852000,26.109330200008117,0.9762045,-57.57883,-65.13374,-0.05644984,0.08656658,0.9577632,0.2683456,0.009457574,0.391705543,-0.150770068,0.0755342,0.3485685,2.61309743,0,0,0,0,-1,0,859.8054,0.0005354
1222115800,26.139593300002161,1.08909678,-56.8245926,-62.4101753,-0.0565595031,0.08695662,0.957728863,0.268318832,0.0102799721,0.4014982,-0.126320869,0.08448278,0.319166,2.61309743,0,0,0,0,-1,0,818.4673,0.0302638
1251770100,26.169247800004086,1.02445519,-56.3891335,-60.0321,-0.05995607,0.08347189,0.957832754,0.268317342,0.009457574,0.407618582,-0.105946533,0.09470974,0.292320251,2.61309743,0,0,0,0,-1,0,779.230042,0.0296543
1252349800,26.169827999998233,1.02445519,-56.3891335,-60.0321,-0.0645385161,0.07887232,0.957893848,0.2684276,0.009457574,0.407618582,-0.105946533,0.09470974,0.292320251,2.61309743,0,0,0,0,-1,0,826.52,0.0005797
1299041500,26.216519199995673,1.15342164,-55.39496,-56.1531067,-0.0645385161,0.07887232,0.957893848,0.2684276,0.0102799721,0.419043332,-0.07212514,0.106215067,0.253969163,2.61309743,0,0,0,0,-1,0,786.2649,0.0466917
1299526300,26.217004699996323,1.15342164,-55.39496,-56.1531067,-0.0693181157,0.07521804,0.9580652,0.267672122,0.0102799721,0.419043332,-0.07212514,0.106215067,0.253969163,2.61309743,0,0,0,0,-1,0,850.087,0.0004848
1327374800,26.244852400006494,1.225028,-54.4802,-53.77122,-0.0693181157,0.07521804,0.9580652,0.267672122,0.0106911715,0.4280199,-0.0505283438,0.112606913,0.233515263,2.61309743,0,0,0,0,-1,0,809.378052,0.0278485
1359082900,26.276560700003756,1.20154154,-53.456913,-51.47233,-0.0724786445,0.07493316,0.9580494,0.2669706,0.0102799721,0.437404543,-0.02933904,0.117720388,0.2105046,2.61309743,0,0,0,0,-1,0,770.486,0.0317081
1359569600,26.2770479000028,1.20154154,-53.456913,-51.47233,-0.07503766,0.0732824057,0.9582272,0.266082048,0.0102799721,0.437404543,-0.02933904,0.117720388,0.2105046,2.61309743,0,0,0,0,-1,0,834.6944,0.0004867
1422437300,26.33991490000335,1.25236237,-50.45343,-46.5288277,-0.07503766,0.0732824057,0.9582272,0.266082048,0.0102799721,0.462702185,0.0187443867,0.126668975,0.163204953,2.61437559,0,0,0,0,-1,0,793.755,0.0628677
1422979300,26.340457400001469,1.25353813,-50.3529167,-46.41446,-0.0796442553,0.07243912,0.9587677,0.2630093,0.0102799721,0.463518232,0.0199668463,0.126668975,0.161926582,2.61309743,0,0,0,0,-1,0,846.3182,0.00054200000000000006
1445211600,26.362689500005217,1.27472031,-48.76264,-44.354,-0.07968862,0.0723595,0.958622456,0.2635466,0.0102799721,0.476167053,0.0411561541,0.131782457,0.138915926,2.61309743,0,0,0,0,-1,0,806.2512,0.0222323
1482697000,26.400174800000968,1.31051636,-45.72804,-40.8720131,-0.08198779,0.07077761,0.958887,0.2623059,0.0102799721,0.4994246,0.07823744,0.139452666,0.09161627,2.61309743,0,0,0,0,-1,0,767.2725,0.0374854
1483163000,26.400641300002462,1.36381459,-45.67174,-40.7902946,-0.0844188258,0.06482119,0.959798038,0.259729564,0.0106911715,0.4998326,0.07905241,0.139452666,0.0890595242,2.61309743,0,0,0,0,-1,0,836.205,0.00046600000000000005
1517655400,26.435133000006317,1.67011976,-42.1775436,-37.33818,-0.08399549,0.0640382841,0.959915638,0.259626418,0.0127471657,0.525538266,0.117763646,0.14712289,0.0392031223,2.61309743,0,0,0,0,-1,0,795.84436,0.0344924
1518168000,26.435645899997326,1.67148685,-42.06418,-37.2309456,-0.085188,0.0579320081,0.9610317,0.25652498,0.0127471657,0.5263543,0.118986107,0.14712289,0.0366463847,2.61309743,0,0,0,0,-1,0,853.5941,0.0005126
1545690400,26.463167800000519,1.70649517,-38.8610649,-34.4847336,-0.0850088149,0.05729244,0.9611169,0.256408662,0.0127471657,0.5492038,0.151585042,0.156071469,-0.00298306649,2.61437559,0,0,0,0,-1,0,812.73114,0.027522400000000002
1592434100,26.509911700006342,1.77203107,-32.5312424,-29.3438015,-0.0881929845,0.05281108,0.962012231,0.252914041,0.0127471657,0.5920466,0.214337975,0.170133531,-0.0809636,2.61309743,0,0,0,0,-1,0,773.164246,0.046743700000000006
1592928000,26.51040600000124,1.77396309,-32.3945656,-29.1922379,-0.09232516,0.04371957,0.96353364,0.24732098,0.0127471657,0.592862666,0.215967938,0.170133531,-0.08224197,2.61309743,0,0,0,0,-1,0,835.7411,0.0004939
1616008100,26.533485499996459,1.8083427,-29.25577,-26.495348,-0.09235302,0.0438922532,0.963554442,0.24719885,0.0127471657,0.612448,0.248159379,0.176525384,-0.123149782,2.61309743,0,0,0,0,-1,0,796.1204,0.023080100000000003
1616548300,26.534026399996947,1.8083427,-29.25577,-26.495348,-0.09373181,0.0389881246,0.9645209,0.243708342,0.0127471657,0.612448,0.248159379,0.176525384,-0.123149782,2.61309743,0,0,0,0,-1,0,848.872742,0.0005402
1653223700,26.570701300006476,1.85493588,-24.3204651,-22.8403645,-0.09373181,0.0389881246,0.9645209,0.243708342,0.0127471657,0.642641842,0.295020342,0.190587446,-0.194738463,2.61309743,0,0,0,0,-1,0,807.7924,0.036675400000000004
1677435600,26.5949130999943,1.88175988,-21.17336,-20.73617,-0.09598067,0.0255632848,0.9663584,0.237245977,0.0127471657,0.661411166,0.3235444,0.199536026,-0.236924663,2.61309743,0,0,0,0,-1,0,769.4679,0.0242119
1677912500,26.595390899994527,1.88287711,-21.035593,-20.6485271,-0.09748285,0.0180709716,0.967424631,0.232938215,0.0127471657,0.6622272,0.324766874,0.199536026,-0.238203019,2.61309743,0,0,0,0,-1,0,835.8383,0.00047690000000000005
1712382400,26.629860100001679,1.86029148,-16.7511559,-17.5554066,-0.09744206,0.018052429,0.967456758,0.232823163,0.0123359663,0.685892761,0.365108043,0.207206249,-0.295729637,2.61309743,0,0,0,0,-1,0,795.496948,0.034469900000000005
1712948600,26.6304264000064,1.86131871,-16.608675,-17.4721375,-0.0974635854,0.00915044453,0.9689188,0.227186069,0.0123359663,0.6867088,0.366330534,0.207206249,-0.297008,2.61309743,0,0,0,0,-1,0,844.030151,0.0005662
1752479500,26.669957200007048,1.90397811,-12.1156282,-14.0141773,-0.09741555,0.009133874,0.968951344,0.22706835,0.0123359663,0.709150255,0.40993157,0.21871157,-0.3596481,2.61309743,0,0,0,0,-1,0,803.0935,0.0395309
1785770100,26.7032479000045,1.936239,-8.463075,-11.3991232,-0.09818854,-0.0009421268,0.9705438,0.220006421,0.0123359663,0.7266954,0.444160461,0.226381779,-0.40311268,2.61309743,0,0,0,0,-1,0,764.440735,0.033290600000000004
1786364300,26.703842200004146,1.93700325,-8.375678,-11.3371744,-0.09872518,-0.005885277,0.9716646,0.214678124,0.0123359663,0.7271034,0.444975436,0.226381779,-0.40439105,2.61309743,0,0,0,0,-1,0,810.3655,0.0005942
1814075200,26.731552900004317,1.96187222,-5.92487144,-9.321301,-0.0986179,-0.006095378,0.9716966,0.214576632,0.0123359663,0.7373041,0.469424635,0.231495261,-0.440185368,2.61309743,0,0,0,0,-1,0,771.65155,0.0277109
1814607400,26.732085499999812,1.96187222,-5.92487144,-9.321301,-0.09794389,-0.0117821665,0.972601,0.2105124,0.0123359663,0.7373041,0.469424635,0.231495261,-0.440185368,2.61309743,0,0,0,0,-1,0,827.0186,0.0005322
1849560000,26.767037600002368,2.06034827,-3.31348324,-6.72688627,-0.09794389,-0.0117821665,0.972601,0.2105124,0.0127471657,0.7458727,0.4979487,0.2378871,-0.473422974,2.61437559,0,0,0,0,-1,0,787.0982,0.0349526
1888079700,26.805557300001965,2.239754,-0.4001305,-3.30294657,-0.0982845,-0.0142802959,0.9736425,0.2053205,0.0135695636,0.752401054,0.5325851,0.244278952,-0.507939,2.61309743,0,0,0,0,-1,0,749.0413,0.038519700000000004
1888566500,26.806044800003292,2.239754,-0.4001305,-3.30294657,-0.09863113,-0.0144423516,0.9745357,0.200856954,0.0135695636,0.752401054,0.5325851,0.244278952,-0.507939,2.61309743,0,0,0,0,-1,0,814.300842,0.0004868
1919196000,26.83667350000178,2.27889919,2.04265571,-0.418335229,-0.09863113,-0.0144423516,0.9745357,0.200856954,0.0135695636,0.7568894,0.5615166,0.251949161,-0.5373415,2.61309743,0,0,0,0,-1,0,775.2182,0.0306295
1919644700,26.837123100005556,2.27889919,2.04265571,-0.418335229,-0.09994724,-0.0150819523,0.975406945,0.195868582,0.0135695636,0.7568894,0.5615166,0.251949161,-0.5373415,2.61309743,0,0,0,0,-1,0,847.8903,0.0004487
1946923800,26.864401700004237,2.312394,4.019246,2.04987884,-0.09994724,-0.0150819523,0.975406945,0.195868582,0.0135695636,0.759337544,0.585558355,0.258341,-0.5641872,2.61309743,0,0,0,0,-1,0,807.328735,0.0272791
1980349100,26.897826400003396,2.56685114,6.32406235,5.03620243,-0.100500867,-0.016708184,0.9761901,0.191502839,0.01480316,0.760969639,0.6140824,0.271124721,-0.5935897,2.61437559,0,0,0,0,-1,0,768.4582,0.033425300000000005
1980920600,26.898398799996357,2.56816554,6.386719,5.124989,-0.102819957,-0.0178231616,0.9773312,0.184212387,0.01480316,0.760969639,0.6148974,0.271124721,-0.594868064,2.61309743,0,0,0,0,-1,0,817.524353,0.00057150000000000007
2018340200,26.935817899997346,2.77251315,9.352862,9.070064,-0.102670752,-0.0180902984,0.977244854,0.184726775,0.0156255569,0.7613777,0.6519787,0.2877435,-0.629384041,2.61309743,0,0,0,0,-1,0,777.9843,0.037419600000000004
2018833900,26.936312000005273,2.77386236,9.418838,9.156412,-0.106231764,-0.01785527,0.978498936,0.175886035,0.0156255569,0.7613777,0.652793646,0.289021879,-0.629384041,2.61309743,0,0,0,0,-1,0,840.3612,0.0004937
2055003800,26.972481599994353,2.90302181,12.3315554,12.6574745,-0.106792279,-0.0175937489,0.9785212,0.175448343,0.0160367563,0.762193739,0.6870225,0.305640668,-0.6677351,2.61309743,0,0,0,0,-1,0,799.7255,0.036169900000000005
2079598400,26.997076200001175,2.93515754,14.0800514,14.6611834,-0.109136529,-0.02044857,0.9798207,0.1662,0.0160367563,0.7626018,0.706989348,0.314589262,-0.6920241,2.61309743,0,0,0,0,-1,0,761.7722,0.0245946
2080030700,26.997509099994204,2.936482,14.1506758,14.7437725,-0.109770417,-0.022883242,0.9805993,0.1607854,0.0160367563,0.7626018,0.7078043,0.314589262,-0.6933025,2.61309743,0,0,0,0,-1,0,839.344055,0.00043230000000000005
2112546000,27.030018499994185,2.89633036,16.1190529,16.9934464,-0.109608412,-0.023077501,0.9806323,0.160666347,0.0156255569,0.7626018,0.7302161,0.3260946,-0.7214266,2.61309743,0,0,0,0,-1,0,798.9146,0.032515300000000004
2113001100,27.030479399996693,2.896963,16.1553059,17.0339165,-0.110665731,-0.0263231918,0.9815131,0.153923035,0.0156255569,0.7626018,0.7306236,0.327372968,-0.7214266,2.61309743,0,0,0,0,-1,0,868.834839,0.0004551
2153785000,27.071262600002228,2.77649856,18.0608444,19.1975136,-0.111152068,-0.0262506083,0.981531441,0.153467044,0.01480316,0.762193739,0.7522204,0.336321533,-0.7457157,2.61309743,0,0,0,0,-1,0,826.6191,0.040783900000000005
2188097700,27.105575800000224,2.6469,19.3618336,20.9621,-0.111895263,-0.0278281718,0.9822874,0.147704214,0.0139807621,0.7601536,0.7685198,0.341435015,-0.761056066,2.61437559,0,0,0,0,-1,0,786.7453,0.0343127
2188688400,27.106166800003848,2.6485157,19.3979626,21.0776711,-0.112436205,-0.02738788,0.982874751,0.143406,0.0139807621,0.759745538,0.7693348,0.341435015,-0.762334466,2.61309743,0,0,0,0,-1,0,832.053345,0.0005907
2213261100,27.130739000000176,2.432061,20.3416862,22.4319515,-0.1122399,-0.02764883,0.9828159,0.143911973,0.0127471657,0.75770545,0.7815594,0.345270157,-0.772561431,2.61309743,0,0,0,0,-1,0,792.4855,0.024572700000000003
2213989400,27.131467500003055,2.43304372,20.4182682,22.5090542,-0.113117181,-0.026810579,0.983131349,0.141203746,0.0127471657,0.75770545,0.7823744,0.345270157,-0.772561431,2.61309743,0,0,0,0,-1,0,821.5142,0.00072830000000000008
