system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
214188200,9.67231389999506,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1438783700,10.896989300003042,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,NaN,NaN,NaN,0,-1,0,0.81659615,1.2245955000000002
1487691200,10.945896799996262,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,1.79810441,0.0489075
1488565400,10.946771499991883,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,58.903347,0.00087420000000000011
1526097500,10.984302700002445,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,57.29037,0.037532100000000006
1526779200,10.984985200004303,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,127.7719,0.0006817
1537293100,10.99549929999921,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,126.138908,0.010513900000000001
1582603100,11.040808399993693,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,120.935471,0.04531
1583266100,11.041472299999441,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,190.303482,0.00066300000000000007
1598235900,11.056441900000209,0.230512574,-65.4515457,-88.2664261,-0.185749784,0.103131838,0.441267371,0.8718624,0.002878392,0.268889546,-0.372035325,-0.01906513,0.7998329,0.9256498,0,0,0,0,-1,0,184.128372,0.0149698
1598862600,11.057068199996138,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,254.704941,0.0006267
1637060400,11.095266100004665,0.230512574,-65.4515457,-88.2664261,-0.186310217,0.103407465,0.441212,0.871738136,0.002878392,0.268889546,-0.372035325,-0.01906513,0.8011112,0.9256498,0,0,0,0,-1,0,243.278671,0.038197800000000004
