system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
725431500,26.902736899995944,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,854.968445,0.0404723
726148700,26.903454200000851,0,-65.51071,-88.1142,-0.209816247,0.0152896233,0.0754803,0.974703133,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,881.9356,0.00071720000000000009
761363200,26.938667900001747,0,-65.51071,-88.1142,-0.209816247,0.0152896233,0.0754803,0.974703133,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,839.258667,0.0352145
762081600,26.939387499995064,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,866.894836,0.0007184
793584500,26.970889600008377,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,825.137268,0.0315029
832730800,27.010036399995442,0,-65.51071,-88.1142,-0.209816247,0.0152896233,0.0754803,0.974703133,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,785.157654,0.0391463
833171100,27.010477600008016,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,859.4587,0.0004403
864472200,27.041778099999647,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,818.0831,0.031301100000000005
865076000,27.042382300001918,0,-65.51071,-88.1142,-0.209816247,0.0152896233,0.0754803,0.974703133,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,859.987854,0.0006038
889331400,27.066637099997024,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,819.049866,0.0242554
923121600,27.100427400000626,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,779.5771,0.0337902
923712500,27.101018500005011,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,825.2149,0.0005909
960782900,27.138088499996229,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00138877821,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,785.3029,0.0370704
961239400,27.138545699999668,0,-65.51071,-88.1142,-0.209774822,0.0158216953,0.07583104,0.9746763,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,855.5668,0.00045650000000000004
981326600,27.1586321000068,0,-65.51071,-88.1142,-0.209816247,0.0152896233,0.0754803,0.974703133,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,815.2776,0.020087200000000003
1023262900,27.200568400003249,0,-65.51071,-88.1142,-0.209816247,0.0152896233,0.0754803,0.974703133,0,0.268889546,-0.370812863,0.00138877821,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,775.706,0.0419363
1023825600,27.201131800000439,0,-65.51071,-88.1142,-0.209774822,0.0158216953,0.07583104,0.9746763,0,0.268889546,-0.370812863,0.00138877821,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,825.778,0.00056270000000000007
1054485900,27.231791199999861,0,-65.51071,-88.1142,-0.209774822,0.0158216953,0.07583104,0.9746763,0,0.268889546,-0.370812863,0.00138877821,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,786.1199,0.0306603
1055033700,27.232339700000011,0,-65.51071,-88.1142,-0.209774822,0.0158216953,0.07583104,0.9746763,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,838.0881,0.00054780000000000009
1084856500,27.262162400002126,0,-65.51071,-88.1142,-0.209816247,0.0152896233,0.0754803,0.974703133,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,797.8602,0.029822800000000003
1126328800,27.303634500000044,0,-65.51071,-88.1142,-0.209806442,0.0154237347,0.07610331,0.9746547,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,759.172852,0.041472300000000004
1126902700,27.30420860000595,0,-65.51071,-88.1142,-0.209816247,0.0152896233,0.0754803,0.974703133,0,0.268889546,-0.370812863,0.00266714743,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,808.3374,0.0005739
1156357300,27.333662899996853,0.164964259,-65.51071,-88.1143646,-0.209816247,0.0152896233,0.0754803,0.974703133,0.00205599447,0.268889546,-0.370812863,-0.00372469914,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,769.618042,0.0294546
1156941500,27.334247699996922,0.164964259,-65.51071,-88.1143646,-0.2095164,0.01908567,0.07807204,0.9744965,0.00205599447,0.268889546,-0.370812863,-0.00372469914,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,816.724243,0.0005842
1187454500,27.364760399999795,0.692716837,-65.45826,-88.13165,-0.2095164,0.01908567,0.07807204,0.9744965,0.008635176,0.26929757,-0.370812863,-0.0113949152,0.797276139,0.156071469,NaN,NaN,NaN,0,-1,0,777.5267,0.030513000000000002
1225301000,27.402606600007857,0.9231124,-65.30094,-88.1775,-0.210257068,0.0254410375,0.08023034,0.974016368,0.0115135685,0.270521641,-0.370812863,-0.0203435011,0.8023897,0.15734984,NaN,NaN,NaN,0,-1,0,739.971436,0.037846500000000005
1225892000,27.403198100000736,0.9231124,-65.30094,-88.1775,-0.212300673,0.0308749881,0.0836035,0.9731319,0.0115135685,0.270521641,-0.370812863,-0.0203435011,0.8023897,0.15734984,NaN,NaN,NaN,0,-1,0,787.575256,0.000591
1250861400,27.428167000005487,0.8901455,-65.30094,-88.177124,-0.212300673,0.0308749881,0.0836035,0.9731319,0.01110237,0.270521641,-0.370812863,-0.0229002386,0.803667963,0.15734984,NaN,NaN,NaN,0,-1,0,750.1989,0.024969400000000003
1251292900,27.42859939999471,0.8901455,-65.30094,-88.177124,-0.21285,0.031779848,0.08426244,0.9729259,0.01110237,0.270521641,-0.370812863,-0.0229002386,0.803667963,0.15734984,NaN,NaN,NaN,0,-1,0,828.563843,0.0004315
1287889500,27.465195600001607,0.89030683,-65.35337,-88.1626,-0.21285,0.031779848,0.08426244,0.9729259,0.01110237,0.270113617,-0.370812863,-0.02162187,0.8023897,0.15734984,NaN,NaN,NaN,0,-1,0,788.5019,0.0365966
1321693400,27.49899930000538,0.79153043,-65.4058151,-88.14705,-0.212272644,0.0312052555,0.08391178,0.97310096,0.009868774,0.2697056,-0.370812863,-0.0203435011,0.7998329,0.15734984,NaN,NaN,NaN,0,-1,0,750.5559,0.033803900000000005
1322225900,27.499532100002398,0.79153043,-65.4058151,-88.14705,-0.2111238,0.029985046,0.08343339,0.9734303,0.009868774,0.2697056,-0.370812863,-0.01906513,0.7998329,0.15734984,NaN,NaN,NaN,0,-1,0,806.9248,0.0005325
1358307200,27.535612899999251,0.6597311,-65.45826,-88.13137,-0.211168751,0.0294542182,0.08308207,0.9734668,0.008223978,0.26929757,-0.370812863,-0.016508393,0.797276139,0.15734984,NaN,NaN,NaN,0,-1,0,767.9643,0.036081300000000004
1358803900,27.536109799999394,0.6597311,-65.45826,-88.13137,-0.210080236,0.027500622,0.082213,0.9738332,0.008223978,0.26929757,-0.370812863,-0.016508393,0.797276139,0.15734984,NaN,NaN,NaN,0,-1,0,830.230469,0.0004967
1394884200,27.572189700003946,0.6267452,-65.45826,-88.13111,-0.210080236,0.027500622,0.082213,0.9738332,0.007812778,0.26929757,-0.370812863,-0.0152300233,0.7959978,0.156071469,NaN,NaN,NaN,0,-1,0,790.104736,0.0360803
1416380100,27.593685800005915,0.6267452,-65.45826,-88.13111,-0.20953545,0.0265892241,0.08120055,0.974060833,0.007812778,0.26929757,-0.370812863,-0.0139516536,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,752.925537,0.021495900000000002
1416960900,27.594266700005392,0.6267452,-65.45826,-88.13111,-0.208939582,0.0261454228,0.0814770758,0.9741777,0.007812778,0.26929757,-0.370812863,-0.0139516536,0.7959978,0.15734984,0,0,0,0,-1,0,801.367432,0.0005808
1458756200,27.636061900004279,0.6267452,-65.45826,-88.13111,-0.209562674,0.0261915624,0.08147265,0.974042952,0.007812778,0.26929757,-0.370812863,-0.0126732849,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,762.495361,0.0417953
1459329900,27.636635800008662,0.6267452,-65.45826,-88.13111,-0.209000111,0.02548002,0.0805041939,0.974263251,0.007812778,0.26929757,-0.370812863,-0.0126732849,0.7947194,0.156071469,NaN,NaN,NaN,0,-1,0,811.5242,0.0005737
1491370800,27.668676100001903,0.6267452,-65.45826,-88.13111,-0.209000111,0.02548002,0.0805041939,0.974263251,0.007812778,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.15734984,NaN,NaN,NaN,0,-1,0,772.5085,0.032040900000000004
1527778700,27.705083799999557,0.6267452,-65.45826,-88.13111,-0.2090279,0.02508177,0.0807767138,0.974245,0.007812778,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.15862821,NaN,NaN,NaN,0,-1,0,735.2564,0.0364079
1528246800,27.705553100007819,0.6267452,-65.45826,-88.13111,-0.209011838,0.02521537,0.08139941,0.9741932,0.007812778,0.26929757,-0.370812863,-0.0101165464,0.7947194,0.15862821,NaN,NaN,NaN,0,-1,0,805.30835,0.00046810000000000005
1561631800,27.73893720000342,0.6267452,-65.45826,-88.13111,-0.209056213,0.0246835575,0.0810492,0.9742265,0.007812778,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.159906581,NaN,NaN,NaN,0,-1,0,766.5406,0.033385000000000005
1562216900,27.739522799995029,0.6267452,-65.45826,-88.13111,-0.20899567,0.0253489688,0.0820221,0.974141,0.007812778,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.159906581,NaN,NaN,NaN,0,-1,0,813.669,0.00058510000000000007
1586600500,27.763906499996665,0.593759239,-65.45826,-88.13086,-0.20899567,0.0253489688,0.0820221,0.974141,0.00740158,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.150957987,NaN,NaN,NaN,0,-1,0,775.036133,0.024383600000000002
1621293700,27.798599700006889,0.593759239,-65.45826,-88.13086,-0.209122941,0.0242132526,0.0776196942,0.9745032,0.00740158,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.1049367,NaN,NaN,NaN,0,-1,0,737.7255,0.0346932
1621771000,27.799077400006354,0.593759239,-65.45826,-88.13086,-0.209624708,0.0193952117,0.05517717,0.9760311,0.00740158,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.1049367,NaN,NaN,NaN,0,-1,0,805.595154,0.00047730000000000005
1659223300,27.836529000007431,0.5607732,-65.45826,-88.13062,-0.209624708,0.0193952117,0.05517717,0.9760311,0.006990381,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.03973986,NaN,NaN,NaN,0,-1,0,766.650452,0.0374523
1659675700,27.836982199994964,0.5607732,-65.45826,-88.13062,-0.210150287,0.0123517457,0.0232932176,0.9773135,0.006990381,0.26929757,-0.370812863,-0.0113949152,0.7947194,0.03973986,NaN,NaN,NaN,0,-1,0,838.8396,0.00045240000000000005
1682948500,27.860253899998497,0.494800746,-65.45826,-88.13019,-0.210150287,0.0123517457,0.0232932176,0.9773135,0.006167983,0.26929757,-0.370812863,-0.0101165464,0.7947194,-0.006281438,NaN,NaN,NaN,0,-1,0,799.046,0.0232728
1720846100,27.898152099995059,0.3300766,-65.47794,-88.07869,-0.2103793,0.00657756068,0.000362139457,0.977597654,0.004111989,0.26929757,-0.3704054,-0.007559807,0.7947194,-0.066364795,NaN,NaN,NaN,0,-1,0,760.4131,0.037897600000000004
1721286000,27.89859240000078,0.3300766,-65.47794,-88.07869,-0.210618317,-0.00182224473,-0.0299208462,0.9771087,0.004111989,0.26929757,-0.3704054,-0.007559807,0.7947194,-0.0676431656,NaN,NaN,NaN,0,-1,0,836.0546,0.0004399
1755871400,27.933176599995932,0.3300766,-65.47794,-88.07869,-0.21061711,-0.001956868,-0.030545393,0.977089345,0.004111989,0.26929757,-0.3704054,-0.0050030686,0.793441057,-0.107272618,NaN,NaN,NaN,0,-1,0,795.6976,0.0345854
1756398500,27.93370419999701,0.3300766,-65.47794,-88.07869,-0.209858119,-0.00716095744,-0.0506113321,0.976394832,0.004111989,0.26929757,-0.3704054,-0.0050030686,0.793441057,-0.108550988,NaN,NaN,NaN,0,-1,0,850.771362,0.00052710000000000007
1794763700,27.972069600000395,0.3300766,-65.47794,-88.07869,-0.209853515,-0.007295094,-0.05123542,0.9763623,0.004111989,0.26929757,-0.3704054,-0.00372469914,0.793441057,-0.144345328,NaN,NaN,NaN,0,-1,0,809.5361,0.0383652
1815816700,27.993122500003665,0.3300766,-65.47794,-88.07869,-0.209651813,-0.011582166,-0.06905098,0.9752661,0.004111989,0.26929757,-0.3704054,-0.00372469914,0.792162657,-0.1622425,NaN,NaN,NaN,0,-1,0,771.4342,0.021053000000000002
1816337300,27.993643499998143,0.3300766,-65.47794,-88.07869,-0.208916947,-0.0134061947,-0.07778848,0.974742532,0.004111989,0.26929757,-0.3704054,-0.00372469914,0.792162657,-0.163520873,NaN,NaN,NaN,0,-1,0,828.9055,0.00052060000000000008
1855416500,28.032722100004321,0.363084048,-65.47794,-88.0788345,-0.208908349,-0.0135397278,-0.0784115046,0.9746926,0.004523188,0.26929757,-0.3704054,-0.0050030686,0.793441057,-0.198036835,NaN,NaN,NaN,0,-1,0,788.7397,0.0390792
1855941100,28.0332475000032,0.363084048,-65.47794,-88.0788345,-0.209336638,-0.0164740514,-0.09481183,0.9730969,0.004523188,0.26929757,-0.3704054,-0.0050030686,0.792162657,-0.198036835,0,0,0,0,-1,0,844.6134,0.00052460000000000007
1890441100,28.067746700005955,0.363084048,-65.47794,-88.0788345,-0.2087149,-0.0164110977,-0.09482784,0.973229945,0.004523188,0.26929757,-0.3704054,-0.008838177,0.793441057,-0.217212379,NaN,NaN,NaN,0,-1,0,803.832031,0.0345
1916693700,28.093999400007306,0.396091431,-65.47794,-88.07899,-0.209339,-0.0168874543,-0.103088327,0.9722473,0.004934387,0.26929757,-0.3704054,-0.0101165464,0.793441057,-0.224882588,NaN,NaN,NaN,0,-1,0,765.545,0.0262526
1917231000,28.09453719999874,0.396091431,-65.47794,-88.07899,-0.209353045,-0.01695959,-0.106423639,0.9718836,0.004934387,0.26929757,-0.3704054,-0.0101165464,0.793441057,-0.224882588,NaN,NaN,NaN,0,-1,0,820.3256,0.0005373
1950830400,28.12813610000012,0.39594835,-65.3730545,-88.10798,-0.209353045,-0.01695959,-0.106423639,0.9718836,0.004934387,0.270113617,-0.3704054,-0.0126732849,0.793441057,-0.22999607,NaN,NaN,NaN,0,-1,0,780.7975,0.0335994
1951367900,28.128673900006106,0.39594835,-65.3730545,-88.10798,-0.20942831,-0.0164335575,-0.108209051,0.9716793,0.004934387,0.270113617,-0.3704054,-0.0126732849,0.7947194,-0.22999607,NaN,NaN,NaN,0,-1,0,834.7809,0.0005375
1988663800,28.165969099994982,0.396304816,-65.30749,-88.03574,-0.21004878,-0.0165078044,-0.108188756,0.9715463,0.004934387,0.270929664,-0.3695904,-0.0152300233,0.7985545,-0.232552812,NaN,NaN,NaN,0,-1,0,794.382446,0.0372959
2023810800,28.201116099997307,0.3967668,-65.15663,-87.9421158,-0.212403759,-0.015986748,-0.108658567,0.9709904,0.004934387,0.2725618,-0.36836794,-0.0126732849,0.803667963,-0.233831182,NaN,NaN,NaN,0,-1,0,756.085938,0.035147000000000005
2024339900,28.201646100002108,0.3967668,-65.15663,-87.9421158,-0.2153448,-0.0175514147,-0.1098836,0.9701774,0.004934387,0.2725618,-0.36836794,-0.0126732849,0.803667963,-0.233831182,NaN,NaN,NaN,0,-1,0,812.781738,0.0005291
2049791800,28.227097199996933,0.397194833,-65.1433258,-87.85538,-0.2153448,-0.0175514147,-0.1098836,0.9701774,0.004934387,0.2729698,-0.367552966,-0.0113949152,0.8075031,-0.235109553,NaN,NaN,NaN,0,-1,0,774.1071,0.025451900000000003
2050318700,28.227625100000296,0.397194833,-65.1433258,-87.85538,-0.217525974,-0.0184902437,-0.1107835,0.9695708,0.004934387,0.2729698,-0.367552966,-0.0113949152,0.8075031,-0.235109553,NaN,NaN,NaN,0,-1,0,830.296448,0.00052690000000000007
2083551800,28.260857500004931,0.3971224,-65.09093,-87.8700562,-0.217525974,-0.0184902437,-0.1107835,0.9695708,0.004934387,0.273377836,-0.367552966,-0.008838177,0.8113382,-0.236387923,NaN,NaN,NaN,0,-1,0,790.286133,0.0332331
2124398000,28.301703899996937,0.397372633,-65.11044,-87.81934,-0.219248936,-0.01991251,-0.112046748,0.9690093,0.004934387,0.273377836,-0.367145479,-0.007559807,0.8126166,-0.247893244,NaN,NaN,NaN,0,-1,0,751.9959,0.0408462
2124956300,28.302262700002757,0.397372633,-65.11044,-87.81934,-0.2198822,-0.0218038615,-0.117945977,0.968124568,0.004934387,0.273377836,-0.367145479,-0.007559807,0.8126166,-0.247893244,NaN,NaN,NaN,0,-1,0,803.9537,0.00055830000000000007
2155487300,28.332792600005632,0.3642585,-65.11044,-87.81918,-0.2198822,-0.0218038615,-0.117945977,0.968124568,0.004523188,0.273377836,-0.367145479,-0.007559807,0.8126166,-0.25939858,NaN,NaN,NaN,0,-1,0,765.3937,0.030531000000000003
2155940800,28.333247200003825,0.3642585,-65.11044,-87.81918,-0.219727755,-0.0232673083,-0.123558477,0.9674253,0.004523188,0.273377836,-0.367145479,-0.007559807,0.8126166,-0.25939858,NaN,NaN,NaN,0,-1,0,837.377563,0.0004535
2184240200,28.361545699997805,0.397372633,-65.11044,-87.81934,-0.219727755,-0.0232673083,-0.123558477,0.9674253,0.004934387,0.273377836,-0.367145479,-0.007559807,0.8126166,-0.274739,NaN,NaN,NaN,0,-1,0,797.2755,0.028299400000000002
2226790300,28.404096199999913,0.397372633,-65.11044,-87.81934,-0.219569743,-0.0247532651,-0.13093,0.9664542,0.004934387,0.273377836,-0.367145479,-0.007559807,0.8113382,-0.290079474,NaN,NaN,NaN,0,-1,0,758.5868,0.0425501
2227231700,28.404538200004026,0.3642585,-65.11044,-87.81918,-0.21875681,-0.0263448916,-0.1383629,0.965560555,0.004523188,0.273377836,-0.367145479,-0.008838177,0.8113382,-0.290079474,NaN,NaN,NaN,0,-1,0,833.9334,0.00044140000000000005
