system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
243974100,4.631912500000908,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1454161800,5.8422137000015937,19.1186962,-147.967819,-110.481224,-0.118206747,-0.342725545,0.20622699,0.9088657,0.319090337,-0.408434659,-0.4787968,1.13913751,0.294877,0.907752633,0,0,0,0,-1,0,0.8263181,1.2101877
1522578000,5.9106302000000142,18.9371815,-147.766434,-110.951408,-0.1963869,-0.3804308,0.139435112,0.8928955,0.318679154,-0.408842683,-0.482871681,1.334728,0.399703264,0.907752633,0,0,0,0,-1,0,1.51582325,0.06841620000000001
1523252900,5.9113056000060169,18.86636,-147.766434,-110.928093,-0.272502,-0.402569383,0.0609606728,0.871759355,0.317445546,-0.408842683,-0.482871681,1.52136993,0.5275402,0.9064743,0,0,0,0,-1,0,75.5250854,0.00067490000000000009
1523711200,5.9117635000002338,18.86636,-147.766434,-110.928093,-0.2731046,-0.4025655,0.0603018254,0.8716184,0.317445546,-0.408842683,-0.482871681,1.52264833,0.5288186,0.9064743,0,0,0,0,-1,0,180.847672,0.0004583
1537598400,5.925648700009333,18.86636,-147.766434,-110.928093,-0.2731046,-0.4025655,0.0603018254,0.8716184,0.317445546,-0.408842683,-0.482871681,1.52264833,0.5288186,0.9064743,0,0,0,0,-1,0,175.405731,0.0138872
1561519600,5.9495709000038914,18.85134,-147.7412,-110.973808,-0.27805984,-0.403271437,0.052733615,0.870214939,0.317445546,-0.408842683,-0.483279169,1.535432,0.5403239,0.903917551,0,0,0,0,-1,0,168.725647,0.0239212
1576201600,5.9642538000043714,18.85134,-147.7412,-110.973808,-0.2785492,-0.4056658,0.0443361923,0.869413555,0.317445546,-0.408842683,-0.483279169,1.54310215,0.5454374,0.8924122,0,0,0,0,-1,0,163.6949,0.014682
1603837400,5.9918896000017412,18.85134,-147.7412,-110.973808,-0.274948537,-0.4077997,0.0437917076,0.869589031,0.317445546,-0.408842683,-0.483279169,1.54054546,0.5390455,0.886020362,0,0,0,0,-1,0,157.3194,0.027635800000000002
1617930300,6.0059825000062119,18.8277435,-147.7412,-110.966057,-0.263473153,-0.409422547,0.04720533,0.8721965,0.317034334,-0.408842683,-0.483279169,1.52136993,0.5211484,0.8719584,0,0,0,0,-1,0,153.001312,0.0140929
1644827900,6.032880099999602,18.8277435,-147.7412,-110.966057,-0.256103367,-0.409249663,0.04957651,0.874338567,0.317034334,-0.408842683,-0.483279169,1.50730789,0.5109214,0.8630097,0,0,0,0,-1,0,147.210144,0.0268976
1659238600,6.0472911000106251,18.8277435,-147.7412,-110.966057,-0.2381392,-0.406748027,0.0599943958,0.8799128,0.317034334,-0.408842683,-0.483279169,1.46895683,0.484075665,0.848947644,0,0,0,0,-1,0,143.319275,0.0144107
1672937200,6.0609891000058269,18.8277435,-147.7412,-110.966057,-0.2265587,-0.403891027,0.0689004138,0.8836266,0.317034334,-0.408842683,-0.483279169,1.442111,0.466178477,0.843834162,0,0,0,0,-1,0,139.803314,0.0136986
1700225200,6.08827750000637,18.8277435,-147.7412,-110.966057,-0.216506943,-0.400553018,0.07610514,0.8870683,0.317034334,-0.408842683,-0.483279169,1.417822,0.45211643,0.8387207,0,0,0,0,-1,0,134.645462,0.027288000000000003
1715408500,6.1034600999992108,18.8277435,-147.7412,-110.966057,-0.192210823,-0.393522084,0.09323931,0.8941487,0.317034334,-0.408842683,-0.483279169,1.3628521,0.416322082,0.8284937,0,0,0,0,-1,0,131.206284,0.0151833
1742389800,6.13044200000877,18.8277435,-147.7412,-110.966057,-0.179599017,-0.387662232,0.102905549,0.8982609,0.317034334,-0.408842683,-0.483279169,1.33089292,0.399703264,0.824658632,0,0,0,0,-1,0,126.499107,0.026981300000000003
1756869700,6.1449173000000883,18.8277435,-147.7412,-110.966057,-0.1577314,-0.378249645,0.118566841,0.904428,0.317034334,-0.408842683,-0.483279169,1.27847981,0.37030077,0.8182668,0,0,0,0,-1,0,123.627213,0.0144799
1784257900,6.1723092000029283,18.7612839,-147.58934,-111.2479,-0.1499377,-0.373420149,0.121885464,0.9073147,0.317445546,-0.408842683,-0.4857241,1.25930417,0.363908947,0.814431667,0,0,0,0,-1,0,119.271454,0.0273882
1798253000,6.1863051000109408,18.7312927,-147.538559,-111.33918,-0.15697667,-0.375565022,0.111295678,0.9065994,0.317445546,-0.408842683,-0.486539066,1.275923,0.379249364,0.806761444,0,0,0,0,-1,0,116.880562,0.013995100000000002
1829740200,6.217792700001155,18.6479759,-147.436783,-111.513962,-0.165146723,-0.379672259,0.101600952,0.904573262,0.317034334,-0.408842683,-0.488169,1.29765534,0.393311441,0.804204762,0,0,0,0,-1,0,112.624481,0.0314872
1841047100,6.2290984999999637,18.2815666,-146.6417,-112.707977,-0.179303944,-0.378559351,0.0824491158,0.9042926,0.317445546,-0.4080266,-0.499171168,1.32577956,0.4316625,0.801647961,0,0,0,0,-1,0,111.415337,0.0113069
1854702400,6.2427544000092894,18.1165714,-146.228256,-113.210159,-0.182608768,-0.374613076,0.07683815,0.9057676,0.317445546,-0.406802535,-0.5044685,1.32705784,0.447002977,0.8003696,0,0,0,0,-1,0,109.506149,0.0136553
