system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
227648900,4.2459613999999419,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1561679200,5.5801031999999395,0,-65.51071,-88.1142,-0.207109779,-0.03314334,-0.154320136,0.9655011,0,0.268889546,-0.370812863,0.000110408779,0.793441057,-0.3169252,0,0,0,0,-1,0,0.749608159,1.3340303
1582718400,5.6011421999992308,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,3.088644,0.0210392
1583599800,5.60202339999887,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,59.6621475,0.00088140000000000007
1687532600,5.7059563999991951,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,57.1601219,0.1039328
1688077500,5.706501799999387,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,146.062073,0.00054490000000000007
1700985400,5.7194093999987672,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,142.632568,0.012907900000000002
1749533500,5.76795729999867,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,136.530853,0.048548100000000004
1750094100,5.7685181999986526,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,218.89447,0.00056060000000000007
1773667400,5.7920912999998109,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,210.070786,0.023573300000000002
1774256500,5.7926807999992889,-0.06597385,-65.45826,-88.128685,-0.20576553,-0.04066536,-0.187631428,0.959583938,-0.000822397764,0.26929757,-0.370812863,0.000110408779,0.793441057,-0.385957122,0,0,0,0,-1,0,284.442474,0.00058910000000000006
