system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
224964000,9.75214650000271,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1378336400,10.905622999998741,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,0.867022634,1.1533724
1433666300,10.960952299996279,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,1.727342,0.0553299
1434411000,10.961697799997637,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,68.7821045,0.0007447
1478362200,11.005648100006511,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,66.48062,0.0439512
1478983600,11.006270199999562,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,143.620056,0.0006214
1505528200,11.032813300000271,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,138.322678,0.0265446
1520161500,11.047447899996769,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,134.82341,0.0146333
1520894100,11.048180500001763,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,196.3323,0.0007326
1550273800,11.07756010000594,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,188.217545,0.0293797
1550917400,11.0782043000072,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,256.4947,0.0006436
1589133800,11.1164196000027,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,244.978287,0.038216400000000005
1616929100,11.144205500007956,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,234.528244,0.027795300000000002
1617600500,11.144887100002961,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,297.273071,0.00067140000000000006
1656847600,11.184133900009328,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,283.6834,0.0392471
1657452900,11.184739899996202,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,352.1029,0.0006053
1661188200,11.188475300004939,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,347.883575,0.0037353000000000004
1701016300,11.228302300005453,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,331.744781,0.039828100000000005
1701566800,11.228854000000865,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,405.98407,0.0005505
1713359200,11.240646300007938,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,389.9249,0.011792400000000001
1713779300,11.24106670000765,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,489.447937,0.0004201
1755703100,11.282988999999361,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,466.168182,0.041923800000000004
1770065300,11.297352299996419,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,446.341125,0.0143622
1770643200,11.297930000000633,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,510.54422,0.0005779
1798169600,11.325455900005181,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,486.833435,0.027526400000000003
1798740300,11.326026800001273,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,550.103455,0.0005707
1825642900,11.352929100001347,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,524.456848,0.026902600000000002
1852325900,11.379611900003511,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,500.107849,0.026683000000000002
1852933400,11.380215199998929,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,557.407,0.00060750000000000008
1881436700,11.408722899999702,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,531.290833,0.028503300000000002
1882030400,11.409317300000112,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,588.9439,0.00059370000000000007
1910363400,11.437649500003317,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,561.2614,0.028333
1938832400,11.466117799995118,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,534.954651,0.028469
1939425100,11.466711700006272,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,592.56665,0.0005927
1968182600,11.495468799999799,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,564.677,0.028757500000000002
1968864900,11.496150999999372,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,609.724731,0.0006823
2006683000,11.533965299997362,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,580.5606,0.0378181
2021577500,11.548863400006667,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,554.8895,0.014894500000000001
2022371500,11.549658500007354,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,590.1174,0.000794
2065699300,11.592985600000247,0,-65.51071,-88.1142,-0.210551336,-0.02123501,-0.0978913,0.972437441,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.200593576,0,0,0,0,-1,0,561.7655,0.0433278
2066313800,11.593600799998967,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,615.0442,0.0006145
2100032000,11.627318099999684,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,585.774841,0.033718200000000004
2105994000,11.633280599999125,0,-65.51071,-88.1142,-0.2099297,-0.0211724658,-0.09790479,0.9725718,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.200593576,0,0,0,0,-1,0,564.872559,0.005962
