system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
208192900,9.4086080999986734,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1341907200,10.542392999996082,0,0,0,-0.23467727,-0.00711221574,-0.257759631,0.9372492,0.0300175212,0.270929664,-0.371627837,-0.120056309,0.8292354,-0.6135068,0,0,0,0,-1,0,0.8820564,1.1337143
1382381900,10.582867899996927,2.36699772,-65.1695862,-88.42429,-0.23249203,-0.00641785655,-0.257469535,0.9378783,0.02960632,0.270929664,-0.3724428,-0.120056309,0.8254003,-0.6122285,0,0,0,0,-1,0,2.07329321,0.0404747
1383270100,10.583756299995002,2.36699772,-65.1695862,-88.42429,-0.23249203,-0.00641785655,-0.257469535,0.9378783,0.02960632,0.270929664,-0.3724428,-0.120056309,0.8254003,-0.6122285,0,0,0,0,-1,0,58.2632561,0.0008882
1419933300,10.620418399994378,2.36699772,-65.1695862,-88.42429,-0.231906816,-0.006208012,-0.2575515,0.9380021,0.02960632,0.270929664,-0.3724428,-0.120056309,0.8241219,-0.6122285,0,0,0,0,-1,0,56.71386,0.0366632
1420588800,10.621074199996656,2.36699772,-65.1695862,-88.42429,-0.2313215,-0.005998174,-0.2576334,0.9381255,0.02960632,0.270929664,-0.3724428,-0.120056309,0.822843552,-0.6122285,0,0,0,0,-1,0,130.155823,0.0006555
1445328400,10.645814100003918,2.36699772,-65.1695862,-88.42429,-0.2313215,-0.005998174,-0.2576334,0.9381255,0.02960632,0.270929664,-0.3724428,-0.120056309,0.822843552,-0.6122285,0,0,0,0,-1,0,125.669083,0.0247396
1459098100,10.659583600005135,2.36699772,-65.1695862,-88.42429,-0.230736092,-0.005788334,-0.257715166,0.9382485,0.02960632,0.270929664,-0.3724428,-0.120056309,0.821565151,-0.6122285,0,0,0,0,-1,0,123.016792,0.013769700000000001
1459731000,10.660217399999965,2.36699772,-65.1695862,-88.42429,-0.230736092,-0.005788334,-0.257715166,0.9382485,0.02960632,0.270929664,-0.3724428,-0.120056309,0.821565151,-0.6122285,0,0,0,0,-1,0,195.867371,0.0006329
1485301600,10.685787700000219,2.36699772,-65.1695862,-88.42429,-0.230736092,-0.005788334,-0.257715166,0.9382485,0.02960632,0.270929664,-0.3724428,-0.120056309,0.821565151,-0.6122285,0,0,0,0,-1,0,188.029373,0.025570600000000002
1485888600,10.686374700002489,2.36699772,-65.1695862,-88.42429,-0.230736092,-0.005788334,-0.257715166,0.9382485,0.02960632,0.270929664,-0.3724428,-0.120056309,0.821565151,-0.6122285,0,0,0,0,-1,0,263.8068,0.00058700000000000007
1512590600,10.713076899992302,2.36699772,-65.1695862,-88.42429,-0.23015058,-0.00557849044,-0.257796854,0.9383711,0.02960632,0.270929664,-0.3724428,-0.120056309,0.8202868,-0.6122285,0,0,0,0,-1,0,252.488968,0.026702
1538039300,10.738524799991865,2.36699772,-65.1695862,-88.42429,-0.230736092,-0.005788334,-0.257715166,0.9382485,0.02960632,0.270929664,-0.3724428,-0.120056309,0.821565151,-0.6122285,0,0,0,0,-1,0,241.829254,0.0254487
1538658100,10.739144699997269,2.36699772,-65.1695862,-88.42429,-0.230881631,-0.005281607,-0.257359624,0.938313246,0.02960632,0.270929664,-0.3724428,-0.121334687,0.821565151,-0.6122285,0,0,0,0,-1,0,310.539337,0.00061880000000000008
1567797900,10.768283299999894,2.36699772,-65.1695862,-88.42429,-0.23015058,-0.00557849044,-0.257796854,0.9383711,0.02960632,0.270929664,-0.3724428,-0.120056309,0.8202868,-0.6122285,0,0,0,0,-1,0,296.728241,0.0291398
1568353000,10.768839800002752,2.36699772,-65.1695862,-88.42429,-0.230736092,-0.005788334,-0.257715166,0.9382485,0.02960632,0.270929664,-0.3724428,-0.120056309,0.821565151,-0.6122285,0,0,0,0,-1,0,371.9657,0.0005551
1572522100,10.773008599993773,2.36699772,-65.1695862,-88.42429,-0.230736092,-0.005788334,-0.257715166,0.9382485,0.02960632,0.270929664,-0.3724428,-0.120056309,0.821565151,-0.6122285,0,0,0,0,-1,0,365.3604,0.0041691
1609705800,10.810191299999133,2.36699772,-65.1695862,-88.42429,-0.230881631,-0.005281607,-0.257359624,0.938313246,0.02960632,0.270929664,-0.3724428,-0.121334687,0.821565151,-0.6122285,0,0,0,0,-1,0,348.437073,0.0371837
1610366100,10.81085229999735,2.36699772,-65.1695862,-88.42429,-0.230296254,-0.00507155061,-0.25744164,0.9384358,0.02960632,0.270929664,-0.3724428,-0.121334687,0.8202868,-0.6122285,0,0,0,0,-1,0,406.738373,0.00066030000000000006
1614314200,10.814800499996636,2.36699772,-65.1695862,-88.42429,-0.230296254,-0.00507155061,-0.25744164,0.9384358,0.02960632,0.270929664,-0.3724428,-0.121334687,0.8202868,-0.6122285,0,0,0,0,-1,0,399.065765,0.0039481
1614905600,10.815392300006351,2.36699772,-65.1695862,-88.42429,-0.230296254,-0.00507155061,-0.25744164,0.9384358,0.02960632,0.270929664,-0.3724428,-0.121334687,0.8202868,-0.6122285,0,0,0,0,-1,0,463.657623,0.00059140000000000006
1651766400,10.85225260000152,2.36699772,-65.1695862,-88.42429,-0.230296254,-0.00507155061,-0.25744164,0.9384358,0.02960632,0.270929664,-0.3724428,-0.121334687,0.8202868,-0.6122285,0,0,0,0,-1,0,441.8312,0.0368608
1666343200,10.866829999999027,2.36699772,-65.1695862,-88.42429,-0.230296254,-0.00507155061,-0.25744164,0.9384358,0.02960632,0.270929664,-0.3724428,-0.121334687,0.8202868,-0.6122285,0,0,0,0,-1,0,423.169769,0.0145768
1666786200,10.867273099996964,2.36699772,-65.1695862,-88.42429,-0.229710773,-0.00486149359,-0.257523566,0.9385579,0.02960632,0.270929664,-0.3724428,-0.121334687,0.8190084,-0.6122285,0,0,0,0,-1,0,514.8781,0.00044300000000000003
1694675500,10.895161199994618,2.36699772,-65.1695862,-88.42429,-0.229710773,-0.00486149359,-0.257523566,0.9385579,0.02960632,0.270929664,-0.3724428,-0.121334687,0.8190084,-0.6122285,0,0,0,0,-1,0,490.927,0.027889300000000002
