system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
207753200,9.4414608999941265,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1386930800,10.62073879998934,1.316131,-47.4835777,-40.32585,-0.232424319,0.103908308,0.9189009,0.3013355,0.0102799721,0.4847356,0.0753850341,0.397683263,0.26803124,2.54534388,0,0,0,0,-1,0,0.8480487,1.1791776
1433523600,10.667331599994213,0.8439019,-47.6156731,-40.0833473,-0.245092288,0.105385892,0.9150686,0.302444965,0.006579182,0.483511537,0.07660748,0.4181372,0.278258175,2.54534388,0,0,0,0,-1,0,1.87877345,0.046592800000000004
1434254600,10.668063099990832,0.8439019,-47.6156731,-40.0833473,-0.246185288,0.106958032,0.914494,0.3027434,0.006579182,0.483511537,0.07660748,0.419415563,0.2820933,2.54534388,0,0,0,0,-1,0,70.18429,0.0007310000000000001
1472377400,10.706186199997319,0.8439019,-47.6156731,-40.0833473,-0.246017143,0.106365673,0.914638758,0.3026515,0.006579182,0.483511537,0.07660748,0.419415563,0.280814916,2.54534388,0,0,0,0,-1,0,67.9866257,0.038122800000000005
1473115800,10.70692459998827,0.8439019,-47.6156731,-40.0833473,-0.245765418,0.107755661,0.9144908,0.302811176,0.006579182,0.483511537,0.07660748,0.4181372,0.283371657,2.54534388,0,0,0,0,-1,0,132.30127,0.00073840000000000006
1501923200,10.735731799999485,0.8439019,-47.6156731,-40.0833473,-0.245765418,0.107755661,0.9144908,0.302811176,0.006579182,0.483511537,0.07660748,0.4181372,0.283371657,2.54534388,0,0,0,0,-1,0,127.421867,0.0288074
1515162300,10.748970099986764,0.843545437,-47.6198235,-40.1375237,-0.246459469,0.107956678,0.914225,0.3029782,0.006579182,0.483511537,0.0762000158,0.419415563,0.284650028,2.54534388,0,0,0,0,-1,0,124.827469,0.0132391
1515693500,10.749502599996049,0.8433789,-47.5716553,-40.16283,-0.246627286,0.108548917,0.914079249,0.303069741,0.006579182,0.483919561,0.0762000158,0.419415563,0.2859284,2.54534388,0,0,0,0,-1,0,212.7126,0.0005312
1542345200,10.776153799990425,0.8433789,-47.5716553,-40.16283,-0.246627286,0.108548917,0.914079249,0.303069741,0.006579182,0.483919561,0.0762000158,0.419415563,0.2859284,2.54534388,0,0,0,0,-1,0,203.953018,0.0266517
1543023400,10.776832499992452,0.8433789,-47.5716553,-40.16283,-0.246962681,0.109733284,0.91378665,0.303252459,0.006579182,0.483919561,0.0762000158,0.419415563,0.28848514,2.54534388,0,0,0,0,-1,0,267.47995,0.0006782
1580765300,10.814574099989841,0.8433789,-47.5716553,-40.16283,-0.246962681,0.109733284,0.91378665,0.303252459,0.006579182,0.483919561,0.0762000158,0.419415563,0.28848514,2.54534388,0,0,0,0,-1,0,255.43074,0.0377419
1584851600,10.818659899989143,0.8432123,-47.5235,-40.1881523,-0.247465029,0.1115095,0.9133449,0.303525627,0.006579182,0.484327585,0.0762000158,0.419415563,0.292320251,2.54534388,0,0,0,0,-1,0,254.895218,0.0040863
1585361100,10.819170099988696,0.8432123,-47.5235,-40.1881523,-0.247465029,0.1115095,0.9133449,0.303525627,0.006579182,0.484327585,0.0762000158,0.419415563,0.292320251,2.54534388,0,0,0,0,-1,0,340.2859,0.00050950000000000008
1637559000,10.871367599989753,0.8432123,-47.5235,-40.1881523,-0.247465029,0.1115095,0.9133449,0.303525627,0.006579182,0.484327585,0.0762000158,0.419415563,0.292320251,2.54534388,0,0,0,0,-1,0,324.2295,0.052197900000000005
1638239100,10.872048199991696,0.8430456,-47.47535,-40.2134972,-0.247799426,0.112693451,0.913048565,0.303707063,0.006579182,0.4847356,0.0762000158,0.419415563,0.294877,2.54534388,0,0,0,0,-1,0,381.536621,0.0006801
1669088400,10.902896899991902,0.8430456,-47.47535,-40.2134972,-0.247966483,0.11328534,0.912899852,0.303797662,0.006579182,0.4847356,0.0762000158,0.419415563,0.296155363,2.54534388,0,0,0,0,-1,0,364.080566,0.030849300000000003
1682279000,10.91608689998975,0.842355251,-47.383213,-40.3184242,-0.247904435,0.113099664,0.9129225,0.303849369,0.006579182,0.485551685,0.07579252,0.419415563,0.296155363,2.54534388,0,0,0,0,-1,0,349.6671,0.0131906
1682887100,10.916696100000991,0.842355251,-47.383213,-40.3184242,-0.247904435,0.113099664,0.9129225,0.303849369,0.006579182,0.485551685,0.07579252,0.419415563,0.296155363,2.54534388,0,0,0,0,-1,0,414.407074,0.00060810000000000009
1708611200,10.942419999992126,0.842355251,-47.383213,-40.3184242,-0.247904435,0.113099664,0.9129225,0.303849369,0.006579182,0.485551685,0.07579252,0.419415563,0.296155363,2.54534388,0,0,0,0,-1,0,395.630432,0.025724100000000003
1709175300,10.942984299996169,0.842355251,-47.383213,-40.3184242,-0.247904435,0.113099664,0.9129225,0.303849369,0.006579182,0.485551685,0.07579252,0.419415563,0.296155363,2.54534388,0,0,0,0,-1,0,464.4857,0.0005641
1737285500,10.971094399996218,0.842355251,-47.383213,-40.3184242,-0.247904435,0.113099664,0.9129225,0.303849369,0.006579182,0.485551685,0.07579252,0.419415563,0.296155363,2.54534388,0,0,0,0,-1,0,443.040131,0.028110200000000002
1776247100,11.010056099999929,0.8421881,-47.3350945,-40.3438263,-0.247904435,0.113099664,0.9129225,0.303849369,0.006579182,0.4859597,0.07579252,0.419415563,0.296155363,2.54534388,0,0,0,0,-1,0,422.171448,0.0389616
1776806900,11.010615399995004,0.8421881,-47.3350945,-40.3438263,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.4859597,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,490.3805,0.00055980000000000005
1795506200,11.029314299987163,0.8421881,-47.3350945,-40.3438263,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.4859597,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,468.53537,0.018699300000000002
1796138800,11.029947899995022,0.842020869,-47.2869873,-40.3692474,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.486367732,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,524.147461,0.00063260000000000009
1821954100,11.055762199990568,0.842020869,-47.2869873,-40.3692474,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.486367732,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,499.876923,0.025815300000000003
1849203300,11.083011899987468,0.842020869,-47.2869873,-40.3692474,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.486367732,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,476.718,0.0272492
1849989500,11.083793799989508,0.84185344,-47.23889,-40.3946877,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.486775756,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,516.4791,0.0007862
1861644700,11.095453199988697,0.84185344,-47.23889,-40.3946877,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.486775756,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,494.9451,0.011655200000000001
1862163400,11.095972499999334,0.84185344,-47.23889,-40.3946877,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.486775756,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,566.592651,0.00051870000000000009
1902144700,11.135953499993775,0.84185344,-47.23889,-40.3946877,-0.2484916,0.112893678,0.912779033,0.303877324,0.006579182,0.486775756,0.07579252,0.420693934,0.296155363,2.54534388,0,0,0,0,-1,0,539.5136,0.039981300000000004
