system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
542135000,28.590361499998835,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,611.42,0.0296158
542614000,28.590841299999738,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,685.2331,0.00047900000000000004
583560700,28.631787099991925,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,652.192566,0.0409467
611362100,28.659588800001075,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,621.3814,0.0278014
611893400,28.660120299988193,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,684.421143,0.00053130000000000007
641918100,28.690144599997438,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,651.865356,0.0300247
642405600,28.690632999991067,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,721.8362,0.00048750000000000003
672529200,28.7207558999944,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,687.4042,0.0301236
703546000,28.751771999988705,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,654.646,0.0310168
704140200,28.752367299995967,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,706.0604,0.0005942
745922600,28.794149099994684,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,671.9541,0.041782400000000004
746402900,28.794630199990934,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,742.458,0.0004803
779528300,28.827754199999617,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,706.844543,0.0331254
818325300,28.86655159998918,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,672.7911,0.038797000000000005
818857600,28.867084899990004,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,733.0835,0.0005323
855631800,28.903858099991339,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,697.78894,0.0367742
856112000,28.904339199987589,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,767.022766,0.0004802
878277900,28.926504199989722,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,730.927368,0.022165900000000002
908320000,28.956546699992032,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,696.045349,0.030042100000000002
908813600,28.957040399996913,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,762.5397,0.00049360000000000007
937078500,28.985304999994696,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,726.181641,0.028264900000000003
937563100,28.985790399994585,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,793.0504,0.0004846
968205200,29.016431699987152,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,755.029663,0.030642100000000002
1010803300,29.05902960000094,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,718.451965,0.0425981
1011225500,29.059452799992869,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,800.956665,0.0004222
1039941800,29.088168099988252,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,762.65,0.0287163
1040329000,29.088556299990159,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,853.6498,0.00038720000000000003
1071777500,29.120004299998982,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,812.5572,0.031448500000000004
1112143000,29.160369299992453,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,773.168,0.040365500000000006
1112605700,29.160832999987178,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,842.571,0.0004627
1141630300,29.189857099991059,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,802.1651,0.0290246
1142136900,29.190364299996872,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,860.754,0.00050660000000000006
1172592400,29.220818999994663,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,819.3581,0.030455500000000003
1201890800,29.250116899987916,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,780.096741,0.029298400000000002
1202394500,29.250621399987722,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,840.357361,0.0005037
1245863900,29.294090700001107,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,799.489746,0.043469400000000005
1246388900,29.294615899998462,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,854.753357,0.00052500000000000008
1276972900,29.325199399987468,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,813.6505,0.030584000000000004
1305555600,29.353781999991043,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,774.7173,0.028582700000000003
1306107900,29.354334999996354,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,826.511963,0.0005523
1338967800,29.387194299997645,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,786.707947,0.032859900000000004
1339559700,29.387786499995855,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,831.846252,0.0005919
1380258800,29.428485299999011,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,791.4825,0.0406991
1412178700,29.460404899989953,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,753.4748,0.0319199
1412634400,29.460861699990346,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,825.522339,0.0004557
1437929200,29.486156300001312,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,786.2229,0.025294800000000003
1438380700,29.486608099992736,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,857.653748,0.0004515
1501202800,29.549429699996836,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,815.566956,0.0628221
1536983000,29.5852096999879,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,776.186035,0.035780200000000005
1537512600,29.585739599991939,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,831.7876,0.00052960000000000008
1580344800,29.628571299996111,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,791.36554,0.0428322
1580837100,29.629064099994139,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,853.3613,0.0004923
1613737200,29.661963299993658,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,812.213,0.0329001
1640351800,29.688578299988876,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,773.481,0.026614600000000002
1640914000,29.689140799993766,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,823.7433,0.0005622
1673377400,29.721603899990441,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,784.0963,0.0324634
1673879300,29.722106599991093,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,844.512939,0.0005019
1711425400,29.759652399996412,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,803.619,0.0375461
1743117700,29.791344599987497,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,765.015747,0.0316923
1743571000,29.791798299993388,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,837.0672,0.0004533
1770880200,29.819106899987673,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.4115245,0,0,0,0,-1,0,797.044739,0.027309200000000002
1771322600,29.819550000000163,0,-65.51071,-88.1142,-0.207254931,-0.0427597836,-0.199370891,0.956801057,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.412802875,0,0,0,0,-1,0,870.2124,0.0004424
1805189400,29.853415999998106,0,-65.51071,-88.1142,-0.207227588,-0.04289225,-0.199982449,0.956673443,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.412802875,0,0,0,0,-1,0,828.178162,0.0338668
1846432700,29.894659199999296,0,-65.51071,-88.1142,-0.207118332,-0.0434141643,-0.200327411,0.9566014,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.412802875,0,0,0,0,-1,0,787.981567,0.041243300000000004
1847047600,29.895274499998777,0,-65.51071,-88.1142,-0.207118332,-0.0434141643,-0.200327411,0.9566014,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.412802875,0,0,0,0,-1,0,829.896545,0.0006149
1876914100,29.925140399995144,0,-65.51071,-88.1142,-0.207118332,-0.0434141643,-0.200327411,0.9566014,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,790.0758,0.0298665
1877438400,29.9256655999925,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.412802875,0,0,0,0,-1,0,845.937256,0.0005243
1904579300,29.952806099987356,0,-65.51071,-88.1142,-0.207118332,-0.0434141643,-0.200327411,0.9566014,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.412802875,0,0,0,0,-1,0,805.4826,0.027140900000000003
1938131800,29.986358699999982,0,-65.51071,-88.1142,-0.207118332,-0.0434141643,-0.200327411,0.9566014,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,766.698669,0.0335525
1938608200,29.986835599993356,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,833.317566,0.00047640000000000003
1976997000,30.025223799995729,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,792.954163,0.0383888
1977472900,30.025700300000608,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,858.370544,0.0004759
2008034500,30.056261099991389,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,817.0881,0.0305616
2038345000,30.086571499996353,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,777.88324,0.0303105
2038767500,30.086994699988281,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,857.3323,0.0004225
2068700100,30.116926599992439,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,816.1361,0.0299326
2069160100,30.117387499994948,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,884.024963,0.00046
2101240000,30.149466499991831,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,841.3823,0.0320799
2137604000,30.185830399990664,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,800.6882,0.036364
2138097300,30.186324299997068,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,862.011963,0.0004933
2174634300,30.22286080000049,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,820.279846,0.036537
2175086500,30.223313899987261,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,889.8364,0.00045220000000000004
2200188800,30.248415199996089,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,847.3364,0.0251023
2232055800,30.280282199993962,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,806.538635,0.031867
2232610400,30.280837199999951,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,856.36676,0.0005546
2275311700,30.3235382999992,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,814.71936,0.042701300000000005
2275801500,30.324028499991982,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,876.065857,0.0004898
2305910900,30.354137799993623,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,833.923157,0.0301094
2331731900,30.379957699988154,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,794.1634,0.025821
2332167600,30.380395000000135,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,869.2131,0.0004357
2366047300,30.414274299997487,0,-65.51071,-88.1142,-0.207146063,-0.04328178,-0.199715957,0.956729233,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.4115245,0,0,0,0,-1,0,827.2282,0.0338797
