system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
34126700,21.988758699968457,0,0,0,0,0,0,1,0.003289591,0.261545062,-0.388742268,-0.0203435011,0.834348857,-0.120056309,0,0,0,0,-1,0,0,0
74281600,22.028913799964357,-0.0330851339,-65.50401,-87.8898239,-0.22114107,-0.00334059517,-0.0523132049,0.9738321,-0.000411198882,0.2697056,-0.368775427,0.003945517,0.7870492,-0.217212379,0,0,0,0,-1,0,24.90356,0.0401549
74850700,22.029483199992683,-0.0330851339,-65.50401,-87.8898239,-0.206190929,-0.0243465714,-0.107144505,0.972323358,-0.000411198882,0.2697056,-0.368775427,0.003945517,0.7870492,-0.215934008,0,0,0,0,-1,0,111.5164,0.0005691
92180500,22.0468128999928,-0.03310598,-65.52359,-87.8391342,-0.206206426,-0.02421477,-0.106522977,0.9723916,-0.000411198882,0.2697056,-0.36836794,0.007780625,0.7857709,-0.213377282,0,0,0,0,-1,0,108.825783,0.0173298
92709500,22.04734190000454,-0.03310598,-65.52359,-87.8391342,-0.205641031,-0.0255044419,-0.106327541,0.9724997,-0.000411198882,0.2697056,-0.36836794,0.007780625,0.7857709,-0.213377282,0,0,0,0,-1,0,197.902451,0.00052900000000000006
118201800,22.07283419999294,0,-65.51024,-87.7522354,-0.205641031,-0.0255044419,-0.106327541,0.9724997,0,0.270113617,-0.367552966,0.007780625,0.7819357,-0.20954217,0,0,0,0,-1,0,189.9687,0.025492300000000002
147572500,22.102205000002868,0.0329928733,-65.51071,-88.1142,-0.204241127,-0.0247604661,-0.1044453,0.9730179,0.000411198882,0.268889546,-0.370812863,-0.00372469914,0.793441057,-0.2082638,0,0,0,0,-1,0,182.172653,0.029370700000000003
148071900,22.102704599965364,0.0329928733,-65.51071,-88.1142,-0.208790809,-0.0200545061,-0.100570217,0.97256875,0.000411198882,0.268889546,-0.370812863,-0.00372469914,0.793441057,-0.2082638,0,0,0,0,-1,0,273.184174,0.0004994
173129700,22.127761800016742,0.0329928733,-65.51071,-88.1142,-0.208790809,-0.0200545061,-0.100570217,0.97256875,0.000411198882,0.268889546,-0.370812863,-0.0050030686,0.792162657,-0.206985429,0,0,0,0,-1,0,261.520355,0.0250578
173612800,22.128245399973821,0.0329928733,-65.51071,-88.1142,-0.208236784,-0.0193244871,-0.09961413,0.9728006,0.000411198882,0.268889546,-0.370812863,-0.0050030686,0.792162657,-0.206985429,0,0,0,0,-1,0,351.942566,0.00048310000000000003
203601800,22.158234099973924,0.0329928733,-65.51071,-88.1142,-0.208236784,-0.0193244871,-0.09961413,0.9728006,0.000411198882,0.268889546,-0.370812863,-0.007559807,0.7908843,-0.206985429,0,0,0,0,-1,0,336.012726,0.029989000000000002
231775200,22.186407300003339,0,-65.51071,-88.1142,-0.207724586,-0.0181959234,-0.09893123,0.9730016,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.205707058,0,0,0,0,-1,0,320.986816,0.0281734
232379400,22.187011700007133,0,-65.51071,-88.1142,-0.20992966,-0.0211784914,-0.100040831,0.9723543,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.205707058,0,0,0,0,-1,0,387.691528,0.0006042
259721000,22.214352999988478,0,-65.5303955,-88.0635452,-0.20992966,-0.0211784914,-0.100040831,0.9723543,0,0.268889546,-0.3704054,-0.00116796058,0.7959978,-0.205707058,0,0,0,0,-1,0,370.135681,0.0273416
260414100,22.21504639997147,0,-65.5303955,-88.0635452,-0.210127726,-0.0211988725,-0.100036487,0.9723115,0,0.268889546,-0.3704054,-0.00116796058,0.7959978,-0.205707058,0,0,0,0,-1,0,423.768555,0.0006931000000000001
286984100,22.241615700011607,0,-65.5303955,-88.0635452,-0.210127726,-0.0211988725,-0.100036487,0.9723115,0,0.268889546,-0.3704054,-0.00244633,0.7959978,-0.205707058,0,0,0,0,-1,0,404.461945,0.026570000000000003
317222600,22.271854899998289,0,-65.5303955,-88.0635452,-0.210182428,-0.0206681527,-0.09968631,0.9723471,0,0.268889546,-0.3704054,-0.00244633,0.7959978,-0.205707058,0,0,0,0,-1,0,385.892365,0.0302385
317831700,22.272463799978141,0,-65.5303955,-88.0635452,-0.210182428,-0.0206681527,-0.09968631,0.9723471,0,0.268889546,-0.3704054,-0.00244633,0.7959978,-0.205707058,0,0,0,0,-1,0,448.686066,0.0006091
348110600,22.302742699976079,0,-65.51071,-88.1142,-0.210182428,-0.0206681527,-0.09968631,0.9723471,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.205707058,0,0,0,0,-1,0,427.903076,0.0302789
348639800,22.303272299992386,0,-65.51071,-88.1142,-0.210496366,-0.0217732619,-0.100377254,0.972183943,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.205707058,0,0,0,0,-1,0,500.990173,0.00052920000000000007
378506700,22.333138799993321,0,-65.51071,-88.1142,-0.210496366,-0.0217732619,-0.100377254,0.972183943,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,477.614746,0.029866900000000002
418167900,22.372800100012682,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,454.9947,0.0396612
418717200,22.373349900008179,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,523.2699,0.00054930000000000007
449305200,22.403937099967152,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,498.741028,0.030588
449852200,22.404484300001059,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,565.2117,0.00054700000000000007
474926500,22.4295584000065,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,538.9451,0.0250743
509446400,22.464078399993014,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.205707058,0,0,0,0,-1,0,513.4463,0.0345199
510133100,22.464765599987004,0,-65.51071,-88.1142,-0.210496366,-0.0217732619,-0.100377254,0.972183943,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.205707058,0,0,0,0,-1,0,560.586,0.0006867
548538900,22.503170999989379,0,-65.51071,-88.1142,-0.210496366,-0.0217732619,-0.100377254,0.972183943,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.205707058,0,0,0,0,-1,0,533.8586,0.038405800000000004
549125700,22.503758099977858,0,-65.51071,-88.1142,-0.210496366,-0.0217732619,-0.100377254,0.972183943,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.205707058,0,0,0,0,-1,0,592.373535,0.00058680000000000006
584537400,22.539169600000605,0,-65.51071,-88.1142,-0.210496366,-0.0217732619,-0.100377254,0.972183943,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,564.1668,0.035411700000000004
608588100,22.563220100011677,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,538.0374,0.0240507
609132300,22.5637648999691,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,603.01355,0.0005442
648825400,22.603457599994726,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,574.122559,0.0396931
649642000,22.604274499986786,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,606.645935,0.0008166
682141300,22.63677350000944,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,577.8521,0.0324993
720062500,22.6746945999912,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,550.278,0.0379212
720681000,22.675313299987465,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,603.604858,0.0006185
741792800,22.696424699970521,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,575.792969,0.0211118
742384500,22.69701730000088,0,-65.51071,-88.1142,-0.210441589,-0.0223036762,-0.100727819,0.9721475,0,0.268889546,-0.370812863,0.00138877821,0.797276139,-0.205707058,0,0,0,0,-1,0,631.5056,0.0005917
