system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
217218800,9.9302539000054821,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1484776100,11.197908699978143,0,0,0,0,0,0,1,0,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.06252969,0,0,0,0,-1,0,0.788919,1.2675573
1534480300,11.247612899984233,0.0329928733,-65.51071,-88.1142,-0.210879773,-0.006974018,-0.0308949761,0.9769988,0.000411198882,0.268889546,-0.370812863,0.00138877821,0.7959978,-0.06252969,0,0,0,0,-1,0,1.75542426,0.049704200000000004
1535233300,11.24836669996148,0.0660273954,-65.5303955,-88.06357,-0.211101755,-0.00624619564,-0.0304982439,0.9769682,0.000822397764,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.06252969,0,0,0,0,-1,0,68.06872,0.00075300000000000009
1571733600,11.284866500005592,0.0660273954,-65.5303955,-88.06357,-0.211101755,-0.00624619564,-0.0304982439,0.9769682,0.000822397764,0.268889546,-0.3704054,0.000110408779,0.7959978,-0.06252969,0,0,0,0,-1,0,66.03513,0.0365003
1572327200,11.285460099985357,0.09904108,-65.5303955,-88.06361,-0.21112445,-0.005512055,-0.030103,0.97698,0.0012335967,0.268889546,-0.3704054,-0.00116796058,0.7959978,-0.06252969,0,0,0,0,-1,0,146.965179,0.0005936
1599890000,11.313022599963006,0.09904108,-65.5303955,-88.06361,-0.21112445,-0.005512055,-0.030103,0.97698,0.0012335967,0.268889546,-0.3704054,-0.00116796058,0.7959978,-0.06252969,0,0,0,0,-1,0,141.430954,0.027562800000000002
1627945500,11.341078299970832,0.09904108,-65.5303955,-88.06361,-0.21112445,-0.005512055,-0.030103,0.97698,0.0012335967,0.268889546,-0.3704054,-0.00116796058,0.7959978,-0.06252969,0,0,0,0,-1,0,136.141586,0.0280555
1628554700,11.341687500011176,0.09904108,-65.5303955,-88.06361,-0.211140782,-0.00497877644,-0.0297511462,0.9769901,0.0012335967,0.268889546,-0.3704054,-0.00244633,0.7959978,-0.06252969,0,0,0,0,-1,0,211.409363,0.00060920000000000006
1654490300,11.367622599995229,0.09904108,-65.5303955,-88.06361,-0.211140782,-0.00497877644,-0.0297511462,0.9769901,0.0012335967,0.268889546,-0.3704054,-0.00244633,0.7959978,-0.06252969,0,0,0,0,-1,0,202.766754,0.025935600000000003
1655119300,11.368252799962647,0.09904108,-65.5303955,-88.06361,-0.211140782,-0.00497877644,-0.0297511462,0.9769901,0.0012335967,0.268889546,-0.3704054,-0.00244633,0.7959978,-0.06252969,0,0,0,0,-1,0,272.119659,0.000629
1682517900,11.395650599966757,0.09904108,-65.5303955,-88.06361,-0.211140782,-0.00497877644,-0.0297511462,0.9769901,0.0012335967,0.268889546,-0.3704054,-0.00244633,0.7959978,-0.06252969,0,0,0,0,-1,0,260.3386,0.027398600000000002
1696812300,11.409945799969137,0.09904108,-65.5303955,-88.06361,-0.211140782,-0.00497877644,-0.0297511462,0.9769901,0.0012335967,0.268889546,-0.3704054,-0.00244633,0.7959978,-0.06252969,0,0,0,0,-1,0,250.819534,0.0142944
1697348100,11.410481099970639,0.09904108,-65.5303955,-88.06361,-0.211157039,-0.00444549555,-0.0293992851,0.9769998,0.0012335967,0.268889546,-0.3704054,-0.00372469914,0.7959978,-0.06252969,0,0,0,0,-1,0,331.596954,0.0005358
1723672700,11.436805900011677,0.09904108,-65.5303955,-88.06361,-0.211157039,-0.00444549555,-0.0293992851,0.9769998,0.0012335967,0.268889546,-0.3704054,-0.00372469914,0.7959978,-0.06252969,0,0,0,0,-1,0,316.916473,0.0263246
1724234900,11.437368299986701,0.09904108,-65.5303955,-88.06361,-0.211157039,-0.00444549555,-0.0293992851,0.9769998,0.0012335967,0.268889546,-0.3704054,-0.00372469914,0.7959978,-0.06252969,0,0,0,0,-1,0,390.006958,0.0005622
1773992700,11.487125499988906,0.09904108,-65.5303955,-88.06361,-0.211157039,-0.00444549555,-0.0293992851,0.9769998,0.0012335967,0.268889546,-0.3704054,-0.00372469914,0.7959978,-0.06252969,0,0,0,0,-1,0,371.511475,0.049757800000000005
1781294800,11.494427500001621,0.297122627,-65.5303955,-88.0640945,-0.211193129,-0.00324026821,-0.0291387755,0.9770046,0.00370079,0.268889546,-0.3704054,-0.00372469914,0.7959978,-0.06252969,0,0,0,0,-1,0,359.783234,0.0073021000000000006
1781889800,11.495023299998138,0.363149464,-65.5303955,-88.06437,-0.211222157,-0.00217021862,-0.028075533,0.9770324,0.004523188,0.268889546,-0.3704054,-0.0050030686,0.7959978,-0.06125132,0,0,0,0,-1,0,425.8277,0.000595
1824018300,11.537150799995288,0.3961628,-65.5303955,-88.06452,-0.211227909,-0.00196934049,-0.0280321017,0.97703284,0.004934387,0.268889546,-0.3704054,-0.0050030686,0.7959978,-0.06125132,0,0,0,0,-1,0,405.723145,0.0421285
1824795400,11.537928399979137,0.6602666,-65.5303955,-88.06626,-0.211316958,0.0012376454,-0.0266287588,0.977054,0.008223978,0.268889546,-0.3704054,-0.008838177,0.7959978,-0.06125132,0,0,0,0,-1,0,449.778778,0.00077710000000000008
1836687400,11.549820599961095,0.6602666,-65.5303955,-88.06626,-0.210692585,0.00125888537,-0.0266378112,0.9771886,0.008223978,0.268889546,-0.3704054,-0.008838177,0.7947194,-0.06125132,0,0,0,0,-1,0,431.494354,0.011892000000000002
1866457400,11.579589799977839,0.62725395,-65.5303955,-88.0659943,-0.2106871,0.00105797569,-0.0266811289,0.9771888,0.007812778,0.268889546,-0.3704054,-0.008838177,0.7947194,-0.06125132,0,0,0,0,-1,0,411.599182,0.02977
1867113200,11.580246699973941,0.5942412,-65.5303955,-88.06574,-0.210710317,0.00192415318,-0.02602116,0.97720027,0.00740158,0.268889546,-0.3704054,-0.0113949152,0.7947194,-0.06125132,0,0,0,0,-1,0,467.262,0.0006558
1893479000,11.606611899973359,0.5942412,-65.5303955,-88.06574,-0.210710317,0.00192415318,-0.02602116,0.97720027,0.00740158,0.268889546,-0.3704054,-0.0113949152,0.7947194,-0.06125132,0,0,0,0,-1,0,445.7953,0.0263658
1894084800,11.607218199991621,0.5942412,-65.5303955,-88.06574,-0.211348936,0.002435836,-0.0256596915,0.977070749,0.00740158,0.268889546,-0.3704054,-0.0126732849,0.7959978,-0.06125132,0,0,0,0,-1,0,506.041016,0.00060580000000000009
1932088400,11.64522120001493,0.5942412,-65.5303955,-88.06574,-0.211348936,0.002435836,-0.0256596915,0.977070749,0.00740158,0.268889546,-0.3704054,-0.0126732849,0.7959978,-0.06125132,0,0,0,0,-1,0,482.054626,0.038003600000000005
1935973800,11.649107399978675,0.5942412,-65.5303955,-88.06574,-0.211348936,0.002435836,-0.0256596915,0.977070749,0.00740158,0.268889546,-0.3704054,-0.0126732849,0.7959978,-0.06125132,0,0,0,0,-1,0,470.8206,0.0038854000000000002
1936682400,11.649815899960231,0.5942412,-65.5303955,-88.06574,-0.211348936,0.002435836,-0.0256596915,0.977070749,0.00740158,0.268889546,-0.3704054,-0.0126732849,0.7959978,-0.06125132,0,0,0,0,-1,0,517.841248,0.00070860000000000009
1978431800,11.691564599983394,0.5942412,-65.5303955,-88.06574,-0.210724562,0.00245769368,-0.02566951,0.977205336,0.00740158,0.268889546,-0.3704054,-0.0126732849,0.7947194,-0.06125132,0,0,0,0,-1,0,493.14682,0.041749400000000006
1979041600,11.6921743999701,0.5942412,-65.5303955,-88.06574,-0.2107387,0.00299123512,-0.0253178421,0.9772099,0.00740158,0.268889546,-0.3704054,-0.0139516536,0.7947194,-0.06125132,0,0,0,0,-1,0,550.4836,0.00060980000000000008
1989768500,11.702900299977046,0.5942412,-65.5303955,-88.06574,-0.210724562,0.00245769368,-0.02566951,0.977205336,0.00740158,0.268889546,-0.3704054,-0.0126732849,0.7947194,-0.06125132,0,0,0,0,-1,0,527.6206,0.010726900000000001
2017122600,11.730255100002978,0.5942412,-65.5303955,-88.06574,-0.211363092,0.00296915253,-0.0253076814,0.977075458,0.00740158,0.268889546,-0.3704054,-0.0139516536,0.7959978,-0.06125132,0,0,0,0,-1,0,503.067444,0.027354100000000003
2017851900,11.730984799971338,0.5942412,-65.5303955,-88.06574,-0.2107387,0.00299123512,-0.0253178421,0.9772099,0.00740158,0.268889546,-0.3704054,-0.0139516536,0.7947194,-0.06125132,0,0,0,0,-1,0,546.472961,0.0007293
