system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
211710300,9.4625959000113653,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1353733300,10.604707999998936,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,0.8756391,1.142023
1407002600,10.657978400005959,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,1.77048409,0.053269300000000006
1407533600,10.658510400011437,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,95.84392,0.000531
1438068200,10.689043700011098,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,92.68921,0.030534600000000002
1438657400,10.689633600006346,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,172.915573,0.0005892
1453414800,10.704390500002773,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,167.657928,0.0147574
1495019100,10.745994299999438,0,-65.51071,-88.1142,-0.190543011,0.09063324,0.414286256,0.885350764,0,0.268889546,-0.370812863,-0.00372469914,0.7959978,0.873236656,0,0,0,0,-1,0,160.476837,0.041604300000000004
1495572500,10.746548800001619,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,242.803558,0.0005534
1523324500,10.774299900003825,0,-65.51071,-88.1142,-0.190317184,0.09111653,0.414604783,0.88520056,0,0.268889546,-0.370812863,-0.0050030686,0.7959978,0.873236656,0,0,0,0,-1,0,232.465057,0.027752000000000002
1523928500,10.774904999998398,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,303.62326,0.000604
1537240200,10.788215500011574,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,292.198181,0.013311700000000001
1579405200,10.830380800005514,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,278.774078,0.042165
1579994500,10.830970900002285,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,349.6818,0.00058930000000000007
1619133700,10.870109499999671,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,333.4752,0.0391392
1619727000,10.870703300010064,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,401.075836,0.00059330000000000006
1633260300,10.884236900004908,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,384.716644,0.013533300000000002
1659468400,10.91044450001209,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,367.3886,0.0262081
1659922300,10.910899000009522,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,459.1756,0.00045390000000000003
1694241200,10.94521689999965,0,-65.51071,-88.1142,-0.190543011,0.09063324,0.414286256,0.885350764,0,0.268889546,-0.370812863,-0.00372469914,0.7959978,0.873236656,0,0,0,0,-1,0,437.673737,0.0343189
1694820600,10.945796600004542,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,502.0862,0.0005794
1718057100,10.969032900000457,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,479.1337,0.0232365
1729375900,10.980352500002482,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,459.594452,0.0113188
1729843800,10.980820199998561,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,543.475159,0.00046790000000000004
1772949200,11.023925100002089,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,517.461365,0.0431054
1773508700,11.024485200003255,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,580.9538,0.0005595
1784681100,11.035657100001117,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,556.3814,0.0111724
1826527200,11.077503000007709,0,-65.51071,-88.1142,-0.190543011,0.09063324,0.414286256,0.885350764,0,0.268889546,-0.370812863,-0.00372469914,0.7959978,0.873236656,0,0,0,0,-1,0,529.7572,0.041846100000000004
1827076300,11.078052500000922,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,594.327454,0.00054910000000000007
1856601400,11.107577000002493,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,566.304565,0.029525100000000002
1857073900,11.108050700000604,0,-65.51071,-88.1142,-0.190543011,0.09063324,0.414286256,0.885350764,0,0.268889546,-0.370812863,-0.00372469914,0.7959978,0.873236656,0,0,0,0,-1,0,643.809448,0.00047250000000000005
1868527700,11.119504000002053,0,-65.51071,-88.1142,-0.190543011,0.09063324,0.414286256,0.885350764,0,0.268889546,-0.370812863,-0.00372469914,0.7959978,0.873236656,0,0,0,0,-1,0,615.9843,0.0114538
1913018700,11.163993900001515,0,-65.51071,-88.1142,-0.190317184,0.09111653,0.414604783,0.88520056,0,0.268889546,-0.370812863,-0.0050030686,0.7959978,0.873236656,0,0,0,0,-1,0,586.3089,0.044491
1913774500,11.164750700001605,0,-65.51071,-88.1142,-0.190543011,0.09063324,0.414286256,0.885350764,0,0.268889546,-0.370812863,-0.00372469914,0.7959978,0.873236656,0,0,0,0,-1,0,623.1485,0.0007558
1922688700,11.173665300011635,0,-65.51071,-88.1142,-0.190543011,0.09063324,0.414286256,0.885350764,0,0.268889546,-0.370812863,-0.00372469914,0.7959978,0.873236656,0,0,0,0,-1,0,597.6001,0.0089142
1923061500,11.174038299999665,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,701.8403,0.0003728
1965794500,11.21677020000061,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,667.918335,0.042733
1995082400,11.246050800007652,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,636.2296,0.029287900000000002
1995691200,11.246667300001718,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,686.546936,0.0006088
2023096900,11.274072300002445,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,654.044,0.0274057
2023709800,11.274686000004294,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,702.9212,0.0006129
2055662500,11.3066383000114,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,669.339966,0.0319527
2086863600,11.337839700005134,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,637.475464,0.031201100000000002
2087414800,11.338391600002069,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,696.312866,0.00055120000000000006
2095461000,11.346437300002435,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,667.711365,0.0080462
2095982800,11.346959400005289,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,730.147949,0.0005218
2126874200,11.377849900003639,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,695.2591,0.030891400000000003
2153414400,11.404390200012131,0,-65.51071,-88.1142,-0.190543011,0.09063324,0.414286256,0.885350764,0,0.268889546,-0.370812863,-0.00372469914,0.7959978,0.873236656,0,0,0,0,-1,0,662.380066,0.026540200000000003
2154000900,11.404976999998325,0,-65.51071,-88.1142,-0.191109449,0.09089684,0.414230049,0.8852279,0,0.268889546,-0.370812863,-0.00372469914,0.797276139,0.873236656,0,0,0,0,-1,0,714.5126,0.0005865
2178580800,11.429556100003538,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,680.8211,0.024579900000000002
2179164400,11.430140299999039,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,732.4552,0.0005836
2222036400,11.473011400012183,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,696.9987,0.042872
2255408800,11.506384799999068,0,-65.51071,-88.1142,-0.1908837,0.0913799256,0.414548874,0.885077655,0,0.268889546,-0.370812863,-0.0050030686,0.797276139,0.873236656,0,0,0,0,-1,0,663.647034,0.0333724
