system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
214319600,9.5885716999910073,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1400452000,10.774805299995933,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0.8430762,1.1861324
1458627500,10.832980499995756,0,-65.51071,-88.1142,-0.212202087,-0.00424924958,-0.0214837678,0.976980448,0,0.268889546,-0.370812863,-0.00116796058,0.7985545,-0.0446325168,0,0,0,0,-1,0,1.66039085,0.058175500000000005
1459612500,10.833966499994858,0,-65.51071,-88.1142,-0.212190241,-0.004782125,-0.0218364727,0.9769727,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.0446325168,0,0,0,0,-1,0,52.3387947,0.000985
1497488400,10.871841499989387,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,51.041954,0.037875900000000004
1498143800,10.872497999996995,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,124.779144,0.0006554
1529141300,10.903494600002887,0,-65.51071,-88.1142,-0.212190241,-0.004782125,-0.0218364727,0.9769727,0,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.0446325168,0,0,0,0,-1,0,120.153221,0.0309975
1555500900,10.929854599991813,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,116.042404,0.0263596
1556232200,10.930586399990716,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,178.611679,0.0007313
1584480500,10.958834199991543,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,171.451111,0.0282483
1585065700,10.959419999999227,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,248.319427,0.0005852
1608837100,10.983190400002059,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,238.006821,0.0237714
1624595000,10.998946799998521,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,229.2795,0.015757900000000002
1625186600,10.999540899996646,0,-65.51071,-88.1142,-0.212202087,-0.00424924958,-0.0214837678,0.976980448,0,0.268889546,-0.370812863,-0.00116796058,0.7985545,-0.0446325168,0,0,0,0,-1,0,302.3321,0.00059160000000000007
1664842100,11.039195699995616,0,-65.51071,-88.1142,-0.212202087,-0.00424924958,-0.0214837678,0.976980448,0,0.268889546,-0.370812863,-0.00116796058,0.7985545,-0.0446325168,0,0,0,0,-1,0,288.476349,0.0396555
1665398300,11.039752799988491,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,363.948242,0.00055620000000000008
1669076800,11.043431199999759,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,359.343323,0.0036785000000000003
1707808700,11.082161899990751,0,-65.51071,-88.1142,-0.211577609,-0.00423510466,-0.0214871038,0.9771158,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.0446325168,0,0,0,0,-1,0,342.667084,0.0387319
1708284000,11.082638399995631,0,-65.51071,-88.1142,-0.211577609,-0.00423510466,-0.0214871038,0.9771158,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.0446325168,0,0,0,0,-1,0,430.730438,0.0004753
1736567500,11.110920899998746,0,-65.51071,-88.1142,-0.211577609,-0.00423510466,-0.0214871038,0.9771158,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.0446325168,0,0,0,0,-1,0,410.961731,0.028283500000000003
1737179400,11.11153349999222,0,-65.51071,-88.1142,-0.211565733,-0.004768205,-0.0218394641,0.9771081,0,0.268889546,-0.370812863,0.000110408779,0.797276139,-0.0446325168,0,0,0,0,-1,0,472.126343,0.00061190000000000007
