system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
195514200,26.156690300034825,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1339.39929,0.0269724
196129200,26.157306100009009,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1353.7301,0.000615
224314200,26.185490700008813,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1287.81763,0.028185
224827300,26.186004600021988,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1320.87366,0.00051310000000000006
249880900,26.2110573000391,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1256.82568,0.025053600000000002
278078300,26.239255100023,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1195.75757,0.0281974
278663000,26.239839600049891,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1221.48364,0.00058470000000000006
305850800,26.267027200025041,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1162.24854,0.0271878
306488900,26.267665500054136,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1182.49377,0.00063810000000000006
333743200,26.294919800013304,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1125.20361,0.027254300000000002
360990300,26.322166500031017,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1070.77844,0.027247100000000003
361570600,26.32274780003354,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1103.40186,0.00058030000000000006
397054700,26.358230700017884,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1049.64087,0.035484100000000005
397637400,26.358814800041728,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1082.96631,0.0005827
422553400,26.383730000001378,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1030.82471,0.024916
446643700,26.407820000022184,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,981.359,0.024090300000000002
447176700,26.408353900013026,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1026.09973,0.000533
484859500,26.44603630003985,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,976.1216,0.0376828
485448100,26.446624900039751,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,1012.26282,0.0005886
517820900,26.478997400030494,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,963.194153,0.0323728
557021000,26.518198000034317,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,916.309937,0.0392001
557578100,26.518755100027192,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,960.244934,0.0005571
578266500,26.539438100007828,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,914.6495,0.020688400000000003
578857300,26.540034000005107,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,953.548035,0.0005908
615251800,26.576428200001828,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,907.244446,0.0363945
651688900,26.612865300034173,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,863.254456,0.0364371
652192200,26.613369500031695,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,919.436035,0.0005033
699666400,26.660843100049533,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,874.517456,0.0474742
700157000,26.661334200005513,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,932.7076,0.0004906
738708000,26.699884600006044,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,887.3692,0.038551
776169100,26.737345700035803,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,844.335449,0.037461100000000004
776714800,26.737892200006172,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,893.744141,0.0005457
812621100,26.77379770000698,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,850.449463,0.0359063
813288700,26.774465500027873,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,882.822144,0.00066760000000000007
852192000,26.813368700037245,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,839.966248,0.0389033
872624100,26.833800900029019,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,800.415039,0.0204321
873098100,26.834275400033221,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,865.8795,0.00047400000000000003
911966000,26.87314250000054,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,823.871948,0.038867900000000004
912560500,26.87373790005222,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,866.782654,0.00059450000000000008
946654700,26.907831400050782,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,824.910034,0.034094200000000005
971855400,26.933031700027641,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,785.6486,0.025200700000000003
972391600,26.933568800042849,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,839.615,0.0005362
1004950700,26.966127300052904,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,799.1699,0.0325591
1005461800,26.966639100050088,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,857.0397,0.0005111
1044397100,27.005573800008278,0,-65.5303955,-88.0635452,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0,0.268889546,-0.3704054,-0.00372469914,0.7947194,-0.135396734,0,0,0,0,-1,0,815.471863,0.0389353
1077213300,27.038390000001527,0.0330137,-65.5303955,-88.06355,-0.210191533,-0.0126926685,-0.0651076,0.975407362,0.000411198882,0.268889546,-0.3704054,-0.0050030686,0.7947194,-0.135396734,0,0,0,0,-1,0,776.2219,0.032816200000000004
1077692500,27.038869900046848,0.0330137,-65.5303955,-88.06355,-0.210240647,-0.0119595695,-0.06471343,0.9754322,0.000411198882,0.268889546,-0.3704054,-0.0050030686,0.7947194,-0.135396734,0,0,0,0,-1,0,841.7514,0.00047920000000000005
1102888600,27.064065200043842,0.3961628,-65.5303955,-88.06452,-0.210240647,-0.0119595695,-0.06471343,0.9754322,0.004934387,0.268889546,-0.3704054,-0.007559807,0.7947194,-0.135396734,0,0,0,0,-1,0,801.648254,0.025196100000000003
1103366200,27.064543500018772,0.3961628,-65.5303955,-88.06452,-0.210456118,-0.008688288,-0.0635356456,0.975497842,0.004934387,0.268889546,-0.3704054,-0.007559807,0.7947194,-0.135396734,0,0,0,0,-1,0,866.256,0.0004776
1137857300,27.099034100014251,0.62702775,-65.42549,-88.09495,-0.210456118,-0.008688288,-0.0635356456,0.975497842,0.007812778,0.2697056,-0.3704054,-0.0113949152,0.7959978,-0.135396734,0,0,0,0,-1,0,824.3928,0.034491100000000004
1174684600,27.135861100046895,0.7918871,-65.3730545,-88.1109161,-0.211272821,-0.005731198,-0.0621645562,0.9754315,0.009868774,0.270113617,-0.3704054,-0.0152300233,0.7998329,-0.135396734,0,0,0,0,-1,0,784.5309,0.0368273
1175169200,27.136346600018442,0.7918871,-65.3730545,-88.1109161,-0.213305771,-0.00326790288,-0.06084353,0.975083649,0.009868774,0.270113617,-0.3704054,-0.0152300233,0.7998329,-0.135396734,0,0,0,0,-1,0,848.482239,0.0004846
1212276500,27.173452500021085,0.7588928,-65.3730545,-88.1105957,-0.213305771,-0.00326790288,-0.06084353,0.975083649,0.009457574,0.270113617,-0.3704054,-0.0177867617,0.8023897,-0.135396734,0,0,0,0,-1,0,807.4056,0.0371073
1212891300,27.174068300053477,0.7588928,-65.3730545,-88.1105957,-0.214605168,-0.00249686488,-0.0601481572,0.9748439,0.009457574,0.270113617,-0.3704054,-0.0177867617,0.8023897,-0.135396734,0,0,0,0,-1,0,848.362549,0.00061480000000000009
1238967400,27.2001436999999,0.7258984,-65.3730545,-88.11029,-0.214605168,-0.00249686488,-0.0601481572,0.9748439,0.009046376,0.270113617,-0.3704054,-0.01906513,0.803667963,-0.1366751,0,0,0,0,-1,0,807.8619,0.0260761
1274723700,27.235900000028778,0.561026,-65.42549,-88.09446,-0.21524702,-0.00234976434,-0.06044472,0.9746844,0.006990381,0.2697056,-0.3704054,-0.01906513,0.8011112,-0.15840739,0,0,0,0,-1,0,768.8671,0.035756300000000005
1275426700,27.236603400029708,0.561026,-65.42549,-88.09446,-0.2138916,-0.00558325229,-0.07128932,0.974236667,0.006990381,0.2697056,-0.3704054,-0.01906513,0.8011112,-0.159685761,0,0,0,0,-1,0,801.547546,0.00070300000000000007
1313269200,27.27444580005249,0.4620226,-65.42549,-88.09383,-0.213887975,-0.00571996951,-0.0719120353,0.9741909,0.005756784,0.2697056,-0.3704054,-0.0152300233,0.797276139,-0.173747823,0,0,0,0,-1,0,762.791443,0.0378425
1313878600,27.275055800040718,0.4620226,-65.42549,-88.09383,-0.211796075,-0.009244779,-0.08000237,0.9739901,0.005756784,0.2697056,-0.3704054,-0.0152300233,0.797276139,-0.173747823,0,0,0,0,-1,0,806.699768,0.00060940000000000007
1346806400,27.307983300008345,0.4620226,-65.42549,-88.09383,-0.211796075,-0.009244779,-0.08000237,0.9739901,0.005756784,0.2697056,-0.3704054,-0.0139516536,0.7959978,-0.180139661,0,0,0,0,-1,0,767.88324,0.0329278
1371980500,27.333157200017013,0.4290213,-65.42549,-88.09364,-0.2110976,-0.010393885,-0.08348386,0.9738379,0.00534558576,0.2697056,-0.3704054,-0.0126732849,0.7947194,-0.1826964,0,0,0,0,-1,0,731.4752,0.0251741
1372531500,27.333708600024693,0.4290213,-65.42549,-88.09364,-0.2103979,-0.0113358106,-0.08514047,0.9738354,0.00534558576,0.2697056,-0.3704054,-0.0126732849,0.7947194,-0.1826964,0,0,0,0,-1,0,785.645569,0.00055100000000000006
1403331700,27.3645084000309,0.4290213,-65.42549,-88.09364,-0.2103979,-0.0113358106,-0.08514047,0.9738354,0.00534558576,0.2697056,-0.3704054,-0.0126732849,0.7947194,-0.183974773,0,0,0,0,-1,0,747.986633,0.030800200000000003
1403918500,27.365095800021663,0.4290213,-65.42549,-88.09364,-0.210390627,-0.0114702927,-0.08576291,0.9737808,0.00534558576,0.2697056,-0.3704054,-0.0126732849,0.7947194,-0.183974773,0,0,0,0,-1,0,795.7952,0.00058680000000000006
1443857500,27.405034200055525,0.4290213,-65.42549,-88.09364,-0.210390627,-0.0114702927,-0.08576291,0.9737808,0.00534558576,0.2697056,-0.3704054,-0.0113949152,0.7947194,-0.187809885,0,0,0,0,-1,0,757.2574,0.039939
1474867500,27.436044100031722,0.4290213,-65.42549,-88.09364,-0.210319921,-0.01240525,-0.08798061,0.973586738,0.00534558576,0.2697056,-0.3704054,-0.0113949152,0.7947194,-0.1993152,0,0,0,0,-1,0,721.0069,0.031010000000000003
1475332700,27.436509700026363,0.4290213,-65.42549,-88.09364,-0.210245073,-0.0136149367,-0.09357984,0.9730645,0.00534558576,0.2697056,-0.3704054,-0.0113949152,0.7947194,-0.1993152,0,0,0,0,-1,0,792.4372,0.00046520000000000003
1505954700,27.467131500015967,0.396019936,-65.42549,-88.0934753,-0.210245073,-0.0136149367,-0.09357984,0.9730645,0.004934387,0.2697056,-0.3704054,-0.0113949152,0.7947194,-0.20954217,0,0,0,0,-1,0,754.4481,0.030622000000000003
1506565700,27.467742600012571,0.396019936,-65.42549,-88.0934753,-0.210152462,-0.0148897944,-0.09859754,0.9725702,0.004934387,0.2697056,-0.3704054,-0.0113949152,0.7947194,-0.20954217,0,0,0,0,-1,0,798.5588,0.000611
1537908500,27.499085200019181,0.3630185,-65.42549,-88.0933151,-0.210152462,-0.0148897944,-0.09859754,0.9725702,0.004523188,0.2697056,-0.3704054,-0.0101165464,0.7947194,-0.215934008,0,0,0,0,-1,0,760.2261,0.031342800000000004
1578407800,27.539584600017406,0.132090449,-65.44515,-88.04195,-0.21002686,-0.01629204,-0.102098584,0.972213566,0.00164479553,0.2697056,-0.3699979,-0.008838177,0.7947194,-0.221047491,0,0,0,0,-1,0,723.449341,0.0404993
1578847300,27.540024700050708,0.132090449,-65.44515,-88.04195,-0.209973842,-0.0187798813,-0.105231792,0.971846,0.00164479553,0.2697056,-0.3699979,-0.008838177,0.7947194,-0.221047491,0,0,0,0,-1,0,801.042542,0.0004395
1608590400,27.569767000037245,0.132090449,-65.44515,-88.04195,-0.209973842,-0.0187798813,-0.105231792,0.971846,0.00164479553,0.2697056,-0.3699979,-0.006281438,0.7947194,-0.222325861,0,0,0,0,-1,0,762.671448,0.0297431
1609088800,27.570265900052618,0.132090449,-65.44515,-88.04195,-0.209844932,-0.0199753176,-0.1065523,0.9717061,0.00164479553,0.2697056,-0.3699979,-0.006281438,0.7947194,-0.223604232,0,0,0,0,-1,0,824.8589,0.00049840000000000008
1637608700,27.598784900037572,0.132090449,-65.44515,-88.04195,-0.209832132,-0.0201094411,-0.107173383,0.9716378,0.00164479553,0.2697056,-0.3699979,-0.00372469914,0.7947194,-0.226160958,0,0,0,0,-1,0,785.3691,0.0285199
1672199900,27.633376600046176,0.132090449,-65.44515,-88.04195,-0.209687024,-0.0214386359,-0.109114468,0.9714246,0.00164479553,0.2697056,-0.3699979,-0.00244633,0.793441057,-0.2287177,0,0,0,0,-1,0,747.5461,0.0345912
1672871200,27.634048000036273,0.132090449,-65.44515,-88.04195,-0.20897831,-0.0221652351,-0.110722147,0.971379161,0.00164479553,0.2697056,-0.3699979,-0.00244633,0.793441057,-0.2287177,0,0,0,0,-1,0,784.6511,0.0006713
1712121900,27.673298700014129,0.132173777,-65.46479,-87.99128,-0.20897831,-0.0221652351,-0.110722147,0.971379161,0.00164479553,0.2697056,-0.3695904,-0.00244633,0.793441057,-0.22999607,0,0,0,0,-1,0,746.692444,0.0392507
1712728500,27.673905400035437,0.132173777,-65.46479,-87.99128,-0.209162,-0.0223215632,-0.111338146,0.9712656,0.00164479553,0.2697056,-0.3695904,-0.00244633,0.793441057,-0.22999607,0,0,0,0,-1,0,791.7845,0.0006066
1746315800,27.707492500019725,0.06607498,-65.41235,-88.00571,-0.209162,-0.0223215632,-0.111338146,0.9712656,0.000822397764,0.270113617,-0.3695904,-0.00116796058,0.793441057,-0.231274456,0,0,0,0,-1,0,753.6839,0.0335873
1769301900,27.730478600016795,0,-65.37954,-87.9695358,-0.209040254,-0.02338518,-0.112393767,0.971145153,0,0.270521641,-0.3691829,-0.00116796058,0.7947194,-0.231274456,0,0,0,0,-1,0,718.1749,0.022986100000000002
1769882800,27.731059500016272,-0.0330523551,-65.37954,-87.96954,-0.2098125,-0.0238797311,-0.112459026,0.970959,-0.000411198882,0.270521641,-0.3691829,-0.00116796058,0.7947194,-0.231274456,0,0,0,0,-1,0,768.339539,0.00058090000000000008
1806883600,27.768060200032778,-0.0991836339,-65.29428,-87.9480438,-0.209789366,-0.0240793545,-0.112502143,0.9709541,-0.0012335967,0.2713377,-0.368775427,-0.00116796058,0.7959978,-0.231274456,0,0,0,0,-1,0,731.273865,0.0370008
1807349500,27.768526900035795,-0.0991836339,-65.29428,-87.9480438,-0.210561469,-0.0245736949,-0.11256814,0.970766962,-0.0012335967,0.2713377,-0.368775427,-0.00116796058,0.7959978,-0.231274456,0,0,0,0,-1,0,802.029358,0.00046590000000000005
1840652800,27.801829600008205,-0.165424287,-65.1761856,-87.89061,-0.210561469,-0.0245736949,-0.11256814,0.970766962,-0.00205599447,0.2725618,-0.367960453,0.00650225533,0.8011112,-0.231274456,0,0,0,0,-1,0,763.42926,0.0333033
1878698300,27.839875100005884,-0.331083834,-65.05806,-87.83374,-0.213019416,-0.0284836479,-0.114684775,0.9698757,-0.004111989,0.273785859,-0.367145479,0.0128941024,0.8062247,-0.226160958,0,0,0,0,-1,0,726.572,0.0380455
1879215800,27.840393000049517,-0.331083834,-65.05806,-87.83374,-0.215544939,-0.0319012925,-0.114118658,0.9692779,-0.004111989,0.273785859,-0.367145479,0.0128941024,0.8062247,-0.224882588,0,0,0,0,-1,0,786.861755,0.00051750000000000006
1901669400,27.86284610000439,-0.331553727,-64.82172,-87.71947,-0.215565249,-0.03176351,-0.113499075,0.969350636,-0.004111989,0.276234031,-0.36551553,0.0154508408,0.808781445,-0.217212379,0,0,0,0,-1,0,749.7455,0.0224536
1902204900,27.8633819000097,-0.298719257,-64.8081741,-87.6326752,-0.217597529,-0.0322129652,-0.110440493,0.969235063,-0.00370079,0.276642054,-0.364700556,0.0154508408,0.808781445,-0.217212379,0,0,0,0,-1,0,805.6289,0.00053550000000000006
1939571200,27.900747900013812,0.4313347,-61.39621,-80.93667,-0.2180152,-0.03205834,-0.110384151,0.969152749,0.004934387,0.3268293,-0.295835316,0.028234534,0.7998329,-0.16735597,0,0,0,0,-1,0,766.685547,0.037366300000000005
1975400900,27.936577500018757,2.65152669,-55.63183,-74.92171,-0.247652709,-0.0304673128,-0.08764862,0.9643949,0.0283727236,0.39252162,-0.224932641,0.0576370321,0.767873645,-0.09704567,0,0,0,0,-1,0,729.746765,0.0358297
1975892000,27.937069300038274,2.69304085,-55.42888,-74.8152542,-0.267322868,-0.0246686172,-0.0566287749,0.9616253,0.028783923,0.394561738,-0.223302692,0.0589154,0.7665953,-0.09576729,0,0,0,0,-1,0,795.071655,0.00049110000000000007
2013524000,27.974700600025244,3.75649381,-49.03153,-71.21259,-0.2674901,-0.0248904489,-0.05622036,0.961597,0.0386526957,0.459029943,-0.168291986,0.07809094,0.712903738,-0.05741621,0,0,0,0,-1,0,756.6467,0.037632000000000006
2014100900,27.975278199999593,3.75990653,-48.9124451,-71.1243439,-0.268429369,-0.024417147,-0.0390863344,0.9621963,0.0386526957,0.460254,-0.167069525,0.07936931,0.7116254,-0.05741621,0,0,0,0,-1,0,805.484558,0.0005769
2035800600,27.996977400034666,3.866303,-46.7259674,-69.42652,-0.268382937,-0.025015099,-0.0393142141,0.962184668,0.0390638933,0.4826955,-0.143842787,0.07809094,0.6771094,-0.06125132,0,0,0,0,-1,0,767.5145,0.021699700000000002
2076513400,28.037689900025725,4.56334639,-43.74729,-66.60477,-0.2628955,-0.0250217,-0.03995908,0.9636717,0.0448206775,0.5132975,-0.107576475,0.07425583,0.6208611,-0.07531338,0,0,0,0,-1,0,730.366943,0.0407128
2077038400,28.038215700013097,4.608861,-43.71152,-66.52541,-0.253221959,-0.0225653779,-0.04393964,0.96614635,0.0452318825,0.5137055,-0.106761508,0.07425583,0.619582832,-0.07531338,0,0,0,0,-1,0,789.0867,0.00052500000000000008
2114942500,28.076119100034703,5.52441645,-42.025795,-63.4867744,-0.253005952,-0.0223707575,-0.043858584,0.9662112,0.0526334569,0.5316587,-0.07457006,0.08448278,0.577396631,-0.0829836,0,0,0,0,-1,0,750.9515,0.0379041
2115535300,28.076712200010661,5.52441645,-42.025795,-63.4867744,-0.248004168,-0.0248359144,-0.0471421629,0.9672925,0.0526334569,0.5316587,-0.07457006,0.08448278,0.577396631,-0.0829836,0,0,0,0,-1,0,797.7494,0.0005928
2144433800,28.105610300030094,5.63497353,-41.2619,-61.3882027,-0.248004168,-0.0248359144,-0.0471421629,0.9672925,0.0526334569,0.539819241,-0.05460321,0.092153,0.5505509,-0.08554034,0,0,0,0,-1,0,759.5921,0.0288985
2174238000,28.135414300020784,5.75146675,-40.8176,-59.1769562,-0.2444418,-0.0289489143,-0.04870249,0.9680074,0.0526334569,0.5447155,-0.0354513377,0.09598811,0.530096948,-0.08681871,0,0,0,0,-1,0,723.2901,0.029804200000000003
2174749200,28.135926400020253,5.75284,-40.7729836,-59.15089,-0.243671492,-0.0311743766,-0.0490054451,0.9681172,0.0526334569,0.5451236,-0.0350438543,0.09598811,0.5288186,-0.08681871,0,0,0,0,-1,0,784.9347,0.00051120000000000007
