system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
210583300,9.52181560000463,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1400995700,10.712338199999067,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,0.840045035,1.1904124
1448894600,10.760236900008749,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,1.8419081,0.0478989
1449731100,10.761073400004534,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,61.52268,0.0008365
1481513600,10.792856300002313,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,60.0197372,0.031782500000000005
1482133300,10.79347649999545,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,137.702957,0.0006197
1497610100,10.808952699997462,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,134.048447,0.0154768
1540985100,10.852327800006606,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,128.498764,0.043375000000000004
1541582400,10.852925800005323,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,205.783859,0.0005973
1567105700,10.878448400006164,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,197.453659,0.025523300000000002
1567785800,10.879128900007345,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,261.099579,0.0006801
1577914200,10.889257200004067,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,252.981216,0.010128400000000001
1626719600,10.938062700006412,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,241.356628,0.048805400000000006
1627213300,10.938556799999787,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,330.56488,0.0004937
1662908600,10.974251499996171,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,315.437378,0.0356953
1663563200,10.974906400006148,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,376.048035,0.00065460000000000008
1692079000,11.003422000008868,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,358.999054,0.0285158
1704446000,11.015789199998835,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,345.092133,0.012367000000000001
1704954100,11.016297599999234,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,426.243347,0.0005081
1745400300,11.056743299996015,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,406.1674,0.0404462
1746040600,11.057383899998968,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,463.947418,0.0006403
1776067700,11.087410599997384,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,442.415222,0.0300271
1804241000,11.11558349999541,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,422.069183,0.028173300000000002
1804758200,11.116101799998432,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,497.640137,0.0005172
1815661600,11.1270050000021,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,477.343842,0.0109034
1816201500,11.127545099996496,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,546.086365,0.00053990000000000006
1856473600,11.16781670000637,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,520.0236,0.040272100000000005
1874807800,11.186150699999416,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,496.749573,0.018334200000000002
1875378100,11.186721499994746,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,559.585266,0.0005703
1899853500,11.211195900003077,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,533.648865,0.0244754
1900552000,11.211895200001891,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,578.5484,0.0006985
1930225400,11.241568099998403,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,551.305969,0.029673400000000003
1940798400,11.25214130000677,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,528.4697,0.010573
1941349900,11.252693500005989,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,592.708069,0.0005515
1982771900,11.29411460000847,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,564.2797,0.041422
1983314400,11.294657899998128,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,628.2316,0.0005425
2010601100,11.321943899994949,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,598.652466,0.0272867
2023869200,11.335212699996191,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,572.4883,0.013268100000000001
2024311000,11.335654599999543,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,657.037231,0.0004418
2066765800,11.378108699995209,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,625.3631,0.0424548
2067352200,11.378695799998241,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,679.360962,0.0005864
2081823100,11.393166599998949,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,648.848145,0.0144709
2132156600,11.443499200002407,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,617.3991,0.0503335
2132929000,11.444272399996407,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,651.262451,0.0007724
2162685300,11.474027899996145,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,620.379639,0.029756300000000003
2163375100,11.474718500001472,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,661.845459,0.00068980000000000007
2181059200,11.492402000003494,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,631.580566,0.0176841
2213317300,11.524660099996254,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,601.5515,0.032258100000000005
2213928400,11.525271799997427,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,653.29364,0.00061110000000000005
2246452300,11.55779469999834,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,622.16626,0.0325239
2247075900,11.558419100008905,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,671.237549,0.00062360000000000009
2275414600,11.586752500006696,0,-65.51071,-88.1142,-0.210851014,0.00778595172,0.0362533331,0.9768147,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07425583,0,0,0,0,-1,0,639.440063,0.0283387
2311955300,11.623292600008426,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,608.8364,0.0365407
2312605700,11.623949200002244,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,655.2704,0.00065040000000000009
2362815400,11.674157600005856,0,-65.51071,-88.1142,-0.210855931,0.00765117723,0.03562896,0.9768377,0,0.268889546,-0.370812863,0.000110408779,0.7959978,0.07297746,0,0,0,0,-1,0,623.5027,0.0502097
