system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
166431500,3.8874360999999453,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1138816400,4.8599262000000181,0.553547144,-90.64579,-72.19545,0.3161965,-0.152400449,0.29580152,0.888422966,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.63673836,0,0,0,0,-1,0,1.02839935,0.97238490000000011
1192648200,4.9137576000000536,0.553547144,-90.64579,-72.19545,0.3167655,-0.152586058,0.295759678,0.8882023,0.005756784,0.107311,-0.27668345,0.09726648,-0.4363503,0.63673836,0,0,0,0,-1,0,1.90579844,0.053831800000000006
1193260300,4.9143702000000076,0.553547144,-90.64579,-72.19545,0.3161965,-0.152400449,0.29580152,0.888422966,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.63673836,0,0,0,0,-1,0,83.4965057,0.00061210000000000008
1200336400,4.921445800000015,0.553547144,-90.64579,-72.19545,0.3161965,-0.152400449,0.29580152,0.888422966,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.63673836,0,0,0,0,-1,0,86.38772,0.0070761
1227353200,4.9484635000000026,0.553547144,-90.64579,-72.19545,0.3161965,-0.152400449,0.29580152,0.888422966,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.63673836,0,0,0,0,-1,0,83.91903,0.0270168
1241971600,4.96308190000002,0.553547144,-90.64579,-72.19545,0.3167655,-0.152586058,0.295759678,0.8882023,0.005756784,0.107311,-0.27668345,0.09726648,-0.4363503,0.63673836,0,0,0,0,-1,0,83.143425,0.0146184
1269631600,4.9907418000000234,0.553547144,-90.64579,-72.19545,0.3161965,-0.152400449,0.29580152,0.888422966,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.63673836,0,0,0,0,-1,0,80.7939148,0.02766
1282437300,5.0035470999999916,0.553547144,-90.64579,-72.19545,0.3160991,-0.152602538,0.296369374,0.888233662,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.6380167,0,0,0,0,-1,0,80.65873,0.012805700000000001
1310229600,5.0313396999999895,0.553547144,-90.64579,-72.19545,0.3161965,-0.152400449,0.29580152,0.888422966,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.63673836,0,0,0,0,-1,0,78.42485,0.027792300000000002
1325730000,5.0468399999999747,0.553547144,-90.64579,-72.19545,0.3160991,-0.152602538,0.296369374,0.888233662,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.6380167,0,0,0,0,-1,0,77.72933,0.015500400000000001
1339934600,5.0610438999999587,0.553547144,-90.64579,-72.19545,0.3167655,-0.152586058,0.295759678,0.8882023,0.005756784,0.107311,-0.27668345,0.09726648,-0.4363503,0.63673836,0,0,0,0,-1,0,77.362854,0.014204600000000001
1365533000,5.0866432999999915,0.553547144,-90.64579,-72.19545,0.3160991,-0.152602538,0.296369374,0.888233662,0.005756784,0.107311,-0.27668345,0.09726648,-0.435071915,0.6380167,0,0,0,0,-1,0,75.44796,0.0255984
