system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
205707800,10.029560899944045,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1460569300,11.284511399979237,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,0.7969007,1.2548615
1518580800,11.342522099963389,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,1.6189537,0.0580115
1519368900,11.343311299977358,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,64.9817352,0.0007881
1553325300,11.377267099975143,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,63.2051239,0.033956400000000005
1553896800,11.377839399967343,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,147.533936,0.00057150000000000007
1583542700,11.407484499970451,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,141.843811,0.029645900000000003
1608673400,11.432615099998657,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,136.741226,0.025130700000000002
1609255200,11.433197699952871,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,215.844345,0.0005818
1624149300,11.448091299971566,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,208.409164,0.0148941
1624828100,11.448770899965893,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,271.6481,0.0006788
1650573300,11.474515199952293,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,260.0078,0.025745200000000003
1677409800,11.50135139998747,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,248.87056,0.026836500000000003
1677946300,11.501888699945994,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,329.6237,0.00053650000000000008
1725614800,11.549541499989573,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,314.1914,0.0476685
1726358700,11.550301099952776,0.0329928733,-65.51071,-88.1142,-0.210801154,0.009058863,0.0391458347,0.976702869,0.000411198882,0.268889546,-0.370812863,-0.00116796058,0.7959978,0.07936931,0,0,0,0,-1,0,365.69516,0.0007439
