system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
445433400,31.133008199991309,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,364.216522,0.0304699
446352400,31.133927499991842,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,400.412659,0.000919
476422500,31.163997399999062,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,382.0548,0.030070100000000002
528136700,31.215711500000907,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,363.9189,0.0517142
528931600,31.216506700002356,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,408.623962,0.00079490000000000008
569907200,31.257481699998607,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,389.413,0.0409756
570674600,31.258249699996668,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,435.0974,0.0007674
590407500,31.277982400002657,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,415.876373,0.0197329
615016400,31.302591200001189,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,397.114349,0.024608900000000003
615916500,31.303491500002565,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,432.808,0.0009001
644720300,31.332295000000158,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,412.9035,0.0288038
